step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7606275081634521,1.0,0.15879619121551514,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0729353055357933,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6876922026276588,-0.0,0.016671950000000102,-1.0,0.0,-1.1987130915508213,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21017545461654663,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13724014908075333,-0.0,0.016671950000000102,-1.0,0.0,-1.0335774754867497,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0702253133058548,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28040076792240143,-0.0,0.016671950000000102,-1.0,0.0,-1.0765256611392442,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49786022305488586,0.21410179138183594,0.61164790391922,1,-0.009092603003111566,1.522224058775e-05,-0.42763490974903107,-0.0,0.016671950000000102,-1.0,0.0,-1.120695903687233,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.96785569190979,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4699954688549042,-0.0,0.016671950000000102,-1.0,0.0,-1.133404071418995,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3373708128929138,0.9784308671951294,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3052265048027039,-0.0,0.016671950000000102,-1.0,0.0,-1.3839733822033349,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.923252284526825,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2606230974197388,-0.0,0.016671950000000102,-1.0,0.0,-1.3705923599884453,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.923252284526825,-0.0,0.016671950000000102,-1.0,0.0,-1.5693811161205713,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23242440819740295,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.767575591802597,-0.0,0.016671950000000102,-1.0,0.0,-1.222678108303303,
