step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22828753292560577,0.06505018472671509,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3676758408546448,1.0,0.0,1,0.0,0.0,0.0,-0.139388307929039,-0.0,-1.0,0.0,-1.0418164923787117,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2638373076915741,0.24009060859680176,0.0,1,0.0,0.0,0.0,-0.10383853316307068,-0.0,-1.0,0.0,-1.0311515599489212,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4632960557937622,1.0,0.0,1,0.0,0.0,0.0,-0.1994587481021881,-0.0,-1.0,0.0,-1.0598376244306564,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7265905737876892,0.31911906599998474,0.36604464054107666,1,0.0,0.0,0.0,-0.263294517993927,-0.0,-1.0,0.0,-1.078988355398178,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.7265905737876892,-0.0,-1.0,0.0,-1.5179771721363067,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.28787660598754883,0.40204811096191406,0.6440253257751465,1,0.0,0.0,0.0,-0.7121233940124512,-0.0,-1.0,0.0,-1.2136370182037353,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.41839343309402466,0.7531805634498596,0.8111252784729004,1,0.0,0.0,0.0,-0.7062700390815735,-0.0,-1.0,0.0,-1.211881011724472,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8471552133560181,1.0,0.0,1,0.0,0.0,0.0,-1.2655486464500427,-0.0,-1.0,0.0,-1.3796645939350127,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8668093681335449,0.0,1,0.0,0.0,0.0,-0.15284478664398193,-0.0,-1.0,0.0,-1.0458534359931946,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2670734226703644,1.0,0.0,1,0.0,0.0,0.0,-0.7329265773296356,-0.0,-1.0,0.0,-1.2198779731988907,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.01378197968006134,0.8956471085548401,0.0,1,0.0,0.0,0.0,-0.25329144299030304,-0.0,-1.0,0.0,-1.0759874328970909,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6066542267799377,1.0,0.0,1,0.0,0.0,0.0,-0.5928722470998764,-0.0,-1.0,0.0,-1.177861674129963,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20610378682613373,1.0,1.0,1,0.0,0.0,0.0,-0.8127580136060715,-0.0,-1.0,0.0,-1.2438274040818214,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6829226613044739,1.0,0.0,1,0.0,0.0,0.0,-0.47681887447834015,-0.0,-1.0,0.0,-1.1430456623435021,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.019690563902258873,0.11358529329299927,0.0,1,0.0,0.0,0.0,-0.663232097402215,-0.0,-1.0,0.0,-1.1989696292206644,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3076525926589966,1.0,1,0.0,0.0,0.0,-0.9803094360977411,-0.0,-1.0,0.0,-1.2940928308293222,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.32674044370651245,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.628259539604187,1.0,0.5561917424201965,1,0.0,0.0,0.0,-1.628259539604187,-0.0,-1.0,0.0,-1.4884778618812562,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5116353034973145,0.0,0.0,1,0.0,0.0,0.0,-0.11662423610687256,-0.0,-1.0,0.0,-1.0349872708320618,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.019063852727413177,0.7249487638473511,0.9398195147514343,1,0.0,0.0,0.0,-0.5306991562247276,-0.0,-1.0,0.0,-1.1592097468674183,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23365959525108337,1.0,0.0,1,0.0,0.0,0.0,-0.25272344797849655,-0.0,-1.0,0.0,-1.075817034393549,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6088285446166992,0.5435057878494263,0.0,1,0.0,0.0,0.0,-0.37516894936561584,-0.0,-1.0,0.0,-1.1125506848096847,
