step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.32017961144447327,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5317103266716003,0.0,0.7094001770019531,1,0.0,0.0,0.0,-0.8518899381160736,-0.0,-1.0,0.0,-1.255566981434822,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4157659709453583,0.04017525538802147,0.0,1,0.0,0.0,0.0,-0.11594435572624207,-0.0,-1.0,0.0,-1.0347833067178727,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.5842340290546417,-0.0,-1.0,0.0,-1.1752702087163924,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11745113134384155,0.0,1.0,1,0.0,0.0,0.0,-1.1174511313438416,-0.0,-1.0,0.0,-1.3352353394031524,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7538720965385437,0.0,1.0,1,0.0,0.0,0.0,-0.8713232278823853,-0.0,-1.0,0.0,-1.2613969683647155,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.7538720965385437,-0.0,-1.0,0.0,-1.526161628961563,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6074077486991882,0.0,0.0,1,0.0,0.0,0.0,-0.39259225130081177,-0.0,-1.0,0.0,-1.1177776753902435,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.8243595361709595,1,0.0,0.0,0.0,-1.6074077486991882,-0.0,-1.0,0.0,-1.4822223246097566,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0916033387184143,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.2882181406021118,0.7209985256195068,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9861373901367188,0.0,0.0,1,0.0,0.0,0.0,-1.9861373901367188,-0.0,-1.0,0.0,-1.5958412170410154,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.01386260986328125,-0.0,-1.0,0.0,-1.0041587829589844,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06568651646375656,0.6016702055931091,0.0,1,0.0,0.0,0.0,-0.9343134835362434,-0.0,-1.0,0.0,-1.280294045060873,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.8303918242454529,1,0.0,0.0,0.0,-0.9343134835362434,-0.0,-1.0,0.0,-1.280294045060873,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24537919461727142,0.0,0.0,1,0.0,0.0,0.0,-0.7546208053827286,-0.0,-1.0,0.0,-1.2263862416148186,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16510871052742004,0.0,1.0,1,0.0,0.0,0.0,-0.08027048408985138,-0.0,-1.0,0.0,-1.0240811452269554,
