step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1412084549665451,0.0,0.023376284167170525,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.20001888275146484,0.0,1,0.0,0.0,0.0,-1.141208454966545,-0.0,-1.0,0.0,-1.3423625364899636,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7907564640045166,0.11819833517074585,0.05075832083821297,1,0.0,0.0,0.0,-1.7907564640045166,-0.0,-1.0,0.0,-1.537226939201355,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.7907564640045166,-0.0,-1.0,0.0,-1.537226939201355,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5573591589927673,0.3153381645679474,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07486377656459808,0.0,0.15318173170089722,1,0.0,0.0,0.0,-1.074863776564598,-0.0,-1.0,0.0,-1.3224591329693793,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.074863776564598,-0.0,-1.0,0.0,-1.3224591329693793,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.07466080039739609,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5807861089706421,1.0,0.999927282333374,1,0.0,0.0,0.0,-1.580786108970642,-0.0,-1.0,0.0,-1.4742358326911926,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1259726583957672,0.45143261551856995,0.0,1,0.0,0.0,0.0,-0.7067587673664093,-0.0,-1.0,0.0,-1.2120276302099229,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6226028203964233,1.0,0.2656592130661011,1,0.0,0.0,0.0,-0.49663016200065613,-0.0,-1.0,0.0,-1.1489890486001968,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5058213472366333,0.0,0.0,1,0.0,0.0,0.0,-1.1284241676330566,-0.0,-1.0,0.0,-1.338527250289917,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6313146352767944,1.0,0.0,1,0.0,0.0,0.0,-1.1371359825134277,-0.0,-1.0,0.0,-1.3411407947540284,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5324557423591614,0.32471704483032227,0.46433666348457336,1,0.0,0.0,0.0,-1.1637703776359558,-0.0,-1.0,0.0,-1.3491311132907868,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7350218296051025,1.0,0.0,1,0.0,0.0,0.0,-0.20256608724594116,-0.0,-1.0,0.0,-1.0607698261737823,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.24451276659965515,1,0.0,0.0,0.0,-1.7350218296051025,-0.0,-1.0,0.0,-1.5205065488815306,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20293588936328888,0.0,1.0,1,0.0,0.0,0.0,-1.2029358893632889,-0.0,-1.0,0.0,-1.3608807668089866,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9527119994163513,0.750347375869751,0.0,1,0.0,0.0,0.0,-0.7497761100530624,-0.0,-1.0,0.0,-1.2249328330159188,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09472954273223877,0.0,0.03540055826306343,1,0.0,0.0,0.0,-1.04744154214859,-0.0,-1.0,0.0,-1.314232462644577,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9052704572677612,-0.0,-1.0,0.0,-1.2715811371803283,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.48539358377456665,0.0028676893562078476,1.0,1,0.0,0.0,0.0,-0.5146064162254333,-0.0,-1.0,0.0,-1.15438192486763,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.4853935837745667,-0.0,-1.0,0.0,-1.44561807513237,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0428256094455719,0.6845076084136963,1.0,1,0.0,0.0,0.0,-0.9571743905544281,-0.0,-1.0,0.0,-1.2871523171663284,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6597429513931274,1.0,0.0,1,0.0,0.0,0.0,-0.7025685608386993,-0.0,-1.0,0.0,-1.21077056825161,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5355291366577148,0.9403491020202637,0.0,1,0.0,0.0,0.0,-1.1952720880508423,-0.0,-1.0,0.0,-1.3585816264152526,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.959768533706665,0.6585997939109802,0.16124498844146729,1,0.0,0.0,0.0,-0.4242393970489502,-0.0,-1.0,0.0,-1.127271819114685,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.40988194942474365,0.0,1.0,1,0.0,0.0,0.0,-0.5498865842819214,-0.0,-1.0,0.0,-1.1649659752845765,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40280595421791077,0.0,0.10517094284296036,1,0.0,0.0,0.0,-0.8126879036426544,-0.0,-1.0,0.0,-1.2438063710927962,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5152748227119446,0.0,0.0,1,0.0,0.0,0.0,-0.9180807769298553,-0.0,-1.0,0.0,-1.2754242330789567,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5109286904335022,0.42130228877067566,0.5474894046783447,1,0.0,0.0,0.0,-1.0262035131454468,-0.0,-1.0,0.0,-1.307861053943634,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6828835010528564,1.0,0.7744722366333008,1,0.0,0.0,0.0,-1.1938121914863586,-0.0,-1.0,0.0,-1.3581436574459076,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7301997542381287,0.0,0.2638687789440155,1,0.0,0.0,0.0,-1.413083255290985,-0.0,-1.0,0.0,-1.4239249765872954,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.39182549715042114,0.532267153263092,0.0,1,0.0,0.0,0.0,-1.1220252513885498,-0.0,-1.0,0.0,-1.336607575416565,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6081745028495789,-0.0,-1.0,0.0,-1.1824523508548737,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6410942077636719,0.06896460801362991,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8405778408050537,0.8767829537391663,0.17389172315597534,1,0.0,0.0,0.0,-0.1594221591949463,-0.0,-1.0,0.0,-1.0478266477584839,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5302116274833679,0.05996458977460861,0.8352285027503967,1,0.0,0.0,0.0,-1.3707894682884216,-0.0,-1.0,0.0,-1.4112368404865265,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08479085564613342,0.5339276790618896,1.0,1,0.0,0.0,0.0,-0.6150024831295013,-0.0,-1.0,0.0,-1.1845007449388505,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4522373378276825,0.0,0.0,1,0.0,0.0,0.0,-0.3674464821815491,-0.0,-1.0,0.0,-1.1102339446544647,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7105234861373901,1.0,0.0,1,0.0,0.0,0.0,-1.1627608239650726,-0.0,-1.0,0.0,-1.3488282471895219,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5053054690361023,0.27091944217681885,0.0,1,0.0,0.0,0.0,-0.20521801710128784,-0.0,-1.0,0.0,-1.0615654051303864,
