step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7776216268539429,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5396426916122437,1.0,0.0,1,0.0,0.0,0.0,-0.23797893524169922,-0.0,-1.0,0.0,-1.0713936805725097,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6636403203010559,1.0,0.0,1,0.0,0.0,0.0,-0.12399762868881226,-0.0,-1.0,0.0,-1.0371992886066437,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5871998071670532,0.6215860843658447,0.0,1,0.0,0.0,0.0,-1.2508401274681091,-0.0,-1.0,0.0,-1.3752520382404327,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8749409317970276,0.0,0.01594562828540802,1,0.0,0.0,0.0,-0.28774112462997437,-0.0,-1.0,0.0,-1.0863223373889923,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.08303016424179077,0.08725984394550323,1,0.0,0.0,0.0,-1.8749409317970276,-0.0,-1.0,0.0,-1.5624822795391082,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7010561227798462,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8865587711334229,0.23199647665023804,0.2824709415435791,1,0.0,0.0,0.0,-1.8865587711334229,-0.0,-1.0,0.0,-1.5659676313400268,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.38392966985702515,0.0,0.0,1,0.0,0.0,0.0,-1.270488440990448,-0.0,-1.0,0.0,-1.3811465322971344,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.31623905897140503,1.0,0.0,1,0.0,0.0,0.0,-0.7001687288284302,-0.0,-1.0,0.0,-1.2100506186485291,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.39644214510917664,0.4561682939529419,0.0,1,0.0,0.0,0.0,-0.7126812040805817,-0.0,-1.0,0.0,-1.2138043612241745,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.43935030698776245,0.0,0.9922389388084412,1,0.0,0.0,0.0,-0.8357924520969391,-0.0,-1.0,0.0,-1.2507377356290816,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20202705264091492,0.0,0.0,1,0.0,0.0,0.0,-0.6413773596286774,-0.0,-1.0,0.0,-1.1924132078886032,
