step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.40898439288139343,0.688980758190155,0.0,1,0.0,0.0,0.0,-1.4089843928813934,-0.0,-1.0,0.0,-1.422695317864418,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.4089843928813934,-0.0,-1.0,0.0,-1.422695317864418,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9699196219444275,1.0,0.0,1,0.0,0.0,0.0,-1.9699196219444275,-0.0,-1.0,0.0,-1.5909758865833283,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.36874425411224365,0.8316463232040405,0.0,1,0.0,0.0,0.0,-0.6011753678321838,-0.0,-1.0,0.0,-1.180352610349655,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.3687442541122437,-0.0,-1.0,0.0,-1.410623276233673,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6637470126152039,0.0,0.7880539298057556,1,0.0,0.0,0.0,-0.33625298738479614,-0.0,-1.0,0.0,-1.1008758962154388,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.5458629727363586,1,0.0,0.0,0.0,-1.6637470126152039,-0.0,-1.0,0.0,-1.499124103784561,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2683999538421631,1.0,0.9105126857757568,1,0.0,0.0,0.0,-0.7316000461578369,-0.0,-1.0,0.0,-1.2194800138473512,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.49368295073509216,0.0,0.0,1,0.0,0.0,0.0,-0.22528299689292908,-0.0,-1.0,0.0,-1.0675848990678787,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.747313916683197,0.0,0.13844993710517883,1,0.0,0.0,0.0,-1.2409968674182892,-0.0,-1.0,0.0,-1.3722990602254868,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.3705177307128906,0.036276716738939285,1,0.0,0.0,0.0,-0.252686083316803,-0.0,-1.0,0.0,-1.0758058249950408,
