step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5111123323440552,0.46861061453819275,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.16657114028930664,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6733803749084473,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5022224187850952,0.14598974585533142,0.0,1,0.0,0.0,0.0,-0.4977775812149048,-0.0,-1.0,0.0,-1.1493332743644715,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7705587148666382,0.0,0.0,1,0.0,0.0,0.0,-1.2727811336517334,-0.0,-1.0,0.0,-1.38183434009552,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.7705587148666382,-0.0,-1.0,0.0,-1.5311676144599913,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.17831821739673615,0.0,0.0,1,0.0,0.0,0.0,-0.8216817826032639,-0.0,-1.0,0.0,-1.2465045347809791,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.1783182173967361,-0.0,-1.0,0.0,-1.3534954652190208,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8585001230239868,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.08217549324035645,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5139594674110413,0.0,0.0,1,0.0,0.0,0.0,-0.48604053258895874,-0.0,-1.0,0.0,-1.1458121597766877,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.5139594674110413,-0.0,-1.0,0.0,-1.4541878402233124,
