step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.002054251730442047,0.9445537328720093,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.39625272154808044,0.10961173474788666,1,0.0,0.0,0.0,-0.997945748269558,-0.0,-1.0,0.0,-1.2993837244808675,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6382427215576172,0.5997530221939087,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6887142658233643,0.800082266330719,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7147071957588196,0.0,1.0,1,0.0,0.0,0.0,-1.7147071957588196,-0.0,-1.0,0.0,-1.5144121587276458,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.7147071957588196,-0.0,-1.0,0.0,-1.5144121587276458,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9657080173492432,0.9256014823913574,0.36800262331962585,1,0.0,0.0,0.0,-0.034291982650756836,-0.0,-1.0,0.0,-1.010287594795227,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4387162923812866,0.5042965412139893,0.0,1,0.0,0.0,0.0,-0.5269917249679565,-0.0,-1.0,0.0,-1.158097517490387,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11457374691963196,0.9589523077011108,0.0,1,0.0,0.0,0.0,-0.5532900393009186,-0.0,-1.0,0.0,-1.1659870117902755,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7430984973907471,0.6349119544029236,0.0,1,0.0,0.0,0.0,-0.857672244310379,-0.0,-1.0,0.0,-1.2573016732931137,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.254680871963501,1,0.0,0.0,0.0,-0.25690150260925293,-0.0,-1.0,0.0,-1.077070450782776,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5769274234771729,0.0,0.8035888671875,1,0.0,0.0,0.0,-1.5769274234771729,-0.0,-1.0,0.0,-1.473078227043152,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4328019320964813,0.0,0.5490338802337646,1,0.0,0.0,0.0,-1.0097293555736542,-0.0,-1.0,0.0,-1.3029188066720963,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.042621709406375885,1.0,0.0,1,0.0,0.0,0.0,-0.4754236415028572,-0.0,-1.0,0.0,-1.1426270924508573,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11207450926303864,1.0,0.0,1,0.0,0.0,0.0,-0.15469621866941452,-0.0,-1.0,0.0,-1.0464088656008244,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4263733923435211,0.0,0.23984472453594208,1,0.0,0.0,0.0,-0.5384479016065598,-0.0,-1.0,0.0,-1.1615343704819678,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.051359694451093674,0.34701159596443176,0.08222933113574982,1,0.0,0.0,0.0,-0.37501369789242744,-0.0,-1.0,0.0,-1.1125041093677281,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4941486716270447,0.2582573890686035,0.0,1,0.0,0.0,0.0,-0.5455083660781384,-0.0,-1.0,0.0,-1.1636525098234416,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1252901554107666,0.0,0.0,1,0.0,0.0,0.0,-0.6194388270378113,-0.0,-1.0,0.0,-1.1858316481113433,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.8747098445892334,-0.0,-1.0,0.0,-1.26241295337677,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0527413934469223,0.0,0.5775399804115295,1,0.0,0.0,0.0,-0.9472586065530777,-0.0,-1.0,0.0,-1.2841775819659234,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6010929346084595,1.0,0.0,1,0.0,0.0,0.0,-0.5483515411615372,-0.0,-1.0,0.0,-1.1645054623484612,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.041605763137340546,0.0,0.23292428255081177,1,0.0,0.0,0.0,-0.6426986977458,-0.0,-1.0,0.0,-1.19280960932374,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.44742828607559204,0.6617758274078369,0.5983128547668457,1,0.0,0.0,0.0,-0.4058225229382515,-0.0,-1.0,0.0,-1.1217467568814754,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.27866995334625244,0.0,0.25096917152404785,1,0.0,0.0,0.0,-0.7260982394218445,-0.0,-1.0,0.0,-1.2178294718265534,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6870135068893433,0.0,0.0,1,0.0,0.0,0.0,-0.9656834602355957,-0.0,-1.0,0.0,-1.2897050380706787,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.38896477222442627,0.17536461353302002,1.0,1,0.0,0.0,0.0,-0.298048734664917,-0.0,-1.0,0.0,-1.089414620399475,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.6110352277755737,-0.0,-1.0,0.0,-1.1833105683326721,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.41202467679977417,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.028479348868131638,0.0,0.0,1,0.0,0.0,0.0,-0.9715206511318684,-0.0,-1.0,0.0,-1.2914561953395605,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07302014529705048,0.095940001308918,0.16510650515556335,1,0.0,0.0,0.0,-0.10149949416518211,-0.0,-1.0,0.0,-1.0304498482495545,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.474285364151001,0.0,0.0,1,0.0,0.0,0.0,-0.5473055094480515,-0.0,-1.0,0.0,-1.1641916528344154,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.8266589641571045,1,0.0,0.0,0.0,-1.474285364151001,-0.0,-1.0,0.0,-1.4422856092453002,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32433682680130005,0.0,0.1665351241827011,1,0.0,0.0,0.0,-0.6756631731987,-0.0,-1.0,0.0,-1.20269895195961,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6970048546791077,0.0,0.1806701123714447,1,0.0,0.0,0.0,-1.0213416814804077,-0.0,-1.0,0.0,-1.3064025044441223,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9426504373550415,1.0,0.0,1,0.0,0.0,0.0,-0.24564558267593384,-0.0,-1.0,0.0,-1.07369367480278,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16514155268669128,0.6908038854598999,0.6575874090194702,1,0.0,0.0,0.0,-0.7775088846683502,-0.0,-1.0,0.0,-1.2332526654005052,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6289526224136353,0.38802123069763184,1.0,1,0.0,0.0,0.0,-0.7940941751003265,-0.0,-1.0,0.0,-1.238228252530098,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.07003066688776016,1,0.0,0.0,0.0,-0.37104737758636475,-0.0,-1.0,0.0,-1.1113142132759095,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3271547555923462,0.861566960811615,0.2623886168003082,1,0.0,0.0,0.0,-0.6728452444076538,-0.0,-1.0,0.0,-1.2018535733222961,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13270017504692078,0.0,0.5134697556495667,1,0.0,0.0,0.0,-0.19445458054542542,-0.0,-1.0,0.0,-1.0583363741636276,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.09497468918561935,1,0.0,0.0,0.0,-0.8672998249530792,-0.0,-1.0,0.0,-1.2601899474859237,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.733626127243042,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7090775370597839,0.0,0.0,1,0.0,0.0,0.0,-0.29092246294021606,-0.0,-1.0,0.0,-1.0872767388820648,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.30247825384140015,0.0,1,0.0,0.0,0.0,-0.29092246294021606,-0.0,-1.0,0.0,-1.0872767388820648,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5138250589370728,0.0,1.0,1,0.0,0.0,0.0,-1.5138250589370728,-0.0,-1.0,0.0,-1.4541475176811218,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7035512924194336,0.0,0.0,1,0.0,0.0,0.0,-1.2173763513565063,-0.0,-1.0,0.0,-1.365212905406952,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3447944223880768,0.0,0.7783366441726685,1,0.0,0.0,0.0,-1.0483457148075104,-0.0,-1.0,0.0,-1.3145037144422531,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6644419431686401,0.0,0.18697655200958252,1,0.0,0.0,0.0,-1.009236365556717,-0.0,-1.0,0.0,-1.302770909667015,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0667533278465271,0.0,0.5224231481552124,1,0.0,0.0,0.0,-0.597688615322113,-0.0,-1.0,0.0,-1.179306584596634,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.23552574217319489,0.0,1,0.0,0.0,0.0,-0.9332466721534729,-0.0,-1.0,0.0,-1.279974001646042,
