step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8318096995353699,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.8318096995353699,-0.0,-1.0,0.0,-1.549542909860611,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12761181592941284,0.43261614441871643,0.0,1,0.0,0.0,0.0,-0.8723881840705872,-0.0,-1.0,0.0,-1.2617164552211761,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.239974707365036,0.0,0.6743648648262024,1,0.0,0.0,0.0,-0.36758652329444885,-0.0,-1.0,0.0,-1.1102759569883347,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8014212846755981,1.0,1.0,1,0.0,0.0,0.0,-1.0413959920406342,-0.0,-1.0,0.0,-1.3124187976121902,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8004564046859741,0.0,0.0,1,0.0,0.0,0.0,-0.0009648799896240234,-0.0,-1.0,0.0,-1.0002894639968871,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4622248411178589,0.0,0.0,1,0.0,0.0,0.0,-0.33823156356811523,-0.0,-1.0,0.0,-1.1014694690704345,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.4622248411178589,-0.0,-1.0,0.0,-1.4386674523353578,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7815560102462769,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45916491746902466,0.0,0.0,1,0.0,0.0,0.0,-0.5408350825309753,-0.0,-1.0,0.0,-1.1622505247592927,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.26590782403945923,1.0,0.0,1,0.0,0.0,0.0,-0.7250727415084839,-0.0,-1.0,0.0,-1.2175218224525453,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.39693570137023926,0.37053924798965454,1.0,1,0.0,0.0,0.0,-0.13102787733078003,-0.0,-1.0,0.0,-1.039308363199234,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9016619920730591,0.20731037855148315,0.0,1,0.0,0.0,0.0,-1.2985976934432983,-0.0,-1.0,0.0,-1.3895793080329895,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8056994080543518,0.0,0.0,1,0.0,0.0,0.0,-1.7073614001274109,-0.0,-1.0,0.0,-1.512208420038223,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.8056994080543518,-0.0,-1.0,0.0,-1.5417098224163055,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3077749013900757,0.0,0.17194616794586182,1,0.0,0.0,0.0,-0.6922250986099243,-0.0,-1.0,0.0,-1.2076675295829773,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.18767502903938293,1,0.0,0.0,0.0,-0.6922250986099243,-0.0,-1.0,0.0,-1.2076675295829773,
