step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5104994177818298,0.31877967715263367,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.688158392906189,0.4476366341114044,0.5658665895462036,1,0.0,0.0,0.0,-1.1986578106880188,-0.0,-1.0,0.0,-1.3595973432064057,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06843794137239456,0.0,0.0,1,0.0,0.0,0.0,-0.7565963342785835,-0.0,-1.0,0.0,-1.2269789002835751,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8787887096405029,0.0,0.7906467914581299,1,0.0,0.0,0.0,-0.8103507682681084,-0.0,-1.0,0.0,-1.2431052304804324,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0442490428686142,1,0.0,0.0,0.0,-1.878788709640503,-0.0,-1.0,0.0,-1.5636366128921508,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5332599878311157,0.33461737632751465,0.24481301009655,1,0.0,0.0,0.0,-0.4667400121688843,-0.0,-1.0,0.0,-1.1400220036506652,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.5332599878311157,-0.0,-1.0,0.0,-1.4599779963493347,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9523606300354004,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5997098684310913,0.0,1.0,1,0.0,0.0,0.0,-0.4002901315689087,-0.0,-1.0,0.0,-1.1200870394706726,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6187090277671814,0.07324708998203278,0.0,1,0.0,0.0,0.0,-1.2184188961982727,-0.0,-1.0,0.0,-1.365525668859482,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5881050229072571,0.5994528532028198,0.0,1,0.0,0.0,0.0,-0.030604004859924316,-0.0,-1.0,0.0,-1.0091812014579773,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.588105022907257,-0.0,-1.0,0.0,-1.4764315068721772,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16752800345420837,0.0,0.0,1,0.0,0.0,0.0,-0.8324719965457916,-0.0,-1.0,0.0,-1.2497415989637375,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8471585512161255,0.0,1.0,1,0.0,0.0,0.0,-0.6796305477619171,-0.0,-1.0,0.0,-1.2038891643285752,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.26628240942955017,0.3809249699115753,0.7246119976043701,1,0.0,0.0,0.0,-1.1134409606456757,-0.0,-1.0,0.0,-1.3340322881937028,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6902488470077515,0.0,0.0,1,0.0,0.0,0.0,-0.4239664375782013,-0.0,-1.0,0.0,-1.1271899312734603,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1809813231229782,0.610131561756134,1.0,1,0.0,0.0,0.0,-0.8712301701307297,-0.0,-1.0,0.0,-1.2613690510392188,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3219943940639496,0.0,1.0,1,0.0,0.0,0.0,-0.5029757171869278,-0.0,-1.0,0.0,-1.1508927151560784,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6486107707023621,0.0,0.0,1,0.0,0.0,0.0,-0.3266163766384125,-0.0,-1.0,0.0,-1.0979849129915238,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10054667294025421,0.0,0.0,1,0.0,0.0,0.0,-0.5480640977621078,-0.0,-1.0,0.0,-1.1644192293286324,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.1451169103384018,0.728956937789917,1,0.0,0.0,0.0,-1.1005466729402542,-0.0,-1.0,0.0,-1.3301640018820762,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.9013007283210754,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16226689517498016,0.0,0.09031006693840027,1,0.0,0.0,0.0,-1.1622668951749802,-0.0,-1.0,0.0,-1.348680068552494,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1622668951749802,-0.0,-1.0,0.0,-1.348680068552494,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2225322127342224,0.0,0.0,1,0.0,0.0,0.0,-1.2225322127342224,-0.0,-1.0,0.0,-1.3667596638202668,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4821024239063263,0.0,0.6073358058929443,1,0.0,0.0,0.0,-0.7046346366405487,-0.0,-1.0,0.0,-1.2113903909921646,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06696582585573196,0.6198127269744873,0.0,1,0.0,0.0,0.0,-0.41513659805059433,-0.0,-1.0,0.0,-1.1245409794151784,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.066965825855732,-0.0,-1.0,0.0,-1.3200897477567195,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7729388475418091,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.21056288480758667,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.13296154141426086,0.0,0.0,1,0.0,0.0,0.0,-1.1329615414142609,-0.0,-1.0,0.0,-1.3398884624242782,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2952430844306946,0.0,1.0,1,0.0,0.0,0.0,-0.16228154301643372,-0.0,-1.0,0.0,-1.0486844629049301,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.8357401490211487,1,0.0,0.0,0.0,-0.7047569155693054,-0.0,-1.0,0.0,-1.2114270746707916,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3315288722515106,0.9405418634414673,1.0,1,0.0,0.0,0.0,-1.3315288722515106,-0.0,-1.0,0.0,-1.3994586616754532,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5145534873008728,0.22768467664718628,0.0,1,0.0,0.0,0.0,-0.18302461504936218,-0.0,-1.0,0.0,-1.0549073845148087,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5145534873008728,-0.0,-1.0,0.0,-1.4543660461902619,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7091737389564514,0.1311360001564026,1.0,1,0.0,0.0,0.0,-0.2908262610435486,-0.0,-1.0,0.0,-1.0872478783130646,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.03485415503382683,0.0,0.0,1,0.0,0.0,0.0,-0.7440278939902782,-0.0,-1.0,0.0,-1.2232083681970836,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9218299388885498,0.041845642030239105,0.711907684803009,1,0.0,0.0,0.0,-0.886975783854723,-0.0,-1.0,0.0,-1.2660927351564168,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12760815024375916,0.5955044627189636,1.0,1,0.0,0.0,0.0,-0.7942217886447906,-0.0,-1.0,0.0,-1.238266536593437,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5026217699050903,0.0,1,0.0,0.0,0.0,-1.1276081502437592,-0.0,-1.0,0.0,-1.3382824450731277,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15486425161361694,0.30618950724601746,0.0,1,0.0,0.0,0.0,-1.154864251613617,-0.0,-1.0,0.0,-1.3464592754840852,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28615278005599976,0.6474350094795227,0.0,1,0.0,0.0,0.0,-0.1312885284423828,-0.0,-1.0,0.0,-1.0393865585327149,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7659709453582764,0.0,0.0,1,0.0,0.0,0.0,-1.0521237254142761,-0.0,-1.0,0.0,-1.315637117624283,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.37052303552627563,0.0,1,0.0,0.0,0.0,-0.23402905464172363,-0.0,-1.0,0.0,-1.0702087163925171,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.7886868119239807,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
49,0.10765,-0.00695395,-2.06788e-05,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.10764888694057383,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.492351113059426,
50,-0.0677614,-0.00264469,-2.16325e-05,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,-0.06776066705990232,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6677606670599023,
51,0.172128,0.0429219,-4.49975e-05,0.333334,6351.65,0.000488281,0.0,0.5824998021125793,1.0,0.0,1,0.17212412716090106,0.0,0.0,-0.41750019788742065,-0.0,-1.0,0.0,-0.9531259322053252,
52,0.518263,-0.0186153,-0.000139411,0.333334,6351.65,0.00146484,0.0,-1.0,1.0,0.22710154950618744,1,0.5182268691822391,0.0,0.0,-1.5824998021125793,-0.0,-1.0,0.0,-0.9565230714515347,
53,0.997222,0.103497,-0.000280078,0.333375,6351.66,0.00634766,0.0,0.8802506923675537,0.773836612701416,0.0,1,0.9970823109172834,0.0,0.0,-1.8802506923675537,-0.0,-1.0,0.0,-0.5669928967929827,
54,-0.11354,-0.012509,-0.000446018,0.333436,6351.66,0.00927734,0.0,0.5059542655944824,0.0,1.0,1,-0.11351466826560686,0.0,0.0,-0.3742964267730713,-0.0,-1.0,0.0,-1.2258035962975282,
55,-0.119881,0.0365614,-0.000558551,0.333436,6351.66,0.00878906,0.0,1.0,0.0,0.0,1,-0.1198475014753354,0.0,0.0,-0.4940457344055176,-0.0,-1.0,0.0,-1.2680612217969907,
56,0.369703,0.0957465,-0.000367339,0.333467,6351.66,0.0102539,0.0,1.0,0.9169501066207886,0.16670960187911987,1,0.36963507189288813,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.6303649281071119,
57,-0.0706368,-0.0120828,-0.000353988,0.333507,6351.66,0.0107422,0.0,-0.14865508675575256,0.0,1.0,1,-0.0706242932848214,0.0,0.0,-1.1486550867557526,-0.0,-1.0,0.0,-1.4152208193115472,
58,-0.0323021,0.00334881,-0.000670608,0.333507,6351.66,0.0107422,0.0,1.0,0.0,0.015166154131293297,1,-0.032291261714102786,0.0,0.0,-1.1486550867557526,-0.0,-1.0,0.0,-1.3768877877408285,
59,-0.134886,-0.0192017,-0.000628169,0.333507,6351.66,0.0102539,0.0,0.5970824360847473,0.09290160983800888,0.1666567474603653,1,-0.13484360778816235,0.0,0.0,-0.4029175639152527,-0.0,-1.0,0.0,-1.255718876962738,
60,0.78736,0.00688682,-0.000931915,0.333507,6351.66,0.0117188,0.0,0.11046580970287323,0.9322588443756104,0.0,1,0.7869927818584034,0.0,0.0,-0.4866166263818741,-0.0,-1.0,0.0,-0.3589922060561588,
61,0.328172,0.00129287,-0.000913318,0.333507,6351.67,0.0151367,0.0,-0.4174749553203583,0.8492938280105591,0.734318196773529,1,0.32802200045119717,0.0,0.0,-0.5279407650232315,-0.0,-1.0,0.0,-0.8303602290557723,
62,0.137579,0.0074315,-0.000905212,0.333507,6351.67,0.0166016,0.0,-0.09871906042098999,0.5907589793205261,0.30484429001808167,1,0.1375166745609146,0.0,0.0,-0.3187558948993683,-0.0,-1.0,0.0,-0.9581100939088959,
63,0.673915,-0.0492694,-0.000940021,0.333507,6351.67,0.019043,0.0,-0.1234077513217926,0.5943958759307861,0.0,1,0.6735979551716126,0.0,0.0,-0.024688690900802612,-0.0,-1.0,0.0,-0.3338086520986282,
64,0.110109,-0.0117675,-0.000840839,0.333507,6351.67,0.0205078,0.0,0.5770359039306641,0.0,1.0,1,0.11006266911063724,0.0,0.0,-0.7004436552524567,-0.0,-1.0,0.0,-1.1000704274650999,
65,0.0195756,0.00544752,-0.000618633,0.333507,6351.67,0.0205078,0.0,-1.0,0.17627105116844177,1.0,1,0.019569541198451428,0.0,0.0,-1.577035903930664,-0.0,-1.0,0.0,-1.4535412299807478,
66,0.131853,-0.0415401,-0.000433143,0.333487,6351.67,0.0209961,0.0,0.5393630266189575,1.0,0.8636829853057861,1,0.1318244320302445,0.0,0.0,-1.5393630266189575,-0.0,-1.0,0.0,-1.3299844759554427,
67,0.405482,-0.00319504,-0.00043362,0.333487,6351.67,0.0224609,0.0,-0.3657272458076477,0.40651655197143555,0.0,1,0.40539404932969464,0.0,0.0,-0.9050902724266052,-0.0,-1.0,0.0,-0.866133032398287,
68,0.581543,0.0158184,-0.000457462,0.333487,6351.68,0.0253906,0.0,1.0,0.0,0.0,1,0.5814099222425251,0.0,0.0,-1.3657272458076477,-0.0,-1.0,0.0,-0.8283082514997693,
69,1.18288,0.0518124,-0.000743087,0.333518,6351.68,0.0297852,0.0,0.8683682084083557,1.0,0.0,1,1.1824401820848536,0.0,0.0,-0.1316317915916443,-0.0,-1.0,0.0,0.1429506446073603,
70,1.30923,0.0626275,-0.00107354,0.333609,6351.69,0.0371094,0.0,-0.4433775246143341,0.0,0.0,1,1.3085264903119402,0.0,0.0,-1.3117457330226898,-0.0,-1.0,0.0,-0.08499722959486666,
71,0.920669,0.0112256,-0.00119418,0.33364,6351.7,0.0439453,0.0,1.0,1.0,1.0,1,0.9201186214102043,0.0,0.0,-1.443377524614334,-0.0,-1.0,0.0,-0.512894635974096,
72,-0.100797,-0.00396142,-0.00122231,0.33364,6351.7,0.0458984,0.0,1.0,0.0,0.48641324043273926,1,-0.10073532212735141,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.1007353221273515,
73,0.653593,-0.0302006,-0.00125521,0.333609,6351.7,0.0473633,0.0,0.3530425429344177,1.0,0.0,1,0.6531822869880911,0.0,0.0,-0.6469574570655823,-0.0,-1.0,0.0,-0.5409049501315836,
74,0.778927,0.141592,-0.00171536,0.33368,6351.7,0.0517578,0.0,1.0,0.0,0.0,1,0.7782577842378064,0.0,0.0,-0.6469574570655823,-0.0,-1.0,0.0,-0.41582945288186823,
75,0.831415,0.0820826,-0.00218027,0.333782,6351.71,0.0566406,0.0,0.3766781687736511,0.0,0.0,1,0.8305066700301046,0.0,0.0,-0.6233218312263489,-0.0,-1.0,0.0,-0.3564898793378001,
76,0.663149,0.0269958,-0.00232714,0.333853,6351.71,0.0605469,0.0,0.19443044066429138,0.0,0.05600666627287865,1,0.6623755847469193,0.0,0.0,-0.18224772810935974,-0.0,-1.0,0.0,-0.39229873368588863,
77,0.627791,0.00329376,-0.00233858,0.333853,6351.72,0.0644531,0.0,-0.6286730170249939,1.0,0.5856571793556213,1,0.6270552142506826,0.0,0.0,-0.8231034576892853,-0.0,-1.0,0.0,-0.619875823056103,
78,-0.0202912,-0.021581,-0.00232428,0.333853,6351.72,0.065918,0.0,0.026443395763635635,0.34978950023651123,0.5249095559120178,1,-0.020267563996741924,0.0,0.0,-0.6551164127886295,-0.0,-1.0,0.0,-1.2168024878333308,
