step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9965408444404602,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6715722680091858,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3249685764312744,-0.0,-1.0,0.0,-1.1065679536919062,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8512930274009705,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5228652954101562,-0.0,-1.0,0.0,-1.4659369693855706,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14870697259902954,-0.0,-1.0,0.0,-1.0536894725422328,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5255297422409058,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5255297422409058,-0.0,-1.0,0.0,-1.4667363034347956,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5255297422409058,-0.0,-1.0,0.0,-1.4667363034347956,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8929252624511719,1.0,0.18513406813144684,1,-0.009092603003111566,1.522224058775e-05,-1.8929252624511719,-0.0,-1.0,0.0,-1.5769549594978753,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11948531121015549,1.0,0.8406078219413757,1,-0.009092603003111566,1.522224058775e-05,-1.0124105736613274,-0.0,-1.0,0.0,-1.3128005528609221,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.038818590342998505,1.0,0.5475417971611023,1,-0.009092603003111566,1.522224058775e-05,-0.158303901553154,-0.0,-1.0,0.0,-1.05656855122847,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3900628089904785,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.35124421864748,-0.0,-1.0,0.0,-1.1144506463567678,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05050703138113022,0.7418875098228455,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3395557776093483,-0.0,-1.0,0.0,-1.1109441140453282,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9765698909759521,0.6293352246284485,0.8189262747764587,1,-0.009092603003111566,1.522224058775e-05,-0.9260628595948219,-0.0,-1.0,0.0,-1.2868962386409704,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4917502999305725,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4683201909065247,-0.0,-1.0,0.0,-1.4495734380344811,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6806272268295288,0.5792730450630188,1,-0.009092603003111566,1.522224058775e-05,-1.4917502999305725,-0.0,-1.0,0.0,-1.4566024707416956,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.059423960745334625,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9405760392546654,-0.0,-1.0,0.0,-1.2912501925389233,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6988305449485779,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6394065842032433,-0.0,-1.0,0.0,-1.2008993560234968,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3011694550514221,-0.0,-1.0,0.0,-1.0994282172779504,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3915413022041321,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.391541302204132,-0.0,-1.0,0.0,-1.4265397714237635,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7256798148155212,0.4062815308570862,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1172211170196533,-0.0,-1.0,0.0,-1.3442437158684197,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4169098436832428,0.5905299782752991,0.3736279010772705,1,-0.009092603003111566,1.522224058775e-05,-0.30876997113227844,-0.0,-1.0,0.0,-1.1017083721022074,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2669203281402588,0.32231277227401733,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.149989515542984,-0.0,-1.0,0.0,-1.0540742354254191,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6923172473907471,0.0,0.5108023881912231,1,-0.009092603003111566,1.522224058775e-05,-0.4253969192504883,-0.0,-1.0,0.0,-1.1366964565376703,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6265740394592285,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.06574320793151855,-0.0,-1.0,0.0,-1.0288003431419794,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9402602910995483,0.0,0.4538224935531616,1,-0.009092603003111566,1.522224058775e-05,-0.3136862516403198,-0.0,-1.0,0.0,-1.1031832562546198,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2844863533973694,0.4406260550022125,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.655773937702179,-0.0,-1.0,0.0,-1.2058095620731775,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5860568881034851,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3015705347061157,-0.0,-1.0,0.0,-1.0995485411743586,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27966657280921936,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.30639031529426575,-0.0,-1.0,0.0,-1.1009944753508036,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6555286645889282,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.37586209177970886,-0.0,-1.0,0.0,-1.1218360082964365,
