step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6845842599868774,0.017633438110351562,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.25926077365875244,1,-0.009092603003111566,1.522224058775e-05,-1.6845842599868774,-0.0,-1.0,0.0,-1.5144526587585871,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7483915090560913,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7483915090560913,-0.0,-1.0,0.0,-1.5335948334793512,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7823021411895752,0.1667255163192749,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03391063213348389,-0.0,-1.0,0.0,-1.019250570402569,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24337135255336761,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0256734937429428,-0.0,-1.0,0.0,-1.3167794288854067,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.027308214455842972,0.05567359924316406,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2706795670092106,-0.0,-1.0,0.0,-1.090281250865287,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7279260158538818,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7552342303097248,-0.0,-1.0,0.0,-1.2356476498554412,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08947168290615082,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.638454332947731,-0.0,-1.0,0.0,-1.200613680646843,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8474490642547607,0.8531051278114319,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9369207471609116,-0.0,-1.0,0.0,-1.2901536049107971,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5571486353874207,0.37689971923828125,0.9754294157028198,1,-0.009092603003111566,1.522224058775e-05,-0.2903004288673401,-0.0,-1.0,0.0,-1.096167509422726,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9946441650390625,0.4084506928920746,1,-0.009092603003111566,1.522224058775e-05,-0.44285136461257935,-0.0,-1.0,0.0,-1.1419327901462977,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7007333040237427,1.0,0.8131792545318604,1,-0.009092603003111566,1.522224058775e-05,-1.7007333040237427,-0.0,-1.0,0.0,-1.5192973719696465,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4770645499229431,0.0,0.6857411861419678,1,-0.009092603003111566,1.522224058775e-05,-0.22366875410079956,-0.0,-1.0,0.0,-1.0761780069927638,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9315850734710693,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4086496233940125,-0.0,-1.0,0.0,-1.4316722677807276,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.06841492652893066,-0.0,-1.0,0.0,-1.029601858721203,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2739231288433075,0.24828380346298218,0.35376936197280884,1,-0.009092603003111566,1.522224058775e-05,-0.7260768711566925,-0.0,-1.0,0.0,-1.2269004421095315,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8366873264312744,1,-0.009092603003111566,1.522224058775e-05,-0.7260768711566925,-0.0,-1.0,0.0,-1.2269004421095315,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7675021886825562,0.37551966309547424,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7675021886825562,-0.0,-1.0,0.0,-1.5393280373672906,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16632914543151855,0.34041711688041687,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6011730432510376,-0.0,-1.0,0.0,-1.189429293737835,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1663291454315186,-0.0,-1.0,0.0,-1.3589761243919793,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5290859341621399,1.0,0.7105578184127808,1,-0.009092603003111566,1.522224058775e-05,-0.4709140658378601,-0.0,-1.0,0.0,-1.1503516005138819,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.30331405997276306,0.7015845775604248,1,-0.009092603003111566,1.522224058775e-05,-0.4709140658378601,-0.0,-1.0,0.0,-1.1503516005138819,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8959287405014038,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10407125949859619,-0.0,-1.0,0.0,-1.0402987586121026,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2863330841064453,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6095956563949585,-0.0,-1.0,0.0,-1.1919560776810114,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.023965418338775635,1,-0.009092603003111566,1.522224058775e-05,-0.7136669158935547,-0.0,-1.0,0.0,-1.2231774555305903,
