step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9912097454071045,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.008790254592895508,-0.0,-1.0,0.0,-1.0117144571403924,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9912097454071045,-0.0,-1.0,0.0,-1.6064403043846551,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24327452480793,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.75672547519207,-0.0,-1.0,0.0,-1.2360950233201449,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9804205894470215,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2236951142549515,-0.0,-1.0,0.0,-1.3761859150390092,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5138879418373108,0.8950273990631104,0.30787646770477295,1,-0.009092603003111566,1.522224058775e-05,-1.4943085312843323,-0.0,-1.0,0.0,-1.4573699401478235,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5233609080314636,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.009472966194152832,-0.0,-1.0,0.0,-1.0119192706207696,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8271850347518921,0.0,0.44485974311828613,1,-0.009092603003111566,1.522224058775e-05,-1.3505459427833557,-0.0,-1.0,0.0,-1.4142411635975305,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4430844187736511,0.6237506866455078,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38410061597824097,-0.0,-1.0,0.0,-1.1243075655559962,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7225289940834045,1.0,0.515364408493042,1,-0.009092603003111566,1.522224058775e-05,-0.2794445753097534,-0.0,-1.0,0.0,-1.0929107533554498,
