step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35987117886543274,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7886724472045898,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1485436260700226,-0.0,-1.0,0.0,-1.3536404685835306,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7305095791816711,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0581628680229187,-0.0,-1.0,0.0,-1.0265262411693994,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13228002190589905,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8627896010875702,-0.0,-1.0,0.0,-1.2679142610887948,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3516812026500702,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48396122455596924,-0.0,-1.0,0.0,-1.1542657481293146,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6483187973499298,-0.0,-1.0,0.0,-1.2035730199675028,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.113441601395607,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.886558398604393,-0.0,-1.0,0.0,-1.2750449003438415,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3067544996738434,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1933128982782364,-0.0,-1.0,0.0,-1.0670712502459947,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03172998130321503,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.27502451837062836,-0.0,-1.0,0.0,-1.0915847362737123,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.968270018696785,-0.0,-1.0,0.0,-1.2995583863715594,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7297933101654053,0.7569998502731323,0.8758299350738525,1,-0.009092603003111566,1.522224058775e-05,-1.7297933101654053,-0.0,-1.0,0.0,-1.5280153738121454,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2870575487613678,0.8908776640892029,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.016850858926773,-0.0,-1.0,0.0,-1.3141326384405558,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.056665338575839996,0.0,0.9422025084495544,1,-0.009092603003111566,1.522224058775e-05,-0.3437228873372078,-0.0,-1.0,0.0,-1.112194246963686,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2094794660806656,1.0,0.771181583404541,1,-0.009092603003111566,1.522224058775e-05,-0.2661448046565056,-0.0,-1.0,0.0,-1.0889208221594755,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.753891110420227,0.9998142719268799,1,-0.009092603003111566,1.522224058775e-05,-1.2094794660806656,-0.0,-1.0,0.0,-1.3719212205867235,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
