step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41438326239585876,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4143832623958588,-0.0,-1.0,0.0,-1.4333923594812814,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28804805874824524,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2880480587482452,-0.0,-1.0,0.0,-1.3954917983869972,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9588818550109863,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2469299137592316,-0.0,-1.0,0.0,-1.3831563548902932,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6217564344406128,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33712542057037354,-0.0,-1.0,0.0,-1.1102150069336358,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43829095363616943,1.0,0.8590580821037292,1,-0.009092603003111566,1.522224058775e-05,-1.0600473880767822,-0.0,-1.0,0.0,-1.3270915971855586,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10295926034450531,1.0,0.3895913362503052,1,-0.009092603003111566,1.522224058775e-05,-0.5412502139806747,-0.0,-1.0,0.0,-1.1714524449567263,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3566233515739441,1,-0.009092603003111566,1.522224058775e-05,-1.1029592603445053,-0.0,-1.0,0.0,-1.3399651588658754,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37649738788604736,0.0,0.11703167110681534,1,-0.009092603003111566,1.522224058775e-05,-1.3764973878860474,-0.0,-1.0,0.0,-1.4220265971283381,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6028282046318054,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.22633081674575806,-0.0,-1.0,0.0,-1.0769766257862512,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5670442581176758,0.03340435028076172,0.1482633650302887,1,-0.009092603003111566,1.522224058775e-05,-1.1698724627494812,-0.0,-1.0,0.0,-1.360039119587368,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9002445340156555,1.0,0.09626957774162292,1,-0.009092603003111566,1.522224058775e-05,-1.4672887921333313,-0.0,-1.0,0.0,-1.4492640184025232,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2763215899467468,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6239229440689087,-0.0,-1.0,0.0,-1.1962542639831963,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3963281512260437,0.7414762377738953,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6726497411727905,-0.0,-1.0,0.0,-1.210872303114361,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7104588747024536,0.6157838106155396,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1067870259284973,-0.0,-1.0,0.0,-1.341113488541073,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2568325102329254,0.5283071994781494,0.8545798063278198,1,-0.009092603003111566,1.522224058775e-05,-0.4536263644695282,-0.0,-1.0,0.0,-1.1451652901033822,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5457243919372559,0.0,0.5190596580505371,1,-0.009092603003111566,1.522224058775e-05,-0.28889188170433044,-0.0,-1.0,0.0,-1.095744945273823,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45287013053894043,0.7853288054466248,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9985945224761963,-0.0,-1.0,0.0,-1.3086557375053827,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4528701305389404,-0.0,-1.0,0.0,-1.444938419924206,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8418394327163696,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8418394327163696,-0.0,-1.0,0.0,-1.5616292105774348,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8418394327163696,-0.0,-1.0,0.0,-1.5616292105774348,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09558945894241333,0.927636444568634,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0955894589424133,-0.0,-1.0,0.0,-1.3377542184452478,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10475677251815796,0.9305557608604431,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2003462314605713,-0.0,-1.0,0.0,-1.0691812502006952,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6896815299987793,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7944383025169373,-0.0,-1.0,0.0,-1.247408871517605,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08393514156341553,0.23980629444122314,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7736166715621948,-0.0,-1.0,0.0,-1.2411623822311824,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.913051962852478,0.6337993144989014,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8291168212890625,-0.0,-1.0,0.0,-1.2578124271492426,
