step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2380163073539734,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7619836926460266,-0.0,-1.0,0.0,-1.2376724885563317,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15474006533622742,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1547400653362274,-0.0,-1.0,0.0,-1.355499400363392,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9525769948959351,1.0,0.2966616749763489,1,-0.009092603003111566,1.522224058775e-05,-1.1073170602321625,-0.0,-1.0,0.0,-1.3412724988321725,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7818995118141174,1.0,0.21934212744235992,1,-0.009092603003111566,1.522224058775e-05,-1.7344765067100525,-0.0,-1.0,0.0,-1.5294203327755396,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44997885823249817,0.0,0.10600874572992325,1,-0.009092603003111566,1.522224058775e-05,-1.2318783700466156,-0.0,-1.0,0.0,-1.3786408917765085,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5342898964881897,0.9851504564285278,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9842687547206879,-0.0,-1.0,0.0,-1.3043580071787302,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37227362394332886,0.08044898509979248,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9065635204315186,-0.0,-1.0,0.0,-1.2810464368919794,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20132984220981598,1.0,0.6711437106132507,1,-0.009092603003111566,1.522224058775e-05,-0.5736034661531448,-0.0,-1.0,0.0,-1.1811584206084673,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0681319385766983,1,-0.009092603003111566,1.522224058775e-05,-1.201329842209816,-0.0,-1.0,0.0,-1.3694763334254687,
