step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11719931662082672,0.19264614582061768,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1171993166208267,-0.0,-1.0,0.0,-1.3442371757487717,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6230477690696716,0.34141892194747925,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7402470856904984,-0.0,-1.0,0.0,-1.2311515064696734,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8113403916358948,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18829262256622314,-0.0,-1.0,0.0,-1.0655651675323907,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24454841017723083,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5667919814586639,-0.0,-1.0,0.0,-1.179114975200123,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22539445757865906,0.9216734170913696,0.32800763845443726,1,-0.009092603003111566,1.522224058775e-05,-0.4699428677558899,-0.0,-1.0,0.0,-1.1500602410892908,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4651980996131897,1.0,0.2633764445781708,1,-0.009092603003111566,1.522224058775e-05,-0.6905925571918488,-0.0,-1.0,0.0,-1.2162551479200785,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33526986837387085,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8004679679870605,-0.0,-1.0,0.0,-1.249217771158642,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5074377655982971,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3352698683738708,-0.0,-1.0,0.0,-1.409658341274685,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7608031034469604,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.23919689655303955,-0.0,-1.0,0.0,-1.0808364497284357,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48797518014907837,0.0,0.23038943111896515,1,-0.009092603003111566,1.522224058775e-05,-0.2728279232978821,-0.0,-1.0,0.0,-1.0909257577518885,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7229862809181213,0.43460801243782043,0.8655840158462524,1,-0.009092603003111566,1.522224058775e-05,-1.2109614610671997,-0.0,-1.0,0.0,-1.3723658190826837,
