step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5476588606834412,1.0,0.0,1,-0.009092603003111566,0.0,-0.45234113931655884,-0.0,-1.0,0.0,-1.1447949447980792,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8006746172904968,0.3325478732585907,0.0,1,-0.009092603003111566,0.0,-0.25301575660705566,-0.0,-1.0,0.0,-1.0849973299852282,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03713473677635193,1.0,0.0,1,-0.009092603003111566,0.0,-0.7635398805141449,-0.0,-1.0,0.0,-1.238154567157355,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8699078559875488,1.0,0.34540313482284546,1,-0.009092603003111566,0.0,-0.8327731192111969,-0.0,-1.0,0.0,-1.2589245387664705,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33024710416793823,0.9772812128067017,0.0,1,-0.009092603003111566,0.0,-0.5396607518196106,-0.0,-1.0,0.0,-1.1709908285489947,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24256449937820435,1.0,0.9748533964157104,1,-0.009092603003111566,0.0,-0.08768260478973389,-0.0,-1.0,0.0,-1.0353973844400317,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6215951442718506,0.0,1,-0.009092603003111566,0.0,-1.2425644993782043,-0.0,-1.0,0.0,-1.3818619528165728,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06912600994110107,0.0,0.0,1,-0.009092603003111566,0.0,-0.9308739900588989,-0.0,-1.0,0.0,-1.2883548000207812,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5209782123565674,0.81177818775177,0.6386554837226868,1,-0.009092603003111566,0.0,-0.4518522024154663,-0.0,-1.0,0.0,-1.1446482637277515,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.13883838057518005,0.3464168310165405,1,-0.009092603003111566,0.0,-0.4790217876434326,-0.0,-1.0,0.0,-1.1527991392961414,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2706816792488098,0.0,1.0,1,-0.009092603003111566,0.0,-1.2706816792488098,-0.0,-1.0,0.0,-1.3902971067777545,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4216873049736023,0.4671040177345276,1,-0.009092603003111566,0.0,-1.2706816792488098,-0.0,-1.0,0.0,-1.3902971067777545,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8719236254692078,1.0,1.0,1,-0.009092603003111566,0.0,-1.8719236254692078,-0.0,-1.0,0.0,-1.5706696906438737,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.723247766494751,1,-0.009092603003111566,0.0,-0.12807637453079224,-0.0,-1.0,0.0,-1.0475155153623492,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7232515811920166,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
