step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8357222080230713,1.0,0.6610366106033325,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2985661029815674,0.0,0.0,1,-0.009092603003111566,0.0,-1.1342883110046387,-0.0,-1.0,0.0,-1.3493790963045031,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11510802060365677,0.4033114016056061,0.0,1,-0.009092603003111566,0.0,-0.41367412358522415,-0.0,-1.0,0.0,-1.1331948400786789,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.29870662093162537,0.0,1,-0.009092603003111566,0.0,-1.1151080206036568,-0.0,-1.0,0.0,-1.3436250091842086,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.411548376083374,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12774819135665894,1.0,0.0,1,-0.009092603003111566,0.0,-0.8722518086433411,-0.0,-1.0,0.0,-1.2707681455961137,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9395772814750671,0.964036226272583,0.0,1,-0.009092603003111566,0.0,-0.8118290901184082,-0.0,-1.0,0.0,-1.2526413300386339,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38035282492637634,0.0,0.1625855565071106,1,-0.009092603003111566,0.0,-1.3199301064014435,-0.0,-1.0,0.0,-1.4050716349235446,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8795849680900574,1,-0.009092603003111566,0.0,-1.3803528249263763,-0.0,-1.0,0.0,-1.4231984504810244,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6194823980331421,1.0,0.2360091507434845,1,-0.009092603003111566,0.0,-1.619482398033142,-0.0,-1.0,0.0,-1.4949373224130542,
