step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5841176509857178,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9327732920646667,0.0,0.0,1,-0.009092603003111566,0.0,-0.06722670793533325,-0.0,-1.0,0.0,-1.0292606153837116,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4184975028038025,0.0,0.0,1,-0.009092603003111566,0.0,-1.3512707948684692,-0.0,-1.0,0.0,-1.4144738414636522,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.16554859280586243,1,-0.009092603003111566,0.0,-1.4184975028038025,-0.0,-1.0,0.0,-1.4346418538442522,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.447695791721344,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7634609937667847,0.5061901807785034,0.0,1,-0.009092603003111566,0.0,-0.23653900623321533,-0.0,-1.0,0.0,-1.0800543048730762,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11938601732254028,0.5858084559440613,1.0,1,-0.009092603003111566,0.0,-0.882847011089325,-0.0,-1.0,0.0,-1.273946706329909,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.37888750433921814,0.5480630397796631,1,-0.009092603003111566,0.0,-1.1193860173225403,-0.0,-1.0,0.0,-1.3449084081998737,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7864154577255249,0.20994219183921814,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1858457624912262,1.0,0.0,1,-0.009092603003111566,0.0,-0.8141542375087738,-0.0,-1.0,0.0,-1.2533388742557436,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6468191146850586,0.0,0.0,1,-0.009092603003111566,0.0,-0.4609733521938324,-0.0,-1.0,0.0,-1.1473846086612614,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7271298766136169,0.49423807859420776,0.0,1,-0.009092603003111566,0.0,-1.3739489912986755,-0.0,-1.0,0.0,-1.4212773003927142,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9961062669754028,0.0,0.0,1,-0.009092603003111566,0.0,-1.7232361435890198,-0.0,-1.0,0.0,-1.5260634460798175,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4708366394042969,0.6040793061256409,0.8923511505126953,1,-0.009092603003111566,0.0,-0.525269627571106,-0.0,-1.0,0.0,-1.1666734912744434,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3512251675128937,0.0,0.0,1,-0.009092603003111566,0.0,-0.1196114718914032,-0.0,-1.0,0.0,-1.0449760445705325,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.6487748324871063,-0.0,-1.0,0.0,-1.2037250527492436,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3631575107574463,0.0,0.4747856855392456,1,-0.009092603003111566,0.0,-1.3631575107574463,-0.0,-1.0,0.0,-1.4180398562303453,
