step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9813052415847778,0.0,1,0.0,0.0,0.0,-1.0598216503858566,-1.0,0.0,-1.317946495115757,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.19121837615966797,0.031462907791137695,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8062604069709778,1.0,0.0,1,0.0,0.0,0.0,-1.8062604069709778,-1.0,0.0,-1.5418781220912932,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.34304553270339966,0.9650307297706604,0.0,1,0.0,0.0,0.0,-1.1493059396743774,-1.0,0.0,-1.3447917819023132,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5598243474960327,1.0,0.0,1,0.0,0.0,0.0,-0.9028698801994324,-1.0,0.0,-1.2708609640598296,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.2779186964035034,1,0.0,0.0,0.0,-1.5598243474960327,-1.0,0.0,-1.4679473042488098,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2858167290687561,0.0,0.0,1,0.0,0.0,0.0,-1.285816729068756,-1.0,0.0,-1.3857450187206268,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6434182524681091,1.0,0.0,1,0.0,0.0,0.0,-0.9292349815368652,-1.0,0.0,-1.2787704944610596,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.43194618821144104,1.0,0.665889322757721,1,0.0,0.0,0.0,-1.0753644406795502,-1.0,0.0,-1.322609332203865,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8765614628791809,0.0802609920501709,0.8177561163902283,1,0.0,0.0,0.0,-1.308507651090622,-1.0,0.0,-1.3925522953271865,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.12343853712081909,-1.0,0.0,-1.0370315611362457,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7255597710609436,0.3018317222595215,0.0,1,0.0,0.0,0.0,-1.7255597710609436,-1.0,0.0,-1.517667931318283,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2933368384838104,1.0,0.0,1,0.0,0.0,0.0,-1.018896609544754,-1.0,0.0,-1.3056689828634263,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.1906810998916626,0.19835928082466125,1,0.0,0.0,0.0,-0.7066631615161896,-1.0,0.0,-1.2119989484548568,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6978753805160522,1.0,0.4367603659629822,1,0.0,0.0,0.0,-0.30212461948394775,-1.0,0.0,-1.0906373858451843,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.2304263710975647,0.6315401792526245,1,0.0,0.0,0.0,-0.30212461948394775,-1.0,0.0,-1.0906373858451843,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5010863542556763,1.0,1.0,1,0.0,0.0,0.0,-0.49891364574432373,-1.0,0.0,-1.1496740937232972,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.49891364574432373,-1.0,0.0,-1.1496740937232972,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.33820468187332153,0.0015708208084106445,0.2121589332818985,1,0.0,0.0,0.0,-0.6617953181266785,-1.0,0.0,-1.1985385954380035,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.31978076696395874,0.0,0.22040244936943054,1,0.0,0.0,0.0,-0.018423914909362793,-1.0,0.0,-1.005527174472809,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.023410797119140625,1,0.0,0.0,0.0,-0.6802192330360413,-1.0,0.0,-1.2040657699108124,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20635944604873657,0.9980005025863647,0.0,1,0.0,0.0,0.0,-1.2063594460487366,-1.0,0.0,-1.3619078338146209,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.45087486505508423,1.0,0.9123518466949463,1,0.0,0.0,0.0,-0.24451541900634766,-1.0,0.0,-1.0733546257019042,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12085384130477905,0.7997158765792847,1.0,1,0.0,0.0,0.0,-0.3300210237503052,-1.0,0.0,-1.0990063071250915,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.047533273696899414,0.7670292854309082,0.0,1,0.0,0.0,0.0,-0.16838711500167847,-1.0,0.0,-1.0505161345005036,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.9524667263031006,-1.0,0.0,-1.2857400178909302,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.13533353805541992,0.06201063096523285,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.8193024396896362,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.3296213746070862,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7945135235786438,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.046162426471710205,0.0,0.0,1,0.0,0.0,0.0,-0.9538375735282898,-1.0,0.0,-1.286151272058487,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5774469375610352,1.0,0.4559035301208496,1,0.0,0.0,0.0,-0.531284511089325,-1.0,0.0,-1.1593853533267975,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.14365822076797485,1.0,1.0,1,0.0,0.0,0.0,-0.4337887167930603,-1.0,0.0,-1.1301366150379182,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3350149691104889,1.0,0.3571684658527374,1,0.0,0.0,0.0,-0.19135674834251404,-1.0,0.0,-1.0574070245027543,
49,0.09071,-0.00762459,1.84218e-05,0.333334,6351.65,0.0,-1.0,0.0,0.2934461534023285,1,0.09070916446386924,0.0,0.0,-0.6649850308895111,-1.0,0.0,-1.108786344802984,
50,0.0664512,-0.0159513,8.56558e-05,0.333334,6351.65,0.000488281,0.04362894594669342,0.2047344446182251,0.0,1,0.06644835379088157,0.0,0.0,-1.0436289459466934,-1.0,0.0,-1.2466403299931264,
51,0.0824684,0.0346255,8.04106e-05,0.333334,6351.65,0.000488281,0.031074482947587967,0.977644681930542,0.34433674812316895,1,0.08246508406662631,0.0,0.0,-0.012554462999105453,-1.0,0.0,-0.9213012548331053,
52,0.00662382,-0.0205241,3.08196e-05,0.333334,6351.65,0.000976563,-0.2998928427696228,0.0,0.0,1,0.00662371792511277,0.0,0.0,-0.33096732571721077,-1.0,0.0,-1.0926664797900505,
53,0.0839855,-0.00196036,9.3619e-06,0.333334,6351.65,0.000976563,-0.027021676301956177,0.0,0.0,1,0.08398510686439332,0.0,0.0,-0.2728711664676666,-1.0,0.0,-0.9978762430759067,
54,0.85951,-0.0372531,3.70185e-05,0.333334,6351.65,0.00341797,-0.9773523807525635,1.0,0.0,1,0.859494090525613,0.0,0.0,-0.9503307044506073,-1.0,0.0,-0.42560512080956925,
55,1.67556,-0.175447,0.000446622,0.333243,6351.66,0.0112305,-1.0,1.0,0.0,1,1.675185661920291,0.0,0.0,-0.022647619247436523,-1.0,0.0,0.66839137614606,
56,1.79562,-0.24297,0.00140506,0.333039,6351.67,0.0209961,-0.9081376791000366,0.0,0.0,1,1.7943567510459988,0.0,0.0,-0.09186232089996338,-1.0,0.0,0.7667980547760098,
57,2.32596,-0.321566,0.0026005,0.332785,6351.68,0.0317383,-1.0,1.0,0.058827877044677734,1,2.322927809154314,0.0,0.0,-0.09186232089996338,-1.0,0.0,1.295369112884325,
58,3.10058,-0.466213,0.00434,0.332419,6351.7,0.0473633,-1.0,1.0,0.0,1,3.0938225619252884,0.0,0.0,-0.0,-1.0,0.0,2.0938225619252884,
59,3.95048,-0.422087,0.00614721,0.332012,6351.72,0.0668945,0.6783230304718018,1.0,0.0,1,3.938263220880593,0.0,0.0,-1.6783230304718018,-1.0,0.0,2.4347663117390526,
60,4.9251,-0.477241,0.00826389,0.331524,6351.75,0.0942383,-0.6757264137268066,1.0,0.0,1,4.904581818098815,0.0,0.0,-1.3540494441986084,-1.0,0.0,3.4983669848392323,
61,5.84807,-0.412393,0.0100787,0.331046,6351.78,0.124512,-0.43453699350357056,1.0,0.0,1,5.818303005851649,0.0,0.0,-0.24118942022323608,-1.0,0.0,4.745946179784679,
62,6.78038,-0.221505,0.0111502,0.33068,6351.81,0.160156,0.38757169246673584,1.0,0.0,1,6.742157999094071,0.0,0.0,-0.8221086859703064,-1.0,0.0,5.495525393302979,
63,6.78997,-0.0885847,0.0115021,0.330476,6351.85,0.198242,0.23387902975082397,1.0,0.533142626285553,1,6.7504722582481005,0.0,0.0,-0.15369266271591187,-1.0,0.0,5.704364459433327,
64,7.15192,0.233171,0.0110591,0.330425,6351.89,0.236816,1.0,1.0,0.0,1,7.111936558225172,0.0,0.0,-0.766120970249176,-1.0,0.0,5.8821002671504194,
65,7.93317,0.356121,0.0089491,0.33072,6351.93,0.278809,-1.0,1.0,0.0,1,7.897355440627507,0.0,0.0,-2.0,-1.0,0.0,6.297355440627507,
66,8.19513,0.00579269,0.00858385,0.330822,6351.98,0.324219,-0.17538288235664368,0.41157233715057373,0.0,1,8.159655631710017,0.0,0.0,-0.8246171176433563,-1.0,0.0,6.91227049641701,
67,8.92722,0.149306,0.00828296,0.330781,6352.02,0.37207,1.0,0.8243992328643799,0.0,1,8.889942284627262,0.0,0.0,-1.1753828823566437,-1.0,0.0,7.537327419920269,
68,9.63103,0.611739,0.00595409,0.331097,6352.08,0.423828,0.5942660570144653,0.8171077370643616,0.0,1,9.602187444480883,0.0,0.0,-0.40573394298553467,-1.0,0.0,8.480467261585222,
69,9.8456,0.51932,0.00351507,0.331646,6352.13,0.478027,-0.9399111270904541,0.16604411602020264,0.0,1,9.828235224376302,0.0,0.0,-1.5341771841049194,-1.0,0.0,8.367982069144826,
70,9.98323,0.0349901,0.00291616,0.33186,6352.18,0.533203,-1.0,0.07548856735229492,0.0,1,9.968631224023065,0.0,0.0,-0.0600888729095459,-1.0,0.0,8.950604562150202,
71,10.5105,-0.410998,0.00488884,0.331626,6352.24,0.589844,-0.48485293984413147,1.0,0.04011976718902588,1,10.484682421732556,0.0,0.0,-0.5151470601558685,-1.0,0.0,9.330138303685795,
72,11.413,-0.298651,0.00742084,0.331127,6352.31,0.657227,1.0,1.0,0.0,1,11.370339116162569,0.0,0.0,-1.4848529398441315,-1.0,0.0,9.924883234209329,
73,12.2428,0.136669,0.00673896,0.330985,6352.37,0.723145,1.0,1.0,0.0,1,12.201270448839749,0.0,0.0,-0.0,-1.0,0.0,11.201270448839749,
74,13.0241,0.532154,0.00396043,0.33126,6352.44,0.793457,0.32991936802864075,1.0,0.0,1,12.998207407830773,0.0,0.0,-0.6700806319713593,-1.0,0.0,11.797183218239365,
75,13.4125,0.261534,0.00247747,0.331646,6352.52,0.867188,-1.0,0.38102030754089355,0.0,1,13.395844321822286,0.0,0.0,-1.3299193680286407,-1.0,0.0,11.996868511413695,
76,14.1781,0.385503,0.00129825,0.33185,6352.6,0.943848,0.6155936121940613,1.0,0.0,1,14.16888469516345,0.0,0.0,-1.6155936121940613,-1.0,0.0,12.684206611505232,
77,14.9541,0.681722,-0.00206011,0.332369,6352.68,1.02539,0.3521144390106201,1.0,0.0,1,14.93866473243323,0.0,0.0,-0.26347917318344116,-1.0,0.0,13.859620980478198,
78,15.7921,0.427163,-0.00425881,0.332969,6352.76,1.11084,-0.2905944883823395,1.0,0.0,1,15.758329110857936,0.0,0.0,-0.6427089273929596,-1.0,0.0,14.565516432640049,
79,16.5896,0.520837,-0.00567931,0.333417,6352.85,1.20117,0.5085511803627014,1.0,0.0,1,16.542223968234513,0.0,0.0,-0.7991456687450409,-1.0,0.0,15.302480267611,
80,17.4052,0.410292,-0.00802248,0.334007,6352.95,1.29541,0.024122364819049835,1.0,0.0,1,17.334824216504348,0.0,0.0,-0.4844288155436516,-1.0,0.0,16.189495571841253,
81,17.5757,-0.185959,-0.00745314,0.334241,6353.04,1.39307,-0.22127163410186768,0.2293083667755127,0.0,1,17.50971537341551,0.0,0.0,-0.2453939989209175,-1.0,0.0,16.436097173739235,
82,17.5123,-0.85474,-0.00405043,0.333834,6353.14,1.49072,-0.7786138653755188,0.0,0.0,1,17.47669027127839,0.0,0.0,-0.5573422312736511,-1.0,0.0,16.309487601896294,
83,17.9591,-1.46018,0.00308448,0.332735,6353.24,1.58936,-1.0,1.0,0.0,1,17.931317370012195,0.0,0.0,-0.2213861346244812,-1.0,0.0,16.864901529624852,
84,18.7207,-1.55558,0.0127571,0.331148,6353.34,1.69092,0.6785115003585815,1.0,0.0,1,18.59976900148175,0.0,0.0,-1.6785115003585815,-1.0,0.0,17.096215551374176,
85,19.3993,-1.85813,0.0215495,0.329307,6353.45,1.79688,-1.0,0.919950544834137,0.0,1,19.185789411259307,0.0,0.0,-1.6785115003585815,-1.0,0.0,17.682235961151733,
86,20.173,-1.8854,0.0313209,0.327008,6353.56,1.90674,-0.48917800188064575,1.0,0.0,1,19.84723935690101,0.0,0.0,-0.5108219981193542,-1.0,0.0,18.693992757465203,
87,20.5433,-1.40949,0.0379356,0.324842,6353.67,2.02002,-0.36872977018356323,1.0,0.0,2,20.138951989434076,0.0,0.0,-0.12044823169708252,-1.0,0.0,19.10281751992495,
88,19.8026,-1.33188,0.0436681,0.322807,6353.78,2.13184,-0.5268996357917786,1.0,0.2928696274757385,2,19.351488625157813,0.0,0.0,-0.15816986560821533,-1.0,0.0,18.30403766547535,
89,19.6931,-1.01151,0.0486544,0.320834,6353.89,2.24072,0.1595425009727478,0.0,0.0,1,19.19090635767643,0.0,0.0,-0.6864421367645264,-1.0,0.0,17.984973716647072,
90,19.6944,-0.273067,0.0500138,0.319379,6354.0,2.34961,0.03948551416397095,0.6222200393676758,0.0,1,19.17748294584856,0.0,0.0,-0.12005698680877686,-1.0,0.0,18.141465849805925,
91,19.6715,-0.462071,0.0512198,0.318199,6354.11,2.45898,-1.0,1.0,0.0,1,19.14213696689099,0.0,0.0,-1.039485514163971,-1.0,0.0,17.8302913126418,
92,19.7125,-0.30831,0.0531891,0.316816,6354.22,2.56787,1.0,0.1732078194618225,0.0,1,19.160624536694225,0.0,0.0,-2.0,-1.0,0.0,17.560624536694224,
93,19.3385,-0.436731,0.054354,0.315585,6354.33,2.67627,-1.0,0.0,0.1378866732120514,1,18.78463694325041,0.0,0.0,-2.0,-1.0,0.0,17.184636943250407,
94,19.3077,-0.299322,0.0564349,0.314151,6354.43,2.7832,1.0,0.0,0.0,1,18.732436723335237,0.0,0.0,-2.0,-1.0,0.0,17.132436723335235,
95,19.2552,0.430499,0.0548113,0.313235,6354.54,2.89014,1.0,0.0,0.0,1,18.698846163235192,0.0,0.0,-0.0,-1.0,0.0,17.698846163235192,
96,19.7711,1.06538,0.0490006,0.313022,6354.65,2.99854,1.0,1.0,0.0,1,19.263164902080014,0.0,0.0,-0.0,-1.0,0.0,18.263164902080014,
97,19.3077,1.607,0.0398257,0.31352,6354.77,3.11914,0.9368396401405334,0.0,0.2645834684371948,1,18.908020475833474,0.0,0.0,-0.06316035985946655,-1.0,0.0,17.889072367875634,
98,19.0651,1.8534,0.0312708,0.314528,6354.88,3.2251,0.5267914533615112,0.0,0.0,1,18.75773734729541,0.0,0.0,-0.4100481867790222,-1.0,0.0,17.634722891261703,
99,19.1394,1.28544,0.0250848,0.315484,6354.98,3.33154,0.25310057401657104,0.0,0.0,1,18.893349773111026,0.0,0.0,-0.2736908793449402,-1.0,0.0,17.811242509307544,
100,19.7593,1.31344,0.0201219,0.316176,6355.09,3.43994,1.0,1.0,0.0,1,19.556516040583737,0.0,0.0,-0.746899425983429,-1.0,0.0,18.33244621278871,
101,20.0826,1.18023,0.0140427,0.317071,6355.2,3.55127,0.06892222166061401,0.1563553810119629,0.0,1,19.93961758486544,0.0,0.0,-0.931077778339386,-1.0,0.0,18.660294251363627,
102,20.14,1.30231,0.00895673,0.317946,6355.31,3.66309,1.0,1.0,0.0,2,20.048999094504698,0.0,0.0,-0.931077778339386,-1.0,0.0,18.769675761002883,
103,19.9981,1.91011,0.000697915,0.31935,6355.43,3.77441,0.948112428188324,1.0,0.0,2,19.991116643195227,0.0,0.0,-0.051887571811676025,-1.0,0.0,18.975550371651725,
104,20.0473,2.06552,-0.00915783,0.321384,6355.54,3.88525,-1.0,0.6065435409545898,0.0,1,19.95466576433573,0.0,0.0,-1.948112428188324,-1.0,0.0,18.370232035879233,
105,19.9597,2.26187,-0.0186555,0.323571,6355.65,3.99658,0.9879351854324341,1.0,0.0,2,19.77005854407007,0.0,0.0,-1.987935185432434,-1.0,0.0,18.173677988440343,
106,19.9867,2.17315,-0.0290652,0.32608,0.099884,4.1001,-0.7297592163085938,1.0,0.0,1,19.687840531377507,0.0,0.0,-1.7176944017410278,-1.0,0.0,18.1725322108552,
107,20.222,1.44684,-0.0352973,0.328359,0.211304,4.21152,-1.0,0.4929998517036438,0.0,1,19.852587122616978,0.0,0.0,-0.27024078369140625,-1.0,0.0,18.771514887509557,
108,20.3308,0.560543,-0.0374815,0.329936,0.323822,4.32404,-1.0,1.0,0.0,2,19.935595444893313,0.0,0.0,-0.0,-1.0,0.0,18.935595444893313,
109,20.2171,-0.309246,-0.0361837,0.330709,0.43634,4.43655,-1.0,1.0,0.01957041025161743,2,19.838181789938997,0.0,0.0,-0.0,-1.0,0.0,18.838181789938997,
110,19.5738,-0.929758,-0.0317802,0.330699,0.546997,4.54721,-0.577597975730896,0.18481004238128662,0.23525285720825195,2,19.252938961416504,0.0,0.0,-0.422402024269104,-1.0,0.0,18.126218354135773,
111,19.5286,-1.00101,-0.0266276,0.330241,0.655457,4.65567,1.0,1.0,0.0,1,19.26170808519772,0.0,0.0,-1.577597975730896,-1.0,0.0,17.78842869247845,
112,19.4698,-1.22753,-0.0218121,0.329722,0.763916,4.76413,-1.0,0.8044829368591309,0.0,1,19.252846857199057,0.0,0.0,-2.0,-1.0,0.0,17.652846857199055,
113,19.4481,-1.10136,-0.0162678,0.328888,0.872162,4.87238,-0.016880542039871216,1.0,0.0,1,19.287344747891993,0.0,0.0,-0.9831194579601288,-1.0,0.0,17.992408910503954,
114,20.0629,-1.23504,-0.0117069,0.328125,0.981964,4.98218,-0.689597487449646,1.0,0.0,1,19.94409069082283,0.0,0.0,-0.6727169454097748,-1.0,0.0,18.742275607199897,
115,20.392,-1.13027,-0.00574966,0.327138,1.09491,5.09512,0.19167064130306244,1.0,0.0,2,20.333039725185117,0.0,0.0,-0.8812681287527084,-1.0,0.0,19.068659286559303,
116,20.3457,-1.26003,-0.000770337,0.326162,1.20807,5.20828,-1.0,1.0,0.0,2,20.33785744126148,0.0,0.0,-1.1916706413030624,-1.0,0.0,18.98035624887056,
117,20.3834,-1.1656,0.00507835,0.32491,1.32104,5.32126,0.5723996758460999,1.0,0.0,2,20.331380363074434,0.0,0.0,-1.5723996758460999,-1.0,0.0,18.859660460320605,
118,20.4463,-0.434305,0.00706162,0.324066,1.43442,5.43463,0.7091097831726074,0.14593219757080078,0.0,2,20.37359880913283,0.0,0.0,-0.13671010732650757,-1.0,0.0,19.332585776934877,
119,20.9805,0.300756,0.00505104,0.323924,1.54947,5.54968,0.33905500173568726,1.0,0.0,2,20.927245915715382,0.0,0.0,-0.37005478143692017,-1.0,0.0,19.816229481284307,
120,21.0743,0.379778,0.00219878,0.32427,1.66656,5.66678,-0.7120007276535034,0.0,0.0,2,21.051080200754093,0.0,0.0,-1.0510557293891907,-1.0,0.0,19.735763481937337,
121,21.6772,0.0874659,0.00218641,0.324412,1.78522,5.78543,-0.014779731631278992,1.0,0.0,2,21.65345058275444,0.0,0.0,-0.6972209960222244,-1.0,0.0,20.444284283947773,
122,21.8766,0.427352,0.000963199,0.324585,1.90646,5.90668,1.0,0.21469783782958984,0.0,2,21.86605409397505,0.0,0.0,-1.014779731631279,-1.0,0.0,20.561620174485665,
123,21.7945,1.10826,-0.00375781,0.325338,2.0278,6.02802,1.0,0.0,0.0,2,21.75339641998555,0.0,0.0,-0.0,-1.0,0.0,20.75339641998555,
124,21.6137,1.24063,-0.00992029,0.32663,2.14838,6.14859,-0.07027996331453323,1.0,0.3629847764968872,2,21.505431155757137,0.0,0.0,-1.0702799633145332,-1.0,0.0,20.184347166762777,
125,21.9355,0.701405,-0.0130328,0.327789,2.2688,6.26901,-1.0,1.0,0.0,2,21.79070066578679,0.0,0.0,-0.9297200366854668,-1.0,0.0,20.51178465478115,
126,22.5617,0.0663736,-0.0123304,0.328359,2.39246,6.39267,-0.10013539344072342,1.0,0.0,2,22.42089102707018,0.0,0.0,-0.8998646065592766,-1.0,0.0,21.150931645102396,
127,23.2445,0.255792,-0.0123504,0.328715,2.51987,6.52008,0.6920158267021179,1.0,0.0,2,23.099191465719116,0.0,0.0,-0.7921512201428413,-1.0,0.0,21.861546099676264,
128,23.3125,0.186358,-0.0139241,0.329285,2.64941,6.64963,-0.15996858477592468,0.0,0.0,2,23.147942570109212,0.0,0.0,-0.8519844114780426,-1.0,0.0,21.8923472466658,
129,23.674,-0.45203,-0.0120232,0.329437,2.77997,6.78018,-0.6259603500366211,0.6585341691970825,0.0,2,23.52997370584212,0.0,0.0,-0.4659917652606964,-1.0,0.0,22.39017617626391,
130,24.2362,-0.660802,-0.00813842,0.329061,2.91306,6.91327,0.22106581926345825,0.9221306443214417,0.0,2,24.136776276930444,0.0,0.0,-0.8470261693000793,-1.0,0.0,22.88266842614042,
131,24.8715,-0.869838,-0.00470811,0.328552,3.04971,7.04993,-0.7972279191017151,1.0,0.0,2,24.81267568331606,0.0,0.0,-1.0182937383651733,-1.0,0.0,23.507187561806507,
132,25.4286,-1.39642,0.00195654,0.327535,3.18964,7.18985,-1.0,1.0,0.0,2,25.40367530840414,0.0,0.0,-0.2027720808982849,-1.0,0.0,24.342843684134653,
133,25.9092,-1.76852,0.0108356,0.325877,3.33231,7.33252,-0.5458598136901855,1.0,0.0,2,25.7673108954034,0.0,0.0,-0.45414018630981445,-1.0,0.0,24.63106883951046,
134,26.6034,-1.46494,0.0181877,0.323975,3.47809,7.4783,0.46057817339897156,1.0,0.0,2,26.35708602825303,0.0,0.0,-1.006437987089157,-1.0,0.0,25.055154632126282,
135,27.2633,-1.46105,0.0238425,0.322184,3.62778,7.62799,-1.0,1.0,0.0,2,26.930569430847097,0.0,0.0,-1.4605781733989716,-1.0,0.0,25.492395978827407,
136,27.4639,-1.36618,0.0303016,0.320099,3.77975,7.77997,1.0,0.153519868850708,0.0,2,27.035256084487614,0.0,0.0,-2.0,-1.0,0.0,25.435256084487612,
137,28.05,-0.67542,0.0326802,0.31837,3.93362,7.93384,1.0,1.0,0.0,2,27.576764471333114,0.0,0.0,-0.0,-1.0,0.0,26.576764471333114,
138,28.7192,-0.463122,0.0329043,0.317098,4.09131,8.09152,-0.20008283853530884,1.0,0.0,2,28.231247034702253,0.0,0.0,-1.2000828385353088,-1.0,0.0,26.87122218314166,
139,29.3937,-0.22085,0.0341914,0.315826,4.25275,8.25296,0.6214251518249512,1.0,0.0,2,28.87411232073908,0.0,0.0,-0.82150799036026,-1.0,0.0,27.627659923631,
140,30.0116,0.405131,0.0317445,0.315013,4.41788,8.41809,0.7115049958229065,1.0,0.0,2,29.52020810804259,0.0,0.0,-0.09007984399795532,-1.0,0.0,28.493184154843203,
141,30.6288,0.739409,0.0266797,0.314789,4.58646,8.58667,-0.38391411304473877,1.0,0.0,2,30.209364631448082,0.0,0.0,-1.0954191088676453,-1.0,0.0,28.88073889878779,
142,31.324,0.2752,0.0247367,0.314545,4.75879,8.759,-0.509078323841095,1.0,0.0,2,30.92703015779718,0.0,0.0,-0.1251642107963562,-1.0,0.0,29.88948089455827,
143,31.4143,0.120181,0.0252906,0.313894,4.93332,8.93353,0.4490956962108612,0.0,0.0,2,31.007053113340174,0.0,0.0,-0.9581740200519562,-1.0,0.0,29.719600907324587,
