step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.873650074005127,0.0,0.011955857276916504,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6254281997680664,0.0,0.0,1,0.0,0.0,0.0,-0.24822187423706055,-1.0,0.0,-1.0744665622711183,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7708865404129028,0.0,1,0.0,0.0,0.0,-0.3745718002319336,-1.0,0.0,-1.1123715400695802,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9996778964996338,0.0,1.0,1,0.0,0.0,0.0,-0.00032210350036621094,-1.0,0.0,-1.0000966310501098,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.2036200314760208,0.9287768602371216,1,0.0,0.0,0.0,-0.00032210350036621094,-1.0,0.0,-1.0000966310501098,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5246116518974304,0.598028838634491,0.8822121620178223,1,0.0,0.0,0.0,-0.4753883481025696,-1.0,0.0,-1.1426165044307708,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7847116589546204,0.44919389486312866,0.0,1,0.0,0.0,0.0,-0.26010000705718994,-1.0,0.0,-1.078030002117157,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.21528834104537964,-1.0,0.0,-1.0645865023136138,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6787604093551636,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.1336965411901474,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9123643040657043,1.0,0.0,1,0.0,0.0,0.0,-0.08763569593429565,-1.0,0.0,-1.0262907087802886,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.08763569593429565,-1.0,0.0,-1.0262907087802886,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.3576141595840454,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.21330025792121887,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6759746074676514,1.0,1.0,1,0.0,0.0,0.0,-0.32402539253234863,-1.0,0.0,-1.0972076177597045,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.32402539253234863,-1.0,0.0,-1.0972076177597045,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.09060931205749512,1.0,0.8531230092048645,1,0.0,0.0,0.0,-0.9093906879425049,-1.0,0.0,-1.2728172063827514,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.24108576774597168,1.0,0.0,1,0.0,0.0,0.0,-0.15047645568847656,-1.0,0.0,-1.045142936706543,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.14490389823913574,1.0,0.08849392086267471,1,0.0,0.0,0.0,-0.3859896659851074,-1.0,0.0,-1.1157968997955323,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5098220705986023,1.0,0.0,1,0.0,0.0,0.0,-0.654725968837738,-1.0,0.0,-1.1964177906513214,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7046009302139282,1.0,0.0,1,0.0,0.0,0.0,-0.19477885961532593,-1.0,0.0,-1.0584336578845979,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.27845555543899536,1.0,0.3106316328048706,1,0.0,0.0,0.0,-0.42614537477493286,-1.0,0.0,-1.1278436124324798,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.7215444445610046,-1.0,0.0,-1.2164633333683015,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.5256617069244385,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2280626893043518,1.0,0.557220995426178,1,0.0,0.0,0.0,-1.2280626893043518,-1.0,0.0,-1.3684188067913055,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.11085104942321777,1.0,0.0,1,0.0,0.0,0.0,-0.11721163988113403,-1.0,0.0,-1.0351634919643402,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.8891489505767822,-1.0,0.0,-1.2667446851730346,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.36096882820129395,1.0,0.30921441316604614,1,0.0,0.0,0.0,-0.639031171798706,-1.0,0.0,-1.1917093515396118,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.360968828201294,-1.0,0.0,-1.408290648460388,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.22963786125183105,1.0,0.7912336587905884,1,0.0,0.0,0.0,-0.770362138748169,-1.0,0.0,-1.2311086416244508,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9957558512687683,1.0,1.0,1,0.0,0.0,0.0,-0.7661179900169373,-1.0,0.0,-1.2298353970050813,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0042441487312316895,-1.0,0.0,-1.0012732446193695,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.17734932899475098,1.0,0.0,1,0.0,0.0,0.0,-1.177349328994751,-1.0,0.0,-1.3532047986984252,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.004239559173583984,1.0,0.0,1,0.0,0.0,0.0,-0.173109769821167,-1.0,0.0,-1.05193293094635,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06093466281890869,1.0,1.0,1,0.0,0.0,0.0,-0.05669510364532471,-1.0,0.0,-1.0170085310935975,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0609346628189087,-1.0,0.0,-1.3182803988456726,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1512574553489685,1.0,0.0,1,0.0,0.0,0.0,-0.8487425446510315,-1.0,0.0,-1.2546227633953095,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.8487425446510315,-1.0,0.0,-1.2546227633953095,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.5356829166412354,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.22533690929412842,1.0,0.0,1,0.0,0.0,0.0,-1.2253369092941284,-1.0,0.0,-1.3676010727882386,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6561484336853027,1.0,0.0,1,0.0,0.0,0.0,-0.8814853429794312,-1.0,0.0,-1.2644456028938293,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.34385156631469727,-1.0,0.0,-1.1031554698944093,
49,0.192983,0.00509542,3.79721e-05,0.333334,6351.65,0.000488281,0.3856096863746643,1.0,0.0,1,0.1929793358759845,0.0,0.0,-0.6143903136253357,-1.0,0.0,-0.9913377582116162,
50,0.152983,0.0479552,-0.000101264,0.333334,6351.65,0.00195313,1.0,0.6257652640342712,0.1743887960910797,1,0.15297525338038298,0.0,0.0,-0.6143903136253357,-1.0,0.0,-1.0313418407072177,
51,0.192958,0.00326323,-0.000125583,0.333334,6351.65,0.00244141,1.0,0.2622961103916168,0.0,1,0.19294588235619586,0.0,0.0,-0.0,-1.0,0.0,-0.8070541176438042,
52,0.152739,0.0717381,-0.000325855,0.333345,6351.66,0.00390625,1.0,0.0,0.0,1,0.1527141065079914,0.0,0.0,-0.0,-1.0,0.0,-0.8472858934920087,
53,0.540825,0.0356035,-0.000452693,0.333375,6351.66,0.00585938,1.0,0.5285865068435669,0.0,1,0.5407025307424285,0.0,0.0,-0.0,-1.0,0.0,-0.45929746925757153,
54,0.760587,0.0963921,-0.000836547,0.333477,6351.66,0.00927734,0.827763557434082,0.22620201110839844,0.0,1,0.7602686005170465,0.0,0.0,-0.17223644256591797,-1.0,0.0,-0.29140233225272894,
55,0.672496,0.0931322,-0.00115269,0.333579,6351.66,0.0131836,0.73903489112854,0.0,0.0,1,0.6721079636079813,0.0,0.0,-0.08872866630554199,-1.0,0.0,-0.3545106362836813,
56,0.750146,0.103227,-0.00162428,0.33368,6351.67,0.0170898,1.0,0.0,0.0,1,0.7495357871459977,0.0,0.0,-0.26096510887145996,-1.0,0.0,-0.32875374551544034,
57,0.67046,0.0952912,-0.00196713,0.333782,6351.67,0.0209961,0.7348511219024658,0.0,0.0,1,0.6697992622296592,0.0,0.0,-0.2651488780975342,-1.0,0.0,-0.409745401199601,
58,0.746493,0.103267,-0.0024392,0.333884,6351.68,0.0249023,1.0,0.0,0.0,1,0.7455803573376437,0.0,0.0,-0.2651488780975342,-1.0,0.0,-0.33396430609161654,
59,-0.0279681,-0.009928,-0.00244301,0.333924,6351.68,0.0263672,1.0,0.0,0.8162216544151306,1,-0.02793385339905798,0.0,0.0,-0.0,-1.0,0.0,-1.027933853399058,
60,-0.0707673,0.0019909,-0.00283783,0.333924,6351.68,0.0258789,1.0,0.0,0.0,1,-0.0706666023970777,0.0,0.0,-0.0,-1.0,0.0,-1.0706666023970777,
61,0.00394416,0.0479443,-0.00304097,0.333924,6351.68,0.0258789,1.0,0.0,0.0,1,0.003938144736332457,0.0,0.0,-0.0,-1.0,0.0,-0.9960618552636675,
62,0.120176,0.0198,-0.00313395,0.333924,6351.68,0.0263672,1.0,1.0,1.0,1,0.11998709735827899,0.0,0.0,-0.0,-1.0,0.0,-0.880012902641721,
63,-0.0527271,-0.00399235,-0.00307482,0.333914,6351.68,0.0263672,1.0,0.0,0.3451242744922638,1,-0.052645787702461984,0.0,0.0,-0.0,-1.0,0.0,-1.052645787702462,
64,0.821287,0.0206078,-0.00315684,0.333884,6351.68,0.0283203,-0.6018446087837219,0.9854471683502197,0.0,1,0.8199865740052026,0.0,0.0,-1.601844608783722,-1.0,0.0,-0.6605668086299139,
65,0.897195,0.11534,-0.00361317,0.333975,6351.68,0.0332031,1.0,0.0,0.0,1,0.8955682880647943,0.0,0.0,-1.601844608783722,-1.0,0.0,-0.5849850945703223,
66,0.802199,0.130519,-0.00416535,0.334077,6351.69,0.0380859,1.0,0.0,0.0,1,0.800521325906208,0.0,0.0,-0.0,-1.0,0.0,-0.19947867409379205,
67,0.896214,0.100998,-0.00462645,0.334179,6351.69,0.0424805,-1.0,0.0,0.0,1,0.8941312714825872,0.0,0.0,-2.0,-1.0,0.0,-0.7058687285174128,
68,0.804473,0.120401,-0.00509661,0.33428,6351.7,0.0473633,1.0,0.0,0.0,1,0.8024125180620102,0.0,0.0,-2.0,-1.0,0.0,-0.7975874819379898,
69,0.126418,0.00629224,-0.00536078,0.334331,6351.7,0.050293,1.0,0.0,0.4523560404777527,1,0.12607733558644887,0.0,0.0,-0.0,-1.0,0.0,-0.8739226644135512,
70,0.136851,-0.0219187,-0.00539273,0.334331,6351.7,0.050293,-0.05664035677909851,0.9509389400482178,1.0,1,0.13648001162802065,0.0,0.0,-1.0566403567790985,-1.0,0.0,-1.180512095405709,
71,0.0309683,-0.031049,-0.0055148,0.334331,6351.7,0.050293,-0.5237634778022766,0.20355188846588135,0.4582791328430176,1,0.03088243752386212,0.0,0.0,-0.4671231210231781,-1.0,0.0,-1.1092544987830912,
72,0.104357,-0.0571042,-0.00546473,0.33423,6351.7,0.0507813,-0.5818570852279663,0.0,0.0,1,0.10407030178793904,0.0,0.0,-0.0580936074256897,-1.0,0.0,-0.9133577804397679,
73,0.0273573,0.0194578,-0.00573748,0.334219,6351.7,0.0512695,1.0,0.0,0.5945637226104736,1,0.02727836916795646,0.0,0.0,-1.5818570852279663,-1.0,0.0,-1.4472787564004335,
74,0.0104986,-0.0121143,-0.00587147,0.334219,6351.7,0.0512695,-0.5445564985275269,0.0,1.0,1,0.010467598104929329,0.0,0.0,-1.5445564985275269,-1.0,0.0,-1.4528993514533286,
75,0.00608026,0.0286219,-0.00624293,0.334219,6351.7,0.0512695,0.6953586339950562,0.0,0.5149776935577393,1,0.00606116231832897,0.0,0.0,-1.239915132522583,-1.0,0.0,-1.365913377438446,
76,0.774466,0.0418341,-0.00601404,0.334219,6351.7,0.0532227,0.9494280815124512,1.0,0.0,1,0.7721231736239994,0.0,0.0,-0.254069447517395,-1.0,0.0,-0.3040976606312191,
77,0.935683,0.057793,-0.00639122,0.334311,6351.71,0.0581055,-0.15724307298660278,0.0,0.0,1,0.9326738322236708,0.0,0.0,-1.106671154499054,-1.0,0.0,-0.3993275141260453,
78,0.697441,0.066475,-0.00664824,0.334372,6351.71,0.0625,1.0,0.0,0.08548644185066223,1,0.6951072264276359,0.0,0.0,-1.1572430729866028,-1.0,0.0,-0.6520656954683449,
