step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08444305509328842,0.03563171625137329,0.0,1,0.0,0.0,0.0,-1.0844430550932884,-1.0,0.0,-1.3253329165279866,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.07090230286121368,1.0,0.0,1,0.0,0.0,0.0,-0.1553453579545021,-1.0,0.0,-1.0466036073863507,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7953671216964722,0.0,0.6614289879798889,1,0.0,0.0,0.0,-0.8662694245576859,-1.0,0.0,-1.2598808273673057,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.34269213676452637,1,0.0,0.0,0.0,-1.7953671216964722,-1.0,0.0,-1.5386101365089417,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.42283394932746887,0.6046581268310547,0.7082333564758301,1,0.0,0.0,0.0,-1.4228339493274689,-1.0,0.0,-1.4268501847982407,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8139062523841858,0.21225206553936005,1.0,1,0.0,0.0,0.0,-1.2367402017116547,-1.0,0.0,-1.3710220605134964,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9089698195457458,0.0,0.0,1,0.0,0.0,0.0,-0.09506356716156006,-1.0,0.0,-1.028519070148468,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8981451988220215,1.0,1.0,1,0.0,0.0,0.0,-0.010824620723724365,-1.0,0.0,-1.0032473862171174,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8666710257530212,0.0,0.0,1,0.0,0.0,0.0,-1.7648162245750427,-1.0,0.0,-1.5294448673725127,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.8666710257530212,-1.0,0.0,-1.5600013077259063,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6077957153320312,0.0,0.0,1,0.0,0.0,0.0,-1.6077957153320312,-1.0,0.0,-1.4823387145996094,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.230733722448349,0.0,1.0,1,0.0,0.0,0.0,-0.8385294377803802,-1.0,0.0,-1.2515588313341142,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.15569356083869934,0.7724061012268066,1.0,1,0.0,0.0,0.0,-0.38642728328704834,-1.0,0.0,-1.1159281849861145,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.93993079662323,1.0,0.0,1,0.0,0.0,0.0,-0.7842372357845306,-1.0,0.0,-1.2352711707353592,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.93993079662323,-1.0,0.0,-1.581979238986969,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4435294270515442,1.0,0.6207177639007568,1,0.0,0.0,0.0,-0.5564705729484558,-1.0,0.0,-1.1669411718845368,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10012555122375488,1.0,0.29234376549720764,1,0.0,0.0,0.0,-0.3434038758277893,-1.0,0.0,-1.1030211627483368,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8402720093727112,0.0,0.9809351563453674,1,0.0,0.0,0.0,-0.9403975605964661,-1.0,0.0,-1.2821192681789397,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8903917074203491,0.8819989562034607,0.19188658893108368,1,0.0,0.0,0.0,-0.05011969804763794,-1.0,0.0,-1.0150359094142913,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.27076372504234314,0.0,1,0.0,0.0,0.0,-0.10960829257965088,-1.0,0.0,-1.0328824877738954,
