step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
52,-0.000433454,-0.00770518,0.000865761,0.333314,6351.65,0.0,1.0,0.0,0.05737486481666565,1,-0.0004332662037931904,0.0,0.0,-0.0,-1.0,0.0,-1.0004332662037931,
53,-0.0016834,-0.000796011,0.00103408,0.333314,6351.65,0.0,1.0,0.0,1.0,1,-0.0016825287149713393,0.0,0.0,-0.0,-1.0,0.0,-1.0016825287149713,
54,0.520781,0.083032,0.00141555,0.333334,6351.65,0.00146484,1.0,0.5870590209960938,0.0,1,0.5204118825851642,0.0,0.0,-0.0,-1.0,0.0,-0.47958811741483576,
55,-0.0203989,0.00675453,0.00123817,0.333375,6351.65,0.00292969,1.0,0.0,0.6779007911682129,1,-0.020386255713802964,0.0,0.0,-0.0,-1.0,0.0,-1.020386255713803,
56,0.0102307,0.00345393,0.00175554,0.333375,6351.65,0.00292969,1.0,0.31718680262565613,1.0,1,0.01022170403797475,0.0,0.0,-0.0,-1.0,0.0,-0.9897782959620253,
57,-0.00724455,0.00706858,0.00145036,0.333375,6351.65,0.00292969,1.0,0.0,0.007321749813854694,1,-0.007239288779458886,0.0,0.0,-0.0,-1.0,0.0,-1.0072392887794588,
58,-0.0128859,-0.0145978,0.00164968,0.333375,6351.65,0.00341797,1.0,0.0,0.9003397226333618,1,-0.012875253664940646,0.0,0.0,-0.0,-1.0,0.0,-1.0128752536649406,
59,0.0215829,-0.0128397,0.00141365,0.333375,6351.65,0.00292969,0.6614356637001038,0.0,0.13197314739227295,1,0.02156762310609024,0.0,0.0,-0.33856433629989624,-1.0,0.0,-1.0800016777838786,
60,-0.0151501,-0.00650793,0.00135547,0.333375,6351.65,0.00292969,1.0,0.0,0.9761570692062378,1,-0.015139818332491594,0.0,0.0,-0.33856433629989624,-1.0,0.0,-1.1167091192224605,
61,0.0277109,-0.0305925,0.00134594,0.333375,6351.65,0.00341797,0.8112217783927917,0.5325531959533691,0.32430195808410645,1,0.027692226301358713,0.0,0.0,-0.18877822160720825,-1.0,0.0,-1.0289412401808038,
62,0.107878,0.0101006,0.00128299,0.333406,6351.66,0.00390625,0.3186306357383728,0.0,0.0,1,0.10780870803437716,0.0,0.0,-0.49259114265441895,-1.0,0.0,-1.0399686347619486,
63,0.0136839,0.00953814,0.00116092,0.333406,6351.66,0.00390625,0.9912376999855042,0.0,0.0,1,0.013675947824054034,0.0,0.0,-0.6726070642471313,-1.0,0.0,-1.1881061714500853,
64,0.136451,0.0193332,0.0013178,0.333406,6351.66,0.00439453,1.0,1.0,1.0,1,0.13636097398195163,0.0,0.0,-0.00876230001449585,-1.0,0.0,-0.8662677160223972,
65,0.0223593,0.00948949,0.00107986,0.333406,6351.66,0.00439453,-0.6131727695465088,0.0,1.0,1,0.02234721450893529,0.0,0.0,-1.6131727695465088,-1.0,0.0,-1.4616046163550174,
66,0.015757,-0.00692591,0.000675503,0.333406,6351.66,0.00439453,1.0,0.0,0.0,1,0.015751674455025923,0.0,0.0,-1.6131727695465088,-1.0,0.0,-1.4682001564089266,
67,0.0106701,0.043793,0.000401322,0.333446,6351.66,0.00439453,0.663761556148529,0.0,0.5126055479049683,1,0.010667958067861713,0.0,0.0,-0.33623844385147095,-1.0,0.0,-1.0902035750875796,
68,0.214284,0.0223606,9.80536e-05,0.333497,6351.66,0.00488281,0.49369823932647705,0.2031937837600708,0.0,1,0.21427349331108794,0.0,0.0,-0.170063316822052,-1.0,0.0,-0.8367455017355276,
69,0.217653,0.00799947,-0.000124629,0.333487,6351.66,0.00634766,0.35225701332092285,0.0,0.0,1,0.21763943537183125,0.0,0.0,-0.1414412260055542,-1.0,0.0,-0.824792932429835,
70,0.233582,0.0135459,-0.00014561,0.333487,6351.66,0.00732422,1.0,0.04519158601760864,0.02681955322623253,1,0.23356499158631552,0.0,0.0,-0.6477429866790771,-1.0,0.0,-0.9607579044174076,
71,0.00228705,-0.00430238,-0.000384982,0.333487,6351.66,0.0078125,-0.5079647302627563,0.0,0.9637874364852905,1,0.002286609593986183,0.0,0.0,-1.5079647302627563,-1.0,0.0,-1.4501028094848407,
72,0.00589484,-0.00863373,-3.64145e-05,0.333487,6351.66,0.0078125,1.0,0.0,0.0,1,0.0058947326672661084,0.0,0.0,-1.5079647302627563,-1.0,0.0,-1.4464946864115609,
73,0.00681614,0.0224077,-0.00039738,0.333487,6351.66,0.0078125,1.0,0.0,0.8034691214561462,1,0.00681478516300777,0.0,0.0,-0.0,-1.0,0.0,-0.9931852148369922,
74,-0.00429753,-0.00447997,-0.00086325,0.333487,6351.66,0.0078125,0.4857292175292969,0.0,0.0,1,-0.004295673477583344,0.0,0.0,-0.5142707824707031,-1.0,0.0,-1.1585769082187942,
75,-0.00195346,-0.00610044,-0.000882324,0.333487,6351.66,0.0078125,0.009775996208190918,0.0,0.11711064726114273,1,-0.001952597447411299,0.0,0.0,-0.47595322132110596,-1.0,0.0,-1.144738563843743,
76,0.034335,-0.0834692,-0.0008437,0.333446,6351.66,0.0078125,0.21480894088745117,0.4746110439300537,0.7021199464797974,1,0.0343205035616329,0.0,0.0,-0.20503294467926025,-1.0,0.0,-1.0271893798421452,
77,0.0724682,-0.0610544,-0.000728782,0.333345,6351.66,0.00830078,1.0,0.0,0.0,1,0.07244177399770092,0.0,0.0,-0.7851910591125488,-1.0,0.0,-1.1631155437360636,
78,0.0754482,0.0199766,-0.000549968,0.333334,6351.66,0.00830078,0.6784703731536865,0.5201480984687805,0.897933304309845,1,0.07542744154300497,0.0,0.0,-0.3215296268463135,-1.0,0.0,-1.021031446510889,
79,0.0156172,0.0233082,-0.000647243,0.333334,6351.66,0.00830078,1.0,0.0,1.0,1,0.01561214266745714,0.0,0.0,-0.3215296268463135,-1.0,0.0,-1.080846745386437,
80,0.0689893,0.0213102,-0.000888046,0.333345,6351.66,0.00878906,-0.35486316680908203,0.18208330869674683,0.0,1,0.06895863996470675,0.0,0.0,-1.354863166809082,-1.0,0.0,-1.3375003100780178,
81,0.081467,-0.0115498,-0.000882324,0.333345,6351.66,0.00878906,0.5917732119560242,0.0,0.4672812819480896,1,0.08143102814915908,0.0,0.0,-0.9466363787651062,-1.0,0.0,-1.2025598854803727,
82,-0.0226006,-0.0146432,-0.00104779,0.333345,6351.66,0.00878906,1.0,0.0,1.0,1,-0.0225887472546394,0.0,0.0,-0.40822678804397583,-1.0,0.0,-1.1450567836678323,
83,0.00168506,-0.00143781,-0.000880416,0.333345,6351.66,0.00878906,1.0,0.0,0.6952407956123352,1,0.0016843175701311468,0.0,0.0,-0.0,-1.0,0.0,-0.9983156824298689,
84,-0.00977228,0.00199622,-0.00133341,0.333345,6351.66,0.00878906,1.0,0.0,0.0,1,-0.009765756086524462,0.0,0.0,-0.0,-1.0,0.0,-1.0097657560865245,
85,0.0899593,-0.0373523,-0.00117415,0.333345,6351.66,0.00927734,1.0,1.0,0.8665353655815125,1,0.08990642514587958,0.0,0.0,-0.0,-1.0,0.0,-0.9100935748541205,
86,0.0406183,-0.00691286,-0.00120324,0.333314,6351.66,0.00927734,1.0,0.0,0.5122931599617004,1,0.04059383382094094,0.0,0.0,-0.0,-1.0,0.0,-0.959406166179059,
87,0.00459704,-0.0425568,-0.000971492,0.333304,6351.66,0.00976563,1.0,0.0,0.0,1,0.004594804837223974,0.0,0.0,-0.0,-1.0,0.0,-0.995405195162776,
88,-0.0114744,-0.00232656,-0.00103873,0.333304,6351.66,0.00976563,0.7675398588180542,0.0,1.0,1,-0.011468434409106828,0.0,0.0,-0.2324601411819458,-1.0,0.0,-1.0812064767636906,
89,0.743933,0.0730853,-0.0011031,0.333314,6351.66,0.0117188,0.9363232851028442,0.829818844795227,0.0,1,0.7435222312172589,0.0,0.0,-0.16878342628479004,-1.0,0.0,-0.30711279666817815,
90,0.0447355,-0.00423218,-0.00123757,0.333355,6351.66,0.0131836,0.15885406732559204,0.0,1.0,1,0.04470778409271551,0.0,0.0,-0.7774692177772522,-1.0,0.0,-1.1885329812404601,
91,-0.00200441,-0.00186672,-0.00117892,0.333355,6351.66,0.0131836,0.3338085412979126,0.0,1.0,1,-0.00200322708783826,0.0,0.0,-0.17495447397232056,-1.0,0.0,-1.0544895692795344,
92,0.0172036,-0.0585049,-0.00135582,0.333324,6351.66,0.0131836,1.0,0.18585538864135742,0.44372618198394775,1,0.017191921698858966,0.0,0.0,-0.6661914587020874,-1.0,0.0,-1.1826655159117672,
93,0.0607318,-0.0527822,-0.00134199,0.333263,6351.67,0.0136719,0.6335483193397522,0.0,0.0,1,0.060690994591021084,0.0,0.0,-0.3664516806602478,-1.0,0.0,-1.0492445096070533,
94,0.000507624,-0.0737086,-0.00121849,0.333202,6351.67,0.0136719,1.0,0.6821743845939636,0.6963292360305786,1,0.0005073143558534813,0.0,0.0,-0.3664516806602478,-1.0,0.0,-1.109428189842221,
95,0.731878,0.0791534,-0.00117796,0.333151,6351.67,0.0161133,0.7935760617256165,0.8193602561950684,0.0,1,0.7314464308220984,0.0,0.0,-0.20642393827438354,-1.0,0.0,-0.33048075066021665,
96,0.825289,0.0562647,-0.00140589,0.333212,6351.67,0.0200195,-1.0,0.0,0.0,1,0.8247080518122688,0.0,0.0,-1.7935760617256165,-1.0,0.0,-0.7133647667054162,
97,1.51538,0.0221955,-0.00161761,0.333223,6351.68,0.0268555,0.15187036991119385,0.9819943904876709,0.0,1,1.514152370995334,0.0,0.0,-1.1518703699111938,-1.0,0.0,0.16859126002197589,
98,0.526202,0.0149745,-0.00175207,0.333223,6351.68,0.0332031,1.0,0.0,0.9082551002502441,1,0.5257402212128743,0.0,0.0,-0.8481296300888062,-1.0,0.0,-0.7286986678137675,
99,0.0534933,0.00462814,-0.00175494,0.333223,6351.69,0.0336914,1.0,0.0601959228515625,0.8553298115730286,1,0.053446278883446,0.0,0.0,-0.0,-1.0,0.0,-0.946553721116554,
100,0.133609,-0.0705817,-0.00181931,0.333182,6351.69,0.0336914,0.2773463726043701,1.0,1.0,1,0.13348724085674082,0.0,0.0,-0.7226536273956299,-1.0,0.0,-1.083308847361948,
101,0.152869,0.0290974,-0.00193709,0.333182,6351.69,0.034668,1.0,0.23991262912750244,0.07398951798677444,1,0.15272065278055486,0.0,0.0,-0.7226536273956299,-1.0,0.0,-1.064075435438134,
102,0.244194,0.0721015,-0.00213307,0.333243,6351.69,0.0361328,1.0,0.0,0.09731927514076233,1,0.24393300321008246,0.0,0.0,-0.0,-1.0,0.0,-0.7560669967899175,
103,-0.0432335,-0.00648266,-0.00214403,0.333243,6351.69,0.0361328,1.0,0.0,1.0,1,-0.043187053705770286,0.0,0.0,-0.0,-1.0,0.0,-1.0431870537057704,
104,0.00200543,-0.00681978,-0.0022003,0.333243,6351.69,0.0361328,0.24237537384033203,0.0,0.6182370781898499,1,0.002003218873503397,0.0,0.0,-0.757624626159668,-1.0,0.0,-1.225284168974397,
105,-0.00889684,0.0208114,-0.0022518,0.333243,6351.69,0.0361328,1.0,0.0,0.4706568419933319,1,-0.008886800500145994,0.0,0.0,-0.757624626159668,-1.0,0.0,-1.2361741883480464,
106,0.131014,-0.00349852,-0.0022518,0.333202,6351.69,0.0371094,0.7469661235809326,0.264548659324646,0.0,1,0.13086615930219353,0.0,0.0,-0.2530338764190674,-1.0,0.0,-0.9450440036235267,
107,-0.00379447,-0.0142148,-0.00224369,0.333202,6351.69,0.0371094,0.8307502269744873,0.0,1.0,1,-0.0037902036454226795,0.0,0.0,-0.08378410339355469,-1.0,0.0,-1.028925434663489,
108,-0.00702736,-0.00529527,-0.00190514,0.333202,6351.69,0.0371094,0.18337011337280273,0.0,0.9133572578430176,1,-0.007020653198631238,0.0,0.0,-0.6473801136016846,-1.0,0.0,-1.2012346872791366,
109,-0.0131151,-0.0017535,-0.00226611,0.333202,6351.69,0.0371094,1.0,0.0,0.0,1,-0.013100206208413975,0.0,0.0,-0.8166298866271973,-1.0,0.0,-1.258089172196573,
110,-0.0394102,0.0169505,-0.00225895,0.333202,6351.69,0.0371094,1.0,0.0,0.09643255174160004,1,-0.03936558664998476,0.0,0.0,-0.0,-1.0,0.0,-1.0393655866499847,
111,-0.013096,-0.0159754,-0.00214356,0.333202,6351.69,0.0371094,0.38206374645233154,0.0,1.0,1,-0.013081933892806073,0.0,0.0,-0.6179362535476685,-1.0,0.0,-1.1984628099571066,
112,-0.00573766,0.00344243,-0.00154608,0.333202,6351.69,0.0371094,1.0,0.0,0.0,1,-0.005733217703535882,0.0,0.0,-0.6179362535476685,-1.0,0.0,-1.1911140937678364,
113,0.421879,0.0336806,-0.00155991,0.333233,6351.69,0.0380859,1.0,0.43220144510269165,0.0,1,0.4215494402149679,0.0,0.0,-0.0,-1.0,0.0,-0.5784505597850321,
114,0.444609,0.0746039,-0.00175303,0.333263,6351.69,0.0405273,1.0,0.0,0.0,1,0.44421861057503054,0.0,0.0,-0.0,-1.0,0.0,-0.5557813894249695,
115,-0.00112064,-0.0189039,-0.00177496,0.333263,6351.69,0.0410156,1.0,0.0,0.9121884107589722,1,-0.0011196436896568445,0.0,0.0,-0.0,-1.0,0.0,-1.0011196436896568,
116,-0.0353315,0.0123584,-0.00150221,0.333263,6351.69,0.0410156,1.0,0.11606615781784058,0.5600457787513733,1,-0.035304922478533264,0.0,0.0,-0.0,-1.0,0.0,-1.0353049224785333,
117,0.359698,0.000797922,-0.0013768,0.333263,6351.69,0.0419922,0.7728213667869568,0.4113709330558777,0.0,1,0.35945004305723227,0.0,0.0,-0.2271786332130432,-1.0,0.0,-0.7087035469066807,
118,-0.00927594,0.0142152,-0.00129097,0.333273,6351.69,0.0424805,1.0,0.0,1.0,1,-0.009269944791876074,0.0,0.0,-0.2271786332130432,-1.0,0.0,-1.077423534755789,
119,0.0402468,0.00803952,-0.00156515,0.333273,6351.69,0.0424805,1.0,0.0,0.0,1,0.040215254577176625,0.0,0.0,-0.0,-1.0,0.0,-0.9597847454228233,
120,0.00612695,0.0322662,-0.00118082,0.333273,6351.69,0.0424805,1.0,0.3609214425086975,0.8131628632545471,1,0.006123328316778557,0.0,0.0,-0.0,-1.0,0.0,-0.9938766716832215,
121,0.00182049,0.0391306,-0.0014593,0.333273,6351.69,0.0424805,1.0,0.0,0.0,1,0.0018191597415251521,0.0,0.0,-0.0,-1.0,0.0,-0.9981808402584749,
122,0.00126925,0.0323421,-0.00132912,0.333273,6351.69,0.0424805,0.06681454181671143,0.0,0.19115965068340302,1,0.001268405386365388,0.0,0.0,-0.9331854581832886,-1.0,0.0,-1.2786872320686211,
123,0.468103,0.0244333,-0.00151079,0.333273,6351.69,0.043457,0.8587971925735474,0.7368881106376648,0.19710750877857208,1,0.46774886324956083,0.0,0.0,-0.7919826507568359,-1.0,0.0,-0.76984593197749,
124,0.311489,0.0450049,-0.00174063,0.333324,6351.7,0.0458984,1.0,0.0,0.06899549067020416,1,0.31121743471441277,0.0,0.0,-0.14120280742645264,-1.0,0.0,-0.731143407513523,
125,0.126544,0.00230739,-0.00183981,0.333355,6351.7,0.046875,0.9530181884765625,0.0,0.42950284481048584,1,0.12642737743796653,0.0,0.0,-0.0469818115234375,-1.0,0.0,-0.8876671660190647,
126,-0.0369537,-0.00113997,-0.00186175,0.333355,6351.7,0.0473633,1.0,0.0,0.22096538543701172,1,-0.03691923670155182,0.0,0.0,-0.0469818115234375,-1.0,0.0,-1.051013780158583,
127,-0.0168941,-0.0346188,-0.00188607,0.333355,6351.7,0.0473633,1.0,0.0,0.7573755979537964,1,-0.016878138233507492,0.0,0.0,-0.0,-1.0,0.0,-1.0168781382335075,
128,0.0152612,-0.00751569,-0.00159233,0.333355,6351.7,0.0473633,0.3740096688270569,0.0,1.0,1,0.015249030224341235,0.0,0.0,-0.6259903311729431,-1.0,0.0,-1.1725480691275416,
129,-0.00296349,-0.0107642,-0.0016362,0.333355,6351.7,0.0473633,1.0,0.0,1.0,1,-0.0029610616030593677,0.0,0.0,-0.6259903311729431,-1.0,0.0,-1.1907581609549422,
130,-0.0120097,-0.0298333,-0.00130528,0.333355,6351.7,0.0473633,1.0,0.0,0.3379688858985901,1,-0.012001851760820642,0.0,0.0,-0.0,-1.0,0.0,-1.0120018517608207,
131,0.0248487,0.0239787,-0.00140637,0.333355,6351.7,0.0473633,0.8173727989196777,0.0,0.28451216220855713,1,0.024831202198823683,0.0,0.0,-0.18262720108032227,-1.0,0.0,-1.029956958125273,
132,0.155911,-0.0313695,-0.00119608,0.333304,6351.7,0.0478516,1.0,0.17309826612472534,0.0,1,0.15581764748409263,0.0,0.0,-0.18262720108032227,-1.0,0.0,-0.8989705128400041,
133,0.127571,0.0144603,-0.00132006,0.333304,6351.7,0.0483398,0.4243924021720886,0.0,0.0,1,0.12748668818738118,0.0,0.0,-0.5756075978279114,-1.0,0.0,-1.0451955911609923,
134,0.148249,-0.00972054,-0.0013687,0.333304,6351.7,0.0493164,1.0,0.0,0.0,1,0.14814740696818018,0.0,0.0,-0.5756075978279114,-1.0,0.0,-1.0245348723801933,
135,0.0679217,0.00574169,-0.00157374,0.333304,6351.7,0.0493164,1.0,0.0,1.0,1,0.06786817036460258,0.0,0.0,-0.0,-1.0,0.0,-0.9321318296353974,
136,0.0410842,-0.0123912,-0.00115507,0.333304,6351.7,0.0498047,1.0,0.0718885064125061,0.0,1,0.041060445034835504,0.0,0.0,-0.0,-1.0,0.0,-0.9589395549651645,
137,0.527258,0.0586391,-0.00145262,0.333324,6351.7,0.0517578,0.553164005279541,0.3669266104698181,0.0,1,0.5268744910919609,0.0,0.0,-0.446835994720459,-1.0,0.0,-0.6071763073241767,
138,0.522591,0.0326305,-0.00167578,0.333385,6351.71,0.0546875,-0.0308610200881958,0.0,0.0,1,0.5221523926520127,0.0,0.0,-0.5840250253677368,-1.0,0.0,-0.6530551149583083,
139,0.490412,0.0595849,-0.0018298,0.333395,6351.71,0.0571289,1.0,0.0,0.002976778894662857,1,0.4899625013209115,0.0,0.0,-1.0308610200881958,-1.0,0.0,-0.8192958047055472,
140,0.00293759,-0.00272195,-0.00175017,0.333416,6351.71,0.0581055,0.7521079778671265,0.17263805866241455,1.0,1,0.002935014861309688,0.0,0.0,-0.24789202213287354,-1.0,0.0,-1.0714325917785523,
