step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.8999728560447693,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4081549644470215,0.0,0.0,1,0.0,0.0,0.0,-0.5918450355529785,-1.0,0.0,-1.1775535106658936,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.5918450355529785,-1.0,0.0,-1.1775535106658936,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8975275754928589,0.0,0.0,1,0.0,0.0,0.0,-0.10247242450714111,-1.0,0.0,-1.0307417273521424,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5741017460823059,0.0,1,0.0,0.0,0.0,-0.10247242450714111,-1.0,0.0,-1.0307417273521424,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.011582499369978905,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2759155035018921,0.0,1.0,1,0.0,0.0,0.0,-1.275915503501892,-1.0,0.0,-1.3827746510505676,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.9335742592811584,1,0.0,0.0,0.0,-1.275915503501892,-1.0,0.0,-1.3827746510505676,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5241584181785583,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4582175016403198,1.0,0.3197697401046753,1,0.0,0.0,0.0,-0.5417824983596802,-1.0,0.0,-1.1625347495079041,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5417824983596802,-1.0,0.0,-1.1625347495079041,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6315479278564453,1.0,0.0,1,0.0,0.0,0.0,-0.3684520721435547,-1.0,0.0,-1.1105356216430664,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7291508913040161,1.0,1.0,1,0.0,0.0,0.0,-0.0976029634475708,-1.0,0.0,-1.0292808890342713,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.2708491086959839,-1.0,0.0,-1.0812547326087951,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8003590106964111,1.0,0.0,1,0.0,0.0,0.0,-0.19964098930358887,-1.0,0.0,-1.0598922967910767,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0800102949142456,1.0,0.5162185430526733,1,0.0,0.0,0.0,-0.8803693056106567,-1.0,0.0,-1.264110791683197,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6269485950469971,1.0,0.0,1,0.0,0.0,0.0,-0.7069588899612427,-1.0,0.0,-1.212087666988373,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1800163984298706,1.0,0.0,1,0.0,0.0,0.0,-0.44693219661712646,-1.0,0.0,-1.1340796589851379,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.17792892456054688,0.9287552833557129,0.0,1,0.0,0.0,0.0,-0.3579453229904175,-1.0,0.0,-1.1073835968971253,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1779289245605469,-1.0,0.0,-1.353378677368164,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.06730558723211288,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5650593042373657,1.0,1.0,1,0.0,0.0,0.0,-1.5650593042373657,-1.0,0.0,-1.4695177912712096,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5650593042373657,-1.0,0.0,-1.4695177912712096,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.9807916879653931,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2341303825378418,1.0,0.0,1,0.0,0.0,0.0,-1.2341303825378418,-1.0,0.0,-1.3702391147613526,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4860384166240692,1.0,0.0,1,0.0,0.0,0.0,-0.720168799161911,-1.0,0.0,-1.2160506397485733,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5139615833759308,-1.0,0.0,-1.1541884750127793,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5397077798843384,1.0,0.6779193878173828,1,0.0,0.0,0.0,-0.4602922201156616,-1.0,0.0,-1.1380876660346986,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.04602274298667908,1,0.0,0.0,0.0,-0.4602922201156616,-1.0,0.0,-1.1380876660346986,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.998929500579834,1.0,0.4600515365600586,1,0.0,0.0,0.0,-0.0010704994201660156,-1.0,0.0,-1.0003211498260498,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0010704994201660156,-1.0,0.0,-1.0003211498260498,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.15535250306129456,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.58582603931427,1.0,0.0,1,0.0,0.0,0.0,-0.41417396068573,-1.0,0.0,-1.124252188205719,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.41417396068573,-1.0,0.0,-1.124252188205719,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17789596319198608,1.0,0.0,1,0.0,0.0,0.0,-0.8221040368080139,-1.0,0.0,-1.2466312110424043,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.03554217517375946,1,0.0,0.0,0.0,-0.8221040368080139,-1.0,0.0,-1.2466312110424043,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.08555766940116882,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7170356512069702,1.0,0.0,1,0.0,0.0,0.0,-0.2829643487930298,-1.0,0.0,-1.084889304637909,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.40897977352142334,1.0,0.0,1,0.0,0.0,0.0,-1.1260154247283936,-1.0,0.0,-1.337804627418518,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8932396173477173,1.0,0.8993992209434509,1,0.0,0.0,0.0,-0.48425984382629395,-1.0,0.0,-1.1452779531478883,
49,0.198001,-0.00315474,-2.55903e-06,0.333334,6351.65,0.000488281,1.0,1.0,0.0,1,0.1980007466541022,0.0,0.0,-1.8932396173477173,-1.0,0.0,-1.3699711385502131,
50,0.176894,0.0161309,-4.40439e-05,0.333334,6351.65,0.00195313,1.0,0.0,0.0,1,0.1768901042776027,0.0,0.0,-0.0,-1.0,0.0,-0.8231098957223972,
51,0.19113,0.0117223,-0.00010651,0.333334,6351.65,0.00292969,0.5939669013023376,0.78135746717453,0.0,1,0.19111982028774357,0.0,0.0,-0.40603309869766235,-1.0,0.0,-0.9306901093215552,
52,0.146377,0.0717894,-0.000295337,0.333355,6351.66,0.00390625,1.0,0.0,0.0,1,0.1463553783445002,0.0,0.0,-0.40603309869766235,-1.0,0.0,-0.9754545512647985,
53,0.264615,0.023979,-0.000359233,0.333365,6351.66,0.00537109,1.0,0.0,0.0,1,0.26456745370681056,0.0,0.0,-0.0,-1.0,0.0,-0.7354325462931894,
54,0.254647,0.0290852,-0.000502284,0.333385,6351.66,0.00634766,-0.6403133869171143,0.0,0.0,1,0.2545830153234697,0.0,0.0,-1.6403133869171143,-1.0,0.0,-1.2375110007516645,
55,0.0780527,0.103426,-0.000435527,0.333406,6351.66,0.00683594,-0.019906163215637207,1.0,0.6654664278030396,1,0.07803569556873591,0.0,0.0,-0.620407223701477,-1.0,0.0,-1.1080864715417071,
56,0.758053,0.0261806,-0.000608142,0.333416,6351.66,0.00927734,1.0,1.0,0.0,1,0.7578223579025423,0.0,0.0,-1.0199061632156372,-1.0,0.0,-0.5481494910621489,
57,0.949181,0.0717495,-0.000918086,0.333487,6351.67,0.0146484,0.34832727909088135,0.0,0.0,1,0.9487448851437106,0.0,0.0,-0.6516727209091187,-1.0,0.0,-0.24675693112902497,
58,0.976091,0.07863,-0.00128001,0.333558,6351.67,0.0200195,0.5131208896636963,0.0,0.0,1,0.9754654974240012,0.0,0.0,-0.16479361057281494,-1.0,0.0,-0.07397258574784327,
59,0.98139,0.0399571,-0.00149506,0.33364,6351.68,0.0253906,-0.6326808929443359,0.0,0.0,1,0.9806552850031773,0.0,0.0,-1.1458017826080322,-1.0,0.0,-0.3630852497792323,
60,1.01761,0.0662849,-0.00183075,0.33368,6351.68,0.0317383,0.8973238468170166,0.0,0.0,1,1.0166768004330458,0.0,0.0,-1.5300047397613525,-1.0,0.0,-0.44232462149536,
61,0.0720033,0.00253719,-0.0017597,0.333711,6351.69,0.0336914,0.05065727233886719,0.0,1.0,1,0.07193983644852267,0.0,0.0,-0.8466665744781494,-1.0,0.0,-1.182060135894922,
62,-0.0594761,0.0140511,-0.00184601,0.333711,6351.69,0.0336914,-0.967094898223877,0.13186387717723846,0.34961774945259094,1,-0.05942110195360063,0.0,0.0,-1.0177521705627441,-1.0,0.0,-1.3647467531224238,
63,0.0722794,0.0232925,-0.0019285,0.333711,6351.69,0.0336914,1.0,0.0,0.0,1,0.07220957022419151,0.0,0.0,-1.967094898223877,-1.0,0.0,-1.5179188992429715,
64,-0.0228601,-0.026387,-0.00185984,0.333711,6351.69,0.0336914,0.4582424759864807,0.5983291268348694,1.0,1,-0.02283880241147658,0.0,0.0,-0.5417575240135193,-1.0,0.0,-1.1853660596155324,
65,0.0290123,-0.0108107,-0.00195521,0.333711,6351.69,0.0336914,0.3613365888595581,0.0,1.0,1,0.02898388199376753,0.0,0.0,-0.09690588712692261,-1.0,0.0,-1.0000878841443093,
66,0.0174401,0.00544951,-0.00170773,0.333711,6351.69,0.0336914,0.5248156189918518,0.37772226333618164,1.0,1,0.01742518308561189,0.0,0.0,-0.1634790301322937,-1.0,0.0,-1.0316185259540762,
67,0.100969,0.0370078,-0.0018565,0.333741,6351.69,0.0341797,1.0,0.09756478667259216,0.0,1,0.10087510158015187,0.0,0.0,-0.4751843810081482,-1.0,0.0,-1.0416802127222926,
68,-0.00949816,0.00673938,-0.00186318,0.333772,6351.69,0.034668,0.2627066373825073,0.0,0.0,1,-0.009489295128104902,0.0,0.0,-0.7372933626174927,-1.0,0.0,-1.2306773039133527,
69,0.177403,0.0147123,-0.00193232,0.333772,6351.69,0.0351563,0.3999828100204468,0.0,0.0,1,0.17723126922525234,0.0,0.0,-0.13727617263793945,-1.0,0.0,-0.8639515825661295,
70,0.206181,0.00233132,-0.00187939,0.333772,6351.69,0.0366211,1.0,1.0,0.30561381578445435,1,0.20598688873271495,0.0,0.0,-0.6000171899795532,-1.0,0.0,-0.974018268261151,
71,-0.0879626,-0.00184053,-0.00184935,0.333772,6351.69,0.0366211,0.5055419206619263,0.0,1.0,1,-0.08788111280900834,0.0,0.0,-0.49445807933807373,-1.0,0.0,-1.2362185366104304,
72,-0.067076,0.021926,-0.00188416,0.333772,6351.69,0.0366211,-0.43928396701812744,0.0,0.4935022294521332,1,-0.06701269001746823,0.0,0.0,-0.9448258876800537,-1.0,0.0,-1.3504604563214844,
73,-0.0199851,0.0093236,-0.00175303,0.333772,6351.69,0.0366211,-0.1657024621963501,0.0,1.0,1,-0.01996755206080633,0.0,0.0,-0.27358150482177734,-1.0,0.0,-1.1020420035073395,
74,0.726221,-0.0082328,-0.00215786,0.333772,6351.69,0.0385742,1.0,1.0,0.0,1,0.7254357682120735,0.0,0.0,-1.16570246219635,-1.0,0.0,-0.6242749704468316,
75,0.791419,0.027396,-0.00233382,0.333823,6351.69,0.0429688,0.2732490301132202,0.0,0.0,1,0.790493330776859,0.0,0.0,-0.7267509698867798,-1.0,0.0,-0.42753196018917494,
76,0.514337,0.0190271,-0.00238388,0.333823,6351.7,0.046875,0.22198474407196045,0.0,0.20328666269779205,1,0.5137224802788526,0.0,0.0,-0.051264286041259766,-1.0,0.0,-0.5016568055335253,
77,0.372017,0.00843517,-0.00250595,0.333823,6351.7,0.0493164,-0.9088009595870972,0.0,0.0,1,0.3715497043944371,0.0,0.0,-1.1307857036590576,-1.0,0.0,-0.9676860067032802,
78,0.0878462,-0.0015448,-0.00250452,0.333823,6351.7,0.050293,1.0,0.0,1.0,1,0.08773591831980215,0.0,0.0,-1.9088009595870972,-1.0,0.0,-1.4849043695563269,
79,-0.0174825,0.00767804,-0.00280445,0.333823,6351.7,0.0507813,1.0,0.0,0.0,1,-0.017457916884211545,0.0,0.0,-0.0,-1.0,0.0,-1.0174579168842115,
