step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.25796347856521606,1.0,0.0,1,0.0,0.0,0.0,-1.257963478565216,-1.0,0.0,-1.3773890435695648,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.257963478565216,-1.0,0.0,-1.3773890435695648,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5178109407424927,1.0,0.0,1,0.0,0.0,0.0,-1.5178109407424927,-1.0,0.0,-1.455343282222748,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6713734865188599,1.0,0.0,1,0.0,0.0,0.0,-0.1535625457763672,-1.0,0.0,-1.0460687637329102,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8663684129714966,1.0,0.0,1,0.0,0.0,0.0,-1.5377418994903564,-1.0,0.0,-1.4613225698471068,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.08432167768478394,1.0,0.0,1,0.0,0.0,0.0,-0.9506900906562805,-1.0,0.0,-1.285207027196884,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4219033122062683,0.2629934549331665,0.0,1,0.0,0.0,0.0,-0.3375816345214844,-1.0,0.0,-1.1012744903564453,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1729264259338379,1.0,0.0,1,0.0,0.0,0.0,-0.5948297381401062,-1.0,0.0,-1.178448921442032,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.958449125289917,1.0,1.0,1,0.0,0.0,0.0,-0.7855226993560791,-1.0,0.0,-1.2356568098068237,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.16721531748771667,1.0,0.0576779842376709,1,0.0,0.0,0.0,-0.7912338078022003,-1.0,0.0,-1.23737014234066,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9130488634109497,1.0,0.0,1,0.0,0.0,0.0,-0.745833545923233,-1.0,0.0,-1.2237500637769698,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.08695113658905029,-1.0,0.0,-1.026085340976715,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8904039859771729,1.0,0.0,1,0.0,0.0,0.0,-1.8904039859771729,-1.0,0.0,-1.5671211957931517,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.003235042095184326,1.0,0.0,1,0.0,0.0,0.0,-0.8871689438819885,-1.0,0.0,-1.2661506831645966,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8306944370269775,1.0,0.0,1,0.0,0.0,0.0,-0.8274593949317932,-1.0,0.0,-1.248237818479538,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4402204751968384,1.0,0.0,1,0.0,0.0,0.0,-1.270914912223816,-1.0,0.0,-1.3812744736671447,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5597795248031616,-1.0,0.0,-1.1679338574409486,
