step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.19102051854133606,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9849960803985596,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7259034514427185,0.30801042914390564,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2681376338005066,1.0,0.008204638957977295,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6681524515151978,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2638385593891144,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04881221428513527,0.1253158152103424,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2172902524471283,0.10081467032432556,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7093205451965332,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5639349818229675,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8529326915740967,0.1193670928478241,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.25824132561683655,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5281338691711426,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
49,0.189495,-0.0151102,-2.35399e-05,0.333334,6351.65,0.000488281,-0.5891097784042358,1.0,0.0,1,0.1894927696008228,0.0,0.0,-1.0,0.0,-0.8105072303991772,
50,0.162873,-0.0381818,9.80536e-05,0.333334,6351.65,0.00146484,-1.0,0.3820578455924988,0.0,1,0.16286501407504447,0.0,0.0,-1.0,0.0,-0.8371349859249555,
51,0.181586,-0.015504,0.000167672,0.333334,6351.65,0.00244141,1.0,0.0,0.0,1,0.18157077400363006,0.0,0.0,-1.0,0.0,-0.8184292259963699,
52,0.161036,-0.0133798,0.000250641,0.333334,6351.65,0.00341797,-0.30246585607528687,0.0,0.0,1,0.16101581382995925,0.0,0.0,-1.0,0.0,-0.8389841861700408,
53,0.940178,0.0178306,0.000223462,0.333334,6351.66,0.00634766,0.05962524563074112,0.8906824588775635,0.0,1,0.9400729294987372,0.0,0.0,-1.0,0.0,-0.05992707050126278,
54,1.13929,-0.0510911,0.000276868,0.333334,6351.66,0.0126953,-0.3857700526714325,0.32343214750289917,0.0,1,1.139132239863511,0.0,0.0,-1.0,0.0,0.1391322398635111,
55,2.09701,-0.133649,0.000808064,0.333233,6351.67,0.0219727,-0.45301154255867004,0.9369895458221436,0.0,1,2.096162056308309,0.0,0.0,-1.0,0.0,1.0961620563083092,
56,2.93436,-0.285669,0.00185329,0.333029,6351.69,0.0361328,-1.0,1.0,0.0,1,2.9316358522363757,0.0,0.0,-1.0,0.0,1.9316358522363757,
57,3.07082,-0.251644,0.00310737,0.332744,6351.7,0.0527344,0.6468942165374756,0.0,0.0,1,3.0660340951857714,0.0,0.0,-1.0,0.0,2.0660340951857714,
58,3.74837,-0.15117,0.00356704,0.332551,6351.72,0.0712891,-0.21126659214496613,1.0,0.0,1,3.74166087463285,0.0,0.0,-1.0,0.0,2.74166087463285,
59,4.63428,-0.286814,0.00464899,0.332317,6351.75,0.0947266,-0.6030459403991699,1.0,0.0,1,4.623457597608474,0.0,0.0,-1.0,0.0,3.623457597608474,
60,4.80247,-0.206768,0.00597984,0.332002,6351.78,0.124023,1.0,0.024451076984405518,0.0,1,4.788025220200184,0.0,0.0,-1.0,0.0,3.7880252202001836,
61,4.88469,-0.329831,0.00709278,0.331758,6351.8,0.150879,-0.7510966062545776,0.0,0.0,1,4.867244261652197,0.0,0.0,-1.0,0.0,3.867244261652197,
62,4.83126,-0.203262,0.00812084,0.331473,6351.83,0.177734,1.0,0.09291839599609375,0.0,1,4.811483965692664,0.0,0.0,-1.0,0.0,3.8114839656926636,
63,5.59542,-0.0328706,0.00812465,0.331341,6351.86,0.206543,0.04159906506538391,1.0,0.0,1,5.5725051598731685,0.0,0.0,-1.0,0.0,4.5725051598731685,
64,6.16465,-0.200025,0.00850946,0.331198,6351.89,0.239746,-0.573600172996521,0.3802345395088196,0.0,1,6.1381982026379,0.0,0.0,-1.0,0.0,5.1381982026379,
65,6.19436,-0.534826,0.0104159,0.330781,6351.93,0.273926,-0.6538188457489014,0.03263866901397705,0.0,1,6.161764653119849,0.0,0.0,-1.0,0.0,5.161764653119849,
66,6.82673,-0.436311,0.0123284,0.330232,6351.96,0.30957,1.0,1.0,0.0,1,6.784130948025881,0.0,0.0,-1.0,0.0,5.784130948025881,
67,7.7155,-0.177422,0.0126975,0.329856,6352.0,0.350586,1.0,1.0,0.0,1,7.665895572413685,0.0,0.0,-1.0,0.0,6.665895572413685,
68,7.94138,-0.260733,0.0131844,0.329622,6352.05,0.394531,-0.5415904521942139,0.0,0.0,1,7.888340142732701,0.0,0.0,-1.0,0.0,6.888340142732701,
69,8.24545,-0.527102,0.0155132,0.329144,6352.09,0.438965,-0.7405071258544922,1.0,0.16864925622940063,1,8.180503755273136,0.0,0.0,-1.0,0.0,7.180503755273136,
70,8.28272,-0.520915,0.0181244,0.328462,6352.14,0.485352,1.0,0.0,0.0,1,8.206304070033053,0.0,0.0,-1.0,0.0,7.2063040700330525,
71,8.2774,-0.0848566,0.0189088,0.328055,6352.18,0.53125,0.6277162432670593,0.0,0.0,1,8.197667094822043,0.0,0.0,-1.0,0.0,7.197667094822043,
72,9.03146,0.281567,0.017722,0.328045,6352.24,0.584473,0.23023639619350433,0.7535579204559326,0.0,1,8.950018206949027,0.0,0.0,-1.0,0.0,7.950018206949027,
73,9.24816,0.0035305,0.01732,0.328055,6352.29,0.635254,-1.0,0.16756299138069153,0.0,1,9.166687830618285,0.0,0.0,-1.0,0.0,8.166687830618285,
74,9.97403,0.145063,0.0169485,0.327913,6352.34,0.688477,0.7102679014205933,1.0,0.0,1,9.888079128741163,0.0,0.0,-1.0,0.0,8.888079128741163,
75,10.3894,0.659601,0.0145796,0.328147,6352.4,0.745605,0.6195787191390991,0.349737286567688,0.0,1,10.31256184453286,0.0,0.0,-1.0,0.0,9.31256184453286,
76,10.379,0.560596,0.0117658,0.328666,6352.45,0.803223,-1.0,0.0,0.0,1,10.317224394442546,0.0,0.0,-1.0,0.0,9.317224394442546,
77,10.849,0.0357922,0.0112718,0.328818,6352.51,0.862305,-0.3103065490722656,0.4861178994178772,0.0,1,10.78716822136948,0.0,0.0,-1.0,0.0,9.78716822136948,
78,11.5469,-0.245694,0.0125569,0.328544,6352.58,0.924805,-0.17297318577766418,0.8903052806854248,0.0,1,11.473494949814112,0.0,0.0,-1.0,0.0,10.473494949814112,
79,10.4182,-0.213168,0.0134509,0.328198,6352.64,0.986328,1.0,0.0,1.0,1,10.347192578505766,0.0,0.0,-1.0,0.0,9.347192578505766,
80,9.60602,-0.178116,0.0140737,0.327893,6352.69,1.04053,-0.5440385937690735,0.0,0.0,1,9.537474797753008,0.0,0.0,-1.0,0.0,8.537474797753008,
81,9.62698,0.0986538,0.0141647,0.327689,6352.75,1.09375,0.623287558555603,0.0,0.0,1,9.557834881799613,0.0,0.0,-1.0,0.0,8.557834881799613,
82,9.61318,0.153351,0.0134667,0.327689,6352.8,1.14746,0.09771735966205597,0.0,0.0,1,9.547581379303095,0.0,0.0,-1.0,0.0,8.547581379303095,
83,9.69053,-0.109101,0.0137842,0.327588,6352.85,1.20068,-0.4677512049674988,1.0,0.263103187084198,1,9.622823407193588,0.0,0.0,-1.0,0.0,8.622823407193588,
84,9.95275,-0.68093,0.0161241,0.327059,6352.91,1.25537,-0.8440521955490112,0.3032054901123047,0.0,1,9.871220145895906,0.0,0.0,-1.0,0.0,8.871220145895906,
85,9.79312,-0.541461,0.0188792,0.326276,6352.96,1.31006,0.8334394097328186,0.0,0.04623234272003174,1,9.698937155237315,0.0,0.0,-1.0,0.0,8.698937155237315,
86,9.93771,-0.643494,0.0211623,0.325584,6353.02,1.36523,-0.43713435530662537,0.21587646007537842,0.0,1,9.83034026469266,0.0,0.0,-1.0,0.0,8.83034026469266,
87,9.92978,-0.340609,0.0230601,0.324892,6353.07,1.42041,0.7499790191650391,0.0,0.03090137243270874,1,9.812659233257552,0.0,0.0,-1.0,0.0,8.812659233257552,
88,9.37464,-0.155341,0.0236219,0.324495,6353.13,1.47412,0.8828825354576111,1.0,1.0,1,9.2613115170064,0.0,0.0,-1.0,0.0,8.2613115170064,
89,9.40279,0.130157,0.0233424,0.324241,6353.18,1.52539,1.0,1.0,0.0,1,9.290496601199793,0.0,0.0,-1.0,0.0,8.290496601199793,
90,10.1986,0.273369,0.019976,0.324323,6353.23,1.58008,-0.3566337823867798,1.0,0.0,1,10.094708397739023,0.0,0.0,-1.0,0.0,9.094708397739023,
91,11.0604,0.0142173,0.0190519,0.324262,6353.29,1.63916,-1.0,0.5067600607872009,0.0,1,10.953038293352868,0.0,0.0,-1.0,0.0,9.953038293352868,
92,11.4918,0.216175,0.0186666,0.324119,6353.35,1.70215,1.0,0.47527015209198,0.0,1,11.382547757225968,0.0,0.0,-1.0,0.0,10.382547757225968,
93,11.5312,0.0585456,0.0179151,0.324129,6353.42,1.76611,-0.11703578382730484,0.0,0.0,1,11.426063800102465,0.0,0.0,-1.0,0.0,10.426063800102465,
94,12.2144,0.199999,0.0174525,0.323987,6353.48,1.83154,0.642020583152771,1.0,0.0,1,12.105959359403286,0.0,0.0,-1.0,0.0,11.105959359403286,
95,13.081,0.0588485,0.0164507,0.323957,6353.55,1.90234,-0.06743375957012177,0.9564498066902161,0.0,1,12.97163906324822,0.0,0.0,-1.0,0.0,11.97163906324822,
96,13.1843,-0.466991,0.0180805,0.32355,6353.63,1.97559,-0.8464484810829163,0.0,0.0,1,13.062962181078493,0.0,0.0,-1.0,0.0,12.062962181078493,
97,13.0895,-1.18082,0.0230115,0.322421,6353.71,2.05615,-1.0,0.0,0.0,1,12.935443293741345,0.0,0.0,-1.0,0.0,11.935443293741345,
98,13.5546,-1.68607,0.0306891,0.320712,6353.78,2.12939,-1.0,1.0,0.0,1,13.34026090758124,0.0,0.0,-1.0,0.0,12.34026090758124,
99,13.635,-1.58492,0.038451,0.318708,6353.86,2.20508,0.7674887180328369,0.0,0.08575439453125,1,13.362846605902009,0.0,0.0,-1.0,0.0,12.362846605902009,
100,13.4432,-1.16115,0.0432294,0.316958,6353.93,2.27979,1.0,1.0,0.4643436670303345,1,13.140160516205517,0.0,0.0,-1.0,0.0,12.140160516205517,
101,13.1582,-0.753793,0.0465401,0.315554,6354.0,2.35303,-0.3166402280330658,0.0,0.0,1,12.837870917409154,0.0,0.0,-1.0,0.0,11.837870917409154,
102,13.8392,-0.336602,0.047838,0.314466,6354.08,2.42773,0.4378051161766052,1.0,0.0,1,13.492474109097008,0.0,0.0,-1.0,0.0,12.492474109097008,
103,13.7658,-0.145075,0.04789,0.313662,6354.16,2.50488,-0.033711209893226624,0.8420995473861694,0.5578740835189819,1,13.420521315231893,0.0,0.0,-1.0,0.0,12.420521315231893,
104,13.7915,-0.0435126,0.048117,0.312961,6354.23,2.58105,1.0,1.0,0.08728867769241333,1,13.4438629412098,0.0,0.0,-1.0,0.0,12.4438629412098,
105,13.8835,0.115168,0.0471633,0.312472,6354.31,2.6582,-1.0,0.0,0.0,1,13.540787317916084,0.0,0.0,-1.0,0.0,12.540787317916084,
106,12.6044,-0.00248522,0.0474485,0.311882,6354.38,2.73193,-0.6550066471099854,0.0,0.8354076147079468,1,12.291296394488873,0.0,0.0,-1.0,0.0,11.291296394488873,
107,11.9635,-0.0672035,0.0476888,0.311333,6354.45,2.79932,1.0,0.24303552508354187,0.0,1,11.66474438597632,0.0,0.0,-1.0,0.0,10.66474438597632,
108,12.4482,0.315195,0.0467055,0.310896,6354.52,2.86719,0.7928525805473328,0.5930165648460388,0.009812533855438232,1,12.144031167815289,0.0,0.0,-1.0,0.0,11.144031167815289,
109,13.0429,0.87843,0.0428179,0.310947,6354.59,2.93848,1.0,0.8053133487701416,0.0,1,12.751796100884327,0.0,0.0,-1.0,0.0,11.751796100884327,
110,13.1537,0.862686,0.0384167,0.311333,6354.66,3.01172,-1.0,0.0,0.0,1,12.891396066701937,0.0,0.0,-1.0,0.0,11.891396066701937,
111,13.1649,0.939012,0.0346583,0.311679,6354.74,3.08496,0.48036324977874756,0.01767939329147339,0.0,1,12.92890311052136,0.0,0.0,-1.0,0.0,11.92890311052136,
112,13.6237,0.893599,0.0310648,0.312086,6354.81,3.15967,0.4210314154624939,0.4989869296550751,0.0,1,13.405552219867378,0.0,0.0,-1.0,0.0,12.405552219867378,
113,14.2017,0.51091,0.0287212,0.312371,6354.89,3.23682,-0.37938886880874634,0.6255438327789307,0.0,1,13.991925964541409,0.0,0.0,-1.0,0.0,12.991925964541409,
114,13.1256,0.329126,0.0275863,0.312371,6354.96,3.31299,1.0,0.2524285316467285,0.8937140703201294,1,12.939585591948084,0.0,0.0,-1.0,0.0,11.939585591948084,
115,12.8305,0.260377,0.0265721,0.31231,6355.04,3.38477,-0.5370330810546875,1.0,0.37880784273147583,1,12.655524004445414,0.0,0.0,-1.0,0.0,11.655524004445414,
116,12.3515,0.111761,0.0259832,0.312188,6355.11,3.45459,-0.0580037385225296,0.15970584750175476,0.0,1,12.18688312873553,0.0,0.0,-1.0,0.0,11.18688312873553,
117,12.3456,0.317474,0.0251859,0.312046,6355.18,3.52393,0.4765591323375702,0.0,0.0,1,12.186233529709156,0.0,0.0,-1.0,0.0,11.186233529709156,
118,13.013,0.147565,0.0240896,0.312025,6355.25,3.59424,-0.572839617729187,0.8171205520629883,0.0,1,12.852500579861902,0.0,0.0,-1.0,0.0,11.852500579861902,
119,13.1234,-0.280153,0.0253342,0.311608,6355.32,3.66748,-0.1631985306739807,0.028445720672607422,0.0,1,12.952971145402868,0.0,0.0,-1.0,0.0,11.952971145402868,
120,13.5129,0.078948,0.0254853,0.311171,6355.39,3.74121,0.7586009502410889,0.43724048137664795,0.0,1,13.336340403559607,0.0,0.0,-1.0,0.0,12.336340403559607,
121,14.2704,-0.0460283,0.0252188,0.310917,6355.47,3.81885,-0.17978131771087646,1.0,0.0,1,14.085940230859558,0.0,0.0,-1.0,0.0,13.085940230859558,
122,15.1075,-0.525568,0.0281056,0.310276,6355.55,3.90039,-1.0,1.0,0.0,1,14.889258772101355,0.0,0.0,-1.0,0.0,13.889258772101355,
123,14.8691,-0.715235,0.031628,0.309208,6355.64,3.98389,-0.6177698969841003,0.4849538803100586,0.4690224528312683,1,14.62656286725647,0.0,0.0,-1.0,0.0,13.62656286725647,
124,14.9853,-0.78193,0.0345039,0.308044,0.0593262,4.05908,-1.0,1.0,0.0,1,14.717906389115265,0.0,0.0,-1.0,0.0,13.717906389115265,
125,14.1669,-0.923556,0.0390634,0.306732,0.140869,4.14063,-1.0,0.0,0.5849661231040955,1,13.879459115946029,0.0,0.0,-1.0,0.0,12.879459115946029,
126,13.781,-0.918102,0.0427592,0.3054,0.217621,4.21738,0.7172520160675049,0.5186763405799866,0.0,1,13.473861185295195,0.0,0.0,-1.0,0.0,12.473861185295195,
127,13.8185,-0.902318,0.0472085,0.303894,0.294189,4.29395,0.8697959184646606,0.0,0.0,1,13.477050424125613,0.0,0.0,-1.0,0.0,12.477050424125613,
128,14.2497,-0.450554,0.0489901,0.302694,0.372009,4.37177,-0.15826281905174255,0.5073177814483643,0.0,1,13.883696056566954,0.0,0.0,-1.0,0.0,12.883696056566954,
129,14.9848,-0.0211878,0.0488931,0.301809,0.453217,4.45297,1.0,1.0,0.0,1,14.600711994533029,0.0,0.0,-1.0,0.0,13.600711994533029,
130,13.9496,0.0886601,0.0475248,0.301229,0.534393,4.53415,-0.4562687277793884,0.0,1.0,1,13.60249842524712,0.0,0.0,-1.0,0.0,12.60249842524712,
131,13.3025,0.11612,0.0469304,0.30072,0.60907,4.60883,0.24646587669849396,0.3913184404373169,0.0,1,12.975822306108437,0.0,0.0,-1.0,0.0,11.975822306108437,
132,13.2474,0.747797,0.0442151,0.300557,0.683014,4.68277,0.9354340434074402,0.0,0.0,1,12.941680798711419,0.0,0.0,-1.0,0.0,11.941680798711419,
133,13.7861,1.26381,0.0379838,0.301015,0.75827,4.75803,1.0,1.0,0.0,1,13.514394837879884,0.0,0.0,-1.0,0.0,12.514394837879884,
134,14.4557,1.28693,0.0308691,0.301809,0.83728,4.83704,0.2154005467891693,0.43349534273147583,0.0,1,14.225731327650003,0.0,0.0,-1.0,0.0,13.225731327650003,
135,15.2693,0.873013,0.0273183,0.302409,0.920044,4.9198,-0.06640422344207764,1.0,0.0,1,15.055062976752716,0.0,0.0,-1.0,0.0,14.055062976752716,
136,16.1758,0.327277,0.0267762,0.302561,1.00772,5.00748,-0.29935595393180847,1.0,0.0,1,15.953464255275138,0.0,0.0,-1.0,0.0,14.953464255275138,
137,16.2678,0.012418,0.0273483,0.302236,1.09833,5.09808,-0.3015492856502533,1.0,0.6397050619125366,1,16.039296186172454,0.0,0.0,-1.0,0.0,15.039296186172454,
138,15.7156,0.000297714,0.0273311,0.301829,1.18701,5.18677,0.11090672016143799,0.0,0.0,1,15.494995093932918,0.0,0.0,-1.0,0.0,14.494995093932918,
139,14.9203,0.135001,0.0269491,0.301483,1.27197,5.27173,1.0,0.11442828178405762,0.2747712731361389,1,14.713862369809652,0.0,0.0,-1.0,0.0,13.713862369809652,
140,14.6308,0.873903,0.0238043,0.301575,1.35373,5.35349,0.6940011382102966,0.0,0.0,1,14.452533432149377,0.0,0.0,-1.0,0.0,13.452533432149377,
141,15.1831,1.02764,0.0181204,0.302266,1.43643,5.43619,0.48540711402893066,0.8403793573379517,0.0,1,15.043052996449573,0.0,0.0,-1.0,0.0,14.043052996449573,
142,15.3722,1.50838,0.0118521,0.303202,1.52188,5.52164,0.9013836979866028,0.04647207260131836,0.0,1,15.28002603561911,0.0,0.0,-1.0,0.0,14.28002603561911,
143,16.0286,1.54493,0.00440132,0.304525,1.60898,5.60873,0.6676943898200989,1.0,0.0,1,15.993171365302564,0.0,0.0,-1.0,0.0,14.993171365302564,
144,16.8005,1.82724,-0.00437536,0.306061,1.70041,5.70016,1.0,1.0,0.0,1,16.763585187188163,0.0,0.0,-1.0,0.0,15.763585187188163,
145,16.6489,1.85568,-0.0136975,0.307953,1.79388,5.79364,0.6204765439033508,0.0,0.19850414991378784,1,16.53331759022727,0.0,0.0,-1.0,0.0,15.53331759022727,
146,16.6722,1.29896,-0.0198231,0.309672,1.88608,5.88583,-1.0,0.0,0.0,1,16.503687870990106,0.0,0.0,-1.0,0.0,15.503687870990106,
147,17.3731,1.35224,-0.025545,0.31131,1.98981,5.98956,1.0,1.0,0.0,1,17.145558138474296,0.0,0.0,-1.0,0.0,16.145558138474296,
148,16.3616,1.25458,-0.032331,0.313182,2.09366,6.09341,-1.0,0.0,0.7868538498878479,1,16.088602038972613,0.0,0.0,-1.0,0.0,15.088602038972613,
149,15.8177,0.927768,-0.0368729,0.31487,2.19095,6.1907,0.12429875135421753,0.35847702622413635,0.0,1,15.515392103213536,0.0,0.0,-1.0,0.0,14.515392103213536,
150,16.4876,0.702141,-0.0391888,0.316233,2.28928,6.28903,0.23196350038051605,1.0,0.0,1,16.15195916100492,0.0,0.0,-1.0,0.0,15.151959161004921,
151,16.8243,0.575185,-0.0416698,0.317576,2.39154,6.3913,0.20980292558670044,0.0,0.0,1,16.459264315388346,0.0,0.0,-1.0,0.0,15.459264315388346,
152,17.4242,0.12906,-0.0423614,0.318675,2.49582,6.49557,-1.0,1.0,0.0689007043838501,1,17.039622192164927,0.0,0.0,-1.0,0.0,16.039622192164927,
153,17.6596,0.0129291,-0.0414245,0.319458,2.60333,6.60309,0.5594989061355591,1.0,0.3809221386909485,1,17.27878487563627,0.0,0.0,-1.0,0.0,16.27878487563627,
154,18.1878,-0.0918569,-0.0413496,0.320221,2.71225,6.71201,-0.39715129137039185,1.0,0.0,1,17.796331579779793,0.0,0.0,-1.0,0.0,16.796331579779793,
155,19.1298,0.106127,-0.0409114,0.320953,2.82642,6.82617,0.4433474540710449,1.0,0.0,1,18.722588752413778,0.0,0.0,-1.0,0.0,17.722588752413778,
156,18.3101,0.330354,-0.0429528,0.322042,2.94159,6.94135,1.0,0.0,0.5568472743034363,1,17.900097924259132,0.0,0.0,-1.0,0.0,16.900097924259132,
157,17.5424,0.423457,-0.0448953,0.323202,3.05057,7.05032,-0.9195171594619751,0.0,0.0,1,17.131070460400206,0.0,0.0,-1.0,0.0,16.131070460400206,
158,17.507,1.04594,-0.0494005,0.324768,3.15741,7.15717,1.0,0.027260541915893555,0.0,1,17.05339080537722,0.0,0.0,-1.0,0.0,16.05339080537722,
159,18.0286,1.66169,-0.0588113,0.327159,3.26523,7.26498,1.0,1.0,0.0,1,17.467593456487084,0.0,0.0,-1.0,0.0,16.467593456487084,
160,18.3999,1.82025,-0.069983,0.33019,3.37622,7.37598,-1.0,0.0,0.0,1,17.71154584277035,0.0,0.0,-1.0,0.0,16.71154584277035,
