step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.5630267858505249,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.017776936292648315,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.33270323276519775,0.0,0.0,1,0.0,0.0,0.0,-0.6672967672348022,-1.0,0.0,-1.2001890301704408,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.1787635236978531,1,0.0,0.0,0.0,-0.6672967672348022,-1.0,0.0,-1.2001890301704408,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.18451382219791412,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.35070371627807617,0.0,0.10789480060338974,1,0.0,0.0,0.0,-1.3507037162780762,-1.0,0.0,-1.4052111148834228,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.22965361177921295,0.0,1,0.0,0.0,0.0,-1.3507037162780762,-1.0,0.0,-1.4052111148834228,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.883758544921875,1.0,1.0,1,0.0,0.0,0.0,-1.883758544921875,-1.0,0.0,-1.5651275634765625,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6449505686759949,0.0,1,0.0,0.0,0.0,-1.883758544921875,-1.0,0.0,-1.5651275634765625,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.589144229888916,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7565693259239197,1.0,0.0,1,0.0,0.0,0.0,-0.24343067407608032,-1.0,0.0,-1.073029202222824,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5670264959335327,1.0,0.0,1,0.0,0.0,0.0,-0.18954282999038696,-1.0,0.0,-1.0568628489971161,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4329735040664673,-1.0,0.0,-1.1298920512199402,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2039198875427246,1.0,1.0,1,0.0,0.0,0.0,-0.7960801124572754,-1.0,0.0,-1.2388240337371825,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7960801124572754,-1.0,0.0,-1.2388240337371825,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.36091017723083496,1.0,0.0,1,0.0,0.0,0.0,-0.639089822769165,-1.0,0.0,-1.1917269468307494,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.639089822769165,-1.0,0.0,-1.1917269468307494,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.657686710357666,1.0,0.0,1,0.0,0.0,0.0,-0.342313289642334,-1.0,0.0,-1.1026939868927002,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7798382043838501,1.0,1.0,1,0.0,0.0,0.0,-1.4375249147415161,-1.0,0.0,-1.4312574744224549,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.77983820438385,-1.0,0.0,-1.533951461315155,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9961345195770264,1.0,0.0,1,0.0,0.0,0.0,-1.9961345195770264,-1.0,0.0,-1.598840355873108,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.9961345195770264,-1.0,0.0,-1.598840355873108,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4080559015274048,1.0,0.0,1,0.0,0.0,0.0,-0.5919440984725952,-1.0,0.0,-1.1775832295417785,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5919440984725952,-1.0,0.0,-1.1775832295417785,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.16265270113945007,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.186314,0.00916605,6.80129e-05,0.333334,6351.65,0.000488281,1.0,1.0,0.0,1,0.18630766369135815,0.0,0.0,-0.0,-1.0,0.0,-0.8136923363086419,
50,0.156336,0.0395014,-7.64688e-05,0.333334,6351.65,0.00146484,1.0,0.0,0.0,1,0.1563300221297618,0.0,0.0,-0.0,-1.0,0.0,-0.8436699778702382,
51,0.0455905,-0.0175933,1.17461e-05,0.333334,6351.65,0.00146484,1.0,0.0,0.6882454752922058,1,0.0455902322415689,0.0,0.0,-0.0,-1.0,0.0,-0.9544097677584311,
52,0.380722,0.0460775,-0.000258144,0.333334,6351.65,0.00292969,1.0,0.5027614235877991,0.02103523164987564,1,0.3806728467652237,0.0,0.0,-0.0,-1.0,0.0,-0.6193271532347763,
53,0.0893155,0.0497002,-0.000166114,0.333334,6351.66,0.00488281,0.8175803422927856,0.7810215950012207,0.3832367956638336,1,0.08930808049027088,0.0,0.0,-0.18241965770721436,-1.0,0.0,-0.9654178168218934,
54,0.0328341,0.00240727,-0.000280078,0.333345,6351.66,0.00488281,0.4170336127281189,0.0,1.0,1,0.0328295006577163,0.0,0.0,-0.40054672956466675,-1.0,0.0,-1.0873345182116838,
55,0.778204,0.0382083,1.22229e-05,0.333345,6351.66,0.00732422,-0.13763070106506348,0.953946053981781,0.0,1,0.7781992439870327,0.0,0.0,-0.5546643137931824,-1.0,0.0,-0.38820005015092207,
56,0.952756,0.0617948,-0.00015467,0.333395,6351.66,0.012207,1.0,0.0,0.0,1,0.952682307218734,0.0,0.0,-1.1376307010650635,-1.0,0.0,-0.38860690310078505,
57,0.219927,-0.0120537,-0.000155624,0.333416,6351.67,0.015625,-0.466778039932251,0.0,0.4449435770511627,1,0.21990988437715783,0.0,0.0,-1.466778039932251,-1.0,0.0,-1.2201235276025175,
58,0.169404,-0.00456483,-0.000204261,0.333416,6351.67,0.0166016,1.0,0.0,0.0,1,0.16938669515091437,0.0,0.0,-1.466778039932251,-1.0,0.0,-1.270646716828761,
59,0.249047,0.0301236,-0.000315841,0.333416,6351.67,0.0180664,1.0,0.0,0.0,1,0.24900765795198182,0.0,0.0,-0.0,-1.0,0.0,-0.7509923420480182,
60,-0.0288806,0.00292902,-0.000230964,0.333416,6351.67,0.0180664,0.7680373191833496,0.0,1.0,1,-0.028877264040271758,0.0,0.0,-0.2319626808166504,-1.0,0.0,-1.098466068285267,
61,0.00113624,0.00371481,4.22637e-05,0.333416,6351.67,0.0180664,1.0,0.0,0.6676235795021057,1,0.0011362159881319756,0.0,0.0,-0.2319626808166504,-1.0,0.0,-1.0684525882568632,
62,0.476244,0.010865,-0.000257667,0.333416,6351.67,0.019043,0.5108680725097656,0.6091519594192505,0.0,1,0.4761826280098418,0.0,0.0,-0.4891319274902344,-1.0,0.0,-0.6705569502372285,
63,0.527797,0.0343041,-0.000243362,0.333446,6351.67,0.0219727,0.3876516819000244,0.0,0.0,1,0.5277327615044717,0.0,0.0,-0.12321639060974121,-1.0,0.0,-0.5092321556784507,
64,-0.045157,-0.0107825,-0.000364002,0.333446,6351.67,0.0224609,0.5116754770278931,0.0,1.0,1,-0.04514877838943072,0.0,0.0,-0.12402379512786865,-1.0,0.0,-1.0823559169277912,
65,0.678459,0.0185039,7.08739e-05,0.333446,6351.68,0.0239258,0.08081281185150146,1.0,0.11515618860721588,1,0.6784349557783732,0.0,0.0,-0.4308626651763916,-1.0,0.0,-0.4508238437745442,
66,0.731463,0.0400125,-0.000189956,0.333446,6351.68,0.0283203,0.8952078819274902,0.0,0.0236571803689003,1,0.731393513910811,0.0,0.0,-0.8143950700759888,-1.0,0.0,-0.5129250071119856,
67,0.781043,0.0991705,-0.000556644,0.333538,6351.68,0.0327148,1.0,0.0,0.0,1,0.7808254975573035,0.0,0.0,-0.10479211807250977,-1.0,0.0,-0.25061213786444947,
68,0.362887,5.40511e-05,-0.000645336,0.333558,6351.69,0.0356445,-0.00947105884552002,0.716781735420227,0.5168638825416565,1,0.36276983242191646,0.0,0.0,-1.00947105884552,-1.0,0.0,-0.9400714852317396,
69,0.907454,0.0633739,-0.000922378,0.333579,6351.69,0.0385742,1.0,0.855738639831543,0.0,1,0.9070351062341743,0.0,0.0,-1.00947105884552,-1.0,0.0,-0.3958062114194818,
70,1.12572,0.178661,-0.00166529,0.333711,6351.7,0.0449219,1.0,0.0,0.0,1,1.124781114386026,0.0,0.0,-0.0,-1.0,0.0,0.12478111438602602,
71,1.06354,0.157176,-0.00239867,0.333884,6351.7,0.0507813,1.0,0.0,0.0,1,1.062261400877408,0.0,0.0,-0.0,-1.0,0.0,0.06226140087740806,
72,1.15162,0.137745,-0.00307864,0.334036,6351.71,0.0576172,-0.5633816719055176,0.0339432954788208,0.0,1,1.149841833565067,0.0,0.0,-1.5633816719055176,-1.0,0.0,-0.31917266800658817,
73,0.0609812,0.005768,-0.00318497,0.334087,6351.71,0.0605469,0.2965537905693054,0.0,0.6135352849960327,1,0.0608837792204833,0.0,0.0,-0.859935462474823,-1.0,0.0,-1.1970968595219635,
74,0.0826156,0.00364969,-0.00337094,0.334087,6351.71,0.0610352,1.0,0.0,0.0,1,0.08247588475852674,0.0,0.0,-0.7034462094306946,-1.0,0.0,-1.1285579780706816,
75,0.0742089,0.0175415,-0.00347918,0.334087,6351.71,0.0610352,0.6671507954597473,0.0,0.7684367895126343,1,0.07407935806254684,0.0,0.0,-0.3328492045402527,-1.0,0.0,-1.025775403299529,
76,0.0327229,-0.00444867,-0.00305813,0.334087,6351.71,0.0615234,1.0,0.0,0.0,1,0.032672711622137154,0.0,0.0,-0.3328492045402527,-1.0,0.0,-1.0671820497399387,
77,0.0183161,0.0122098,-0.0031721,0.334087,6351.71,0.0615234,1.0,0.0,0.5007321834564209,1,0.01828695764809126,0.0,0.0,-0.0,-1.0,0.0,-0.9817130423519087,
78,-0.0213892,-0.0371137,-0.00300949,0.334087,6351.71,0.0615234,1.0,0.0,0.46483778953552246,1,-0.021356917895589266,0.0,0.0,-0.0,-1.0,0.0,-1.0213569178955892,
79,0.00500665,0.0345543,-0.00335186,0.334087,6351.71,0.0615234,1.0,0.0,0.0,1,0.004998231096033629,0.0,0.0,-0.0,-1.0,0.0,-0.9950017689039664,
80,-0.0133036,-0.00357319,-0.00330036,0.334077,6351.71,0.0615234,-0.5626081228256226,0.0,1.0,1,-0.013281574251364203,0.0,0.0,-1.5626081228256226,-1.0,0.0,-1.4820640110990508,
81,0.00345253,-0.00646632,-0.00350588,0.334077,6351.71,0.0615234,-0.0049097537994384766,0.0,1.0,1,0.0034464567166224013,0.0,0.0,-0.5576983690261841,-1.0,0.0,-1.163863053991233,
82,0.00652383,-0.00295689,-0.00309008,0.334077,6351.71,0.0615234,0.8970701694488525,0.0,0.0,1,0.006513719291059221,0.0,0.0,-0.901979923248291,-1.0,0.0,-1.264080257683428,
83,0.00749669,-0.0160264,-0.00309676,0.334077,6351.71,0.0615234,1.0,0.0,0.0,1,0.007485046347381337,0.0,0.0,-0.10292983055114746,-1.0,0.0,-1.0233939028179628,
84,0.00927564,-0.0180227,-0.002958,0.334077,6351.71,0.0615234,1.0,0.0,0.0,1,0.009261880768644962,0.0,0.0,-0.0,-1.0,0.0,-0.990738119231355,
85,-0.00145038,0.0371366,-0.00327414,0.334077,6351.71,0.0615234,1.0,0.0,0.5915688276290894,1,-0.0014479978566310189,0.0,0.0,-0.0,-1.0,0.0,-1.001447997856631,
86,-0.00746596,-0.0136711,-0.00305146,0.334077,6351.71,0.0615234,1.0,0.0,0.0,1,-0.007454534219253605,0.0,0.0,-0.0,-1.0,0.0,-1.0074545342192536,
87,0.581364,0.0651591,-0.0034191,0.334108,6351.71,0.0634766,1.0,0.6800481677055359,0.0,1,0.5803667329697996,0.0,0.0,-0.0,-1.0,0.0,-0.41963326703020043,
88,0.743561,0.108706,-0.00373667,0.334209,6351.72,0.0668945,-0.7379906177520752,0.0,0.0,1,0.7421665911373959,0.0,0.0,-1.7379906177520752,-1.0,0.0,-0.7792305941882266,
89,0.317413,-0.0071602,-0.00376099,0.33423,6351.72,0.0698242,1.0,0.9283794164657593,0.7074869275093079,1,0.31681386293968317,0.0,0.0,-1.7379906177520752,-1.0,0.0,-1.2045833223859392,
90,0.00341303,-0.00334639,-0.00371998,0.33423,6351.72,0.0698242,1.0,0.0,0.7920124530792236,1,0.00340665819781561,0.0,0.0,-0.0,-1.0,0.0,-0.9965933418021844,
91,-0.0114158,-0.0102268,-0.00370425,0.33423,6351.72,0.0698242,1.0,0.0,0.0,1,-0.011394578239100254,0.0,0.0,-0.0,-1.0,0.0,-1.0113945782391003,
92,0.0624791,0.0140991,-0.00391405,0.33423,6351.72,0.0698242,0.6440937519073486,0.0,1.0,1,0.0623563485688685,0.0,0.0,-0.35590624809265137,-1.0,0.0,-1.044415525858927,
93,-0.0291218,-0.00807613,-0.00413054,0.33423,6351.72,0.0703125,1.0,0.0,0.0,1,-0.02906140736272433,0.0,0.0,-0.35590624809265137,-1.0,0.0,-1.1358332817905197,
94,0.139498,0.0139069,-0.00416392,0.33423,6351.72,0.0703125,-0.018446803092956543,0.0,0.0,1,0.13920636226073346,0.0,0.0,-1.0184468030929565,-1.0,0.0,-1.1663276786671535,
95,-0.115591,0.0263179,-0.00408428,0.33423,6351.72,0.0703125,-0.8040299415588379,0.0,0.49980878829956055,1,-0.11535398354631367,0.0,0.0,-0.7855831384658813,-1.0,0.0,-1.351028925086078,
96,0.000775357,0.0053141,-0.00405377,0.33423,6351.72,0.0703125,0.8026605844497681,0.0,0.7213122248649597,1,0.0007737790740993839,0.0,0.0,-1.606690526008606,-1.0,0.0,-1.4812333787284824,
97,-0.00356382,-0.0078916,-0.00400561,0.33423,6351.72,0.0703125,1.0,0.08811607956886292,0.4632635712623596,1,-0.0035566537920220355,0.0,0.0,-0.19733941555023193,-1.0,0.0,-1.0627584784570916,
98,0.00763351,-0.0521777,-0.00361794,0.334158,6351.72,0.0703125,1.0,0.0,0.0,1,0.007619651280218971,0.0,0.0,-0.0,-1.0,0.0,-0.992380348719781,
99,0.781843,-0.0027965,-0.00395697,0.334138,6351.72,0.0722656,0.6823886036872864,1.0,0.0,1,0.7802900184998237,0.0,0.0,-0.3176113963127136,-1.0,0.0,-0.3149934003939904,
100,-0.0925131,0.00186359,-0.00399082,0.334138,6351.73,0.074707,1.0,0.0,1.0,1,-0.09232776221450317,0.0,0.0,-0.3176113963127136,-1.0,0.0,-1.1876111811083172,
101,-0.00129972,-0.0103946,-0.00417298,0.334128,6351.73,0.0742188,0.762597918510437,0.0,0.0,1,-0.0012969968385967829,0.0,0.0,-0.237402081489563,-1.0,0.0,-1.0725176212854657,
102,0.555904,0.0267743,-0.00428503,0.334128,6351.73,0.0756836,1.0,0.9309940338134766,0.0,1,0.554707867383427,0.0,0.0,-0.237402081489563,-1.0,0.0,-0.5165127570634418,
103,0.783808,0.132941,-0.00481385,0.33423,6351.73,0.0795898,1.0,0.0,0.0,1,0.7819123585825214,0.0,0.0,-0.0,-1.0,0.0,-0.2180876414174786,
104,0.730065,0.0830243,-0.00522679,0.334331,6351.74,0.0839844,0.3100299835205078,0.0,0.0,1,0.7281470880446484,0.0,0.0,-0.6899700164794922,-1.0,0.0,-0.47884391689919914,
105,0.515696,0.0954842,-0.00563353,0.334433,6351.74,0.0874023,1.0,0.06129574775695801,0.19104242324829102,1,0.5142352300272314,0.0,0.0,-0.6899700164794922,-1.0,0.0,-0.6927557749166162,
106,0.477525,0.0467393,-0.00588435,0.334504,6351.74,0.090332,0.7790541648864746,0.0,0.0,1,0.4761117787260703,0.0,0.0,-0.2209458351135254,-1.0,0.0,-0.5901719718079873,
107,1.22557,0.148431,-0.00654333,0.334596,6351.75,0.0947266,1.0,0.9090385437011719,0.0,1,1.2215341377394269,0.0,0.0,-0.2209458351135254,-1.0,0.0,0.1552503872053692,
108,1.3245,0.154808,-0.00730627,0.334769,6351.75,0.102539,0.2917540669441223,0.0,0.0,1,1.319626113945907,0.0,0.0,-0.7082459330558777,-1.0,0.0,0.10715233402914359,
109,1.39789,0.0884867,-0.00771921,0.33487,6351.76,0.109863,-0.09954363107681274,0.0,0.0,1,1.3924531030754577,0.0,0.0,-0.39129769802093506,-1.0,0.0,0.2750637936691771,
110,1.33452,0.0387216,-0.00794571,0.334932,6351.77,0.117188,0.13363945484161377,0.0,0.0,1,1.3291760745570547,0.0,0.0,-0.2331830859184265,-1.0,0.0,0.2592211487815268,
111,0.572243,-0.00463439,-0.0080344,0.334932,6351.77,0.123047,1.0,0.0,0.31869521737098694,1,0.5699257406558352,0.0,0.0,-0.8663605451583862,-1.0,0.0,-0.6899824228916807,
112,1.02909,0.0413159,-0.0080716,0.334932,6351.78,0.127441,0.30458971858024597,0.6858983635902405,0.0,1,1.0249033208766072,0.0,0.0,-0.695410281419754,-1.0,0.0,-0.18371976354931907,
113,1.06881,0.129578,-0.00853175,0.335033,6351.79,0.133789,1.0,0.0,0.0,1,1.0642117459457643,0.0,0.0,-0.695410281419754,-1.0,0.0,-0.14441133848016197,
114,1.21961,0.0760757,-0.00886935,0.335135,6351.79,0.140137,0.04790598154067993,0.0,0.0,1,1.214153526713083,0.0,0.0,-0.9520940184593201,-1.0,0.0,-0.07147467882471303,
115,0.0359256,-0.000344792,-0.00892895,0.335155,6351.79,0.143066,-0.5251654982566833,0.0,0.6935098171234131,1,0.0357637810927918,0.0,0.0,-0.5730714797973633,-1.0,0.0,-1.1361576628464172,
116,-0.0670076,0.0348928,-0.00908345,0.335196,6351.79,0.143066,1.0,0.0,0.0,1,-0.06670050974470314,0.0,0.0,-1.5251654982566833,-1.0,0.0,-1.5242501592217081,
117,0.105808,0.00662802,-0.00905388,0.335196,6351.79,0.143066,0.1300073266029358,0.0,0.0,1,0.10532468342005115,0.0,0.0,-0.8699926733970642,-1.0,0.0,-1.155673118599068,
118,0.0379006,0.00431982,-0.00920504,0.335196,6351.79,0.143066,0.6699761748313904,0.0,0.8372596502304077,1,0.03772455849400655,0.0,0.0,-0.5399688482284546,-1.0,0.0,-1.1242660959745299,
119,0.0402323,-0.0106938,-0.00939673,0.335196,6351.79,0.143555,1.0,0.0,0.0,1,0.040041500538086285,0.0,0.0,-0.3300238251686096,-1.0,0.0,-1.0589656470124966,
120,0.0750697,0.00911555,-0.0097596,0.335196,6351.79,0.143555,-0.6920003294944763,0.7866349816322327,1.0,1,0.07469980553502757,0.0,0.0,-1.6920003294944763,-1.0,0.0,-1.4329002933133153,
121,0.0442734,-0.00078107,-0.00947493,0.335196,6351.8,0.144043,1.0,0.0,0.0,1,0.04406167216347391,0.0,0.0,-1.6920003294944763,-1.0,0.0,-1.463538426684869,
122,0.25442,0.0260239,-0.00964087,0.335196,6351.8,0.14502,-0.9000479578971863,0.22892694175243378,0.06477734446525574,1,0.25318178030898275,0.0,0.0,-1.9000479578971863,-1.0,0.0,-1.316832607060173,
123,-0.0205683,-0.0102606,-0.00953978,0.335196,6351.8,0.145996,1.0,0.6438430547714233,0.6832653284072876,1,-0.020469257032926784,0.0,0.0,-1.9000479578971863,-1.0,0.0,-1.5904836444020827,
124,0.723759,0.0378539,-0.0100939,0.335196,6351.8,0.147461,1.0,1.0,0.0,1,0.7200694161054961,0.0,0.0,-0.0,-1.0,0.0,-0.27993058389450387,
125,-0.0779589,-0.00267305,-0.0102016,0.335227,6351.8,0.150391,1.0,0.0,1.0,1,-0.07755719748112173,0.0,0.0,-0.0,-1.0,0.0,-1.0775571974811218,
126,0.109836,-0.0459454,-0.0102245,0.335227,6351.8,0.150391,-0.2578875422477722,1.0,1.0,1,0.10926875959266046,0.0,0.0,-1.2578875422477722,-1.0,0.0,-1.2680975030816712,
127,0.121329,0.0123445,-0.0102889,0.335227,6351.8,0.150879,-1.0,0.0,0.09069178253412247,1,0.1206984180624192,0.0,0.0,-0.7421124577522278,-1.0,0.0,-1.101935319263249,
128,0.105808,0.00394169,-0.0103046,0.335227,6351.8,0.151855,0.06374891102313995,0.0,0.05188633129000664,1,0.10525723753944767,0.0,0.0,-1.06374891102314,-1.0,0.0,-1.2138674357674943,
129,0.0482503,0.0158622,-0.0102412,0.335227,6351.8,0.151855,1.0,0.0,0.4819500148296356,1,0.048000703556531236,0.0,0.0,-0.93625108897686,-1.0,0.0,-1.2328746231365266,
130,0.682953,-0.0165649,-0.0103776,0.335227,6351.81,0.153809,-0.7984029650688171,1.0,0.0,1,0.6793725822407806,0.0,0.0,-1.7984029650688171,-1.0,0.0,-0.8601483072798646,
131,0.886097,-0.0334806,-0.0102231,0.335227,6351.81,0.158691,-1.0,0.0,0.0,1,0.8815214463926836,0.0,0.0,-0.20159703493118286,-1.0,0.0,-0.17895766408667124,
132,0.977843,-0.00174264,-0.0101783,0.335227,6351.82,0.164063,0.9039440155029297,0.0,0.0,1,0.9728160454698941,0.0,0.0,-1.9039440155029297,-1.0,0.0,-0.5983671591809848,
133,1.16009,0.0544637,-0.0103165,0.335257,6351.82,0.169922,1.0,0.24841713905334473,0.0,1,1.154044338162169,0.0,0.0,-0.09605598449707031,-1.0,0.0,0.12522754281304782,
134,0.554235,0.0644849,-0.0106623,0.335359,6351.83,0.174316,0.7145964503288269,0.0,0.2470805048942566,1,0.5512488423584977,0.0,0.0,-0.2854035496711731,-1.0,0.0,-0.5343722225428542,
135,0.564444,0.0454585,-0.0109579,0.335379,6351.83,0.177734,0.14413805305957794,0.0,0.0,1,0.5613176138068845,0.0,0.0,-0.570458397269249,-1.0,0.0,-0.6098199053738902,
136,-0.0544379,-0.00707086,-0.0109479,0.335379,6351.83,0.178711,0.4211185872554779,0.0,1.0,1,-0.0541366532740516,0.0,0.0,-0.27698053419589996,-1.0,0.0,-1.1372308135328215,
137,-0.0128495,-0.0389265,-0.0111362,0.335379,6351.83,0.178711,-0.4319843351840973,0.4192449152469635,0.6537824273109436,1,-0.012777157421044686,0.0,0.0,-0.8531029224395752,-1.0,0.0,-1.268708034152917,
138,0.0376542,-0.0824546,-0.0112058,0.335278,6351.83,0.179199,-0.12047891318798065,0.6952533721923828,0.8934645652770996,1,0.037440867604762236,0.0,0.0,-0.31150542199611664,-1.0,0.0,-1.0560107589940728,
139,0.0100359,-0.0275805,-0.0115692,0.335267,6351.83,0.179199,1.0,0.0,1.0,1,0.00997717600090236,0.0,0.0,-1.1204789131879807,-1.0,0.0,-1.3261664979554917,
140,0.00283104,0.0453251,-0.0112917,0.335267,6351.83,0.179199,-1.0,0.894836962223053,1.0,1,0.002814876232067123,0.0,0.0,-2.0,-1.0,0.0,-1.5971851237679329,
141,0.103043,0.0622465,-0.0114457,0.335369,6351.83,0.179688,0.3431944251060486,0.0,0.0,1,0.10244656379147218,0.0,0.0,-1.3431944251060486,-1.0,0.0,-1.3005117637403423,
142,0.561625,0.0446301,-0.0115706,0.335379,6351.83,0.181152,1.0,0.5933278799057007,0.0,1,0.5583383089694443,0.0,0.0,-0.6568055748939514,-1.0,0.0,-0.6387033634987411,
