step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6858727931976318,0.0,1,0.0,0.0,0.0,-1.1557882726192474,-1.0,0.0,-1.3467364817857743,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.34119150042533875,0.8256442546844482,0.9202801585197449,1,0.0,0.0,0.0,-1.3411915004253387,-1.0,0.0,-1.4023574501276017,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5797973871231079,0.7830231189727783,0.0,1,0.0,0.0,0.0,-0.9209888875484467,-1.0,0.0,-1.276296666264534,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.6656968593597412,1,0.0,0.0,0.0,-0.4202026128768921,-1.0,0.0,-1.1260607838630676,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.00933179259300232,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.42231303453445435,0.43214255571365356,1.0,1,0.0,0.0,0.0,-1.4223130345344543,-1.0,0.0,-1.4266939103603362,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4104764461517334,1.0,0.0,1,0.0,0.0,0.0,-0.011836588382720947,-1.0,0.0,-1.0035509765148163,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4271825850009918,0.0549045205116272,1,0.0,0.0,0.0,-0.5895235538482666,-1.0,0.0,-1.17685706615448,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.15589158236980438,0.0,0.0,1,0.0,0.0,0.0,-0.8441084176301956,-1.0,0.0,-1.2532325252890586,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8015520572662354,0.0,0.36517614126205444,1,0.0,0.0,0.0,-0.9574436396360397,-1.0,0.0,-1.287233091890812,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.027814462780952454,0.6281571388244629,0.6577585935592651,1,0.0,0.0,0.0,-0.8293665200471878,-1.0,0.0,-1.2488099560141563,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5093529224395752,0.0,0.44831955432891846,1,0.0,0.0,0.0,-0.48153845965862274,-1.0,0.0,-1.1444615378975869,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7568493485450745,1.0,0.0,1,0.0,0.0,0.0,-0.24749642610549927,-1.0,0.0,-1.0742489278316498,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.24315065145492554,-1.0,0.0,-1.0729451954364777,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9032189846038818,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07288040220737457,1.0,0.7237834930419922,1,0.0,0.0,0.0,-0.9271195977926254,-1.0,0.0,-1.2781358793377877,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9332963824272156,1.0,0.7706725597381592,1,0.0,0.0,0.0,-0.860415980219841,-1.0,0.0,-1.2581247940659523,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9946627616882324,0.5948314666748047,1.0,1,0.0,0.0,0.0,-1.927959144115448,-1.0,0.0,-1.5783877432346345,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2731548547744751,0.43208587169647217,0.0,1,0.0,0.0,0.0,-0.7215079069137573,-1.0,0.0,-1.2164523720741272,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5688874125480652,0.0,0.0,1,0.0,0.0,0.0,-0.2957325577735901,-1.0,0.0,-1.088719767332077,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6481545567512512,0.9900798797607422,0.4428127408027649,1,0.0,0.0,0.0,-0.07926714420318604,-1.0,0.0,-1.023780143260956,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.24573230743408203,0.0,0.9073278903961182,1,0.0,0.0,0.0,-0.4024222493171692,-1.0,0.0,-1.1207266747951508,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08580344915390015,0.0,1.0,1,0.0,0.0,0.0,-0.3315357565879822,-1.0,0.0,-1.0994607269763947,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.33679884672164917,0.6332325339317322,0.6790070533752441,1,0.0,0.0,0.0,-0.4226022958755493,-1.0,0.0,-1.1267806887626648,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9078341722488403,0.0,1,0.0,0.0,0.0,-1.3367988467216492,-1.0,0.0,-1.4010396540164947,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.007462620735168457,0.0,0.7477254867553711,1,0.0,0.0,0.0,-0.9925373792648315,-1.0,0.0,-1.2977612137794494,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7800390720367432,0.8452057838439941,0.0,1,0.0,0.0,0.0,-0.7725764513015747,-1.0,0.0,-1.2317729353904725,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8790663480758667,0.0,0.0,1,0.0,0.0,0.0,-0.09902727603912354,-1.0,0.0,-1.0297081828117371,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.473899245262146,1.0,0.0,1,0.0,0.0,0.0,-0.4051671028137207,-1.0,0.0,-1.1215501308441163,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.848785400390625,1.0,0.0,1,0.0,0.0,0.0,-0.374886155128479,-1.0,0.0,-1.1124658465385437,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6757954359054565,0.0,0.0,1,0.0,0.0,0.0,-0.17298996448516846,-1.0,0.0,-1.0518969893455505,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.19322162866592407,0.0,0.05785568058490753,1,0.0,0.0,0.0,-0.48257380723953247,-1.0,0.0,-1.1447721421718597,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8621489405632019,0.3483538031578064,0.0,1,0.0,0.0,0.0,-1.055370569229126,-1.0,0.0,-1.3166111707687378,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6907382607460022,0.0,0.0,1,0.0,0.0,0.0,-1.552887201309204,-1.0,0.0,-1.4658661603927612,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0762147307395935,1,0.0,0.0,0.0,-0.3092617392539978,-1.0,0.0,-1.0927785217761994,
49,0.103796,0.0116656,-6.02563e-05,0.333334,6351.65,0.000488281,0.2669981122016907,0.6031183004379272,0.0,1,0.10379287263011211,0.0,0.0,-1.2669981122016907,-1.0,0.0,-1.276306561030395,
50,0.0828393,-0.00688513,-2.35399e-05,0.333334,6351.65,0.000976563,0.3102881908416748,1.0,0.0,1,0.08283832496262931,0.0,0.0,-0.04329007863998413,-1.0,0.0,-0.9301486986293659,
51,0.097991,0.00639093,-3.16461e-05,0.333334,6351.65,0.00146484,-0.5367693305015564,0.0,0.0,1,0.09798944943443991,0.0,0.0,-0.8470575213432312,-1.0,0.0,-1.1561278069685295,
52,0.822047,-0.026481,8.75632e-05,0.333334,6351.65,0.00341797,0.028717398643493652,1.0,0.0,1,0.8220110063156646,0.0,0.0,-0.56548672914505,-1.0,0.0,-0.34763501242785044,
53,0.950246,-0.0696574,0.000333134,0.333304,6351.66,0.00878906,-1.0,0.0,0.0,1,0.9500876676491213,0.0,0.0,-1.0287173986434937,-1.0,0.0,-0.3585275519439268,
54,1.35521,-0.0649258,0.000546281,0.333202,6351.67,0.015625,0.9809687733650208,0.4016561508178711,0.0,1,1.3548396350685408,0.0,0.0,-1.9809687733650208,-1.0,0.0,-0.2394509969409654,
55,2.21634,-0.159021,0.00105459,0.333111,6351.68,0.0253906,-0.5644394755363464,1.0,0.0,1,2.2151701027540156,0.0,0.0,-1.5454082489013672,-1.0,0.0,0.7515476280836055,
56,2.05067,-0.0613702,0.00147182,0.332978,6351.69,0.0375977,-1.0,1.0,0.6173141002655029,1,2.0491586708493927,0.0,0.0,-0.43556052446365356,-1.0,0.0,0.9184905135102968,
57,1.04288,-0.0119985,0.001571,0.332978,6351.7,0.0463867,-0.48903167247772217,0.5072842836380005,0.8163290023803711,1,1.0420595311619283,0.0,0.0,-0.5109683275222778,-1.0,0.0,-0.1112309670947551,
58,1.48401,-0.0354227,0.00189764,0.332938,6351.7,0.0532227,1.0,0.9146566390991211,0.0,1,1.4825992704897983,0.0,0.0,-1.4890316724777222,-1.0,0.0,0.03588976874648164,
59,1.76169,0.0263004,0.00189716,0.332938,6351.71,0.0629883,0.9956427812576294,0.0,0.0,1,1.7600157267517196,0.0,0.0,-0.0043572187423706055,-1.0,0.0,0.7587085611290083,
60,1.69242,-0.0387015,0.00195104,0.332938,6351.73,0.0737305,-0.17774668335914612,0.0,0.0,1,1.6907657903433846,0.0,0.0,-1.1733894646167755,-1.0,0.0,0.3387489509583519,
61,2.43462,0.057923,0.0019148,0.332938,6351.74,0.0854492,0.6799704432487488,0.6853196620941162,0.0,1,2.432284633020471,0.0,0.0,-0.8577171266078949,-1.0,0.0,1.1749694950381024,
62,3.07884,-0.0658682,0.00196535,0.332928,6351.75,0.100586,-0.1607871949672699,0.714051365852356,0.0,1,3.075808556687979,0.0,0.0,-0.8407576382160187,-1.0,0.0,1.8235812652231735,
63,3.67167,-0.0241988,0.00203735,0.332887,6351.77,0.119141,-0.03571157157421112,0.7329655885696411,0.0,1,3.667922143978099,0.0,0.0,-0.12507562339305878,-1.0,0.0,2.6303994569601814,
64,3.76013,-0.185374,0.00253898,0.332785,6351.79,0.139648,-1.0,0.05458828806877136,0.0,1,3.755344438013851,0.0,0.0,-0.9642884284257889,-1.0,0.0,2.466057909486114,
65,3.44061,-0.132443,0.00327427,0.332612,6351.81,0.159668,-1.0,0.6239457130432129,0.3691086769104004,1,3.4349588239071545,0.0,0.0,-0.0,-1.0,0.0,2.4349588239071545,
66,3.42308,-0.242196,0.00416166,0.332439,6351.83,0.178711,0.15082809329032898,0.34124109148979187,0.0,1,3.415927530177195,0.0,0.0,-1.150828093290329,-1.0,0.0,2.070679102190096,
67,3.43729,-0.278741,0.00527651,0.332165,6351.85,0.197266,-0.5334435701370239,0.0,0.0,1,3.4281737449078893,0.0,0.0,-0.6842716634273529,-1.0,0.0,2.2228922458796836,
68,3.31891,-0.42179,0.00686056,0.331819,6351.87,0.216309,-1.0,0.0,0.0,1,3.307447192980907,0.0,0.0,-0.4665564298629761,-1.0,0.0,2.1674802640220143,
69,3.42966,-0.325497,0.00842458,0.331432,6351.89,0.234863,-0.4505709409713745,0.0,0.0,1,3.4150917415174002,0.0,0.0,-0.5494290590286255,-1.0,0.0,2.2502630238088126,
70,3.99003,-0.195585,0.0091303,0.331168,6351.91,0.255371,0.291032612323761,1.0,0.0,1,3.971648859580518,0.0,0.0,-0.7416035532951355,-1.0,0.0,2.7491677935919774,
71,4.53709,-0.297039,0.0100282,0.330924,6351.93,0.279297,-1.0,1.0,0.15563881397247314,1,4.514112824476038,0.0,0.0,-1.291032612323761,-1.0,0.0,3.126803040778909,
72,4.53468,-0.165198,0.0112079,0.330598,6351.96,0.307129,1.0,0.0,0.0,1,4.508983598525012,0.0,0.0,-2.0,-1.0,0.0,2.9089835985250123,
73,5.2461,0.0216189,0.0109518,0.330486,6351.99,0.333984,0.8423391580581665,0.8851121068000793,0.0,1,5.217058844753719,0.0,0.0,-0.1576608419418335,-1.0,0.0,4.169760592171169,
74,4.66564,0.0682457,0.0105045,0.330486,6352.01,0.362793,-0.67267245054245,1.0,1.0,1,4.640877931438185,0.0,0.0,-1.5150116086006165,-1.0,0.0,3.1863744488580004,
75,4.98746,0.0909145,0.0102995,0.330486,6352.04,0.38916,0.48898619413375854,0.8474670648574829,0.0,1,4.961511750165034,0.0,0.0,-1.1616586446762085,-1.0,0.0,3.613014156762171,
76,5.82442,-0.0357931,0.0103119,0.330486,6352.07,0.419434,-0.4294511675834656,1.0,0.0,1,5.7940804459872775,0.0,0.0,-0.9184373617172241,-1.0,0.0,4.518549237472111,
77,6.67052,-0.287841,0.0116156,0.330263,6352.11,0.454102,-0.32519835233688354,1.0,0.0,1,6.631329829674076,0.0,0.0,-0.10425281524658203,-1.0,0.0,5.600053985100102,
78,7.38318,-0.603791,0.0137361,0.329764,6352.14,0.493164,-1.0,0.8670719861984253,0.0,1,7.331777025303223,0.0,0.0,-0.6748016476631165,-1.0,0.0,6.129336531004288,
79,8.25055,-0.5445,0.0162538,0.329083,6352.19,0.536621,1.0,0.9937884211540222,0.0,1,8.182411741538571,0.0,0.0,-2.0,-1.0,0.0,6.5824117415385714,
80,8.29506,-0.293246,0.0175408,0.328605,6352.23,0.583008,-0.20564378798007965,0.0,0.0,1,8.221036658465147,0.0,0.0,-1.2056437879800797,-1.0,0.0,6.859343522071123,
81,8.99807,-0.565791,0.019614,0.328076,6352.28,0.631348,-0.8323683738708496,0.8679950833320618,0.0,1,8.9081008216992,0.0,0.0,-0.62672458589077,-1.0,0.0,7.720083445931969,
82,9.72839,-0.99122,0.0239342,0.32715,6352.33,0.683105,-1.0,1.0,0.0,1,9.609194197599168,0.0,0.0,-0.1676316261291504,-1.0,0.0,8.558904709760423,
83,9.88994,-1.0013,0.028724,0.325909,6352.39,0.738281,0.002217024564743042,0.23174282908439636,0.0,1,9.743840556067347,0.0,0.0,-1.002217024564743,-1.0,0.0,8.443175448697925,
84,9.94741,-0.784145,0.032101,0.324861,6352.44,0.793457,-0.49205803871154785,0.0,0.0,1,9.782651680876924,0.0,0.0,-0.4942750632762909,-1.0,0.0,8.634369161894037,
85,10.6781,-0.495599,0.0342367,0.323946,6352.5,0.850098,0.07375036180019379,0.9084715843200684,0.0,1,10.489086689782232,0.0,0.0,-0.5658084005117416,-1.0,0.0,9.319344169628708,
86,11.1385,-0.641664,0.0361851,0.323122,6352.56,0.911133,-1.0,0.6084548234939575,0.0,1,10.929728741192942,0.0,0.0,-1.0737503618001938,-1.0,0.0,9.607603632652884,
87,11.6951,-0.484756,0.0384954,0.322145,6352.63,0.974609,0.5722790956497192,0.6258476972579956,0.0,1,11.461387426482135,0.0,0.0,-1.5722790956497192,-1.0,0.0,9.989703697787219,
88,11.7148,0.0869739,0.0385879,0.321555,6352.69,1.03955,1.0,0.0,0.0,1,11.480110584307766,0.0,0.0,-0.42772090435028076,-1.0,0.0,10.351794313002681,
89,12.3534,0.623219,0.0358055,0.321505,6352.76,1.10645,1.0,0.8932641744613647,0.0,1,12.124369528464056,0.0,0.0,-0.0,-1.0,0.0,11.124369528464056,
90,11.2449,0.636653,0.0324371,0.321769,6352.82,1.17285,-1.0,0.0,1.0,1,11.056640778045864,0.0,0.0,-2.0,-1.0,0.0,9.456640778045864,
91,10.1898,0.417835,0.0303791,0.321952,6352.88,1.23145,0.1604647934436798,0.0,0.05069667100906372,1,10.030343660347548,0.0,0.0,-1.1604647934436798,-1.0,0.0,8.682204222314443,
92,8.96642,0.301555,0.0292109,0.321993,6352.94,1.28516,0.30404314398765564,0.0,0.87000572681427,1,8.831654877667605,0.0,0.0,-0.14357835054397583,-1.0,0.0,7.788581372504412,
93,8.67846,0.136042,0.0287307,0.321973,6352.98,1.33252,-1.0,1.0,0.0,1,8.5502264507762,0.0,0.0,-1.3040431439876556,-1.0,0.0,7.159013507579903,
94,9.14195,-0.323883,0.0301693,0.321657,6353.03,1.38232,-0.825343906879425,0.5003676414489746,0.0,1,8.999907677652281,0.0,0.0,-0.17465609312057495,-1.0,0.0,7.947510849716108,
95,9.82028,-0.636723,0.0333317,0.320864,6353.09,1.43506,-0.5139606595039368,1.0,0.0,1,9.651192318505696,0.0,0.0,-0.3113832473754883,-1.0,0.0,8.55777734429305,
96,10.6952,-0.703319,0.0367439,0.319908,6353.14,1.49268,-0.469693124294281,1.0,0.0,1,10.491533473382832,0.0,0.0,-0.04426753520965576,-1.0,0.0,9.478253212819935,
97,10.7583,-1.13577,0.0414947,0.318555,6353.21,1.55811,-1.0,0.0,0.0,1,10.525897286007,0.0,0.0,-0.530306875705719,-1.0,0.0,9.366805223295284,
98,11.4463,-1.08305,0.0463107,0.317029,6353.27,1.61914,0.7295036315917969,0.9917412996292114,0.0,1,11.169079508807215,0.0,0.0,-1.7295036315917969,-1.0,0.0,9.650228419329675,
99,11.4009,-0.821012,0.0496376,0.315646,6353.33,1.68262,-0.839264988899231,1.0,0.5218549966812134,1,11.104017118757147,0.0,0.0,-1.5687686204910278,-1.0,0.0,9.633386532609839,
100,11.3088,-0.64552,0.0521081,0.314476,6353.4,1.74512,-0.1586398035287857,0.7148627042770386,0.0,1,10.99894361930993,0.0,0.0,-0.6806251853704453,-1.0,0.0,9.794756063698797,
101,11.1935,-0.656475,0.0547808,0.313265,6353.46,1.80762,-0.7635709643363953,1.0,0.4631173610687256,1,10.8702675905771,0.0,0.0,-0.6049311608076096,-1.0,0.0,9.688788242334818,
102,10.851,-0.912059,0.0577391,0.312065,6353.52,1.86816,-1.0,0.3460254967212677,0.0,1,10.519828016430681,0.0,0.0,-0.23642903566360474,-1.0,0.0,9.448899305731599,
103,10.2515,-0.823485,0.0613282,0.31059,6353.58,1.92627,-0.5280080437660217,1.0,0.8981031179428101,1,9.91807133330409,0.0,0.0,-0.47199195623397827,-1.0,0.0,8.776473746433895,
104,9.78575,-0.595844,0.0638483,0.3094,6353.63,1.98096,1.0,0.0,0.0,1,9.45362091679844,0.0,0.0,-1.5280080437660217,-1.0,0.0,7.995218503668633,
105,10.2655,-0.830323,0.0669034,0.308179,6353.69,2.03613,-1.0,0.6749054193496704,0.0,1,9.899391741329875,0.0,0.0,-2.0,-1.0,0.0,8.299391741329876,
106,10.3276,-1.31602,0.0717958,0.306501,6353.74,2.09277,-0.9313102960586548,0.38156557083129883,0.0,1,9.930573187825388,0.0,0.0,-0.06868970394134521,-1.0,0.0,8.909966276642985,
107,9.8439,-1.00367,0.0759729,0.3047,6353.8,2.14795,-0.34602028131484985,0.787862241268158,0.620492696762085,1,9.44192954841529,0.0,0.0,-0.5852900147438049,-1.0,0.0,8.266342543992149,
108,9.38009,-0.597805,0.0788258,0.303296,6353.85,2.20068,0.5851934552192688,0.0,0.0,1,8.981649643852107,0.0,0.0,-0.9312137365341187,-1.0,0.0,7.702285522891872,
109,8.13735,-0.399456,0.0803345,0.302218,6353.9,2.24902,-0.45952415466308594,0.2821349799633026,1.0,1,7.784602869439476,0.0,0.0,-1.0447176098823547,-1.0,0.0,6.47118758647477,
110,7.63794,-0.670129,0.0823134,0.301231,6353.94,2.2915,-0.740802526473999,0.29925745725631714,0.0,1,7.298081648124978,0.0,0.0,-0.2812783718109131,-1.0,0.0,6.213698136581704,
111,8.11206,-1.01533,0.0870493,0.299787,6353.99,2.33447,-1.0,1.0,0.0,1,7.728715676058233,0.0,0.0,-0.259197473526001,-1.0,0.0,6.650956434000433,
112,8.4616,-0.973309,0.0918282,0.298159,6354.03,2.38086,0.508583128452301,0.0,0.0,1,8.037988216886436,0.0,0.0,-1.508583128452301,-1.0,0.0,6.585413278350746,
113,9.16105,-0.656089,0.0945891,0.296664,6354.08,2.4292,-0.3414149880409241,0.9757580757141113,0.0,1,8.687476196921887,0.0,0.0,-0.8499981164932251,-1.0,0.0,7.43247676197392,
114,9.23586,-0.809341,0.0975126,0.295199,6354.13,2.48047,-1.0,0.0,0.0,1,8.742391177722036,0.0,0.0,-0.6585850119590759,-1.0,0.0,7.544815674134313,
115,9.96194,-1.13222,0.102409,0.293378,6354.18,2.53271,-0.8312184810638428,1.0,0.0,1,9.400542191591713,0.0,0.0,-0.16878151893615723,-1.0,0.0,8.349907735910866,
116,10.8105,-0.990022,0.106981,0.291354,6354.24,2.58984,0.33668839931488037,1.0,0.0,1,10.171539588815785,0.0,0.0,-1.1679068803787231,-1.0,0.0,8.821167524702167,
117,10.8689,-0.915795,0.110782,0.289421,6354.3,2.64941,-0.5365930795669556,0.0,0.0,1,10.201464512485959,0.0,0.0,-0.8732814788818359,-1.0,0.0,8.939480068821409,
118,10.9961,-1.19986,0.11514,0.287336,6354.36,2.70947,-1.0,0.26830223202705383,0.0,1,10.291643966774924,0.0,0.0,-0.46340692043304443,-1.0,0.0,9.15262189064501,
119,10.9416,-1.62371,0.121748,0.284803,6354.42,2.76904,-1.0,0.05662745237350464,0.0,1,10.19619404374456,0.0,0.0,-0.0,-1.0,0.0,9.19619404374456,
120,9.85142,-1.32538,0.127565,0.28223,6354.48,2.8252,0.14545461535453796,0.3247176706790924,0.8436207175254822,1,9.14472798441101,0.0,0.0,-1.145454615354538,-1.0,0.0,7.801091599804648,
121,9.37898,-0.759357,0.131179,0.280144,6354.53,2.87646,0.6034711003303528,0.0,0.0,1,8.684999389107844,0.0,0.0,-0.4580164849758148,-1.0,0.0,7.5475944436151,
122,9.37216,-0.141063,0.132153,0.278639,6354.58,2.92773,0.5690160393714905,0.0,0.0,1,8.672960845268562,0.0,0.0,-0.034455060958862305,-1.0,0.0,7.662624326980904,
123,8.19381,0.0995607,0.131722,0.277601,6354.63,2.97607,0.44248098134994507,4.8488378524780273e-05,0.47777536511421204,1,7.584735294269048,0.0,0.0,-0.1265350580215454,-1.0,0.0,6.546774776862584,
124,6.65828,0.0944695,0.131305,0.276808,6354.67,3.0166,-1.0,0.0,1.0,1,6.16508699702464,0.0,0.0,-1.442480981349945,-1.0,0.0,4.732342702619657,
125,6.43848,0.251837,0.130429,0.276177,6354.7,3.05127,0.47893649339675903,0.8842633366584778,0.0,1,5.96509999116833,0.0,0.0,-1.478936493396759,-1.0,0.0,4.521419043149303,
126,6.09596,0.101308,0.129528,0.275638,6354.74,3.08691,-0.9837036728858948,0.5138396620750427,0.26459792256355286,1,5.651198240757019,0.0,0.0,-1.4626401662826538,-1.0,0.0,4.212406190872223,
127,6.73168,-0.141391,0.130393,0.274824,6354.77,3.12207,-1.0,1.0,0.0,1,6.236894537320549,0.0,0.0,-0.016296327114105225,-1.0,0.0,5.232005639186318,
128,6.92723,-0.567772,0.132621,0.273644,6354.81,3.16016,-1.0,0.11495116353034973,0.0,1,6.408397293228345,0.0,0.0,-0.0,-1.0,0.0,5.408397293228345,
129,7.3883,-0.461296,0.134937,0.27224,6354.85,3.19922,0.08743646740913391,1.0,0.1496449112892151,1,6.824172755088675,0.0,0.0,-1.087436467409134,-1.0,0.0,5.497941814865935,
130,7.43818,-0.0941586,0.135733,0.271071,6354.89,3.23975,0.17744594812393188,0.0,0.0,1,6.86651203815411,0.0,0.0,-0.09000948071479797,-1.0,0.0,5.839509193939671,
131,8.23076,-0.152188,0.136247,0.269992,6354.93,3.2832,-0.1500728726387024,1.0,0.0,1,7.595508269876575,0.0,0.0,-0.3275188207626343,-1.0,0.0,6.4972526236477846,
132,9.00315,-0.4747,0.13792,0.268609,6354.98,3.33057,-1.0,1.0,0.0,1,8.298766242277996,0.0,0.0,-0.8499271273612976,-1.0,0.0,7.0437881040696055,
133,9.57321,-0.381721,0.139768,0.266951,6355.03,3.38135,-0.16697852313518524,0.6191075444221497,0.0,1,8.813017220104419,0.0,0.0,-0.8330214768648148,-1.0,0.0,7.563110777044974,
134,9.69411,0.0752375,0.139905,0.265567,6355.09,3.43457,0.8483978509902954,0.08632892370223999,0.0,1,8.92347407510892,0.0,0.0,-1.0153763741254807,-1.0,0.0,7.618861162871276,
135,8.91961,0.347974,0.138533,0.264591,6355.14,3.48633,1.0,0.0,0.284833699464798,1,8.218301037148127,0.0,0.0,-0.1516021490097046,-1.0,0.0,7.172820392445216,
136,9.49356,0.373084,0.136509,0.263838,6355.19,3.53662,-0.2671409249305725,1.0,0.0,1,8.759274836030142,0.0,0.0,-1.2671409249305725,-1.0,0.0,7.379132558550971,
137,9.74055,-0.0731341,0.136432,0.26276,6355.24,3.59033,-1.0,0.4284237027168274,0.0,1,8.987634807429504,0.0,0.0,-0.7328590750694275,-1.0,0.0,7.767777084908676,
138,10.4145,-0.456124,0.138762,0.261203,6355.3,3.64551,-0.41769546270370483,1.0,0.0,1,9.594143913426441,0.0,0.0,-0.5823045372962952,-1.0,0.0,8.419452552237553,
139,10.6345,-0.315227,0.140764,0.259434,6355.35,3.70361,1.0,0.0,0.0,1,9.783307142433122,0.0,0.0,-1.4176954627037048,-1.0,0.0,8.35799850362201,
140,11.3372,-0.0714356,0.140784,0.257887,6355.42,3.76416,0.0034856945276260376,1.0,0.0,1,10.429618475508368,0.0,0.0,-0.996514305472374,-1.0,0.0,9.130664183866656,
141,10.3539,-0.0218541,0.140614,0.256433,6355.48,3.82471,0.32337290048599243,0.0,0.9214733839035034,1,9.526153215568442,0.0,0.0,-0.3198872059583664,-1.0,0.0,8.430187053780932,
