step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.25077927112579346,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6607149839401245,0.0,1,0.0,0.0,0.0,-0.7492207288742065,-1.0,0.0,-1.2247662186622619,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9644768238067627,1.0,0.004445195198059082,1,0.0,0.0,0.0,-1.9644768238067627,-1.0,0.0,-1.589343047142029,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1013488918542862,1.0,0.0,1,0.0,0.0,0.0,-0.8631279319524765,-1.0,0.0,-1.258938379585743,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5650615692138672,1.0,0.10406726598739624,1,0.0,0.0,0.0,-0.6664104610681534,-1.0,0.0,-1.199923138320446,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.931304931640625,0.0,0.8604369759559631,1,0.0,0.0,0.0,-1.4963665008544922,-1.0,0.0,-1.4489099502563476,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.21475714445114136,0.0,1,0.0,0.0,0.0,-1.931304931640625,-1.0,0.0,-1.5793914794921875,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.23905684053897858,0.7868828177452087,0.6392236948013306,1,0.0,0.0,0.0,-0.7609431594610214,-1.0,0.0,-1.2282829478383064,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.43330618739128113,0.0,0.0,1,0.0,0.0,0.0,-0.19424934685230255,-1.0,0.0,-1.0582748040556909,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6253973245620728,0.5208806395530701,1,0.0,0.0,0.0,-1.4333061873912811,-1.0,0.0,-1.4299918562173843,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.48931679129600525,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7126598358154297,1.0,0.0,1,0.0,0.0,0.0,-1.7126598358154297,-1.0,0.0,-1.5137979507446289,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5108901262283325,0.0,0.34176549315452576,1,0.0,0.0,0.0,-0.20176970958709717,-1.0,0.0,-1.060530912876129,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.5108901262283325,-1.0,0.0,-1.4532670378684998,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5285357236862183,0.20624005794525146,0.0,1,0.0,0.0,0.0,-1.5285357236862183,-1.0,0.0,-1.4585607171058654,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.13252905011177063,0.09096449613571167,0.0,1,0.0,0.0,0.0,-0.6610647737979889,-1.0,0.0,-1.1983194321393966,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6891257762908936,1.0,0.5245130062103271,1,0.0,0.0,0.0,-0.8216548264026642,-1.0,0.0,-1.2464964479207992,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3499510884284973,0.0,0.22391940653324127,1,0.0,0.0,0.0,-0.33917468786239624,-1.0,0.0,-1.101752406358719,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6503297686576843,1.0,1.0,1,0.0,0.0,0.0,-1.0002808570861816,-1.0,0.0,-1.3000842571258544,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1538083702325821,0.7792836427688599,1.0,1,0.0,0.0,0.0,-0.8041381388902664,-1.0,0.0,-1.2412414416670798,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5504950881004333,0.040924131870269775,0.9183917045593262,1,0.0,0.0,0.0,-0.7043034583330154,-1.0,0.0,-1.2112910374999046,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.05545434355735779,1,0.0,0.0,0.0,-1.5504950881004333,-1.0,0.0,-1.46514852643013,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.023315459489822388,0.09387308359146118,0.4760240912437439,1,0.0,0.0,0.0,-1.0233154594898224,-1.0,0.0,-1.3069946378469468,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8635708093643188,0.9886974096298218,0.5452718138694763,1,0.0,0.0,0.0,-0.8402553498744965,-1.0,0.0,-1.2520766049623488,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1294242888689041,0.5156224370002747,1.0,1,0.0,0.0,0.0,-0.992995098233223,-1.0,0.0,-1.297898529469967,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0677286833524704,0.0,0.0,1,0.0,0.0,0.0,-0.061695605516433716,-1.0,0.0,-1.01850868165493,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.13736607134342194,0.47352105379104614,0.9072747826576233,1,0.0,0.0,0.0,-0.20509475469589233,-1.0,0.0,-1.0615284264087677,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.577178955078125,0.0,0.0,1,0.0,0.0,0.0,-0.7145450264215469,-1.0,0.0,-1.214363507926464,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5220676064491272,0.0,0.6070565581321716,1,0.0,0.0,0.0,-1.0992465615272522,-1.0,0.0,-1.3297739684581757,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.36174336075782776,1,0.0,0.0,0.0,-1.5220676064491272,-1.0,0.0,-1.4566202819347382,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3271321654319763,0.5724264979362488,0.8637109398841858,1,0.0,0.0,0.0,-0.6728678345680237,-1.0,0.0,-1.201860350370407,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8191484212875366,0.0,0.6189262866973877,1,0.0,0.0,0.0,-0.4920162558555603,-1.0,0.0,-1.147604876756668,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.33279281854629517,0.5637369751930237,0.0,1,0.0,0.0,0.0,-0.48635560274124146,-1.0,0.0,-1.1459066808223723,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5920766592025757,1.0,0.25115519762039185,1,0.0,0.0,0.0,-0.2592838406562805,-1.0,0.0,-1.0777851521968842,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9983131885528564,0.0,1.0,1,0.0,0.0,0.0,-1.5903898477554321,-1.0,0.0,-1.4771169543266296,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3424880802631378,0.05809490382671356,0.0,1,0.0,0.0,0.0,-0.6558251082897186,-1.0,0.0,-1.1967475324869157,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2152009904384613,0.7497782111167908,0.9857714176177979,1,0.0,0.0,0.0,-0.1272870898246765,-1.0,0.0,-1.0381861269474029,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12439671158790588,0.0,0.0,1,0.0,0.0,0.0,-0.09080427885055542,-1.0,0.0,-1.0272412836551665,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3882862329483032,1.0,0.0,1,0.0,0.0,0.0,-0.26388952136039734,-1.0,0.0,-1.0791668564081192,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6005471348762512,0.7775837182998657,0.3701668381690979,1,0.0,0.0,0.0,-0.212260901927948,-1.0,0.0,-1.0636782705783845,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9253690838813782,0.3383632004261017,1,0.0,0.0,0.0,-0.3994528651237488,-1.0,0.0,-1.1198358595371247,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6676663160324097,0.0,0.0,1,0.0,0.0,0.0,-1.6676663160324097,-1.0,0.0,-1.5002998948097228,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4955511689186096,0.648961067199707,1.0,1,0.0,0.0,0.0,-0.17211514711380005,-1.0,0.0,-1.05163454413414,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06732325255870819,0.0,1.0,1,0.0,0.0,0.0,-0.5628744214773178,-1.0,0.0,-1.1688623264431954,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.05229693651199341,1.0,0.554009199142456,1,0.0,0.0,0.0,-0.015026316046714783,-1.0,0.0,-1.0045078948140145,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7729426622390747,0.27956098318099976,1.0,1,0.0,0.0,0.0,-0.8252395987510681,-1.0,0.0,-1.2475718796253203,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.20415984094142914,0.0,0.8374924659729004,1,0.0,0.0,0.0,-0.5687828212976456,-1.0,0.0,-1.1706348463892937,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03162956237792969,0.0,0.0,1,0.0,0.0,0.0,-0.23578940331935883,-1.0,0.0,-1.0707368209958077,
