step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.378675639629364,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7615225315093994,0.4811994731426239,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5460550785064697,0.8068910241127014,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.18588584661483765,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9125244617462158,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.35564297437667847,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8133854866027832,1.0,0.07101237773895264,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13044524192810059,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.25413331389427185,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7022367715835571,0.3036491870880127,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1257110983133316,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12990444898605347,0.7675961256027222,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9546904563903809,0.4448261260986328,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7458890676498413,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1250811666250229,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.24917833507061005,0.3213752508163452,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.08895498514175415,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.23968863487243652,0.5973201990127563,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.25145626068115234,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.43531015515327454,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8104014992713928,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.023298412561416626,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.252422571182251,0.5271998643875122,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7737554311752319,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9794068932533264,0.3050559163093567,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5874840021133423,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.48982182145118713,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7274083495140076,0.36936408281326294,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.09925872087478638,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5854077339172363,0.3074737787246704,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.49848175048828125,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.42658430337905884,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9329639077186584,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9504075050354004,0.8764550685882568,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.616649866104126,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.903351902961731,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.14988744258880615,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6641512513160706,0.8901621699333191,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6521543860435486,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7175864577293396,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9748407006263733,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06334328651428223,0.11725723743438721,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.19929619133472443,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8640116453170776,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.189057,-0.014105,-3.59376e-05,0.333334,6351.65,0.000488281,-0.08851512521505356,1.0,0.0,1,0.18905360275049451,0.0,0.0,0.0,0.18905360275049451,
50,0.168549,-0.0113422,1.88986e-05,0.333334,6351.65,0.00146484,-0.055880866944789886,1.0,0.0,1,0.16854740729983514,0.0,0.0,0.0,0.16854740729983514,
51,0.182366,0.000514709,1.98523e-05,0.333334,6351.65,0.00244141,1.0,0.3022761344909668,0.0,1,0.18236418977179275,0.0,0.0,0.0,0.18236418977179275,
52,0.965422,-0.0154764,5.84761e-05,0.333334,6351.66,0.00585938,-1.0,1.0,0.0,1,0.9653937712927008,0.0,0.0,0.0,0.9653937712927008,
53,1.93603,-0.103389,0.000485245,0.333294,6351.67,0.0136719,-0.6420862078666687,1.0,0.0,1,1.9355600476483281,0.0,0.0,0.0,1.9355600476483281,
54,2.06562,-0.0803493,0.000991646,0.333192,6351.68,0.0253906,-0.007723197340965271,0.08011943101882935,0.0,1,2.0645948026367904,0.0,0.0,0.0,2.0645948026367904,
55,2.11951,0.024182,0.000969235,0.333162,6351.69,0.0371094,0.3902518153190613,0.0,0.0,1,2.118481852972156,0.0,0.0,0.0,2.118481852972156,
56,2.37128,0.0522352,0.000746552,0.333162,6351.7,0.0493164,0.16004669666290283,0.4238610863685608,0.0,1,2.3703941973645057,0.0,0.0,0.0,2.3703941973645057,
57,3.20813,-0.0346642,0.000902478,0.333192,6351.72,0.0649414,-0.913886308670044,1.0,0.0,1,3.2066810603662557,0.0,0.0,0.0,3.2066810603662557,
58,4.04059,-0.20792,0.00176794,0.33307,6351.74,0.0854492,-0.37163031101226807,0.7776414155960083,0.0,1,4.037011926862021,0.0,0.0,0.0,4.037011926862021,
59,4.86501,-0.278588,0.00290567,0.332836,6351.76,0.109863,-0.39460039138793945,1.0,0.0,1,4.857921415716321,0.0,0.0,0.0,4.857921415716321,
60,5.72163,-0.0874687,0.00370437,0.332592,6351.79,0.142578,0.6559486389160156,0.7963361740112305,0.0,1,5.71099324989546,0.0,0.0,0.0,5.71099324989546,
61,6.57818,0.0403044,0.00350982,0.332572,6351.83,0.177246,0.05393111705780029,1.0,0.0,1,6.566595392117733,0.0,0.0,0.0,6.566595392117733,
62,5.74422,0.0428835,0.00329096,0.332572,6351.86,0.211914,0.7584339380264282,0.6211122870445251,1.0,1,5.73473691181294,0.0,0.0,0.0,5.73473691181294,
63,5.52412,0.0271332,0.00317699,0.332572,6351.89,0.243164,-1.0,1.0,0.46608102321624756,1,5.515317099580707,0.0,0.0,0.0,5.515317099580707,
64,5.56395,0.253366,0.00261337,0.332653,6351.92,0.273438,0.7222735285758972,0.41370290517807007,0.0,1,5.5566606782184325,0.0,0.0,0.0,5.5566606782184325,
65,5.69277,0.129919,0.00173551,0.332867,6351.96,0.304688,-0.2460322380065918,0.0,0.0,1,5.687821499553368,0.0,0.0,0.0,5.687821499553368,
66,6.32645,-0.125074,0.0023945,0.332857,6351.99,0.337891,-1.0,1.0,0.0,1,6.318857528221696,0.0,0.0,0.0,6.318857528221696,
67,7.14523,-0.346194,0.00467617,0.332602,6352.03,0.375,-0.4667288064956665,1.0,0.0,1,7.128445785120888,0.0,0.0,0.0,7.128445785120888,
68,7.42687,-0.255477,0.00631077,0.332267,6352.07,0.416016,0.8577241897583008,0.0,0.0,1,7.403287631259702,0.0,0.0,0.0,7.403287631259702,
69,8.08992,0.0457971,0.0060075,0.332144,6352.11,0.458984,0.5144571661949158,1.0,0.0,1,8.065474066570163,0.0,0.0,0.0,8.065474066570163,
70,8.62524,-0.028437,0.00558836,0.332134,6352.16,0.505859,-1.0,0.38214612007141113,0.0,1,8.601004970569269,0.0,0.0,0.0,8.601004970569269,
71,8.78549,0.140438,0.00539667,0.332084,6352.21,0.554688,0.7599806785583496,0.2559460997581482,0.0,1,8.761655985709007,0.0,0.0,0.0,8.761655985709007,
72,9.67975,-0.0228716,0.00514442,0.332145,6352.26,0.611328,-0.708233118057251,1.0,0.0,1,9.654723672789142,0.0,0.0,0.0,9.654723672789142,
73,10.5745,0.00876587,0.00558502,0.332084,6352.32,0.66748,0.004026934504508972,1.0,0.0,1,10.544805834676348,0.0,0.0,0.0,10.544805834676348,
74,11.3817,0.331266,0.00447017,0.332175,6352.38,0.729004,1.0,0.7247189879417419,0.0,1,11.356147301013246,0.0,0.0,0.0,11.356147301013246,
75,12.0527,0.237207,0.00308258,0.33246,6352.45,0.793945,-0.7010465264320374,0.7416399121284485,0.0,1,12.034066059300239,0.0,0.0,0.0,12.034066059300239,
76,12.6414,-0.30569,0.00400669,0.332358,6352.51,0.862793,-1.0,0.6804332733154297,0.0,1,12.61597351264559,0.0,0.0,0.0,12.61597351264559,
77,13.4345,-0.31972,0.00572855,0.331952,6352.59,0.935547,-0.12912237644195557,1.0,0.0,1,13.395799673386206,0.0,0.0,0.0,13.395799673386206,
