step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.16396713256835938,0.0,1,0.0,0.0,0.0,-1.5949029326438904,-1.0,0.0,-1.4784708797931672,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9976818561553955,1.0,0.3006182610988617,1,0.0,0.0,0.0,-0.002318143844604492,-1.0,0.0,-1.0006954431533814,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.002318143844604492,-1.0,0.0,-1.0006954431533814,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2576599717140198,0.8702675700187683,0.0,1,0.0,0.0,0.0,-1.2576599717140198,-1.0,0.0,-1.3772979915142058,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12465134263038635,0.8644790649414062,0.0,1,0.0,0.0,0.0,-0.13300862908363342,-1.0,0.0,-1.0399025887250901,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9146260023117065,0.0,0.0,1,0.0,0.0,0.0,-0.7899746596813202,-1.0,0.0,-1.236992397904396,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2808069586753845,1.0,0.6540625095367432,1,0.0,0.0,0.0,-0.633819043636322,-1.0,0.0,-1.1901457130908966,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.9490426182746887,1,0.0,0.0,0.0,-0.7191930413246155,-1.0,0.0,-1.2157579123973847,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2021508514881134,1.0,0.0,1,0.0,0.0,0.0,-1.2021508514881134,-1.0,0.0,-1.360645255446434,
49,-0.125682,0.00449807,-2.54472e-05,0.333334,6351.65,0.0,1.0,1.0,0.7343209981918335,1,-0.12568040083181165,0.0,0.0,-1.2021508514881134,-1.0,0.0,-1.4863256562782456,
50,-0.00273667,0.00446736,7.78829e-07,0.333334,6351.65,-0.000488281,-0.5802162885665894,1.0,0.0,1,-0.0027366689343001904,0.0,0.0,-1.5802162885665894,-1.0,0.0,-1.476801555504277,
51,-0.165672,-0.0175608,-0.000113662,0.333334,6351.65,-0.000976563,-0.9481686353683472,0.7113207578659058,0.0,1,-0.16566258362442582,0.0,0.0,-0.3679523468017578,-1.0,0.0,-1.276048287664953,
52,0.646947,-0.036628,-6.85057e-06,0.333334,6351.65,0.000488281,-1.0,1.0,0.0,1,0.6469447840069645,0.0,0.0,-0.05183136463165283,-1.0,0.0,-0.36860462538253136,
53,1.55812,-0.114586,0.000403706,0.333253,6351.66,0.00683594,0.0008790343999862671,1.0,0.0,1,1.5578053618421277,0.0,0.0,-1.0008790343999863,-1.0,0.0,0.2575416515221318,
54,2.31009,-0.0492081,0.000627343,0.333172,6351.67,0.0175781,0.8679884076118469,1.0,0.05286914110183716,1,2.309364936073478,0.0,0.0,-0.8671093732118607,-1.0,0.0,1.0492321241099196,
55,2.94133,0.0812776,0.000444714,0.333202,6351.68,0.0327148,1.0,0.7610609531402588,0.0,1,2.9406756838525383,0.0,0.0,-0.13201159238815308,-1.0,0.0,1.9010722061360923,
56,3.66332,0.295797,-0.000440296,0.333375,6351.7,0.0512695,1.0,1.0,0.0,1,3.662513172368056,0.0,0.0,-0.0,-1.0,0.0,2.662513172368056,
57,3.74956,0.505686,-0.00220507,0.333752,6351.72,0.0722656,0.9379076361656189,0.09980106353759766,0.0,1,3.745416866413274,0.0,0.0,-0.062092363834381104,-1.0,0.0,2.7267891572629597,
58,4.54197,0.477376,-0.00409859,0.33426,6351.75,0.0952148,-1.0,1.0,0.0,1,4.532624040696517,0.0,0.0,-1.937907636165619,-1.0,0.0,2.951251749846831,
59,3.95051,0.264547,-0.00535601,0.334616,6351.77,0.119141,0.7344149351119995,1.0,0.8819022178649902,1,3.939873901354536,0.0,0.0,-1.7344149351119995,-1.0,0.0,2.4195494208209363,
60,4.43682,0.558664,-0.00758665,0.335013,6351.8,0.144043,1.0,1.0,0.0,1,4.4198621762392465,0.0,0.0,-0.2655850648880005,-1.0,0.0,3.340186656772846,
61,5.20295,0.567531,-0.0102126,0.335603,6351.82,0.170898,-1.0,1.0,0.0,1,5.176111314040586,0.0,0.0,-2.0,-1.0,0.0,3.5761113140405865,
62,6.03765,0.404034,-0.0118992,0.336091,6351.85,0.202637,0.36598676443099976,1.0,0.0,1,6.001301811961372,0.0,0.0,-1.3659867644309998,-1.0,0.0,4.591505782632072,
63,5.87433,0.211204,-0.0128595,0.336437,6351.89,0.236328,-0.7831604480743408,1.0,0.45481669902801514,1,5.836074864962252,0.0,0.0,-1.1491472125053406,-1.0,0.0,4.49133070121065,
64,6.30136,-0.119972,-0.0127432,0.33659,6351.92,0.269531,-0.4558328092098236,1.0,0.0,1,6.26069971195069,0.0,0.0,-0.3273276388645172,-1.0,0.0,5.162501420291335,
65,7.05039,-0.505141,-0.0105092,0.336336,6351.96,0.307129,-0.6290334463119507,1.0,0.0,1,7.012954372102382,0.0,0.0,-0.17320063710212708,-1.0,0.0,5.960994180971745,
66,6.99366,-0.406892,-0.00850647,0.335949,6352.0,0.34668,0.8031799793243408,1.0,0.4417424201965332,1,6.963661650037215,0.0,0.0,-1.4322134256362915,-1.0,0.0,5.533997622346328,
67,7.39435,-0.125815,-0.00778502,0.335735,6352.04,0.38623,0.39083021879196167,1.0,0.0,1,7.365343637576518,0.0,0.0,-0.41234976053237915,-1.0,0.0,6.241638709416804,
68,8.12197,0.0141667,-0.00794285,0.335776,6352.08,0.429199,0.019141077995300293,1.0,0.0,1,8.089458342863235,0.0,0.0,-0.3716891407966614,-1.0,0.0,6.977951600624237,
69,8.90667,-0.238218,-0.00709313,0.335746,6352.13,0.476563,-1.0,1.0,0.0,1,8.874858123342515,0.0,0.0,-1.0191410779953003,-1.0,0.0,7.5691157999439245,
70,8.91266,-0.740937,-0.00429409,0.335339,6352.18,0.526855,-1.0,0.1222846508026123,0.0,1,8.893442005645008,0.0,0.0,-0.0,-1.0,0.0,7.893442005645008,
71,9.70946,-0.651371,-0.00124234,0.334657,6352.23,0.578613,0.8245663642883301,1.0,0.0,1,9.703421283451805,0.0,0.0,-1.82456636428833,-1.0,0.0,8.156051374165306,
72,10.6563,-0.408596,0.000390832,0.334159,6352.29,0.641113,-0.22193369269371033,1.0,0.0,1,10.654216774659165,0.0,0.0,-1.0465000569820404,-1.0,0.0,9.340266757564553,
73,11.4684,-0.48112,0.00239689,0.333732,6352.35,0.702637,-0.28717145323753357,1.0,0.0,1,11.454622823090748,0.0,0.0,-0.06523776054382324,-1.0,0.0,10.4350514949276,
74,12.2753,-0.175006,0.0034979,0.333365,6352.42,0.769043,0.10811507701873779,1.0,0.0,1,12.253756061905156,0.0,0.0,-0.39528653025627136,-1.0,0.0,11.135170102828274,
75,13.0878,-0.286989,0.00423462,0.333172,6352.49,0.839355,-0.574589192867279,1.0,0.0,1,13.059971807918414,0.0,0.0,-0.6827042698860168,-1.0,0.0,11.85516052695261,
76,13.8005,-0.800268,0.00759679,0.332603,6352.57,0.914551,-1.0,1.0,0.0,1,13.747682534083369,0.0,0.0,-0.42541080713272095,-1.0,0.0,12.620059291943553,
77,14.6098,-0.848682,0.0119546,0.331626,6352.65,0.993652,-0.10273429751396179,1.0,0.0,1,14.52143097366364,0.0,0.0,-0.8972657024860382,-1.0,0.0,13.252251262917829,
78,15.4518,-0.3806,0.0136216,0.330884,6352.73,1.07715,-0.019320398569107056,1.0,0.0,1,15.3451306319904,0.0,0.0,-0.08341389894485474,-1.0,0.0,14.320106462306944,
79,15.9888,-0.507181,0.0150874,0.330334,6352.82,1.16455,-0.9229108691215515,0.5824806690216064,0.0,1,15.866370137436707,0.0,0.0,-0.9035904705524445,-1.0,0.0,14.595292996270974,
80,15.9821,-0.975686,0.0191429,0.329368,6352.9,1.25342,-0.4526676535606384,0.02727985382080078,0.0,1,15.826209235749225,0.0,0.0,-0.4702432155609131,-1.0,0.0,14.685136271080951,
81,16.5431,-1.38239,0.0253208,0.327944,6353.0,1.34375,-1.0,1.0,0.0,1,16.3283771541261,0.0,0.0,-0.5473323464393616,-1.0,0.0,15.164177450194291,
82,17.3294,-1.47566,0.0332716,0.326123,6353.09,1.43799,-0.6288278102874756,1.0,0.0,1,17.031573821121988,0.0,0.0,-0.3711721897125244,-1.0,0.0,15.92022216420823,
83,18.1591,-1.19034,0.0391887,0.324251,6353.19,1.53613,-0.16230596601963043,1.0,0.0,1,17.7894331335137,0.0,0.0,-0.46652184426784515,-1.0,0.0,16.649476580233348,
84,18.9556,-1.23089,0.0440052,0.322461,6353.29,1.63916,-0.48883873224258423,1.0,0.0,1,18.520311713026132,0.0,0.0,-0.3265327662229538,-1.0,0.0,17.422351883159244,
85,19.6732,-1.60211,0.0512436,0.320315,6353.4,1.74609,-1.0,1.0,0.0,1,19.143533438396275,0.0,0.0,-0.5111612677574158,-1.0,0.0,17.990185058069052,
86,20.4589,-1.68114,0.0598896,0.317711,6353.51,1.85693,0.07886752486228943,1.0,0.0,1,19.809948837230753,0.0,0.0,-1.0788675248622894,-1.0,0.0,18.486288579772065,
87,20.7938,-1.1602,0.0655392,0.315188,6353.62,1.97168,0.2991926968097687,1.0,0.0,2,20.06824047962792,0.0,0.0,-0.22032517194747925,-1.0,0.0,19.00214292804368,
88,20.7868,-0.426684,0.0676134,0.313215,6353.74,2.08643,0.026361465454101562,0.0,0.0,2,20.03710612203332,0.0,0.0,-0.2728312313556671,-1.0,0.0,18.95525675262662,
89,20.7744,0.308443,0.0663942,0.311892,6353.85,2.20166,0.8631916046142578,1.0,0.0,2,20.03948480761583,0.0,0.0,-0.8368301391601562,-1.0,0.0,18.78843576586778,
90,20.659,1.12153,0.0613964,0.311363,6353.97,2.31689,1.0,0.0,0.0,2,19.986279239650976,0.0,0.0,-0.1368083953857422,-1.0,0.0,18.945236721035254,
91,21.197,1.30669,0.0538786,0.311485,6354.08,2.43311,0.28177469968795776,1.0,0.0,2,20.59548491189978,0.0,0.0,-0.7182253003120422,-1.0,0.0,19.380017321806168,
92,21.3593,1.6196,0.0469902,0.31177,6354.2,2.55176,1.0,0.2961040735244751,0.0,2,20.834068602542853,0.0,0.0,-0.7182253003120422,-1.0,0.0,19.61860101244924,
93,21.3665,1.59239,0.0390704,0.312503,6354.32,2.6709,0.01996704936027527,0.0,0.0,2,20.932901468386827,0.0,0.0,-0.9800329506397247,-1.0,0.0,19.63889158319491,
94,21.9266,1.68562,0.0320666,0.313215,6354.44,2.79102,0.6263037919998169,1.0,0.0,2,21.563832258133118,0.0,0.0,-0.6063367426395416,-1.0,0.0,20.381931235341256,
95,22.6571,1.44939,0.0247992,0.31411,6354.57,2.91553,0.1960316002368927,1.0,0.0,2,22.3692231133871,0.0,0.0,-0.4302721917629242,-1.0,0.0,21.24014145585822,
96,23.1392,0.876794,0.021376,0.31467,6354.69,3.04297,0.1661244034767151,0.5544823408126831,0.0,2,22.886620729046214,0.0,0.0,-0.029907196760177612,-1.0,0.0,21.87764857001816,
97,23.8338,0.237867,0.0204304,0.314741,6354.84,3.18652,-0.5188420414924622,1.0,0.0,2,23.58537594725535,0.0,0.0,-0.6849664449691772,-1.0,0.0,22.379886013764597,
98,24.4423,-0.438813,0.0229924,0.314131,6354.97,3.3208,-0.866971492767334,1.0,0.0,2,24.154870756056955,0.0,0.0,-0.3481294512748718,-1.0,0.0,23.050431920674495,
99,24.9863,-1.06684,0.0285304,0.312819,6355.11,3.4585,-1.0,1.0,0.0,2,24.61974525561084,0.0,0.0,-0.13302850723266602,-1.0,0.0,23.579836703441043,
100,25.2561,-1.60184,0.0362309,0.310795,6355.25,3.59766,0.6553172469139099,0.7199728488922119,0.0,2,24.782099722356865,0.0,0.0,-1.65531724691391,-1.0,0.0,23.28550454828269,
101,25.86,-1.60033,0.0438588,0.308343,6355.39,3.73926,-0.4350956678390503,1.0,0.0,2,25.26821942034974,0.0,0.0,-1.0904129147529602,-1.0,0.0,23.941095545923854,
102,26.4556,-1.89558,0.0524471,0.305586,6355.54,3.88428,-1.0,1.0,0.0,2,25.725780913627215,0.0,0.0,-0.5649043321609497,-1.0,0.0,24.55630961397893,
103,26.9984,-1.98398,0.0626119,0.302256,0.0246582,4.0249,1.0,1.0,0.0,2,26.10083861776725,0.0,0.0,-2.0,-1.0,0.0,24.500838617767247,
104,27.3746,-2.13687,0.0716811,0.298726,0.174866,4.17511,-1.0,0.5899914503097534,0.0,2,26.324021555447533,0.0,0.0,-2.0,-1.0,0.0,24.724021555447532,
105,27.4334,-2.15132,0.0821626,0.294718,0.325775,4.32602,0.5748974084854126,0.0,0.0,2,26.215122692599262,0.0,0.0,-1.5748974084854126,-1.0,0.0,24.74265347005364,
106,27.4916,-1.42959,0.0891533,0.290904,0.47699,4.47723,0.18603193759918213,0.0,0.0,2,26.158555799859897,0.0,0.0,-0.38886547088623047,-1.0,0.0,25.041896158594028,
107,26.7451,-1.01581,0.0928999,0.287567,0.626526,4.62677,-0.22889667749404907,0.3757883906364441,0.4531930685043335,2,25.38925024454534,0.0,0.0,-0.4149286150932312,-1.0,0.0,24.26477166001737,
108,26.3985,-0.454508,0.0950972,0.284556,0.772461,4.77271,1.0,0.0,0.0,2,25.02590215175764,0.0,0.0,-1.228896677494049,-1.0,0.0,23.657233148509427,
109,26.8233,0.211339,0.0929884,0.282196,0.919464,4.91971,0.18006178736686707,0.8597791790962219,0.0,2,25.462083748282488,0.0,0.0,-0.8199382126331329,-1.0,0.0,24.21610228449255,
110,26.8696,0.904939,0.0882642,0.280457,1.06866,5.06891,1.0,0.0,0.0,2,25.580730413490233,0.0,0.0,-0.8199382126331329,-1.0,0.0,24.334748949700295,
111,27.2312,1.06756,0.0820059,0.279348,1.21884,5.21909,-0.6914305090904236,0.5902324914932251,0.0,2,26.02437835151921,0.0,0.0,-1.6914305090904236,-1.0,0.0,24.516949198792084,
112,27.4892,1.26253,0.0771034,0.27833,1.37103,5.37128,0.9079139232635498,0.4093354344367981,0.0,2,26.34882405418003,0.0,0.0,-1.5993444323539734,-1.0,0.0,24.869020724473838,
113,27.9549,1.72225,0.0690019,0.277852,1.52527,5.52551,0.6475114822387695,1.0,0.0,2,26.92467065694804,0.0,0.0,-0.2604024410247803,-1.0,0.0,25.84654992464061,
114,28.1333,2.1898,0.0585948,0.278005,1.68173,5.68198,1.0,0.5076627135276794,0.0,2,27.2612570975691,0.0,0.0,-0.35248851776123047,-1.0,0.0,26.15551054224073,
115,28.5214,2.57472,0.0461677,0.278839,1.83948,5.83972,1.0,1.0,0.0,2,27.83285947829609,0.0,0.0,-0.0,-1.0,0.0,26.83285947829609,
116,28.9395,2.918,0.0312501,0.280345,1.99976,6.0,1.0,1.0,0.0,2,28.473262903851545,0.0,0.0,-0.0,-1.0,0.0,27.473262903851545,
117,29.3094,2.95118,0.0160395,0.282461,2.16199,6.16223,0.40561848878860474,0.5167299509048462,0.0,2,29.070585948993777,0.0,0.0,-0.5943815112113953,-1.0,0.0,27.892271495630357,
118,29.8804,2.31755,0.00520697,0.284597,2.32663,6.32687,-0.20694392919540405,0.6806061267852783,0.0,2,29.802202112530072,0.0,0.0,-0.6125624179840088,-1.0,0.0,28.618433387134868,
119,30.5701,1.46806,-0.000464571,0.286245,2.49469,6.49493,-1.0,1.0,0.0,2,30.562995710377464,0.0,0.0,-0.793056070804596,-1.0,0.0,29.325078889136087,
120,31.2342,0.617946,-0.00166932,0.287211,2.6666,6.66684,-1.0,1.0,0.0,2,31.208086555678126,0.0,0.0,-0.0,-1.0,0.0,30.208086555678126,
121,31.6891,-0.197907,0.000722935,0.287394,2.84167,6.84192,-1.0,0.94329833984375,0.0,2,31.677637140327256,0.0,0.0,-0.0,-1.0,0.0,30.677637140327256,
122,32.1532,-0.874688,0.00625565,0.286764,3.01907,7.01932,-1.0,1.0,0.0,2,32.05200194708399,0.0,0.0,-0.0,-1.0,0.0,31.052001947083987,
123,32.5373,-1.45625,0.0147948,0.28536,3.19888,7.19913,0.557397186756134,1.0,0.0,2,32.29305644104035,0.0,0.0,-1.557397186756134,-1.0,0.0,30.82583728501351,
124,33.0117,-1.92566,0.0257758,0.283173,3.3808,7.38104,-0.7471556663513184,1.0,0.0,2,32.575329875763735,0.0,0.0,-1.3045528531074524,-1.0,0.0,31.1839640198315,
125,33.4383,-2.36186,0.0392999,0.280202,3.56512,7.56537,-1.0,1.0,0.0,2,32.755589095111894,0.0,0.0,-0.25284433364868164,-1.0,0.0,31.679735795017287,
126,33.8417,-2.64327,0.0545234,0.276408,3.75119,7.75143,0.07526221871376038,1.0,0.0,2,32.869284906144344,0.0,0.0,-1.0752622187137604,-1.0,0.0,31.546706240530213,
127,34.5658,-2.20446,0.0675616,0.272217,3.94016,7.9404,1.0,1.0,0.0,2,33.32016873185403,0.0,0.0,-0.9247377812862396,-1.0,0.0,32.04274739746816,
128,34.7324,-2.18817,0.0776565,0.267954,4.13187,8.13211,-1.0,0.0,0.0,2,33.28048193683848,0.0,0.0,-2.0,-1.0,0.0,31.680481936838476,
129,34.8026,-2.08304,0.08845,0.263234,4.32309,8.32333,0.4066180884838104,0.32600337266921997,0.0,2,33.129412479621145,0.0,0.0,-1.4066180884838104,-1.0,0.0,31.707427053076003,
130,34.89,-1.29531,0.0946148,0.258728,4.51517,8.51541,1.0,0.0,0.0,2,33.085855845868245,0.0,0.0,-0.5933819115161896,-1.0,0.0,31.907841272413386,
131,34.8496,-0.384046,0.0958878,0.254913,4.70764,8.70789,1.0,0.0,0.0,2,33.02124439210924,0.0,0.0,-0.0,-1.0,0.0,32.02124439210924,
132,34.8519,0.484393,0.0925394,0.251953,4.90042,8.90067,0.8078064322471619,0.21033912897109985,0.0,2,33.09249226625486,0.0,0.0,-0.19219356775283813,-1.0,0.0,32.03483419592901,
133,35.0809,1.20232,0.0852413,0.249888,5.09424,9.09448,0.8951123952865601,0.7351121306419373,0.0,2,33.46016610719299,0.0,0.0,-0.0873059630393982,-1.0,0.0,32.43397431828117,
134,35.018,1.82991,0.0746402,0.248708,5.28922,9.28946,0.6230292320251465,0.0,0.0,2,33.61483771607317,0.0,0.0,-0.2720831632614136,-1.0,0.0,32.533212767094746,
135,35.4157,2.26469,0.0610401,0.248393,5.48502,9.48526,1.0,1.0,0.0,2,34.2695250673199,0.0,0.0,-0.3769707679748535,-1.0,0.0,33.15643383692744,
136,35.8458,2.61257,0.0444306,0.248891,5.68361,9.68385,0.9074510335922241,1.0,0.0,2,35.01436138836473,0.0,0.0,-0.09254896640777588,-1.0,0.0,33.9865966984424,
137,36.2749,2.8622,0.026558,0.250234,5.8845,9.88475,0.8458451628684998,1.0,0.0,2,35.78047013838876,0.0,0.0,-0.061605870723724365,-1.0,0.0,34.76198837717164,
138,36.9169,2.68493,0.00919789,0.252228,6.08806,10.0883,-1.0,1.0,0.0,2,36.745562005583885,0.0,0.0,-1.8458451628684998,-1.0,0.0,35.19180845672334,
139,37.6047,2.35032,-0.00407288,0.254405,6.29536,10.2956,0.4810519218444824,1.0,0.0,2,37.52780859689413,0.0,0.0,-1.4810519218444824,-1.0,0.0,36.08349302034079,
140,37.5699,1.92944,-0.0137568,0.256714,6.50441,10.5047,-0.9063221216201782,1.0,0.4361889362335205,2,37.30793236356793,0.0,0.0,-1.3873740434646606,-1.0,0.0,35.89172015052853,
141,37.6399,1.3116,-0.0193536,0.258779,6.71284,10.7131,0.06392183899879456,1.0,0.0,2,37.26863993832671,0.0,0.0,-0.9702439606189728,-1.0,0.0,35.977566750141015,
142,38.2498,0.545255,-0.0206708,0.260325,6.92366,10.9239,-0.4304455816745758,0.9786500930786133,0.0,2,37.84632973512728,0.0,0.0,-0.49436742067337036,-1.0,0.0,36.69801950892526,
143,38.7491,-0.220556,-0.0175574,0.261129,7.13771,11.138,-0.9808545112609863,1.0,0.0,2,38.40297846250186,0.0,0.0,-0.5504089295864105,-1.0,0.0,37.23785578362594,
