step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5755091905593872,0.5859755277633667,0.0,1,0.0,0.0,0.0,-0.6669806241989136,-1.0,0.0,-1.200094187259674,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.44395944476127625,1.0,0.0,1,0.0,0.0,0.0,-0.13154974579811096,-1.0,0.0,-1.0394649237394333,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5998125076293945,0.0,1,0.0,0.0,0.0,-0.5560405552387238,-1.0,0.0,-1.1668121665716171,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9506443738937378,1.0,0.0,1,0.0,0.0,0.0,-0.04935562610626221,-1.0,0.0,-1.0148066878318787,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.37115252017974854,1,0.0,0.0,0.0,-0.04935562610626221,-1.0,0.0,-1.0148066878318787,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.5684138536453247,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3536635637283325,1.0,0.0,1,0.0,0.0,0.0,-0.6463364362716675,-1.0,0.0,-1.1939009308815003,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3117372989654541,1.0,0.0,1,0.0,0.0,0.0,-0.6654008626937866,-1.0,0.0,-1.199620258808136,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.311737298965454,-1.0,0.0,-1.3935211896896362,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7010430693626404,1.0,0.6573008298873901,1,0.0,0.0,0.0,-0.2989569306373596,-1.0,0.0,-1.0896870791912079,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.2989569306373596,-1.0,0.0,-1.0896870791912079,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.15329551696777344,0.8757248520851135,0.0,1,0.0,0.0,0.0,-1.1532955169677734,-1.0,0.0,-1.345988655090332,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1532955169677734,-1.0,0.0,-1.345988655090332,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8099784255027771,0.2988464832305908,0.0,1,0.0,0.0,0.0,-0.1900215744972229,-1.0,0.0,-1.0570064723491668,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.686390221118927,1.0,0.0,1,0.0,0.0,0.0,-1.496368646621704,-1.0,0.0,-1.4489105939865112,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.019188284873962402,1.0,0.0,1,0.0,0.0,0.0,-0.6672019362449646,-1.0,0.0,-1.2001605808734894,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0011075735092163086,0.0,1,0.0,0.0,0.0,-0.9808117151260376,-1.0,0.0,-1.2942435145378113,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7212703824043274,0.7222453951835632,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3410910367965698,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.765345573425293,1.0,0.0,1,0.0,0.0,0.0,-1.765345573425293,-1.0,0.0,-1.5296036720275878,
49,0.19443,-0.00960782,-3.51271e-06,0.333334,6351.65,0.000488281,-0.837013840675354,1.0,0.0,1,0.19442965851069777,0.0,0.0,-1.602359414100647,-1.0,0.0,-1.2862781657194964,
50,0.173023,-0.0174541,8.37485e-05,0.333334,6351.65,0.00146484,0.11957156658172607,0.0,0.0,1,0.17301575418487541,0.0,0.0,-0.9565854072570801,-1.0,0.0,-1.1139598679922487,
51,0.190242,-0.00917363,0.000138585,0.333334,6351.65,0.00244141,-0.9336621761322021,1.0,0.0,1,0.19022881582938206,0.0,0.0,-1.0532337427139282,-1.0,0.0,-1.1257413069847964,
52,0.967025,-0.129567,0.000471417,0.333273,6351.66,0.00585938,-1.0,1.0,0.0,1,0.9667969565433209,0.0,0.0,-0.06633782386779785,-1.0,0.0,-0.05310439061701844,
53,1.79648,-0.224348,0.00132782,0.333111,6351.67,0.0136719,-1.0,1.0,0.0,1,1.7952857156216182,0.0,0.0,-0.0,-1.0,0.0,0.7952857156216182,
54,2.62722,-0.342723,0.00256569,0.332826,6351.68,0.0258789,-0.9604277014732361,1.0,0.0,1,2.623841040475346,0.0,0.0,-0.039572298526763916,-1.0,0.0,1.6119693509173167,
55,3.31969,-0.477576,0.00428135,0.332439,6351.69,0.0429688,-1.0,1.0,0.0,1,3.312553219476795,0.0,0.0,-0.039572298526763916,-1.0,0.0,2.3006815299187657,
56,4.20039,-0.452216,0.00620491,0.331951,6351.72,0.0639648,0.38787704706192017,1.0,0.0,1,4.187277703508013,0.0,0.0,-1.3878770470619202,-1.0,0.0,2.7709145893894367,
57,4.29894,-0.549574,0.00842172,0.331463,6351.74,0.0874023,-0.8363170623779297,0.0,0.0,1,4.280685528446269,0.0,0.0,-1.2241941094398499,-1.0,0.0,2.913427295614314,
58,4.98915,-0.474462,0.0101936,0.330954,6351.76,0.112793,1.0,1.0,0.0,1,4.9634625329092685,0.0,0.0,-1.8363170623779297,-1.0,0.0,3.4125674141958893,
59,5.80168,-0.623807,0.0124305,0.330415,6351.79,0.143066,-0.9320447444915771,1.0,0.0,1,5.765173812712733,0.0,0.0,-1.9320447444915771,-1.0,0.0,4.185560389365261,
60,6.59288,-0.550249,0.0152143,0.329672,6351.83,0.181152,-0.16403284668922424,1.0,0.0,1,6.541965879265548,0.0,0.0,-0.7680118978023529,-1.0,0.0,5.311562309924842,
61,7.3065,-0.710711,0.0179256,0.329011,6351.87,0.220215,-1.0,1.0,0.04083359241485596,1,7.239842951928434,0.0,0.0,-0.8359671533107758,-1.0,0.0,5.989052805935201,
62,8.07629,-1.07388,0.0227082,0.328004,6351.91,0.263184,-1.0,1.0,0.0,1,7.982516646612179,0.0,0.0,-0.0,-1.0,0.0,6.982516646612179,
63,8.94001,-1.01579,0.0273951,0.326794,6351.96,0.310547,0.1705714762210846,1.0,0.0,1,8.81421459153585,0.0,0.0,-1.1705714762210846,-1.0,0.0,7.463043148669524,
64,9.82556,-0.695684,0.0303004,0.325756,6352.01,0.362305,1.0,1.0,0.0,1,9.672213429942458,0.0,0.0,-0.8294285237789154,-1.0,0.0,8.423384872808784,
65,10.5719,-0.844444,0.0332277,0.32479,6352.07,0.419434,-1.0,1.0,0.0,1,10.390456782512382,0.0,0.0,-2.0,-1.0,0.0,8.790456782512383,
66,11.4157,-0.753031,0.0367397,0.32364,6352.13,0.47998,0.4372028708457947,1.0,0.0,1,11.198338855879607,0.0,0.0,-1.4372028708457947,-1.0,0.0,9.767177994625868,
67,12.238,-0.27747,0.0379899,0.322755,6352.2,0.545898,0.24513903260231018,1.0,0.0,1,11.996765635935484,0.0,0.0,-0.1920638382434845,-1.0,0.0,10.939146484462439,
68,13.0483,-0.336543,0.0389107,0.322094,6352.27,0.616211,-0.23763224482536316,1.0,0.0,1,12.784628216060227,0.0,0.0,-0.48277127742767334,-1.0,0.0,11.639796832831925,
69,13.8542,-0.0954158,0.0398238,0.321352,6352.34,0.691406,0.4277774691581726,1.0,0.0,1,13.567424987333139,0.0,0.0,-0.6654097139835358,-1.0,0.0,12.367802073138078,
70,14.66,-0.206215,0.0401571,0.320752,6352.42,0.770508,-0.37206897139549255,1.0,0.0,1,14.353908846157365,0.0,0.0,-0.7998464405536652,-1.0,0.0,13.113954913991266,
71,15.0576,-0.652555,0.0427635,0.319744,6352.5,0.853516,-0.33865123987197876,0.5384074449539185,0.0,1,14.721974334507017,0.0,0.0,-0.033417731523513794,-1.0,0.0,13.711949015049964,
72,15.5894,-0.47155,0.0449961,0.318463,6352.6,0.946777,-0.16898807883262634,0.5450010299682617,0.0,1,15.22300836939252,0.0,0.0,-0.16966316103935242,-1.0,0.0,14.172109421080714,
73,16.3408,-0.0697395,0.0452369,0.317537,6352.69,1.03516,0.7181987762451172,1.0,0.0,1,15.954605608798794,0.0,0.0,-0.8871868550777435,-1.0,0.0,14.68844955227547,
74,17.09,0.532081,0.0420764,0.31709,6352.78,1.12842,1.0,1.0,0.0,1,16.715437206673162,0.0,0.0,-0.2818012237548828,-1.0,0.0,15.630896839546697,
75,17.6932,1.19954,0.0361136,0.317293,6352.88,1.22559,1.0,1.0,0.0,1,17.36225045416757,0.0,0.0,-0.0,-1.0,0.0,16.36225045416757,
76,18.3532,1.49793,0.0283893,0.318087,6352.98,1.32568,-0.8476554155349731,1.0,0.0,1,18.085322336630927,0.0,0.0,-1.8476554155349731,-1.0,0.0,16.531025711970436,
77,19.2349,1.07719,0.0233462,0.31884,6353.08,1.43066,-1.0,1.0,0.0,1,19.005147779359408,0.0,0.0,-0.15234458446502686,-1.0,0.0,17.9594444040199,
78,20.0819,0.76963,0.0207742,0.319246,6353.19,1.54004,0.20092764496803284,1.0,0.0,1,19.868989109122037,0.0,0.0,-1.2009276449680328,-1.0,0.0,18.508710815631627,
79,20.2464,0.261037,0.0194181,0.319358,6353.3,1.65283,-0.09436680376529694,1.0,0.0,2,20.04602208300356,0.0,0.0,-0.2952944487333298,-1.0,0.0,18.95743374838356,
80,20.238,0.236392,0.0188959,0.319165,6353.42,1.76514,0.11121073365211487,1.0,0.0,2,20.043190833889437,0.0,0.0,-0.2055775374174118,-1.0,0.0,18.981517572664213,
81,20.254,-0.147809,0.0189684,0.318901,6353.53,1.87744,-0.291305810213089,0.9326796531677246,0.0,2,20.05827494481334,0.0,0.0,-0.40251654386520386,-1.0,0.0,18.93751998165378,
82,20.7211,-0.81038,0.0229734,0.318046,6353.64,1.99121,-0.8065557479858398,1.0,0.0,2,20.477636056113862,0.0,0.0,-0.5152499377727509,-1.0,0.0,19.323061074782036,
83,21.2939,-0.986882,0.0287474,0.316612,6353.76,2.10791,0.3888489007949829,1.0,0.0,2,20.97907185279938,0.0,0.0,-1.1954046487808228,-1.0,0.0,19.62045045816513,
84,21.8985,-1.21508,0.0336092,0.315015,6353.88,2.22803,-0.9810952544212341,1.0,0.0,2,21.518206871657373,0.0,0.0,-1.369944155216217,-1.0,0.0,20.10722362509251,
85,22.5769,-1.18386,0.0397051,0.313082,6354.0,2.35107,-0.1601705253124237,1.0,0.0,2,22.111014874414987,0.0,0.0,-0.8209247291088104,-1.0,0.0,20.864737455682345,
86,23.2911,-0.569876,0.0420974,0.311404,6354.13,2.47852,0.2541784644126892,1.0,0.0,2,22.780362320408386,0.0,0.0,-0.4143489897251129,-1.0,0.0,21.656057623490852,
87,23.9222,0.145886,0.0408714,0.310326,6354.26,2.60986,0.8972519040107727,1.0,0.0,2,23.41349129900385,0.0,0.0,-0.6430734395980835,-1.0,0.0,22.220569267124425,
88,24.5503,0.526061,0.0373939,0.309828,6354.4,2.74463,-0.07628214359283447,1.0,0.0,2,24.07422884646702,0.0,0.0,-0.9735340476036072,-1.0,0.0,22.782168632185936,
89,25.1966,0.813723,0.0338915,0.309594,6354.53,2.88281,0.534799337387085,1.0,0.0,2,24.755237002795592,0.0,0.0,-0.6110814809799194,-1.0,0.0,23.571912558501616,
90,25.7523,1.34062,0.0274385,0.309879,6354.68,3.0249,1.0,1.0,0.0,2,25.38934861303174,0.0,0.0,-0.46520066261291504,-1.0,0.0,24.249788414247863,
91,26.2271,1.70142,0.0187233,0.310784,6354.82,3.16943,0.3434714376926422,1.0,0.0,2,25.97698843701855,0.0,0.0,-0.6565285623073578,-1.0,0.0,24.780029868326345,
92,26.9364,1.25751,0.0124672,0.311801,6354.97,3.31738,-0.08962289988994598,1.0,0.0,2,26.76640025698298,0.0,0.0,-0.4330943375825882,-1.0,0.0,25.636471955708203,
93,27.6263,0.537552,0.0107153,0.31232,6355.12,3.46924,-0.1279018223285675,1.0,0.0,2,27.476704807884413,0.0,0.0,-0.03827892243862152,-1.0,0.0,26.465221131152827,
94,28.247,-0.185777,0.0126999,0.312158,6355.28,3.62451,-0.977590799331665,1.0,0.0,2,28.065359871095463,0.0,0.0,-0.8496889770030975,-1.0,0.0,26.810453177994535,
95,28.77,-0.61442,0.0170439,0.311313,6355.43,3.78271,0.26757654547691345,1.0,0.0,2,28.520656706117006,0.0,0.0,-1.2451673448085785,-1.0,0.0,27.147106502674433,
96,29.4221,-0.203039,0.0183685,0.310439,6355.6,3.94482,0.07160693407058716,1.0,0.0,2,29.146931878187655,0.0,0.0,-0.1959696114063263,-1.0,0.0,28.088140994765755,
97,30.1466,-0.39304,0.0193042,0.309591,0.119751,4.11963,-0.21447089314460754,1.0,0.0,2,29.850023151032246,0.0,0.0,-0.2860778272151947,-1.0,0.0,28.764199802867687,
98,30.8164,-0.220023,0.0211817,0.308665,0.289215,4.28909,0.5976245999336243,1.0,0.0,2,30.483139682184067,0.0,0.0,-0.8120954930782318,-1.0,0.0,29.239511034260598,
99,31.4791,-0.252916,0.0213769,0.307912,0.462372,4.46225,-0.519410252571106,1.0,0.0,2,31.13547058124606,0.0,0.0,-1.1170348525047302,-1.0,0.0,29.80036012549464,
100,32.1377,-0.410252,0.0236873,0.306915,0.63916,4.63904,-0.11559882014989853,1.0,0.0,2,31.748092302414083,0.0,0.0,-0.40381143242120743,-1.0,0.0,30.62694887268772,
101,32.77,-0.77404,0.0274234,0.305623,0.81955,4.81943,-0.33065250515937805,1.0,0.0,2,32.30840245825349,0.0,0.0,-0.21505368500947952,-1.0,0.0,31.243886352750643,
102,33.4409,-0.656719,0.0318381,0.303975,1.00336,5.00323,-0.00438302755355835,1.0,0.0,2,32.891695076450496,0.0,0.0,-0.3262694776058197,-1.0,0.0,31.793814233168753,
103,34.1171,-0.571542,0.0341283,0.302419,1.19101,5.19089,-0.12406408786773682,1.0,0.0,2,33.51516683433762,0.0,0.0,-0.11968106031417847,-1.0,0.0,32.47926251624337,
104,34.7869,-0.160384,0.0351008,0.300934,1.38245,5.38232,0.36279910802841187,1.0,0.0,2,34.15507366917975,0.0,0.0,-0.4868631958961487,-1.0,0.0,33.0090147104109,
105,35.4119,0.356508,0.032384,0.299957,1.57755,5.57742,0.21988476812839508,1.0,0.0,2,34.820043708760586,0.0,0.0,-0.14291433990001678,-1.0,0.0,33.777169406790584,
106,36.0144,0.872855,0.0269756,0.29954,1.77618,5.77606,1.0,1.0,0.0,2,35.51560114749661,0.0,0.0,-0.7801152318716049,-1.0,0.0,34.28156657793513,
107,36.5285,1.16625,0.0193506,0.299774,1.97791,5.97778,-0.8307110071182251,1.0,0.0,2,36.168259103051184,0.0,0.0,-1.830711007118225,-1.0,0.0,34.619045800915714,
108,37.1193,1.41644,0.0118959,0.300395,2.18274,6.18262,1.0,1.0,0.0,2,36.89589507647697,0.0,0.0,-1.830711007118225,-1.0,0.0,35.3466817743415,
109,37.6648,1.48145,0.00283818,0.301524,2.39072,6.39059,-0.5720313191413879,1.0,0.0,2,37.611198630842445,0.0,0.0,-1.572031319141388,-1.0,0.0,36.139589235100026,
110,38.3381,1.05361,-0.00253629,0.302653,2.60199,6.60187,0.14278453588485718,1.0,0.0,2,38.28935847233501,0.0,0.0,-0.7148158550262451,-1.0,0.0,37.07491371582714,
111,38.9753,1.2427,-0.00794698,0.303843,2.81693,6.8168,0.4731524586677551,1.0,0.0,2,38.81920293915739,0.0,0.0,-0.33036792278289795,-1.0,0.0,37.72009256232252,
112,39.6155,1.21822,-0.0154444,0.305481,3.03519,7.03506,-1.0,1.0,0.0,2,39.304868708913915,0.0,0.0,-1.4731524586677551,-1.0,0.0,37.86292297131359,
113,40.3162,0.913222,-0.0200927,0.307109,3.25726,7.25714,0.13731282949447632,1.0,0.0,2,39.90305871084227,0.0,0.0,-1.1373128294944763,-1.0,0.0,38.561864861993925,
114,40.4973,0.382491,-0.0221608,0.308512,3.48209,7.48196,-0.9893988966941833,1.0,0.0,3,40.03866671805077,0.0,0.0,-1.1267117261886597,-1.0,0.0,38.700653200194175,
115,40.4192,-0.351433,-0.019791,0.309296,3.70682,7.7067,-1.0,1.0,0.0,3,40.011342403907975,0.0,0.0,-0.01060110330581665,-1.0,0.0,39.00816207291623,
116,40.2844,-1.07869,-0.0129504,0.309235,3.931,7.93088,-1.0,1.0,0.0,3,40.02017968560325,0.0,0.0,-0.0,-1.0,0.0,39.02017968560325,
117,40.4322,-1.6374,-0.00231298,0.308228,4.155,8.15488,-0.16205763816833496,1.0,0.0,3,40.38533245312516,0.0,0.0,-0.837942361831665,-1.0,0.0,39.13394974457566,
118,40.8966,-1.53397,0.00899694,0.306569,4.38092,8.3808,0.2338225245475769,1.0,0.0,3,40.710975178688884,0.0,0.0,-0.39588016271591187,-1.0,0.0,39.59221112987411,
119,41.4346,-1.3641,0.016544,0.304789,4.60965,8.60953,-0.25979506969451904,1.0,0.0,3,41.086198346566945,0.0,0.0,-0.49361759424209595,-1.0,0.0,39.938113068294314,
120,42.0015,-0.857314,0.0214478,0.302999,4.84143,8.84131,1.0,1.0,0.0,3,41.54145450084981,0.0,0.0,-1.259795069694519,-1.0,0.0,40.16351597994145,
121,42.5252,-0.716866,0.0234215,0.301514,5.07626,9.07614,-0.7259548902511597,1.0,0.0,3,42.01558012374787,0.0,0.0,-1.7259548902511597,-1.0,0.0,40.49779365667252,
122,43.0235,-0.921955,0.0280073,0.299733,5.31384,9.31372,-0.22426384687423706,1.0,0.0,3,42.404219822864015,0.0,0.0,-0.5016910433769226,-1.0,0.0,41.253712509850935,
123,43.5627,-0.569369,0.0316565,0.297791,5.55417,9.55405,1.0,1.0,0.0,3,42.85146784498579,0.0,0.0,-1.224263846874237,-1.0,0.0,41.48418869092352,
124,44.0604,0.0229932,0.0307855,0.296295,5.79756,9.79744,0.19032414257526398,1.0,0.0,3,43.36141899428888,0.0,0.0,-0.809675857424736,-1.0,0.0,42.11851623706146,
125,44.3085,0.382629,0.0277394,0.295308,6.04313,10.043,0.14602607488632202,0.40406155586242676,0.0,3,43.67698717415816,0.0,0.0,-0.044298067688941956,-1.0,0.0,42.66369775385147,
126,44.7108,0.837512,0.0228238,0.29482,6.29042,10.2903,1.0,1.0,0.0,3,44.18896411930235,0.0,0.0,-0.853973925113678,-1.0,0.0,42.932771941768245,
127,45.1819,1.03251,0.0152808,0.294952,6.54027,10.5401,0.06110356003046036,1.0,0.0,3,44.83143069704917,0.0,0.0,-0.9388964399695396,-1.0,0.0,43.54976176505831,
128,45.7232,0.997124,0.00912129,0.295359,6.7931,10.793,0.20236599445343018,1.0,0.0,3,45.51277358339211,0.0,0.0,-0.14126243442296982,-1.0,0.0,44.47039485306522,
129,46.2699,0.547744,0.00529941,0.295797,7.04869,11.0486,-1.0,1.0,0.0,3,46.14664927392463,0.0,0.0,-1.2023659944534302,-1.0,0.0,44.7859394755886,
130,46.7496,-0.129776,0.00673937,0.295725,7.30723,11.3071,-0.542686402797699,1.0,0.0,3,46.59100810806347,0.0,0.0,-0.457313597202301,-1.0,0.0,45.45381402890278,
131,47.157,-0.742386,0.0124298,0.294891,7.56819,11.5681,-0.650051474571228,1.0,0.0,3,46.860288677694676,0.0,0.0,-0.10736507177352905,-1.0,0.0,45.828079156162616,
132,47.5546,-1.15751,0.0211345,0.293254,7.83125,11.8311,1.0,1.0,0.0,3,47.04149592018197,0.0,0.0,-1.650051474571228,-1.0,0.0,45.546480477810604,
133,48.0474,-1.29117,0.030415,0.290985,8.09669,12.0966,-0.31021201610565186,0.9697017669677734,0.0,3,47.29460987025658,0.0,0.0,-1.3102120161056519,-1.0,0.0,45.901546265424884,
134,48.501,-1.58766,0.0406516,0.288106,8.36458,12.3645,-0.6896307468414307,1.0,0.0,3,47.47538016427228,0.0,0.0,-0.3794187307357788,-1.0,0.0,46.36155454505155,
135,48.9441,-1.72088,0.0528602,0.284434,8.63457,12.6344,0.8318151235580444,1.0,0.0,3,47.58274098737091,0.0,0.0,-1.521445870399475,-1.0,0.0,46.12630722625107,
136,49.5378,-1.12426,0.0615657,0.280497,8.90736,12.9072,1.0,1.0,0.0,3,47.919995684915925,0.0,0.0,-0.16818487644195557,-1.0,0.0,46.869540221983335,
137,50.0686,-0.978625,0.0659397,0.276693,9.18336,13.1832,-0.5542201399803162,1.0,0.0,3,48.31023096287046,0.0,0.0,-1.5542201399803162,-1.0,0.0,46.84396492087637,
138,50.5864,-0.782273,0.0711417,0.272634,9.46208,13.462,0.09569168090820312,1.0,0.0,3,48.66055772489198,0.0,0.0,-0.6499118208885193,-1.0,0.0,47.46558417862543,
139,50.865,-0.106341,0.0715409,0.26888,9.74327,13.7431,1.0,0.46084368228912354,0.0,3,48.91697711652613,0.0,0.0,-0.9043083190917969,-1.0,0.0,47.64568462079859,
140,51.2166,0.532153,0.067128,0.265808,10.0262,14.0261,0.7828237414360046,1.0,0.0,3,49.3835048037197,0.0,0.0,-0.21717625856399536,-1.0,0.0,48.318351926150505,
141,51.5768,1.04642,0.0587508,0.26354,10.3116,14.3115,1.0,1.0,0.0,3,49.973595215402845,0.0,0.0,-0.21717625856399536,-1.0,0.0,48.90844233783365,
142,51.8371,1.44547,0.0473841,0.262136,10.5989,14.5988,-0.17727667093276978,1.0,0.0,3,50.5512495464559,0.0,0.0,-1.1772766709327698,-1.0,0.0,49.19806654517607,
143,52.0796,1.76548,0.0338369,0.261648,10.8878,14.8876,1.0,1.0,0.0,3,51.16885096193126,0.0,0.0,-1.1772766709327698,-1.0,0.0,49.81566796065143,
144,52.3063,2.00859,0.0181585,0.262105,11.178,15.1779,1.0,1.0,0.0,3,51.82280085307231,0.0,0.0,-0.0,-1.0,0.0,50.82280085307231,
145,52.5357,2.16622,0.000690663,0.26358,11.4694,15.4692,0.8594223856925964,1.0,0.0,3,52.517545239189865,0.0,0.0,-0.14057761430740356,-1.0,0.0,51.475371954897646,
146,52.8155,2.19572,-0.018,0.265971,11.7619,15.7618,-1.0,1.0,0.0,3,52.33163028792968,0.0,0.0,-1.8594223856925964,-1.0,0.0,50.7738035722219,
