step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
59,0.729705,-0.00161637,0.000528161,0.333192,6351.69,0.0415039,0.16137200593948364,0.0,0.0,1,0.7295121973706294,0.0,0.0,-0.23123301565647125,-1.0,0.0,-0.33985770732631193,
60,0.760458,0.0211188,0.00048,0.333192,6351.7,0.0454102,-0.044955234974622726,0.0,0.0,1,0.7602754024822485,0.0,0.0,-0.20632724091410637,-1.0,0.0,-0.30162276979198344,
61,0.604889,-0.00386546,0.000474278,0.333192,6351.7,0.0493164,-0.5694265961647034,0.0,0.0,1,0.6047454892010566,0.0,0.0,-0.5244713611900806,-1.0,0.0,-0.5525959191559675,
62,0.761187,-0.0422881,0.000585381,0.333192,6351.7,0.0532227,1.0,0.0,0.3619164824485779,1,0.7609640773907813,0.0,0.0,-1.5694265961647034,-1.0,0.0,-0.7098639014586297,
63,-0.0234444,-0.000581566,0.000620667,0.333192,6351.71,0.0546875,-0.8472229838371277,0.0,0.0,1,-0.023437119902045778,0.0,0.0,-1.8472229838371277,-1.0,0.0,-1.577604015053184,
64,-0.0655194,-0.0225279,0.000561062,0.333172,6351.71,0.0546875,-0.39249029755592346,0.0,0.0,1,-0.06550100946571863,0.0,0.0,-0.4547326862812042,-1.0,0.0,-1.2019208153500798,
65,0.107645,-0.00827282,0.000572983,0.333172,6351.71,0.0541992,0.2781845033168793,1.0,0.6056833267211914,1,0.10761414295373141,0.0,0.0,-0.6706748008728027,-1.0,0.0,-1.0935882973081095,
66,0.0475037,-0.000156539,0.000572983,0.333172,6351.71,0.0546875,0.8586936593055725,0.0,1.0,1,0.04749008279651792,0.0,0.0,-0.5805091559886932,-1.0,0.0,-1.12666266400009,
67,-0.0432801,0.00592985,0.000564877,0.333182,6351.71,0.0546875,1.0,0.15424856543540955,0.16982991993427277,1,-0.04326786912908888,0.0,0.0,-0.1413063406944275,-1.0,0.0,-1.0856597713374172,
68,0.11393,0.011639,0.000480954,0.333182,6351.71,0.0551758,-1.0,0.4045788049697876,0.34690073132514954,1,0.11390258927948783,0.0,0.0,-2.0,-1.0,0.0,-1.4860974107205123,
69,0.0577385,0.075459,0.000493352,0.333192,6351.71,0.0556641,-0.9067398905754089,0.8400562405586243,0.0,1,0.05772425027168628,0.0,0.0,-0.09326010942459106,-1.0,0.0,-0.9702537825556911,
70,0.79588,-0.00626619,0.000584904,0.333202,6351.71,0.0581055,-1.0,0.8854037523269653,1.0,1,0.7956471071751918,0.0,0.0,-0.09326010942459106,-1.0,0.0,-0.2323309256521855,
71,0.229243,0.00742294,0.000634019,0.333202,6351.71,0.0610352,1.0,0.625852644443512,0.6202132105827332,1,0.2291702817205007,0.0,0.0,-2.0,-1.0,0.0,-1.3708297182794993,
72,-0.0334003,-0.0255799,0.000575368,0.333202,6351.71,0.0610352,-0.5952702164649963,1.0,0.0,1,-0.03339068574006825,0.0,0.0,-1.5952702164649963,-1.0,0.0,-1.5119717506795671,
73,0.725898,-0.0573527,0.000454251,0.333121,6351.71,0.0629883,-0.5143057703971863,0.0,0.6180300116539001,1,0.7257330551671344,0.0,0.0,-0.08096444606781006,-1.0,0.0,-0.29855627865320866,
74,0.0734102,0.0166527,0.000556771,0.33309,6351.72,0.0664063,0.14468444883823395,0.24976012110710144,0.1961035579442978,1,0.07338975228746523,0.0,0.0,-0.6589902192354202,-1.0,0.0,-1.124307313483161,
75,0.200811,-0.00307599,0.000477139,0.33309,6351.72,0.0668945,-0.893264651298523,0.6287171840667725,1.0,1,0.20076306976347438,0.0,0.0,-1.037949100136757,-1.0,0.0,-1.1106216602775527,
76,-0.0449441,-0.0235366,0.000446145,0.33307,6351.72,0.0673828,1.0,0.169257253408432,1.0,1,-0.044934069734628115,0.0,0.0,-1.893264651298523,-1.0,0.0,-1.612913465124185,
77,0.0786109,-0.00144846,0.000608746,0.33305,6351.72,0.0673828,-0.2062847763299942,1.0,0.0,1,0.0785869584005254,0.0,0.0,-1.2062847763299942,-1.0,0.0,-1.2832984744984728,
78,0.783214,-0.0343611,0.000294034,0.33305,6351.72,0.0698242,-0.3360127806663513,0.0,1.0,1,0.7830988203722492,0.0,0.0,-0.12972800433635712,-1.0,0.0,-0.255819580928658,
79,-0.039164,0.00131583,0.000413243,0.33305,6351.72,0.0727539,0.618990421295166,0.0,0.42674487829208374,1,-0.03915590453179059,0.0,0.0,-0.9550032019615173,-1.0,0.0,-1.3256568651202458,
80,0.0914733,0.0192723,0.000444237,0.33305,6351.72,0.0727539,-0.8956785798072815,0.0,0.0,1,0.09145297306251401,0.0,0.0,-1.5146690011024475,-1.0,0.0,-1.3629477272682202,
81,-0.028665,-0.0035358,0.000334088,0.33305,6351.72,0.0727539,-1.0,0.6472271084785461,0.8109936118125916,1,-0.028660210084110085,0.0,0.0,-0.1043214201927185,-1.0,0.0,-1.0599566361419257,
82,-0.0267844,-0.0201081,0.000490014,0.33305,6351.73,0.0737305,-1.0,1.0,0.0,1,-0.02677783441912092,0.0,0.0,-0.0,-1.0,0.0,-1.026777834419121,
83,0.78964,-0.077088,0.000435654,0.332999,6351.73,0.0756836,0.37565186619758606,0.0,0.5248023271560669,1,0.7894679201585341,0.0,0.0,-1.375651866197586,-1.0,0.0,-0.6232276397007417,
84,0.160515,-0.0019118,0.000684086,0.332948,6351.73,0.0791016,0.8634949922561646,0.0,1.0,1,0.160460059413743,0.0,0.0,-0.4878431260585785,-1.0,0.0,-0.9858928784038306,
85,-0.0236391,-0.00361248,0.000810448,0.332948,6351.73,0.0791016,1.0,0.0,1.0,1,-0.023629513107003376,0.0,0.0,-0.13650500774383545,-1.0,0.0,-1.064581015430154,
86,-0.00752483,-0.00479435,0.000724618,0.332948,6351.73,0.0791016,1.0,0.0,0.0,1,-0.007522101711070269,0.0,0.0,-0.0,-1.0,0.0,-1.0075221017110703,
87,-0.00687563,-0.00611463,0.00118763,0.332948,6351.73,0.0791016,-1.0,0.0,0.9218990802764893,1,-0.006871542299814114,0.0,0.0,-2.0,-1.0,0.0,-1.606871542299814,
88,-0.00296467,0.0186582,0.000955407,0.332948,6351.73,0.0791016,-0.3806218206882477,0.0,0.0,1,-0.002963252413901068,0.0,0.0,-0.6193781793117523,-1.0,0.0,-1.1887767062074268,
89,-0.00234129,0.0105286,0.00131017,0.332948,6351.73,0.0791016,-0.71427321434021,0.0,0.0,1,-0.0023397542470141044,0.0,0.0,-0.3336513936519623,-1.0,0.0,-1.1024351723426027,
90,-0.00288671,-0.00420478,0.0012973,0.332948,6351.73,0.0791016,0.45991793274879456,1.0,0.0,1,-0.002884835106935943,0.0,0.0,-1.1741911470890045,-1.0,0.0,-1.3551421792336373,
91,0.771731,-0.0180411,0.00157339,0.332948,6351.73,0.0810547,1.0,0.0,0.0,1,0.7711229280999546,0.0,0.0,-0.5400820672512054,-1.0,0.0,-0.3909016920754069,
92,0.798457,-0.0130636,0.00157196,0.332948,6351.74,0.0859375,-1.0,0.0,0.0,1,0.7978284425089288,0.0,0.0,-2.0,-1.0,0.0,-0.8021715574910712,
93,0.878916,-0.0315912,0.00169021,0.332948,6351.74,0.0908203,0.6819627285003662,1.0,0.0,1,0.8781719685998403,0.0,0.0,-1.6819627285003662,-1.0,0.0,-0.6264168499502696,
94,1.56329,-0.0196004,0.00185377,0.332948,6351.75,0.097168,-0.7887665033340454,1.0,0.0,1,1.5618383246847314,0.0,0.0,-1.4707292318344116,-1.0,0.0,0.12061955513440781,
95,2.56919,-0.080338,0.00213033,0.332917,6351.76,0.108887,-0.5485097765922546,0.0,0.486530065536499,1,2.566447560920705,0.0,0.0,-0.24025672674179077,-1.0,0.0,1.4943705428981677,
96,1.77052,-0.0327842,0.00236112,0.332846,6351.77,0.121582,-0.5181546211242676,0.15386764705181122,0.0,1,1.768424861628157,0.0,0.0,-0.03035515546798706,-1.0,0.0,0.7593183149877609,
97,1.64173,-0.134365,0.00286705,0.332755,6351.78,0.131348,1.0,0.0,0.0,1,1.6393697947402477,0.0,0.0,-1.5181546211242676,-1.0,0.0,0.1839234084029675,
98,1.78458,-0.0744596,0.00329286,0.332653,6351.79,0.141113,1.0,0.0,1.0,1,1.781632144233781,0.0,0.0,-0.0,-1.0,0.0,0.781632144233781,
99,0.373492,-0.0150538,0.00324947,0.332633,6351.8,0.147461,0.5580347180366516,0.5440130233764648,0.0,1,0.3728832036836944,0.0,0.0,-0.4419652819633484,-1.0,0.0,-0.7597063809053102,
100,0.74276,0.0696076,0.00317794,0.332643,6351.8,0.150391,0.7702322602272034,0.0,0.12684738636016846,1,0.741576027953512,0.0,0.0,-0.21219754219055176,-1.0,0.0,-0.3220832347036535,
101,0.700619,0.0623419,0.00276977,0.332724,6351.81,0.154297,0.8893703818321228,0.0,0.0,1,0.6996460370550859,0.0,0.0,-0.11913812160491943,-1.0,0.0,-0.33609539942639,
102,0.555177,0.0739022,0.00246507,0.332795,6351.81,0.157715,0.7180107831954956,0.8540148138999939,1.0,1,0.554491038824186,0.0,0.0,-0.1713595986366272,-1.0,0.0,-0.4969168407668021,
103,0.179357,0.00161546,0.00233633,0.332826,6351.81,0.160156,1.0,0.0,1.0,1,0.17914699211640453,0.0,0.0,-0.2819892168045044,-1.0,0.0,-0.9054497729249468,
104,-0.0263678,-0.00735254,0.0027569,0.332826,6351.81,0.160156,-0.8605716228485107,0.0,0.0,1,-0.02633135314799517,0.0,0.0,-1.8605716228485107,-1.0,0.0,-1.5845028400025485,
105,-0.00218352,0.00314677,0.00262911,0.332826,6351.81,0.160156,1.0,0.0,0.0,1,-0.0021806420996928586,0.0,0.0,-1.8605716228485107,-1.0,0.0,-1.560352128954246,
106,-0.0800324,-0.000741319,0.00260336,0.332826,6351.81,0.159668,1.0,0.0,0.7254319190979004,1,-0.07992795233427015,0.0,0.0,-0.0,-1.0,0.0,-1.0799279523342702,
107,-0.000591501,0.0276762,0.00233013,0.332826,6351.81,0.159668,1.0,0.8650780320167542,1.0,1,-0.0005908102577327136,0.0,0.0,-0.0,-1.0,0.0,-1.0005908102577328,
108,-0.00210476,-0.0287884,0.00214512,0.332826,6351.81,0.159668,0.35406962037086487,0.0,0.0,1,-0.0021024976777791016,0.0,0.0,-0.6459303796291351,-1.0,0.0,-1.1958816115665196,
109,0.045082,0.00740804,0.00182134,0.332826,6351.81,0.159668,1.0,0.010028713382780552,0.0,1,0.04504087042298419,0.0,0.0,-0.6459303796291351,-1.0,0.0,-1.1487382434657563,
110,-0.0270997,-0.00993641,0.00178177,0.332826,6351.81,0.160156,-0.22864405810832977,1.0,1.0,1,-0.027075514279783705,0.0,0.0,-1.2286440581083298,-1.0,0.0,-1.3956687317122827,
111,-0.0267427,-0.0405381,0.0017255,0.332795,6351.81,0.160156,-1.0,1.0,0.3316836655139923,1,-0.026719587935841647,0.0,0.0,-0.7713559418916702,-1.0,0.0,-1.2581263705033428,
112,0.194116,0.0310782,0.00170738,0.332795,6351.81,0.161133,-0.054249219596385956,0.0,0.0,1,0.19395000225425707,0.0,0.0,-0.945750780403614,-1.0,0.0,-1.089775231866827,
113,0.174247,0.0242411,0.00160772,0.332795,6351.81,0.162109,-0.6530354022979736,1.0,0.23626254498958588,1,0.17410670467331854,0.0,0.0,-0.5987861827015877,-1.0,0.0,-1.0055291501371577,
114,0.549095,-0.0496814,0.00168783,0.332795,6351.82,0.164551,0.18207284808158875,0.8464792370796204,0.0,1,0.5486308285905642,0.0,0.0,-0.8351082503795624,-1.0,0.0,-0.7019016465233046,
115,1.29429,-0.0128721,0.00179178,0.332785,6351.82,0.169922,-0.6702839732170105,1.0,1.0,1,1.2931283815096906,0.0,0.0,-0.8523568212985992,-1.0,0.0,0.03742133512011092,
116,0.769372,0.000109507,0.00186617,0.332785,6351.83,0.17627,-0.12991073727607727,0.0,0.09731366485357285,1,0.7686527712406573,0.0,0.0,-0.5403732359409332,-1.0,0.0,-0.39345919954162256,
117,0.735303,-0.0191039,0.00199634,0.332785,6351.83,0.180176,0.9054233431816101,0.0,0.0,1,0.7345675778639854,0.0,0.0,-1.0353340804576874,-1.0,0.0,-0.5760326462733207,
118,0.562471,0.0116787,0.00197632,0.332785,6351.83,0.183594,0.256064772605896,0.2864006459712982,0.9242543578147888,1,0.5619140905577418,0.0,0.0,-0.6493585705757141,-1.0,0.0,-0.6328934806149724,
119,-0.0637715,0.00151014,0.00190956,0.332785,6351.84,0.185059,-0.896330714225769,0.0,0.0,1,-0.06371049601545185,0.0,0.0,-1.152395486831665,-1.0,0.0,-1.4094291420649514,
120,0.0125917,-0.00386559,0.00223571,0.332785,6351.84,0.18457,0.7856314182281494,0.0,0.0,1,0.012577592847763965,0.0,0.0,-1.6819621324539185,-1.0,0.0,-1.4920110468884116,
121,-0.161365,0.0177102,0.00217086,0.332785,6351.84,0.184082,-0.8910511136054993,0.0,1.0,1,-0.16118946949874596,0.0,0.0,-1.6766825318336487,-1.0,0.0,-1.6641942290488405,
122,-0.0527522,-0.0061097,0.00192672,0.332785,6351.84,0.184082,0.00040287862066179514,0.0,0.0,1,-0.052701282757404516,0.0,0.0,-0.8914539922261611,-1.0,0.0,-1.3201374804252528,
123,-0.0508396,-0.00633176,0.00232441,0.332785,6351.84,0.184082,0.625968873500824,0.0,0.3738798499107361,1,-0.050780376675773634,0.0,0.0,-0.6255659948801622,-1.0,0.0,-1.2384501751398223,
124,0.00729143,0.0309199,0.00206358,0.332785,6351.83,0.183594,0.14414747059345245,0.8441470861434937,0.5183505415916443,1,0.007283891256009508,0.0,0.0,-0.4818214029073715,-1.0,0.0,-1.137262529616202,
125,0.0800663,0.00463813,0.00209552,0.332785,6351.84,0.184082,0.9521250128746033,0.2542198896408081,0.037925153970718384,1,0.07998223400124164,0.0,0.0,-0.8079775422811508,-1.0,0.0,-1.1624110286831035,
126,0.241437,0.00746637,0.00193912,0.332785,6351.84,0.185547,0.03229770064353943,0.0,0.41307252645492554,1,0.2412024585650656,0.0,0.0,-0.9198273122310638,-1.0,0.0,-1.0347457351042535,
127,0.0856684,-0.00861582,0.00203687,0.332785,6351.84,0.186035,1.0,0.0,1.0,1,0.08558097465122039,0.0,0.0,-0.9677022993564606,-1.0,0.0,-1.2047297151557177,
128,-0.0164082,-0.00915686,0.00189668,0.332785,6351.84,0.186035,1.0,0.0,0.0,1,-0.01639260994356192,0.0,0.0,-0.0,-1.0,0.0,-1.0163926099435618,
129,-0.00910069,-0.0105731,0.0023349,0.332785,6351.84,0.186035,0.7895702123641968,0.0,0.0,1,-0.009090040601744757,0.0,0.0,-0.21042978763580322,-1.0,0.0,-1.0722189768924857,
130,-0.00842405,-0.0301339,0.00237686,0.332785,6351.84,0.186035,0.16320498287677765,0.0,0.0,1,-0.008414014820014873,0.0,0.0,-0.6263652294874191,-1.0,0.0,-1.1963235836662407,
131,-0.00700666,-0.0406495,0.00258524,0.332785,6351.84,0.186035,-1.0,0.0,0.0,1,-0.006997579646866028,0.0,0.0,-1.1632049828767776,-1.0,0.0,-1.3559590745098993,
132,-0.00741897,-0.0479568,0.00258762,0.332785,6351.84,0.186035,0.7470138669013977,1.0,0.0,1,-0.007409346435264664,0.0,0.0,-1.7470138669013977,-1.0,0.0,-1.531513506505684,
133,0.753394,0.00914669,0.00273163,0.332785,6351.84,0.187988,-0.7361293435096741,0.47845718264579773,0.5224530696868896,1,0.7523621936167324,0.0,0.0,-1.4831432104110718,-1.0,0.0,-0.6925807695065891,
134,0.354443,0.0023356,0.00259763,0.332785,6351.84,0.191406,-1.0,0.3835766613483429,0.0,1,0.35398144879909205,0.0,0.0,-0.2638706564903259,-1.0,0.0,-0.7251797481480058,
135,0.581478,-0.015962,0.00260765,0.332785,6351.85,0.193848,1.0,0.33782196044921875,0.0,1,0.5807178783287291,0.0,0.0,-2.0,-1.0,0.0,-1.0192821216712709,
136,0.926039,0.0105514,0.00262338,0.332785,6351.85,0.19873,-0.5810520648956299,0.0,0.0,1,0.9248211387421988,0.0,0.0,-1.5810520648956299,-1.0,0.0,-0.5494944807264901,
137,1.03929,-0.0362787,0.00266916,0.332785,6351.86,0.204102,-0.0006337270606309175,0.8061557412147522,0.7434532642364502,1,1.0378992838342558,0.0,0.0,-0.580418337834999,-1.0,0.0,-0.13622621751624386,
