step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3440577983856201,0.9856166839599609,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.890067458152771,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4434424042701721,1.0,0.5618234872817993,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5866094827651978,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.27067112922668457,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06208500266075134,0.30766963958740234,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5309339165687561,0.7794976234436035,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.28137844800949097,0.5150277614593506,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.518326461315155,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9419989585876465,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6255483627319336,1.0,0.14261984825134277,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8809391260147095,0.6666780710220337,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.022750049829483032,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.927774965763092,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03947301208972931,0.14173948764801025,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03405451774597168,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8281764984130859,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.14546501636505127,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06600652635097504,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3651446998119354,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.09682661294937134,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4088616967201233,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5639862418174744,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7882614135742188,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3253070116043091,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.47885727882385254,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17222020030021667,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.37538349628448486,0.0902528166770935,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04756271839141846,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4450189471244812,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8033440113067627,1.0,0.05470442771911621,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.16048258543014526,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.34244027733802795,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8988271951675415,0.6422327756881714,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9361084699630737,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7911062836647034,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6075978875160217,0.3027811646461487,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.653562068939209,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13908478617668152,0.72353196144104,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9510413408279419,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.1922,0.0113599,1.17461e-05,0.333334,6351.65,0.000488281,-1.0,1.0,0.0,1,0.19219887118653103,0.0,0.0,0.0,0.19219887118653103,
50,0.170212,0.0234472,-5.35806e-05,0.333334,6351.65,0.00146484,1.0,0.29850274324417114,0.0,1,0.17020743972512942,0.0,0.0,0.0,0.17020743972512942,
51,0.186224,0.00556952,-9.50654e-05,0.333334,6351.65,0.00244141,-1.0,0.6812089085578918,0.0,1,0.18621514742899534,0.0,0.0,0.0,0.18621514742899534,
52,0.968765,0.067765,-0.000292953,0.333345,6351.66,0.00585938,1.0,1.0,0.0,1,0.9686230571250941,0.0,0.0,0.0,0.9686230571250941,
53,1.93416,0.119337,-0.000818427,0.333436,6351.67,0.0141602,0.5008931756019592,1.0,0.0,1,1.9333678679330462,0.0,0.0,0.0,1.9333678679330462,
54,2.70964,0.0970886,-0.00126236,0.333538,6351.68,0.0273438,-0.32416433095932007,0.7983943223953247,0.0,1,2.7079275709021577,0.0,0.0,0.0,2.7079275709021577,
55,2.75865,-0.0168591,-0.00127095,0.333568,6351.69,0.0424805,-0.046152859926223755,0.0,0.0,1,2.7568947193206563,0.0,0.0,0.0,2.7568947193206563,
56,3.40871,-0.117807,-0.000745948,0.333507,6351.71,0.0595703,-0.8064082860946655,1.0,0.0,1,3.407437691545809,0.0,0.0,0.0,3.407437691545809,
57,4.34651,-0.0759454,-0.000130828,0.333406,6351.73,0.081543,0.511268138885498,1.0,0.0,1,4.3462256401983135,0.0,0.0,0.0,4.3462256401983135,
58,4.71947,-0.000778019,-0.00019234,0.333395,6351.76,0.107422,0.0970289409160614,0.8836049437522888,0.2601202726364136,1,4.719016041275268,0.0,0.0,0.0,4.719016041275268,
59,5.31462,0.280892,-0.000889476,0.333518,6351.79,0.134766,1.0,0.7975213527679443,0.0,1,5.312254284464793,0.0,0.0,0.0,5.312254284464793,
60,6.19815,0.252078,-0.00208062,0.333803,6351.82,0.17041,0.24922338128089905,1.0,0.0,1,6.191688591398142,0.0,0.0,0.0,6.191688591398142,
61,7.04715,0.0292103,-0.00241249,0.333955,6351.86,0.20752,-1.0,0.8585368394851685,0.0,1,7.038628911216872,0.0,0.0,0.0,7.038628911216872,
