step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1603081226348877,0.21476668119430542,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.007598176598548889,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6245296001434326,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9445347785949707,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.32619091868400574,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8269354104995728,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.29815900325775146,0.5836204290390015,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6538711786270142,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9681706428527832,1.0,0.06429517269134521,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7208064794540405,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0725845992565155,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6574201583862305,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04858851432800293,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3217394948005676,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8764775395393372,0.2096293568611145,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6067151427268982,0.8098143339157104,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.41543179750442505,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3256206214427948,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.41153767704963684,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9446354508399963,0.19993257522583008,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5504072308540344,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17634522914886475,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4382936656475067,0.05897998809814453,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8639099597930908,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.01599271595478058,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5042093992233276,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.33586424589157104,0.5301002264022827,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5249668955802917,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2893066704273224,0.9147645831108093,0.7297444343566895,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.27861839532852173,0.5280814170837402,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8343595862388611,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.28302645683288574,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5042648911476135,0.19161838293075562,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08615078777074814,0.0,0.3649160861968994,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5930526852607727,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6580678820610046,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8271093964576721,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.13849568367004395,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.194457,0.0106376,-1.74846e-07,0.333334,6351.65,0.000488281,0.7853339910507202,1.0,0.0,1,0.1944569829999827,0.0,0.0,0.0,0.1944569829999827,
50,0.168926,0.0358037,-0.000115093,0.333334,6351.65,0.00146484,1.0,1.0,0.0,1,0.16891627778113188,0.0,0.0,0.0,0.16891627778113188,
51,0.188521,0.0107027,-0.000189956,0.333334,6351.65,0.00244141,-0.29788467288017273,1.0,0.0,1,0.1885030912513415,0.0,0.0,0.0,0.1885030912513415,
52,0.449951,0.10987,-0.000408824,0.333355,6351.66,0.00439453,1.0,0.36836671829223633,0.0,1,0.4498589870170063,0.0,0.0,0.0,0.4498589870170063,
53,1.34947,0.10002,-0.000772174,0.333457,6351.66,0.00976563,0.03103654831647873,1.0,0.0,1,1.3489485849153497,0.0,0.0,0.0,1.3489485849153497,
54,2.23219,0.194093,-0.00153988,0.333599,6351.67,0.0200195,0.7460002303123474,1.0,0.0,1,2.230468701792734,0.0,0.0,0.0,2.230468701792734,
55,2.26901,0.165531,-0.00242632,0.333802,6351.68,0.0332031,-0.1567462980747223,0.0,0.0,1,2.2662506516689755,0.0,0.0,0.0,2.2662506516689755,
56,3.18031,0.0717217,-0.0026943,0.333935,6351.7,0.0483398,-0.869767963886261,1.0,0.0,1,3.176014107237373,0.0,0.0,0.0,3.176014107237373,
57,4.08695,-0.098469,-0.00232046,0.333935,6351.72,0.0688477,-0.8283447623252869,1.0,0.0,1,4.08219719909997,0.0,0.0,0.0,4.08219719909997,
58,5.00093,-0.0572771,-0.00192517,0.333853,6351.75,0.0942383,-0.05262524262070656,1.0,0.0,1,4.99610691535013,0.0,0.0,0.0,4.99610691535013,
59,5.88169,-0.245479,-0.00111693,0.333731,6351.78,0.124512,-1.0,0.9775285720825195,0.0,1,5.878401613877414,0.0,0.0,0.0,5.878401613877414,
60,6.78578,-0.615393,0.0015176,0.333284,6351.81,0.163574,-0.8234632015228271,1.0,0.0,1,6.780623137915898,0.0,0.0,0.0,6.780623137915898,
61,7.36644,-0.584783,0.00416214,0.332653,6351.85,0.203125,0.16440999507904053,0.5574952960014343,0.0,1,7.351046161134912,0.0,0.0,0.0,7.351046161134912,
62,8.21733,-0.292979,0.00541145,0.332226,6351.9,0.246582,0.235916405916214,1.0,0.0,1,8.194975956306797,0.0,0.0,0.0,8.194975956306797,
63,8.28507,-0.429798,0.00672371,0.33189,6351.94,0.292969,-1.0,0.0,0.0,1,8.257029729699802,0.0,0.0,0.0,8.257029729699802,
64,9.07989,-0.296156,0.00819618,0.331443,6351.99,0.341309,1.0,1.0,0.0,1,9.042375230360191,0.0,0.0,0.0,9.042375230360191,
65,9.45934,0.194387,0.00776798,0.331341,6352.04,0.393066,1.0,0.3158460259437561,0.0,1,9.422314993513282,0.0,0.0,0.0,9.422314993513282,
66,10.1874,0.0965907,0.0071581,0.331453,6352.1,0.447754,-0.004063036292791367,1.0,0.0,1,10.150678105496906,0.0,0.0,0.0,10.150678105496906,
67,11.0415,0.324094,0.00613577,0.331555,6352.16,0.506836,1.0,1.0,0.0,1,11.007418317577274,0.0,0.0,0.0,11.007418317577274,
68,11.5977,0.193366,0.00471145,0.331809,6352.22,0.570313,-0.7428777813911438,0.3496111035346985,0.0,1,11.570250387996005,0.0,0.0,0.0,11.570250387996005,
69,11.6281,0.146165,0.00426227,0.331911,6352.29,0.634766,0.977729320526123,0.9592780470848083,0.3727024793624878,1,11.603213400769212,0.0,0.0,0.0,11.603213400769212,
70,10.4792,0.142954,0.00361568,0.332012,6352.35,0.696289,-0.749642014503479,0.0,0.5641058683395386,1,10.460186826390323,0.0,0.0,0.0,10.460186826390323,
71,10.3787,-0.0953729,0.0036977,0.332053,6352.4,0.753418,-1.0,1.0,0.0,1,10.35944043040731,0.0,0.0,0.0,10.35944043040731,
72,11.2503,-0.0616198,0.00574619,0.33187,6352.47,0.819336,-0.08262958377599716,1.0,0.0,1,11.217791262572916,0.0,0.0,0.0,11.217791262572916,
73,11.7444,-0.46826,0.00775463,0.331596,6352.54,0.883789,-1.0,0.0,0.0,1,11.698510599311907,0.0,0.0,0.0,11.698510599311907,
74,10.8123,-0.677746,0.0107935,0.330904,6352.6,0.946777,-0.8775458931922913,0.0,0.40481841564178467,1,10.753320044525733,0.0,0.0,0.0,10.753320044525733,
75,11.0817,-0.750348,0.0143507,0.3301,6352.66,1.00684,-0.08979810774326324,1.0,0.0,1,11.00104657571441,0.0,0.0,0.0,11.00104657571441,
76,11.8619,-0.987073,0.0189694,0.329144,6352.72,1.0708,-1.0,1.0,0.0,1,11.747266066308319,0.0,0.0,0.0,11.747266066308319,
77,12.3584,-0.970162,0.0240291,0.327944,6352.79,1.13867,0.8323903679847717,0.10284936428070068,0.0,1,12.206365989723892,0.0,0.0,0.0,12.206365989723892,
