step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.580965518951416,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2997939884662628,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.315504789352417,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.47040918469429016,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.05339111387729645,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.11183778941631317,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.22063250839710236,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.41609856486320496,0.6968475580215454,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.043937742710113525,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0012044906616210938,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.704565703868866,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0015784800052642822,0.3285449147224426,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4988800287246704,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9710499048233032,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.08748525381088257,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.30182671546936035,0.6138560175895691,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.21294283866882324,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6862932443618774,0.2630614638328552,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5496995449066162,0.6137620210647583,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5388579964637756,0.8286639451980591,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.08493879437446594,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4165826141834259,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0733526349067688,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.98595130443573,0.00486600399017334,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3760073781013489,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14009788632392883,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.48517459630966187,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3469628691673279,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7570996284484863,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.12370412051677704,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5415855050086975,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6091576814651489,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.5302350521087646,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7499487996101379,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5421183109283447,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3078463673591614,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7026853561401367,0.5791754722595215,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.006996721029281616,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3604726195335388,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.009689360857009888,0.21920162439346313,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03885015845298767,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2086009979248047,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7591416835784912,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.45442789793014526,0.7676658034324646,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4768904447555542,0.5163377523422241,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.33069223165512085,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.0680481,0.0129091,-4.54744e-05,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.06804655270638216,0.0,0.0,0.0,0.06804655270638216,
50,-0.104706,-0.000641882,-4.26134e-05,0.333334,6351.65,0.0,0.35234031081199646,0.8287336826324463,0.0,1,-0.10470376896560256,0.0,0.0,0.0,-0.10470376896560256,
51,0.0639483,0.00193642,-5.64416e-05,0.333334,6351.65,-0.000488281,-1.0,0.030430316925048828,0.0,1,0.06394649522595773,0.0,0.0,0.0,0.06394649522595773,
52,0.733036,-0.00146943,-7.69456e-05,0.333334,6351.65,0.00146484,1.0,1.0,0.0,1,0.7330077958825914,0.0,0.0,0.0,0.7330077958825914,
53,1.6374,0.104977,-0.000571903,0.333385,6351.66,0.00830078,1.0,1.0,0.0,1,1.6369315152647317,0.0,0.0,0.0,1.6369315152647317,
54,2.20215,0.130626,-0.0012266,0.333528,6351.67,0.0195313,-1.0,0.475998193025589,0.0,1,2.2007977651241712,0.0,0.0,0.0,2.2007977651241712,
55,3.12945,0.0293512,-0.00149601,0.333609,6351.69,0.034668,-1.0,1.0,0.0,1,3.127105654700153,0.0,0.0,0.0,3.127105654700153,
56,3.34731,-0.136624,-0.00116366,0.333558,6351.7,0.0522461,-1.0,0.27511757612228394,0.0,1,3.345360168758563,0.0,0.0,0.0,3.345360168758563,
57,3.90179,-0.332377,-9.6496e-05,0.333334,6351.72,0.0727539,-0.6826320290565491,0.6195250749588013,0.0,1,3.901601728270656,0.0,0.0,0.0,3.901601728270656,
58,4.6817,-0.320632,0.00123579,0.333019,6351.75,0.0966797,-0.4245818257331848,1.0,0.0,1,4.678803626823155,0.0,0.0,0.0,4.678803626823155,
59,5.57254,-0.176619,0.00201589,0.332765,6351.78,0.125488,0.5438998341560364,1.0,0.0,1,5.566911867098981,0.0,0.0,0.0,5.566911867098981,
60,5.79861,-0.339108,0.00305826,0.332511,6351.81,0.160645,-1.0,0.0,0.0,1,5.789716068266713,0.0,0.0,0.0,5.789716068266713,
61,6.35562,-0.426339,0.00485069,0.332114,6351.85,0.193848,-0.4533570408821106,0.8930191397666931,0.0,1,6.340130718100055,0.0,0.0,0.0,6.340130718100055,
62,6.37601,-0.65298,0.0073722,0.331585,6351.88,0.229492,-0.6745975017547607,0.0,0.0,1,6.352334337270187,0.0,0.0,0.0,6.352334337270187,
63,6.39766,-0.44201,0.00955803,0.331015,6351.92,0.265625,-0.03516687452793121,0.0,0.0,1,6.366793722531455,0.0,0.0,0.0,6.366793722531455,
64,7.16618,-0.579593,0.0118097,0.330527,6351.95,0.303223,-0.795809268951416,1.0,0.0,1,7.1233660414087785,0.0,0.0,0.0,7.1233660414087785,
65,7.93564,-0.933057,0.0161617,0.329723,6352.0,0.345703,-1.0,0.9139349460601807,0.0,1,7.870479700929904,0.0,0.0,0.0,7.870479700929904,
66,8.84813,-0.941966,0.0210002,0.328696,6352.04,0.39209,-0.18059498071670532,1.0,0.0,1,8.753279600649924,0.0,0.0,0.0,8.753279600649924,
67,9.80108,-0.685874,0.0239795,0.32775,6352.1,0.443848,-0.040739551186561584,1.0,0.0,1,9.680761006739411,0.0,0.0,0.0,9.680761006739411,
68,9.92559,-0.187073,0.0251144,0.32714,6352.15,0.499023,0.02179098129272461,0.0,0.0,1,9.797835448528083,0.0,0.0,0.0,9.797835448528083,
69,10.6875,0.268587,0.0238383,0.326967,6352.21,0.556641,0.6923755407333374,1.0,0.0,1,10.557089628975998,0.0,0.0,0.0,10.557089628975998,
70,10.9337,0.215302,0.022363,0.327028,6352.27,0.617188,-0.9412608742713928,0.1377241611480713,0.0,1,10.808721144888658,0.0,0.0,0.0,10.808721144888658,
71,11.4134,-0.305934,0.0232309,0.326723,6352.33,0.679199,-1.0,0.5366955995559692,0.0,1,11.277760523729198,0.0,0.0,0.0,11.277760523729198,
72,12.1692,-0.801739,0.027294,0.325807,6352.4,0.751465,-0.5602279305458069,1.0,0.0,1,11.99861502948404,0.0,0.0,0.0,11.99861502948404,
73,12.2689,-1.35378,0.0329116,0.324475,6352.47,0.819824,-1.0,0.0,0.0,1,12.060397807813416,0.0,0.0,0.0,12.060397807813416,
74,12.8323,-1.30378,0.0389136,0.322766,6352.54,0.888672,-0.024312421679496765,0.8049197196960449,0.0,1,12.572972966835987,0.0,0.0,0.0,12.572972966835987,
75,13.4196,-1.50391,0.0446909,0.321006,6352.61,0.961426,-0.9211898446083069,0.6950329542160034,0.0,1,13.106433712983986,0.0,0.0,0.0,13.106433712983986,
76,14.2229,-1.43102,0.0513967,0.318971,6352.69,1.03809,-0.5860827565193176,1.0,0.0,1,13.838774218500333,0.0,0.0,0.0,13.838774218500333,
77,14.3542,-1.67118,0.0579947,0.316846,6352.77,1.11719,-1.0,0.0,0.0,1,13.914066938091675,0.0,0.0,0.0,13.914066938091675,
78,14.2453,-2.08281,0.0669163,0.314262,6352.85,1.1958,-1.0,0.0,0.0,1,13.737152397834102,0.0,0.0,0.0,13.737152397834102,
79,14.3244,-1.75205,0.0750364,0.311505,6352.93,1.27441,0.5757141709327698,0.0,0.0,1,13.747170907476102,0.0,0.0,0.0,13.747170907476102,
80,14.3767,-1.85786,0.0820807,0.308881,6353.0,1.35303,-1.0,0.24244588613510132,0.0,1,13.738935035746305,0.0,0.0,0.0,13.738935035746305,
81,14.8305,-1.7502,0.0897082,0.305981,6353.08,1.43311,0.06035234034061432,0.5160809755325317,0.0,1,14.1065484601023,0.0,0.0,0.0,14.1065484601023,
82,14.9569,-1.12327,0.0948218,0.303387,6353.17,1.51465,-0.3378380239009857,0.0,0.0,1,14.1816523912746,0.0,0.0,0.0,14.1816523912746,
83,15.166,-0.411737,0.0967692,0.301373,6353.25,1.59766,0.5609865188598633,0.23538237810134888,0.0,1,14.362389947517856,0.0,0.0,0.0,14.362389947517856,
84,15.8071,-0.490123,0.0981215,0.299664,6353.33,1.68311,-0.8620576858520508,0.8185298442840576,0.0,1,14.956802635843578,0.0,0.0,0.0,14.956802635843578,
85,15.8855,-0.334226,0.100215,0.297772,6353.42,1.771,1.0,0.0,0.0,1,15.011146321265034,0.0,0.0,0.0,15.011146321265034,
86,15.8667,0.331747,0.0992239,0.296328,6353.51,1.85889,1.0,0.0,0.0,1,15.002770312890592,0.0,0.0,0.0,15.002770312890592,
87,15.9008,0.318906,0.0971835,0.29528,6353.6,1.94678,-0.4444384276866913,0.038930296897888184,0.0,1,15.054338428829979,0.0,0.0,0.0,15.054338428829979,
88,16.5459,-0.155814,0.0984376,0.293856,6353.69,2.03662,-0.17902591824531555,0.9753645062446594,0.0,1,15.65274536931237,0.0,0.0,0.0,15.65274536931237,
89,17.3324,-0.590792,0.102409,0.291934,6353.78,2.13037,-0.47052276134490967,1.0,0.0,1,16.355645334296753,0.0,0.0,0.0,16.355645334296753,
90,18.2106,-0.523032,0.107139,0.289625,6353.88,2.22852,1.0,0.8281041383743286,0.0,1,17.132514848627476,0.0,0.0,0.0,17.132514848627476,
91,19.0764,-0.728002,0.110489,0.287214,6353.98,2.33105,-0.5240179896354675,1.0,0.0,1,17.908354535012148,0.0,0.0,0.0,17.908354535012148,
92,19.2882,-0.759919,0.11462,0.284447,6354.09,2.43701,0.7953444719314575,0.0,0.0,1,18.058649026824803,0.0,0.0,0.0,18.058649026824803,
93,19.7288,-0.154213,0.115468,0.281955,6354.2,2.54395,1.0,0.6004120111465454,0.0,1,18.460932254548936,0.0,0.0,0.0,18.460932254548936,
