step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5038995146751404,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3031803369522095,0.0,0.0,1,0.0,0.0,0.0,-0.6968196630477905,-1.0,0.0,-1.2090458989143371,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4853808879852295,1.0,1,0.0,0.0,0.0,-0.6968196630477905,-1.0,0.0,-1.2090458989143371,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.1553642898797989,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.429068922996521,0.3678452968597412,1.0,1,0.0,0.0,0.0,-0.570931077003479,-1.0,0.0,-1.1712793231010437,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6609449982643127,0.20587031543254852,0.0,1,0.0,0.0,0.0,-0.23187607526779175,-1.0,0.0,-1.0695628225803375,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.33905500173568726,-1.0,0.0,-1.1017165005207061,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9919553995132446,0.0,0.0,1,0.0,0.0,0.0,-0.008044600486755371,-1.0,0.0,-1.0024133801460267,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.6030431985855103,1,0.0,0.0,0.0,-0.008044600486755371,-1.0,0.0,-1.0024133801460267,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7738743424415588,0.0,0.0,1,0.0,0.0,0.0,-0.22612565755844116,-1.0,0.0,-1.0678376972675323,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.22612565755844116,-1.0,0.0,-1.0678376972675323,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5740387439727783,0.0,0.16232217848300934,1,0.0,0.0,0.0,-0.4259612560272217,-1.0,0.0,-1.1277883768081665,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.273662805557251,0.3741822838783264,1,0.0,0.0,0.0,-0.4259612560272217,-1.0,0.0,-1.1277883768081665,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8315151929855347,1.0,0.46008914709091187,1,0.0,0.0,0.0,-0.16848480701446533,-1.0,0.0,-1.0505454421043396,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4608828127384186,0.0,1,0.0,0.0,0.0,-0.16848480701446533,-1.0,0.0,-1.0505454421043396,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4839683771133423,1.0,0.0,1,0.0,0.0,0.0,-0.5160316228866577,-1.0,0.0,-1.1548094868659973,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.18287083506584167,1,0.0,0.0,0.0,-0.5160316228866577,-1.0,0.0,-1.1548094868659973,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4339488744735718,0.8323278427124023,1.0,1,0.0,0.0,0.0,-0.5660511255264282,-1.0,0.0,-1.1698153376579286,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.5660511255264282,-1.0,0.0,-1.1698153376579286,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.4454704225063324,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.22525465488433838,1.0,0.15969648957252502,1,0.0,0.0,0.0,-1.2252546548843384,-1.0,0.0,-1.3675763964653016,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13574087619781494,1.0,0.0,1,0.0,0.0,0.0,-0.08951377868652344,-1.0,0.0,-1.0268541336059571,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.10721787065267563,1,0.0,0.0,0.0,-1.135740876197815,-1.0,0.0,-1.3407222628593445,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5917814373970032,1.0,0.0,1,0.0,0.0,0.0,-0.4082185626029968,-1.0,0.0,-1.122465568780899,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4082185626029968,-1.0,0.0,-1.122465568780899,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.593047559261322,1.0,0.0,1,0.0,0.0,0.0,-0.406952440738678,-1.0,0.0,-1.1220857322216033,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.42780768871307373,1.0,0.7941251993179321,1,0.0,0.0,0.0,-1.0208552479743958,-1.0,0.0,-1.3062565743923187,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7722762823104858,1.0,0.0,1,0.0,0.0,0.0,-0.3444685935974121,-1.0,0.0,-1.1033405780792236,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4022637605667114,1.0,0.0,1,0.0,0.0,0.0,-1.1745400428771973,-1.0,0.0,-1.3523620128631593,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5977362394332886,-1.0,0.0,-1.1793208718299866,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.31362199783325195,1.0,0.1791454255580902,1,0.0,0.0,0.0,-0.686378002166748,-1.0,0.0,-1.2059134006500245,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.686378002166748,-1.0,0.0,-1.2059134006500245,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.620741605758667,1.0,0.0,1,0.0,0.0,0.0,-0.379258394241333,-1.0,0.0,-1.1137775182724,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.3870880603790283,1,0.0,0.0,0.0,-0.379258394241333,-1.0,0.0,-1.1137775182724,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.8003436923027039,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.2328725904226303,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6146673560142517,1.0,0.0,1,0.0,0.0,0.0,-0.3853326439857483,-1.0,0.0,-1.1155997931957244,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3853326439857483,-1.0,0.0,-1.1155997931957244,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0608600378036499,1.0,0.7776079773902893,1,0.0,0.0,0.0,-1.06086003780365,-1.0,0.0,-1.3182580113410949,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4011802673339844,1.0,0.0,1,0.0,0.0,0.0,-0.3403202295303345,-1.0,0.0,-1.1020960688591004,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.07971221953630447,1,0.0,0.0,0.0,-1.4011802673339844,-1.0,0.0,-1.4203540802001953,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.36868780851364136,1.0,0.0,1,0.0,0.0,0.0,-0.6313121914863586,-1.0,0.0,-1.1893936574459076,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.04313075542449951,1.0,1.0,1,0.0,0.0,0.0,-0.41181856393814087,-1.0,0.0,-1.1235455691814422,
49,0.197797,0.00534134,-4.46638e-06,0.333334,6351.65,0.000488281,0.6188082098960876,1.0,0.0,1,0.1977965582797447,0.0,0.0,-0.6619389653205872,-1.0,0.0,-1.0007851313164315,
50,0.174307,0.0287242,-9.31581e-05,0.333334,6351.65,0.00195313,1.0,0.0,0.0,1,0.1742988801891877,0.0,0.0,-0.38119179010391235,-1.0,0.0,-0.940058656841986,
51,0.189552,0.0206358,-0.000178989,0.333334,6351.65,0.00292969,1.0,0.0,0.0,1,0.18953503310228198,0.0,0.0,-0.0,-1.0,0.0,-0.810464966897718,
52,0.162832,0.0433221,-0.000381645,0.333334,6351.66,0.00390625,1.0,0.0,0.0,1,0.16280091613295744,0.0,0.0,-0.0,-1.0,0.0,-0.8371990838670426,
53,-0.0520412,0.0195484,-0.000247177,0.333345,6351.66,0.00390625,0.2904157042503357,1.0,0.8463362455368042,1,-0.05203476671645251,0.0,0.0,-0.7095842957496643,-1.0,0.0,-1.2649100554413517,
54,0.0812346,0.0278028,-0.000315841,0.333365,6351.66,0.00439453,1.0,0.0,0.5808236598968506,1,0.08122176733976344,0.0,0.0,-0.7095842957496643,-1.0,0.0,-1.1316535213851358,
55,-0.0215279,0.0191233,-0.000245746,0.333375,6351.66,0.00439453,1.0,0.0,0.0,1,-0.021525254152323186,0.0,0.0,-0.0,-1.0,0.0,-1.0215252541523232,
56,0.21198,0.0503245,-0.000428851,0.333385,6351.66,0.00537109,1.0,0.20869022607803345,0.0,1,0.2119345265909456,0.0,0.0,-0.0,-1.0,0.0,-0.7880654734090544,
