step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3722114861011505,0.5713710784912109,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5460149049758911,0.22052377462387085,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2922607660293579,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.86896812915802,0.8431379199028015,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8859366178512573,0.853602945804596,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8174355030059814,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.26043546199798584,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.014659194275736809,0.5030046701431274,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.665556788444519,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9426699876785278,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.07282134145498276,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10023294389247894,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2501477897167206,0.06654506921768188,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.016562819480895996,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06407558917999268,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7285280823707581,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1985912173986435,0.666104257106781,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.2668802738189697,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.13075534999370575,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.23470555245876312,0.4257020950317383,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12057057023048401,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.20378240942955017,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8466028571128845,0.5770901441574097,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6486998796463013,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.36874663829803467,0.6562821269035339,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.398821085691452,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5646789073944092,0.7359151840209961,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.012520896270871162,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4905116558074951,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8356473445892334,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9747851490974426,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9197806715965271,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1895003467798233,0.29876208305358887,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1440972536802292,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.43543651700019836,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8450355529785156,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7339081764221191,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.187897,0.00770127,5.84761e-05,0.333334,6351.65,0.000488281,0.9563003182411194,1.0,0.0,1,0.18789150593686968,0.0,0.0,0.0,0.18789150593686968,
50,0.161141,0.0319802,-6.74089e-05,0.333334,6351.65,0.00146484,0.7662485241889954,1.0,0.0,1,0.16113556846511756,0.0,0.0,0.0,0.16113556846511756,
51,0.18195,0.00695385,-0.000128444,0.333334,6351.65,0.00244141,-0.8626874685287476,1.0,0.0,1,0.18193831330623922,0.0,0.0,0.0,0.18193831330623922,
52,0.707317,0.0998266,-0.000279601,0.333385,6351.66,0.00488281,1.0,0.5198840498924255,0.0,1,0.7072180890831689,0.0,0.0,0.0,0.7072180890831689,
53,1.4468,0.142639,-0.000465568,0.333487,6351.66,0.0102539,0.38779371976852417,1.0,0.0,1,1.4464630513214427,0.0,0.0,0.0,1.4464630513214427,
54,1.68347,0.0408892,-0.000703033,0.333568,6351.67,0.0195313,0.0215254295617342,0.18281596899032593,0.0,1,1.6828778165344414,0.0,0.0,0.0,1.6828778165344414,
55,2.48894,0.100364,-0.00110644,0.333619,6351.68,0.03125,0.5782882571220398,1.0,0.0,1,2.487561545402334,0.0,0.0,0.0,2.487561545402334,
56,3.39017,0.222409,-0.00203007,0.333782,6351.7,0.0483398,0.4639284610748291,0.869964063167572,0.0,1,3.386721875402517,0.0,0.0,0.0,3.386721875402517,
57,4.29228,0.133061,-0.00273245,0.333965,6351.72,0.0698242,-0.8076483607292175,1.0,0.0,1,4.286399763375685,0.0,0.0,0.0,4.286399763375685,
58,5.20628,-0.0885263,-0.00256842,0.333996,6351.75,0.0966797,-1.0,1.0,0.0,1,5.199576878176339,0.0,0.0,0.0,5.199576878176339,
59,5.30019,-0.394028,-0.00124329,0.333762,6351.78,0.125488,-0.9151570796966553,0.0,0.0,1,5.296891067799408,0.0,0.0,0.0,5.296891067799408,
60,5.48879,-0.24249,6.02404e-06,0.333406,6351.81,0.158203,1.0,1.0,0.22078979015350342,1,5.488773467555153,0.0,0.0,0.0,5.488773467555153,
61,5.71583,-0.302865,0.0010627,0.333162,6351.84,0.189453,-0.3397294878959656,0.3397023677825928,0.0,1,5.71278966676862,0.0,0.0,0.0,5.71278966676862,
62,6.55117,-0.136077,0.00168258,0.332938,6351.88,0.224121,-0.0027301758527755737,1.0,0.0,1,6.545649295365137,0.0,0.0,0.0,6.545649295365137,
63,6.66079,-0.262827,0.0023802,0.332785,6351.91,0.26123,-0.49563068151474,0.0,0.0,1,6.652844133454678,0.0,0.0,0.0,6.652844133454678,
64,7.3411,-0.114717,0.0031789,0.332541,6351.95,0.300781,1.0,0.7097112536430359,0.0,1,7.329394615893301,0.0,0.0,0.0,7.329394615893301,
65,8.15698,-0.241829,0.00401479,0.332389,6352.0,0.34375,-0.25661247968673706,1.0,0.0,1,8.140540023910331,0.0,0.0,0.0,8.140540023910331,
66,8.98612,-0.557671,0.00652248,0.331982,6352.04,0.391602,-0.6097339391708374,1.0,0.0,1,8.956623167373191,0.0,0.0,0.0,8.956623167373191,
67,9.87567,-0.696754,0.0100992,0.33131,6352.1,0.443848,-0.5255101323127747,1.0,0.0,1,9.825299039996073,0.0,0.0,0.0,9.825299039996073,
68,10.8138,-0.510252,0.0127094,0.330629,6352.15,0.501465,1.0,1.0,0.0,1,10.744210036553152,0.0,0.0,0.0,10.744210036553152,
69,10.916,-0.175947,0.0135019,0.330222,6352.21,0.5625,-0.07792394608259201,0.0,0.0,1,10.841313883446462,0.0,0.0,0.0,10.841313883446462,
70,11.6175,-0.473933,0.01521,0.329805,6352.28,0.625,-1.0,0.8433441519737244,0.0,1,11.527808524910395,0.0,0.0,0.0,11.527808524910395,
71,11.9341,-0.760555,0.0182017,0.329001,6352.34,0.690918,-0.4266042113304138,0.3297974467277527,0.0,1,11.823518702735157,0.0,0.0,0.0,11.823518702735157,
72,12.4377,-0.355704,0.0202416,0.328147,6352.42,0.765137,0.8329082727432251,0.4768402576446533,0.0,1,12.309281206635768,0.0,0.0,0.0,12.309281206635768,
73,13.1554,0.163291,0.0192269,0.327852,6352.49,0.836426,0.7388228178024292,1.0,0.0,1,13.026507484074632,0.0,0.0,0.0,13.026507484074632,
74,13.9989,0.0879987,0.0175536,0.327811,6352.56,0.912109,-1.0,0.8609492778778076,0.0,1,13.873884086858693,0.0,0.0,0.0,13.873884086858693,
