step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14317157864570618,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.14239773154258728,0.6526251435279846,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.09814929962158203,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5518038272857666,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3738929033279419,0.1973177194595337,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4618353247642517,0.0,0.21039986610412598,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.020509570837020874,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9181109070777893,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3888002634048462,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.691623330116272,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4840235710144043,0.08749079704284668,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04219615459442139,0.7523597478866577,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.610876202583313,0.7082672119140625,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5694222450256348,0.611960768699646,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8167049884796143,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2062387466430664,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9894919395446777,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11848539113998413,0.7587887048721313,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11987662315368652,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.44031235575675964,0.34770533442497253,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.42585068941116333,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4596066474914551,0.8120350241661072,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5140228867530823,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7085071802139282,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.47997987270355225,0.33873188495635986,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4987626075744629,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9903182983398438,0.9580675959587097,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8050057888031006,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5164300799369812,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5254001021385193,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9401441216468811,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6108146905899048,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7068517804145813,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.825838565826416,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3707907497882843,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.534608006477356,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.986229658126831,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3988312780857086,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.20938631892204285,0.04005873203277588,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.181057,0.0174131,7.89801e-05,0.333334,6351.65,0.000488281,-1.0,0.9810149669647217,0.0,1,0.18104984948532082,0.0,0.0,0.0,0.18104984948532082,
50,0.152398,0.0383489,-5.88258e-05,0.333334,6351.65,0.00146484,0.01277172565460205,1.0,0.0,1,0.15239351726918368,0.0,0.0,0.0,0.15239351726918368,
51,0.17561,0.0111812,-0.000147518,0.333334,6351.65,0.00244141,-0.3547120690345764,1.0,0.0,1,0.17559704527128314,0.0,0.0,0.0,0.17559704527128314,
52,0.954344,0.132749,-0.000462707,0.333395,6351.66,0.00537109,-1.0,0.06833511590957642,0.0,1,0.9541231070218162,0.0,0.0,0.0,0.9541231070218162,
53,1.84073,0.226999,-0.00139635,0.333538,6351.67,0.0136719,-0.13130328059196472,0.33301782608032227,0.0,1,1.8394430542286404,0.0,0.0,0.0,1.8394430542286404,
54,2.67364,0.354239,-0.00276583,0.333813,6351.68,0.0263672,-0.490852028131485,0.29625824093818665,0.0,1,2.669932361433535,0.0,0.0,0.0,2.669932361433535,
55,3.51508,0.496892,-0.00464552,0.33424,6351.7,0.0439453,-1.0,1.0,0.0,1,3.506877412996426,0.0,0.0,0.0,3.506877412996426,
56,4.3584,0.624888,-0.00706166,0.334799,6351.72,0.065918,-1.0,1.0,0.0,1,4.342902688620175,0.0,0.0,0.0,4.342902688620175,
57,5.20358,0.751205,-0.0100166,0.335471,6351.74,0.0927734,-1.0,1.0,0.0,1,5.177258304749907,0.0,0.0,0.0,5.177258304749907,
58,6.0286,0.875747,-0.013519,0.336274,6351.78,0.124023,-0.4231247305870056,1.0,0.0,1,5.987300024357586,0.0,0.0,0.0,5.987300024357586,
59,6.84281,0.991057,-0.0175778,0.33722,6351.81,0.159668,-1.0,1.0,0.0,1,6.781615208926003,0.0,0.0,0.0,6.781615208926003,
60,7.7,1.09834,-0.0226623,0.338431,6351.86,0.204102,-0.6895604133605957,0.667101263999939,0.0,1,7.61078041533662,0.0,0.0,0.0,7.61078041533662,
61,8.53071,1.21645,-0.0278866,0.339703,6351.9,0.249512,0.07850483059883118,0.14835387468338013,0.5387572050094604,1,8.408462375823136,0.0,0.0,0.0,8.408462375823136,
62,9.37383,1.33839,-0.0336706,0.341157,6351.95,0.299316,-1.0,0.7005488872528076,0.0,1,9.2107354796325,0.0,0.0,0.0,9.2107354796325,
63,10.2161,1.45836,-0.0400054,0.342775,6352.0,0.353516,0.6332601308822632,1.0,0.0,1,10.00363092352596,0.0,0.0,0.0,10.00363092352596,
64,11.0489,1.57348,-0.0468857,0.344596,6352.06,0.412598,-1.0,1.0,0.0,1,10.77783518072924,0.0,0.0,0.0,10.77783518072924,
65,11.8739,1.68348,-0.05431,0.34663,6352.13,0.475586,0.3740626871585846,1.0,0.0,1,11.534115548295867,0.0,0.0,0.0,11.534115548295867,
66,12.6966,1.78995,-0.0622813,0.348889,6352.19,0.543457,1.0,1.0,0.19393610954284668,1,12.276858339435162,0.0,0.0,0.0,12.276858339435162,
67,13.52,1.89361,-0.0708,0.351411,6352.27,0.615723,-0.19437190890312195,1.0,0.0,1,13.007920453928524,0.0,0.0,0.0,13.007920453928524,
68,14.3446,1.99442,-0.0798675,0.354178,6352.34,0.692383,0.44412893056869507,0.8093612194061279,0.0,1,13.726648657124283,0.0,0.0,0.0,13.726648657124283,
69,15.1694,2.09213,-0.0894863,0.35722,6352.42,0.773438,-0.9164040088653564,1.0,0.8343756198883057,1,14.430882524032848,0.0,0.0,0.0,14.430882524032848,
70,15.9942,2.18644,-0.099662,0.360557,6352.51,0.858398,-0.45722442865371704,1.0,0.0,1,15.11914615987414,0.0,0.0,0.0,15.11914615987414,
71,16.8187,2.2772,-0.110401,0.364199,6352.6,0.948242,-0.25289928913116455,1.0,0.0,1,15.789791854771336,0.0,0.0,0.0,15.789791854771336,
72,17.7251,2.37278,-0.12287,0.368603,6352.7,1.05176,-0.6911349892616272,0.0,0.0,1,16.505266379711507,0.0,0.0,0.0,16.505266379711507,
73,18.5487,2.45555,-0.134808,0.372978,6352.8,1.1499,-1.0,1.0,0.0,1,17.1339373521217,0.0,0.0,0.0,17.1339373521217,
74,19.3719,2.53415,-0.147324,0.377728,6352.9,1.25244,0.8960134983062744,0.07324153184890747,0.0,1,17.74023603311304,0.0,0.0,0.0,17.74023603311304,
75,20.1944,2.60831,-0.160422,0.382886,6353.01,1.35938,0.44772449135780334,1.0,0.0,1,18.322228914557943,0.0,0.0,0.0,18.322228914557943,
76,21.0162,2.67764,-0.174107,0.388471,6353.12,1.47021,-0.812933087348938,1.0,0.0,2,18.878164622293767,0.0,0.0,0.0,18.878164622293767,
77,21.837,2.74171,-0.188383,0.394513,6353.24,1.58447,-1.0,0.961509108543396,0.0,2,19.40595147209926,0.0,0.0,0.0,19.40595147209926,
78,22.6565,2.79997,-0.203257,0.401024,6353.35,1.70313,-0.4005407989025116,1.0,0.0,2,19.90337593054349,0.0,0.0,0.0,19.90337593054349,
79,23.4746,2.85185,-0.218736,0.408043,6353.48,1.8252,0.5774375796318054,0.0,0.0,2,20.368313098393216,0.0,0.0,0.0,20.368313098393216,
80,24.2909,2.89671,-0.234829,0.415601,6353.6,1.95117,0.3647053837776184,0.521751880645752,0.0,2,20.79825242932079,0.0,0.0,0.0,20.79825242932079,
81,25.1055,2.93386,-0.251545,0.423719,6353.73,2.08105,-1.0,1.0,0.8163286447525024,2,21.19101804891857,0.0,0.0,0.0,21.19101804891857,
82,25.9179,2.96256,-0.268895,0.432426,6353.87,2.21387,0.10761794447898865,0.0,0.0,2,21.54378506761648,0.0,0.0,0.0,21.54378506761648,
83,26.7279,2.98203,-0.286891,0.441745,6354.0,2.3501,-1.0,0.0838891863822937,0.0,2,21.853865226764373,0.0,0.0,0.0,21.853865226764373,
84,27.5354,2.99139,-0.305547,0.451714,6354.14,2.48975,-0.7450171113014221,0.8706226348876953,0.0,2,22.11850138786166,0.0,0.0,0.0,22.11850138786166,
85,28.3433,2.9843,-0.324895,0.462365,6354.28,2.63232,-1.0,1.0,0.0,2,22.336776759888224,0.0,0.0,0.0,22.336776759888224,
86,29.1605,2.94178,-0.345058,0.473687,6354.43,2.77832,-1.0,0.0,0.2939109802246094,2,22.50987077465164,0.0,0.0,0.0,22.50987077465164,
87,29.9925,2.84554,-0.366233,0.485721,6354.58,2.92725,1.0,0.0,0.0,2,22.63331627606582,0.0,0.0,0.0,22.63331627606582,
88,30.8406,2.68015,-0.388643,0.498457,6354.73,3.07861,-0.8613574504852295,0.0,0.0,2,22.69737524952577,0.0,0.0,0.0,22.69737524952577,
89,31.705,2.43281,-0.412531,0.511905,6354.89,3.23389,-0.442902147769928,0.9314853549003601,0.0,2,22.689504604383778,0.0,0.0,0.0,22.689504604383778,
90,32.5882,2.09348,-0.438142,0.526065,6355.04,3.3916,-0.6173847913742065,0.0,0.0,2,22.597069973993683,0.0,0.0,0.0,22.597069973993683,
91,33.4972,1.6574,-0.465705,0.540958,6355.2,3.55273,-1.0,1.0,0.0,2,22.40891626921163,0.0,0.0,0.0,22.40891626921163,
92,34.4272,1.12996,-0.495402,0.556593,6355.37,3.7168,-1.0,0.05138593912124634,0.0,2,22.105188569632197,0.0,0.0,0.0,22.105188569632197,
