step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.03147995471954346,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9116225242614746,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.01112319529056549,0.25653403997421265,0.03653562068939209,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3792903423309326,0.0,0.7343937158584595,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3820900321006775,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6455104947090149,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10110124945640564,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.33841758966445923,0.052755117416381836,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6435166597366333,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.09755871444940567,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9895546436309814,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7137212157249451,0.48524484038352966,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.257177472114563,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.20968478918075562,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17078474164009094,0.10381275415420532,0.15441346168518066,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7996382713317871,0.028681039810180664,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.25822320580482483,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9145158529281616,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.49617695808410645,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5777366757392883,0.6691375970840454,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.08181772381067276,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8610883951187134,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9912773370742798,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7972466349601746,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7653966546058655,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.33769726753234863,1.0,0.2880570888519287,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8736225962638855,0.7728592753410339,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.26115143299102783,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5657211542129517,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.693474292755127,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11219010502099991,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.28153809905052185,0.8378179669380188,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8597107529640198,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8927942514419556,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.055332206189632416,0.9207255840301514,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.002839498221874237,0.460775762796402,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.22526615858078003,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6636317372322083,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4699286222457886,0.7189710140228271,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.28864824771881104,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14254938066005707,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2418060302734375,0.028806686401367188,0.26085376739501953,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.28465279936790466,0.22864991426467896,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7038286328315735,0.01197671890258789,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.18719,0.0138567,4.36942e-05,0.333334,6351.65,0.000488281,0.7879554629325867,1.0,0.0,1,0.18718591026266232,0.0,0.0,0.0,0.18718591026266232,
50,0.164235,0.0225869,-5.16733e-05,0.333334,6351.65,0.00146484,-0.016643226146697998,1.0,0.0,1,0.16423075649852475,0.0,0.0,0.0,0.16423075649852475,
51,0.181196,0.00502818,-8.83897e-05,0.333334,6351.65,0.00244141,0.36037135124206543,0.2406352162361145,0.0,1,0.1811879913621513,0.0,0.0,0.0,0.1811879913621513,
52,0.969181,0.0124668,-0.000101264,0.333334,6351.66,0.00585938,-0.9715364575386047,1.0,0.0,1,0.9691319234585081,0.0,0.0,0.0,0.9691319234585081,
53,1.12021,0.0267269,-0.000224765,0.333334,6351.66,0.0117188,0.16404440999031067,0.0,0.0,1,1.1200840797046197,0.0,0.0,0.0,1.1200840797046197,
54,1.82585,0.093953,-0.000413593,0.333395,6351.67,0.0200195,0.43422776460647583,1.0,0.0,1,1.8254722644570494,0.0,0.0,0.0,1.8254722644570494,
55,2.30635,0.252602,-0.00109118,0.333558,6351.68,0.0322266,0.758619487285614,0.5061994791030884,0.0,1,2.305090305698094,0.0,0.0,0.0,2.305090305698094,
56,2.53497,0.318663,-0.00236529,0.333853,6351.7,0.0458984,0.838177502155304,0.2831140160560608,0.0,1,2.5319649421355552,0.0,0.0,0.0,2.5319649421355552,
57,3.44952,0.28835,-0.00364559,0.334158,6351.71,0.0629883,-0.051615774631500244,1.0,0.0,1,3.4432093235212817,0.0,0.0,0.0,3.4432093235212817,
58,4.30213,0.434268,-0.0053541,0.334494,6351.74,0.0844727,1.0,1.0,0.0,1,4.290551374794593,0.0,0.0,0.0,4.290551374794593,
59,5.20781,0.494534,-0.00763338,0.334972,6351.76,0.111328,0.6720726490020752,1.0,0.0,1,5.18778187180411,0.0,0.0,0.0,5.18778187180411,
60,6.19968,0.378488,-0.00959843,0.335491,6351.8,0.146484,-0.3364078998565674,1.0,0.0,1,6.169641273984606,0.0,0.0,0.0,6.169641273984606,
61,5.45364,0.262794,-0.0107419,0.335837,6351.83,0.179199,0.5110510587692261,0.057014644145965576,0.5209370851516724,1,5.4240346951361955,0.0,0.0,0.0,5.4240346951361955,
62,5.65279,0.272374,-0.0117671,0.336142,6351.86,0.208984,0.3327830135822296,0.9332394599914551,0.0,1,5.6191409436533455,0.0,0.0,0.0,5.6191409436533455,
63,6.50178,0.336893,-0.0134103,0.336519,6351.89,0.243164,0.3839346766471863,1.0,0.0,1,6.457601277725424,0.0,0.0,0.0,6.457601277725424,
64,7.41644,0.182906,-0.0144417,0.336864,6351.93,0.282227,-0.8908108472824097,1.0,0.0,1,7.362115477803415,0.0,0.0,0.0,7.362115477803415,
65,7.92808,-0.210414,-0.0137474,0.336946,6351.98,0.325684,-0.3887683153152466,0.10728955268859863,0.0,1,7.87283731689459,0.0,0.0,0.0,7.87283731689459,
66,8.6513,-0.111155,-0.0131046,0.336844,6352.02,0.371094,1.0,0.8822939395904541,0.0,1,8.59387287386184,0.0,0.0,0.0,8.59387287386184,
67,9.49899,-0.254233,-0.0124266,0.336814,6352.07,0.421875,-1.0,1.0,0.0,1,9.439238034984308,0.0,0.0,0.0,9.439238034984308,
68,10.3891,-0.183941,-0.0112974,0.336692,6352.13,0.477051,-0.08323632180690765,1.0,0.0,1,10.329753359318653,0.0,0.0,0.0,10.329753359318653,
69,10.4331,-0.486208,-0.00972908,0.336509,6352.19,0.535645,-0.7928107976913452,0.0,0.0,1,10.3818547997478,0.0,0.0,0.0,10.3818547997478,
70,10.4972,-0.588178,-0.00724381,0.33602,6352.25,0.59375,-1.0,1.0,0.37372827529907227,1,10.458905063888224,0.0,0.0,0.0,10.458905063888224,
71,10.1817,-0.726961,-0.00436943,0.335471,6352.3,0.650879,0.13897106051445007,0.0,0.0,1,10.15935876412611,0.0,0.0,0.0,10.15935876412611,
72,10.9607,-0.350522,-0.002608,0.334952,6352.37,0.71582,1.0,0.8687007427215576,0.0,1,10.946369987924236,0.0,0.0,0.0,10.946369987924236,
73,11.4266,0.0932774,-0.00336188,0.334861,6352.43,0.77832,1.0,1.0,0.1696476936340332,1,11.40732803416653,0.0,0.0,0.0,11.40732803416653,
74,10.3096,0.200974,-0.00465267,0.335064,6352.49,0.839355,-1.0,0.0,0.6480684280395508,1,10.285504915716741,0.0,0.0,0.0,10.285504915716741,
75,10.1847,-0.0885257,-0.00476998,0.335217,6352.55,0.89502,-0.6663616299629211,0.5588889122009277,0.0,1,10.160293819919982,0.0,0.0,0.0,10.160293819919982,
76,10.2537,-0.229835,-0.00319165,0.334983,6352.6,0.952148,0.2732597589492798,0.0,0.0,1,10.23728469170005,0.0,0.0,0.0,10.23728469170005,
77,10.7068,0.26692,-0.00392884,0.335044,6352.66,1.01025,1.0,0.5480704307556152,0.0,1,10.685684768234792,0.0,0.0,0.0,10.685684768234792,
78,11.3657,0.743106,-0.00726956,0.335583,6352.72,1.07129,1.0,1.0,0.0,1,11.324088227392531,0.0,0.0,0.0,11.324088227392531,
79,12.0415,0.721028,-0.0110685,0.336397,6352.79,1.13672,-1.0,0.555433988571167,0.0,1,11.974123084586267,0.0,0.0,0.0,11.974123084586267,
80,12.8575,0.283283,-0.0121729,0.336977,6352.86,1.20557,-1.0,1.0,0.0,1,12.778292804617891,0.0,0.0,0.0,12.778292804617891,
