step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9566866159439087,0.0,0.0057711005210876465,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.07536686956882477,0.0,1,0.0,0.0,0.0,-0.04331338405609131,-1.0,0.0,-1.0129940152168273,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.717841386795044,0.1277228742837906,0.0,1,0.0,0.0,0.0,-0.28215861320495605,-1.0,0.0,-1.0846475839614869,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.88395756483078,0.09221268445253372,1.0,1,0.0,0.0,0.0,-0.16611617803573608,-1.0,0.0,-1.049834853410721,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.20091485977172852,0.32314473390579224,0.0,1,0.0,0.0,0.0,-1.0848724246025085,-1.0,0.0,-1.3254617273807525,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4430696964263916,0.17554600536823273,0.05857010558247566,1,0.0,0.0,0.0,-0.24215483665466309,-1.0,0.0,-1.0726464509963989,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.4430696964263916,-1.0,0.0,-1.4329209089279176,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7670761346817017,0.7459648251533508,1.0,1,0.0,0.0,0.0,-0.23292386531829834,-1.0,0.0,-1.0698771595954895,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.058727920055389404,1,0.0,0.0,0.0,-0.23292386531829834,-1.0,0.0,-1.0698771595954895,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7819902300834656,1.0,1.0,1,0.0,0.0,0.0,-0.21800976991653442,-1.0,0.0,-1.0654029309749604,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6231654286384583,1.0,0.9682753682136536,1,0.0,0.0,0.0,-0.15882480144500732,-1.0,0.0,-1.047647440433502,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.16934876143932343,1,0.0,0.0,0.0,-0.37683457136154175,-1.0,0.0,-1.1130503714084625,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6046528220176697,1.0,0.0,1,0.0,0.0,0.0,-0.3953471779823303,-1.0,0.0,-1.118604153394699,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3953471779823303,-1.0,0.0,-1.118604153394699,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6891288757324219,1.0,0.4745981991291046,1,0.0,0.0,0.0,-1.6891288757324219,-1.0,0.0,-1.5067386627197266,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6891288757324219,-1.0,0.0,-1.5067386627197266,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.31430912017822266,1.0,0.0,1,0.0,0.0,0.0,-1.3143091201782227,-1.0,0.0,-1.3942927360534667,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.3143091201782227,-1.0,0.0,-1.3942927360534667,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.6185668110847473,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6997500061988831,1.0,0.0,1,0.0,0.0,0.0,-0.30024999380111694,-1.0,0.0,-1.090074998140335,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9861295223236084,1.0,0.061423514038324356,1,0.0,0.0,0.0,-0.28637951612472534,-1.0,0.0,-1.0859138548374176,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04732578992843628,1.0,0.2186165452003479,1,0.0,0.0,0.0,-0.9388037323951721,-1.0,0.0,-1.2816411197185515,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9526742100715637,-1.0,0.0,-1.2858022630214692,
