step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7554422616958618,1.0,0.0,1,0.0,0.0,0.0,-0.24455773830413818,-1.0,0.0,-1.0733673214912414,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.20019839704036713,1,0.0,0.0,0.0,-0.24455773830413818,-1.0,0.0,-1.0733673214912414,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3609950542449951,1.0,0.0,1,0.0,0.0,0.0,-1.3609950542449951,-1.0,0.0,-1.4082985162734984,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5857301354408264,1.0,0.8589403033256531,1,0.0,0.0,0.0,-0.9467251896858215,-1.0,0.0,-1.2840175569057464,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2540399432182312,1.0,1.0,1,0.0,0.0,0.0,-0.3316901922225952,-1.0,0.0,-1.0995070576667785,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06096392869949341,1.0,1.0,1,0.0,0.0,0.0,-0.3150038719177246,-1.0,0.0,-1.0945011615753173,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.30402758717536926,1.0,1.0,1,0.0,0.0,0.0,-0.36499151587486267,-1.0,0.0,-1.1094974547624588,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.3920624256134033,1,0.0,0.0,0.0,-0.6959724128246307,-1.0,0.0,-1.2087917238473893,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4298132359981537,1.0,0.10417912900447845,1,0.0,0.0,0.0,-0.5701867640018463,-1.0,0.0,-1.1710560292005538,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2683935761451721,1.0,0.0,1,0.0,0.0,0.0,-0.16141965985298157,-1.0,0.0,-1.0484258979558945,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7316064238548279,-1.0,0.0,-1.2194819271564483,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6493794918060303,1.0,0.0,1,0.0,0.0,0.0,-1.6493794918060303,-1.0,0.0,-1.4948138475418091,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6493794918060303,-1.0,0.0,-1.4948138475418091,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.520229697227478,1.0,1.0,1,0.0,0.0,0.0,-0.479770302772522,-1.0,0.0,-1.1439310908317566,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0838390663266182,1,0.0,0.0,0.0,-0.479770302772522,-1.0,0.0,-1.1439310908317566,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5364118218421936,1.0,0.1534004956483841,1,0.0,0.0,0.0,-1.5364118218421936,-1.0,0.0,-1.460923546552658,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.5364118218421936,-1.0,0.0,-1.460923546552658,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8325696587562561,1.0,0.0,1,0.0,0.0,0.0,-0.1674303412437439,-1.0,0.0,-1.0502291023731232,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.15748530626296997,1.0,0.0,1,0.0,0.0,0.0,-0.6750843524932861,-1.0,0.0,-1.2025253057479859,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9514870047569275,1.0,0.0,1,0.0,0.0,0.0,-0.7940016984939575,-1.0,0.0,-1.2382005095481872,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03911149501800537,1.0,0.0,1,0.0,0.0,0.0,-0.9905984997749329,-1.0,0.0,-1.2971795499324799,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7420246601104736,1.0,1.0,1,0.0,0.0,0.0,-0.7029131650924683,-1.0,0.0,-1.2108739495277405,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.979799211025238,1.0,0.0,1,0.0,0.0,0.0,-0.2377745509147644,-1.0,0.0,-1.0713323652744293,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.31669890880584717,1.0,0.0,1,0.0,0.0,0.0,-1.2964981198310852,-1.0,0.0,-1.3889494359493255,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.3166989088058472,-1.0,0.0,-1.3950096726417542,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.09730011224746704,1.0,1.0,1,0.0,0.0,0.0,-0.902699887752533,-1.0,0.0,-1.27080996632576,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.097300112247467,-1.0,0.0,-1.3291900336742402,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13942527770996094,1.0,1.0,1,0.0,0.0,0.0,-1.139425277709961,-1.0,0.0,-1.3418275833129882,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6208480596542358,1.0,0.0,1,0.0,0.0,0.0,-0.7602733373641968,-1.0,0.0,-1.228082001209259,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.49667370319366455,1.0,1.0,1,0.0,0.0,0.0,-0.12417435646057129,-1.0,0.0,-1.0372523069381714,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.891644299030304,1.0,0.0,1,0.0,0.0,0.0,-1.3883180022239685,-1.0,0.0,-1.4164954006671906,
49,-0.124414,0.00748092,-2.73546e-05,0.333334,6351.65,0.0,1.0,1.0,0.7154974937438965,1,-0.12441229830585011,0.0,0.0,-1.891644299030304,-1.0,0.0,-1.6919055880149414,
50,0.0918228,-0.00898282,3.70185e-05,0.333334,6351.65,0.0,1.0,1.0,0.4851642847061157,1,0.0918211003659239,0.0,0.0,-0.0,-1.0,0.0,-0.908178899634076,
51,0.028035,-0.00235746,-2.21094e-05,0.333334,6351.65,0.0,-0.13306939601898193,1.0,1.0,1,0.028034690074633415,0.0,0.0,-1.133069396018982,-1.0,0.0,-1.3118861287310613,
52,0.610161,0.0419081,0.000212495,0.333334,6351.65,0.00195313,0.7906087636947632,1.0,0.20546025037765503,1,0.6100961581439974,0.0,0.0,-0.9236781597137451,-1.0,0.0,-0.667007289770126,
53,0.0859874,0.00930261,0.000127141,0.333365,6351.66,0.00390625,1.0,0.0,0.3399535119533539,1,0.08598193304301702,0.0,0.0,-0.20939123630523682,-1.0,0.0,-0.976835437848554,
54,0.327906,-0.0633131,-3.92755e-05,0.333345,6351.66,0.00488281,0.2200857400894165,0.3393709063529968,0.0,1,0.327899560411042,0.0,0.0,-0.7799142599105835,-1.0,0.0,-0.9060747175621331,
55,0.794868,0.0334237,7.93139e-06,0.333334,6351.66,0.00830078,-1.0,0.5980923175811768,0.0,1,0.7948648477709455,0.0,0.0,-1.2200857400894165,-1.0,0.0,-0.5711608742558795,
56,0.950245,0.0526777,-0.000260051,0.333345,6351.66,0.0131836,1.0,0.0,0.0,1,0.9501214117892628,0.0,0.0,-2.0,-1.0,0.0,-0.6498785882107372,
57,0.852149,0.111363,-0.000629123,0.333436,6351.67,0.0185547,1.0,0.0,0.0,1,0.8518807781115486,0.0,0.0,-0.0,-1.0,0.0,-0.1481192218884514,
58,1.225,0.0978254,-0.00118798,0.333538,6351.68,0.0239258,0.6753213405609131,0.34222412109375,0.0,1,1.2242714980021596,0.0,0.0,-0.3246786594390869,-1.0,0.0,0.1268679001704336,
59,1.06239,0.16322,-0.00179308,0.33368,6351.68,0.0302734,1.0,0.0,0.03282776474952698,1,1.0614358175161398,0.0,0.0,-0.3246786594390869,-1.0,0.0,-0.03596778031558623,
60,1.06853,0.149891,-0.00245255,0.333823,6351.69,0.0371094,0.8737649917602539,0.0,0.0,1,1.0672164760846705,0.0,0.0,-0.1262350082397461,-1.0,0.0,0.0293459736127466,
61,1.14713,0.163242,-0.00313204,0.333955,6351.69,0.043457,1.0,0.0,0.0,1,1.1453279479330714,0.0,0.0,-0.1262350082397461,-1.0,0.0,0.10745744546114744,
62,1.06034,0.160525,-0.00385397,0.334108,6351.7,0.0493164,1.0,0.0,0.0,1,1.0582888711330127,0.0,0.0,-0.0,-1.0,0.0,0.05828887113301273,
63,1.14511,0.16284,-0.00455492,0.334301,6351.71,0.0556641,1.0,0.0,0.0,1,1.1424901878497078,0.0,0.0,-0.0,-1.0,0.0,0.1424901878497078,
64,1.06938,0.122746,-0.00516957,0.334413,6351.71,0.0615234,-0.6683847904205322,0.0,0.0,1,1.0666016056617933,0.0,0.0,-1.6683847904205322,-1.0,0.0,-0.43391383146436635,
65,1.16122,0.0722202,-0.00552719,0.334514,6351.72,0.0678711,0.002985239028930664,0.0,0.0,1,1.1579931370626328,0.0,0.0,-0.6713700294494629,-1.0,0.0,-0.04341787177220602,
66,0.287323,0.0205548,-0.00563258,0.334555,6351.72,0.0717773,-0.9419215321540833,0.0,0.38996630907058716,1,0.2865092616004304,0.0,0.0,-0.9449067711830139,-1.0,0.0,-0.9969627697544738,
67,0.135216,-0.00139847,-0.00561732,0.334555,6351.72,0.0727539,-0.597036600112915,0.0,0.08324036002159119,1,0.13483409291027376,0.0,0.0,-0.3448849320411682,-1.0,0.0,-0.9686313867020767,
68,0.298027,-0.0255427,-0.00557249,0.334555,6351.73,0.0742188,-1.0,0.0,0.06555917859077454,1,0.2971920008076295,0.0,0.0,-0.40296339988708496,-1.0,0.0,-0.823697019158496,
69,0.584949,-0.0737307,-0.00557202,0.334525,6351.73,0.0761719,0.9669039845466614,0.439709335565567,0.0,1,0.5833102541180447,0.0,0.0,-1.9669039845466614,-1.0,0.0,-1.0067609412459537,
70,0.703881,-0.073612,-0.00526589,0.334474,6351.73,0.0795898,-0.9473270177841187,0.0,0.0,1,0.7020179694597063,0.0,0.0,-1.91423100233078,-1.0,0.0,-0.8722513312395277,
71,0.0606694,-0.0174278,-0.00522726,0.334464,6351.73,0.0805664,1.0,0.0,0.7914319038391113,1,0.06051000448724794,0.0,0.0,-1.9473270177841187,-1.0,0.0,-1.5236881008479877,
72,0.0517029,-0.0071402,-0.00476473,0.334464,6351.73,0.0810547,0.16736620664596558,0.0,0.0,1,0.051579138391346174,0.0,0.0,-0.8326337933540344,-1.0,0.0,-1.1982109996148642,
73,0.0552776,-0.0181734,-0.00467461,0.334464,6351.73,0.0810547,-0.4321052134037018,0.0,0.0,1,0.0551477958983119,0.0,0.0,-0.5994714200496674,-1.0,0.0,-1.1246936301165884,
74,0.0590289,-0.0199338,-0.00460118,0.334464,6351.73,0.081543,0.6601821184158325,0.0,0.0,1,0.05889247433701056,0.0,0.0,-1.0922873318195343,-1.0,0.0,-1.2687937252088497,
75,0.703457,0.000347969,-0.00440758,0.334464,6351.73,0.0834961,-0.14962434768676758,1.0,0.0,1,0.7018999005828193,0.0,0.0,-0.8098064661026001,-1.0,0.0,-0.5410420392479608,
76,0.916378,-0.081869,-0.00416344,0.334443,6351.74,0.0883789,-0.5694634914398193,0.0,0.0,1,0.9144624207578448,0.0,0.0,-0.41983914375305176,-1.0,0.0,-0.21148932236807072,
77,0.833208,-0.0311886,-0.0039255,0.334392,6351.74,0.0932617,1.0,0.0,0.0,1,0.8315662055260439,0.0,0.0,-1.5694634914398193,-1.0,0.0,-0.639272841905902,
78,0.915104,-0.0345152,-0.00382679,0.334392,6351.75,0.0981445,-0.2429506778717041,0.0,0.0,1,0.913346348325002,0.0,0.0,-1.242950677871704,-1.0,0.0,-0.45953885503650915,
79,0.0522185,-0.033796,-0.00375431,0.334392,6351.75,0.100586,-0.19151192903518677,0.0,0.5662397742271423,1,0.05212011000653792,0.0,0.0,-0.051438748836517334,-1.0,0.0,-0.9633115146444173,
80,-0.0708604,-0.0166968,-0.00358694,0.334392,6351.75,0.100586,1.0,0.0,0.0,1,-0.07073285842155572,0.0,0.0,-1.1915119290351868,-1.0,0.0,-1.4281864371321116,
81,0.100747,-0.00238914,-0.00354451,0.334392,6351.75,0.100586,0.5057569146156311,0.0,0.0,1,0.10056781813000304,0.0,0.0,-0.4942430853843689,-1.0,0.0,-1.0477051074853077,
82,0.18201,-0.0513533,-0.00367182,0.334392,6351.75,0.101074,0.361836314201355,0.39867228269577026,0.27457618713378906,1,0.18167461981987304,0.0,0.0,-0.14392060041427612,-1.0,0.0,-0.8615015603044098,
83,0.846957,0.0347633,-0.00407952,0.334392,6351.75,0.103516,0.8108148574829102,0.9787132740020752,0.0,1,0.8452223680574261,0.0,0.0,-0.4489785432815552,-1.0,0.0,-0.28947119492704043,
84,1.04785,0.129395,-0.00471323,0.334494,6351.76,0.109375,0.8103146553039551,0.0,0.0,1,1.0453689913851558,0.0,0.0,-0.0005002021789550781,-1.0,0.0,0.04521893073146921,
85,1.06038,0.094993,-0.00509041,0.334596,6351.77,0.115234,-0.08867901563644409,0.0,0.0,1,1.0576673887789216,0.0,0.0,-0.8989936709403992,-1.0,0.0,-0.21203071250319816,
86,1.06034,0.041115,-0.00539416,0.334677,6351.77,0.121094,0.12177258729934692,0.0,0.0,1,1.057464765762473,0.0,0.0,-0.21045160293579102,-1.0,0.0,-0.005670715118264336,
87,0.588048,-0.0124135,-0.00535363,0.334677,6351.78,0.125488,-0.4606240391731262,0.0,0.22209346294403076,1,0.5864654847062822,0.0,0.0,-0.5823966264724731,-1.0,0.0,-0.5882535032354597,
88,0.526082,-0.0113637,-0.00530117,0.334677,6351.78,0.128906,-0.3189348578453064,0.0,0.0,1,0.5246801894061635,0.0,0.0,-0.14168918132781982,-1.0,0.0,-0.5178265649921825,
89,0.602347,-0.0113703,-0.00525206,0.334677,6351.78,0.131836,0.8927122950553894,0.0,0.0,1,0.600756918388433,0.0,0.0,-1.2116471529006958,-1.0,0.0,-0.7627372274817756,
90,0.521867,0.01436,-0.00528639,0.334677,6351.79,0.134766,1.0,0.0,0.0,1,0.5204803181701413,0.0,0.0,-0.1072877049446106,-1.0,0.0,-0.511705993313242,
91,0.596678,0.00624768,-0.00537937,0.334677,6351.79,0.138184,-1.0,0.0,0.0,1,0.5950644986735031,0.0,0.0,-2.0,-1.0,0.0,-1.004935501326497,
92,0.519149,0.0171743,-0.00541371,0.334677,6351.79,0.141113,0.7299810647964478,0.0,0.0,1,0.5177361381405796,0.0,0.0,-1.7299810647964478,-1.0,0.0,-1.0012581812983545,
93,0.102317,0.00445995,-0.00538271,0.334677,6351.79,0.142578,-0.44126713275909424,0.0,1.0,1,0.10204014771956586,0.0,0.0,-1.171248197555542,-1.0,0.0,-1.2493343115470967,
94,0.53174,0.0565573,-0.00505608,0.334687,6351.8,0.144043,0.9854148626327515,0.5336568355560303,0.0,1,0.530388949066255,0.0,0.0,-1.4266819953918457,-1.0,0.0,-0.8976156495512987,
95,-0.0475546,0.0178188,-0.00514239,0.334718,6351.8,0.145508,1.0,0.0,0.6932805180549622,1,-0.04743169961945545,0.0,0.0,-0.014585137367248535,-1.0,0.0,-1.05180724082963,
96,-0.03392,0.00520676,-0.00462216,0.334718,6351.8,0.145508,1.0,0.0,0.0,1,-0.03384124610657914,0.0,0.0,-0.0,-1.0,0.0,-1.0338412461065791,
97,0.0963598,0.00904212,-0.00494974,0.334718,6351.8,0.145996,-0.05637627840042114,0.8861523270606995,0.6845690011978149,1,0.09612014259397698,0.0,0.0,-1.0563762784004211,-1.0,0.0,-1.2207927409261492,
98,0.700229,-0.00211832,-0.0050103,0.334718,6351.8,0.147949,-0.07552140951156616,0.7097558379173279,0.0,1,0.6984660397168116,0.0,0.0,-0.01914513111114502,-1.0,0.0,-0.30727749961653184,
99,0.785033,0.0559376,-0.00536125,0.334728,6351.8,0.152344,0.744786262512207,0.0,0.0,1,0.7829173489200396,0.0,0.0,-0.8203076720237732,-1.0,0.0,-0.4631749526870923,
100,-0.0122551,-0.00123124,-0.0053913,0.334748,6351.81,0.154297,0.28646188974380493,0.0,0.47687941789627075,1,-0.012221886596074389,0.0,0.0,-0.4583243727684021,-1.0,0.0,-1.149719198426595,
101,0.771131,0.0367686,-0.00549095,0.334748,6351.81,0.15625,0.8638232946395874,1.0,0.0,1,0.7690022647807792,0.0,0.0,-0.5773614048957825,-1.0,0.0,-0.40420615668795556,
102,0.915525,0.0692021,-0.00580996,0.33483,6351.81,0.161133,0.12297183275222778,0.0,0.04670357704162598,1,0.9128499811276276,0.0,0.0,-0.7408514618873596,-1.0,0.0,-0.3094054574385803,
103,0.76677,0.00563967,-0.00587815,0.33484,6351.82,0.166016,-0.057795703411102295,0.0,0.0,1,0.7645031715115815,0.0,0.0,-0.18076753616333008,-1.0,0.0,-0.28972708933741753,
104,0.91714,0.0343863,-0.00594967,0.33484,6351.82,0.170898,1.0,0.0,0.0,1,0.9143954432488437,0.0,0.0,-1.0577957034111023,-1.0,0.0,-0.40294326777448697,
105,0.118957,0.00845663,-0.00599974,0.33484,6351.82,0.172363,-1.0,0.0,1.0,1,0.11859800557134526,0.0,0.0,-2.0,-1.0,0.0,-1.4814019944286547,
106,0.504923,-0.0630668,-0.0059964,0.33481,6351.83,0.173828,-0.27759990096092224,0.4522497355937958,0.0,1,0.5034000712499133,0.0,0.0,-0.7224000990390778,-1.0,0.0,-0.7133199584618101,
107,0.0135458,-0.0275351,-0.00584763,0.33481,6351.83,0.175293,1.0,0.0,0.38362908363342285,1,0.013505963215346393,0.0,0.0,-1.2775999009609222,-1.0,0.0,-1.3697740070729303,
108,0.360222,0.0220922,-0.00604981,0.33481,6351.83,0.17627,1.0,0.27935564517974854,0.0,1,0.35912577723919925,0.0,0.0,-0.0,-1.0,0.0,-0.6408742227608007,
109,-0.074469,-0.0283977,-0.00599449,0.33481,6351.83,0.176758,1.0,0.0,0.38325759768486023,1,-0.07424446152166633,0.0,0.0,-0.0,-1.0,0.0,-1.0742444615216664,
110,0.00757729,-0.0080835,-0.00615614,0.33481,6351.83,0.176758,1.0,0.2129307985305786,1.0,1,0.007553823136447272,0.0,0.0,-0.0,-1.0,0.0,-0.9924461768635527,
111,0.0174254,0.00150548,-0.00604456,0.33481,6351.83,0.176758,0.0558321475982666,0.0,0.48278123140335083,1,0.017372417550399335,0.0,0.0,-0.9441678524017334,-1.0,0.0,-1.2658779381701206,
112,0.723927,0.0224554,-0.00643748,0.33483,6351.83,0.178711,-0.5675665140151978,1.0,0.0,1,0.7215818831704395,0.0,0.0,-0.6233986616134644,-1.0,0.0,-0.4654377153135998,
113,0.0561553,0.00953782,-0.00648039,0.33483,6351.83,0.182129,0.8962913155555725,0.0,0.6974489092826843,1,0.05597216802170685,0.0,0.0,-1.4638578295707703,-1.0,0.0,-1.3831851808495244,
114,0.798346,0.0265612,-0.00658434,0.33483,6351.84,0.18457,-0.15686652064323425,1.0,0.0,1,0.7957004227426864,0.0,0.0,-1.0531578361988068,-1.0,0.0,-0.5202469281169557,
115,0.934577,0.0321773,-0.00665444,0.33484,6351.84,0.189941,-0.6317917704582214,0.0,0.0,1,0.9314467874703866,0.0,0.0,-0.4749252498149872,-1.0,0.0,-0.21103078747410953,
116,0.964554,-0.0383666,-0.00653618,0.33484,6351.85,0.195313,-0.992998480796814,0.0,0.0,1,0.961381169567614,0.0,0.0,-0.36120671033859253,-1.0,0.0,-0.1469808435339638,
117,-0.114531,0.0111556,-0.0064432,0.33484,6351.85,0.197754,0.5737863779067993,0.0,0.8820622563362122,1,-0.11415965212431278,0.0,0.0,-1.5667848587036133,-1.0,0.0,-1.5841951097353968,
118,0.106572,-0.0114688,-0.00639075,0.33484,6351.85,0.197754,-0.750363826751709,0.3181554079055786,0.13224418461322784,1,0.10622928853086626,0.0,0.0,-1.3241502046585083,-1.0,0.0,-1.2910157728666862,
119,0.188447,-0.00714362,-0.00640887,0.33484,6351.85,0.19873,-0.26002001762390137,0.0,0.0,1,0.18783926788488825,0.0,0.0,-0.4903438091278076,-1.0,0.0,-0.959263874853454,
120,0.17901,-0.0239158,-0.0063402,0.33484,6351.85,0.199707,-1.0,0.0,0.05257629603147507,1,0.17843892627881563,0.0,0.0,-0.7399799823760986,-1.0,0.0,-1.043555068434014,
121,0.871884,-0.0269226,-0.00622624,0.33484,6351.85,0.203125,0.08971020579338074,1.0,0.04658094421029091,1,0.8691528383177632,0.0,0.0,-1.0897102057933807,-1.0,0.0,-0.4577602234202509,
122,1.03255,0.00599326,-0.00615423,0.33484,6351.86,0.208496,0.19833777844905853,0.0,0.0,1,1.0293531913430396,0.0,0.0,-0.1086275726556778,-1.0,0.0,-0.003235080453663719,
123,1.04209,0.0370575,-0.0063321,0.33484,6351.87,0.214355,0.27916592359542847,0.0,0.0,1,1.038769821518362,0.0,0.0,-0.08082814514636993,-1.0,0.0,0.014521377974451077,
124,1.0193,0.000657925,-0.00636595,0.33484,6351.87,0.220215,-0.49217352271080017,0.0,0.0,1,1.0160349618366065,0.0,0.0,-0.7713394463062286,-1.0,0.0,-0.21536687205526217,
125,1.0336,-0.0460755,-0.00622671,0.33484,6351.88,0.225586,-1.0,0.0,0.0,1,1.0303620198042127,0.0,0.0,-0.5078264772891998,-1.0,0.0,-0.12198592338254721,
126,1.0183,-0.0439197,-0.00600546,0.33483,6351.88,0.231445,-0.22959822416305542,0.0,0.0,1,1.0152239757009536,0.0,0.0,-0.7704017758369446,-1.0,0.0,-0.21589655705012978,
127,-0.0426961,0.00246753,-0.00594061,0.33483,6351.89,0.234375,-0.39751142263412476,0.0,1.0,1,-0.04256852691806731,0.0,0.0,-0.16791319847106934,-1.0,0.0,-1.0929424864593882,
128,0.0610207,0.00812202,-0.00601738,0.33483,6351.89,0.234375,0.07045513391494751,0.0,0.0,1,0.0608360039963389,0.0,0.0,-0.46796655654907227,-1.0,0.0,-1.0795539629683828,
129,0.577918,0.00163964,-0.00600928,0.33483,6351.89,0.235352,0.01945871114730835,1.0,0.0,1,0.5761711402153697,0.0,0.0,-0.05099642276763916,-1.0,0.0,-0.439127786614922,
130,0.0833245,-0.00270023,-0.00602883,0.33483,6351.89,0.237305,-1.0,0.0,1.0,1,0.08307181261438124,0.0,0.0,-1.0194587111473083,-1.0,0.0,-1.2227658007298112,
131,-0.0652746,-0.0120367,-0.00602024,0.33483,6351.89,0.237793,-0.7696758508682251,0.0,0.5574397444725037,1,-0.06507693392837431,0.0,0.0,-0.2303241491317749,-1.0,0.0,-1.1341741786679067,
132,0.0749705,-0.00206849,-0.00606793,0.33483,6351.89,0.237793,1.0,0.0,0.0,1,0.07474166332857289,0.0,0.0,-1.769675850868225,-1.0,0.0,-1.4561610919318946,
133,-0.0125959,0.0172955,-0.006118,0.33483,6351.89,0.237305,-1.0,0.7508324384689331,1.0,1,-0.012557133651212827,0.0,0.0,-2.0,-1.0,0.0,-1.6125571336512128,
134,0.816199,-0.0550169,-0.00555056,0.33483,6351.89,0.239746,-1.0,1.0,0.0,1,0.8139212578810373,0.0,0.0,-0.0,-1.0,0.0,-0.1860787421189627,
135,0.908503,-0.15929,-0.00500077,0.334708,6351.9,0.245117,-1.0,0.0,0.0,1,0.9062200424324465,0.0,0.0,-0.0,-1.0,0.0,-0.09377995756755353,
136,0.868582,-0.100329,-0.00447958,0.334606,6351.9,0.25,1.0,0.0,0.0,1,0.8666278504833579,0.0,0.0,-2.0,-1.0,0.0,-0.7333721495166421,
137,0.736064,-0.0365539,-0.00427264,0.334525,6351.91,0.254395,0.9425507187843323,0.0,0.09658193588256836,1,0.7344848179593697,0.0,0.0,-0.057449281215667725,-1.0,0.0,-0.28274996640533057,
138,0.784476,-0.0152466,-0.00420588,0.334525,6351.91,0.258789,0.7656407952308655,0.0,0.0,1,0.7828193604492084,0.0,0.0,-0.1769099235534668,-1.0,0.0,-0.27025361661683167,
139,0.705159,0.026254,-0.00431507,0.334525,6351.91,0.262695,0.37377914786338806,0.0,0.0,1,0.7036310345384654,0.0,0.0,-0.3918616473674774,-1.0,0.0,-0.4139274596717778,
140,0.0548041,-0.0421328,-0.00426691,0.334525,6351.92,0.265137,1.0,0.0,0.4782682955265045,1,0.05468667937838448,0.0,0.0,-0.6262208521366119,-1.0,0.0,-1.1331795762625991,
