step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5573875904083252,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.09444399178028107,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1646273285150528,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9619330763816833,0.35248565673828125,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1573483794927597,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7963963150978088,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6013712286949158,0.38205620646476746,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.15167109668254852,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.40111052989959717,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8410484194755554,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03529030829668045,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6793924570083618,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.38339608907699585,0.07938677072525024,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.07256460189819336,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5319842100143433,0.8200167417526245,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6551375389099121,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7857882976531982,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3444889783859253,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9007306098937988,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5522845387458801,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5706678032875061,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.49929362535476685,0.7796944379806519,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.49522536993026733,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.017810415476560593,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03640817478299141,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16742941737174988,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8050695061683655,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.19057214260101318,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.009789042174816132,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03755512088537216,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3483869135379791,0.9069756269454956,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.43479400873184204,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.200026273727417,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8304396271705627,0.6454217433929443,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7411867380142212,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.0654712,-0.0230549,8.2318e-05,0.333334,6351.65,0.0,-0.8647481203079224,0.0,0.0,1,0.06546850504905753,0.0,0.0,0.0,0.06546850504905753,
50,-0.10562,-0.00254493,8.70864e-05,0.333334,6351.65,-0.000488281,0.6932997703552246,1.0,0.0,1,-0.1056154005667086,0.0,0.0,0.0,-0.1056154005667086,
51,0.0626075,-0.00729131,0.000117127,0.333334,6351.65,-0.000488281,0.2292233407497406,0.0,0.0,1,0.0626038330562343,0.0,0.0,0.0,0.0626038330562343,
52,0.741431,0.012532,0.000101868,0.333334,6351.65,0.00146484,0.14552055299282074,1.0,0.0,1,0.7413932321065634,0.0,0.0,0.0,0.7413932321065634,
53,1.66931,-0.0182824,0.000106637,0.333334,6351.66,0.00830078,-1.0,1.0,0.0,1,1.6692209854036963,0.0,0.0,0.0,1.6692209854036963,
54,2.62302,0.0298637,0.000111405,0.333334,6351.67,0.0205078,0.5108112692832947,1.0,0.0,1,2.6228738749515044,0.0,0.0,0.0,2.6228738749515044,
55,2.77626,-0.0400498,9.75768e-05,0.333334,6351.69,0.0356445,-1.0,0.0,0.0,1,2.776124537500124,0.0,0.0,0.0,2.776124537500124,
56,2.61573,-0.16247,0.000767533,0.333243,6351.7,0.0507813,-0.43157893419265747,0.0,0.0,1,2.61472540007925,0.0,0.0,0.0,2.61472540007925,
57,2.76323,-0.0841123,0.00119716,0.333121,6351.72,0.0654297,0.15036293864250183,0.0,0.0,1,2.7615740060622676,0.0,0.0,0.0,2.7615740060622676,
58,2.6462,-0.0523442,0.00149376,0.333019,6351.73,0.0805664,-0.13081175088882446,0.03879207372665405,0.0,1,2.644220654621457,0.0,0.0,0.0,2.644220654621457,
59,3.48269,0.00153967,0.00131113,0.332999,6351.75,0.0976563,0.05323752015829086,1.0,0.0,1,3.480403877504915,0.0,0.0,0.0,3.480403877504915,
60,4.38709,-0.0371057,0.00150139,0.332999,6351.77,0.12207,-0.0704788863658905,1.0,0.0,1,4.38379169008311,0.0,0.0,0.0,4.38379169008311,
61,5.31227,0.102027,0.00110132,0.333019,6351.8,0.148926,0.36683741211891174,1.0,0.0,1,5.3093415243520745,0.0,0.0,0.0,5.3093415243520745,
62,5.46965,0.177674,0.000263993,0.333162,6351.83,0.179688,0.20162692666053772,0.0,0.0,1,5.468927834755906,0.0,0.0,0.0,5.468927834755906,
63,6.04338,-0.0575959,7.08739e-05,0.333223,6351.86,0.212402,-1.0,0.6085965633392334,0.0,1,6.043165825867009,0.0,0.0,0.0,6.043165825867009,
64,6.9081,0.0868233,-6.07332e-05,0.333192,6351.9,0.248535,0.2194352000951767,1.0,0.0,1,6.907890211750331,0.0,0.0,0.0,6.907890211750331,
65,7.59779,-0.0511712,-0.000262912,0.333253,6351.94,0.289063,-0.5390850901603699,0.6528220176696777,0.0,1,7.5967909623393135,0.0,0.0,0.0,7.5967909623393135,
66,8.38645,0.0908726,-0.000437911,0.333233,6351.98,0.333496,0.7557756900787354,1.0,0.0,1,8.384612936587557,0.0,0.0,0.0,8.384612936587557,
67,9.26234,-0.0364222,-0.000758346,0.333304,6352.03,0.382324,-0.17278039455413818,1.0,0.0,1,9.258825307758599,0.0,0.0,0.0,9.258825307758599,
68,9.30533,-0.51649,0.00103218,0.33304,6352.09,0.43457,-0.7398168444633484,0.0,0.0,1,9.300522656164881,0.0,0.0,0.0,9.300522656164881,
69,9.96977,-0.944576,0.00523264,0.332307,6352.14,0.488281,-1.0,1.0,0.0,1,9.943549521947345,0.0,0.0,0.0,9.943549521947345,
70,10.8569,-0.887719,0.0100959,0.331331,6352.2,0.546387,0.5504337549209595,1.0,0.0,1,10.801542540669969,0.0,0.0,0.0,10.801542540669969,
71,11.1101,-1.14667,0.0142935,0.330293,6352.26,0.60791,-1.0,0.09524017572402954,0.0,1,11.02956669605676,0.0,0.0,0.0,11.02956669605676,
72,11.9016,-1.03177,0.0194257,0.32891,6352.33,0.677734,1.0,1.0,0.0,1,11.783763304329598,0.0,0.0,0.0,11.783763304329598,
73,12.3898,-0.49069,0.0216587,0.327964,6352.4,0.745605,0.4860040247440338,0.2545627951622009,0.0,1,12.252731099672362,0.0,0.0,0.0,12.252731099672362,
74,13.0309,-0.617059,0.0237363,0.327262,6352.47,0.815918,-1.0,0.8449500799179077,0.0,1,12.872591135988785,0.0,0.0,0.0,12.872591135988785,
75,13.8728,-0.493005,0.0264385,0.326377,6352.54,0.890625,0.8467364311218262,1.0,0.0,1,13.684585130858961,0.0,0.0,0.0,13.684585130858961,
76,14.0075,0.095313,0.0263737,0.325858,6352.62,0.96875,0.6296213269233704,0.0,0.0,1,13.817935281238736,0.0,0.0,0.0,13.817935281238736,
77,13.9976,0.0381885,0.0256146,0.325696,6352.7,1.04688,-0.6066349148750305,0.0,0.0,1,13.813756424702797,0.0,0.0,0.0,13.813756424702797,
78,14.1516,-0.576865,0.0275505,0.325075,6352.78,1.125,-0.8814107179641724,0.2188321352005005,0.0,1,13.951312427156568,0.0,0.0,0.0,13.951312427156568,
79,14.837,-0.507168,0.0303381,0.324099,6352.86,1.20508,0.6078087687492371,1.0,0.0,1,14.605143862246228,0.0,0.0,0.0,14.605143862246228,
80,15.4366,-0.71541,0.0326164,0.323142,6352.94,1.28955,-0.4469129741191864,0.4746895730495453,0.0,1,15.176691245095807,0.0,0.0,0.0,15.176691245095807,
81,16.1524,-0.595894,0.0356153,0.321962,6353.03,1.37744,0.24625761806964874,0.8462493419647217,0.0,1,15.854581349174083,0.0,0.0,0.0,15.854581349174083,
82,16.442,0.0507079,0.0356892,0.321179,6353.12,1.46777,0.9188687801361084,0.24930709600448608,0.0,1,16.13819123541952,0.0,0.0,0.0,16.13819123541952,
83,17.1747,0.0517302,0.0347002,0.320762,6353.21,1.56152,-0.7661306262016296,1.0,0.0,1,16.866438010343,0.0,0.0,0.0,16.866438010343,
84,17.8199,-0.503533,0.0367644,0.319979,6353.31,1.65869,-0.8267913460731506,0.6025294661521912,0.0,1,17.4803633006585,0.0,0.0,0.0,17.4803633006585,
85,18.5781,-0.578843,0.0401304,0.318738,6353.41,1.75977,0.5725417137145996,1.0,0.0,1,18.190469221421456,0.0,0.0,0.0,18.190469221421456,
86,19.4445,-0.0981587,0.0403631,0.317721,6353.52,1.86572,0.9005731344223022,0.9926222562789917,0.0,1,19.036349252767895,0.0,0.0,0.0,19.036349252767895,
87,19.6644,0.0361095,0.0391849,0.31706,6353.63,1.97461,-0.36190640926361084,0.0,0.0,1,19.264129831154428,0.0,0.0,0.0,19.264129831154428,
88,19.6412,0.227708,0.0387805,0.316409,6353.73,2.0835,1.0,0.0,0.0,1,19.245680059400595,0.0,0.0,0.0,19.245680059400595,
89,19.9494,0.484987,0.0365379,0.316093,6353.84,2.19336,0.18216852843761444,0.38522282242774963,0.0,1,19.571711571704423,0.0,0.0,0.0,19.571711571704423,
90,20.4008,0.370607,0.035024,0.315819,6353.96,2.30566,0.10402513295412064,0.5089924335479736,0.0,1,20.031102872811203,0.0,0.0,0.0,20.031102872811203,
91,20.3903,0.776623,0.0321301,0.315677,6354.07,2.41943,1.0,0.008529245853424072,0.0,2,20.052261179415108,0.0,0.0,0.0,20.052261179415108,
92,20.3788,0.990945,0.0273793,0.315992,6354.18,2.53271,0.3330063819885254,0.022400975227355957,0.0,2,20.092218451494837,0.0,0.0,0.0,20.092218451494837,
93,20.4308,0.537742,0.0244296,0.316257,6354.3,2.646,-0.20672336220741272,1.0,0.0,2,20.175170384123863,0.0,0.0,0.0,20.175170384123863,
94,20.7642,-0.2308,0.0254534,0.315901,6354.41,2.76025,-0.7329479455947876,0.5847835540771484,0.0,2,20.493242843679404,0.0,0.0,0.0,20.493242843679404,
95,21.0183,-0.992224,0.0298193,0.314761,6354.53,2.87646,-1.0,0.540172815322876,0.0,2,20.6956269975649,0.0,0.0,0.0,20.6956269975649,
96,20.931,-1.6617,0.0372489,0.312859,6354.64,2.99268,-0.6902536749839783,0.0,0.0,2,20.526742778485186,0.0,0.0,0.0,20.526742778485186,
97,21.3841,-1.48069,0.045203,0.310265,6354.77,3.12109,0.3415062129497528,0.7555960416793823,0.0,2,20.87910837427467,0.0,0.0,0.0,20.87910837427467,
98,21.8187,-0.738253,0.0481647,0.308312,6354.89,3.24072,0.14040307700634003,0.5378022193908691,0.0,2,21.26815452852429,0.0,0.0,0.0,21.26815452852429,
