step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42577695846557617,0.26553910970687866,0.5585100650787354,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6953979134559631,0.18409034609794617,0.4901266396045685,1,-0.009092603003111566,0.0,-1.1211748719215393,-0.0,-1.0,0.0,-1.3454450645795732,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5759856700897217,0.27750128507614136,0.6158416271209717,1,-0.009092603003111566,0.0,-1.2713835835456848,-0.0,-1.0,0.0,-1.3905076780668169,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44066321849823,0.0,0.6016568541526794,1,-0.009092603003111566,0.0,-1.0166488885879517,-0.0,-1.0,0.0,-1.314087269579497,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3195062279701233,0.5791486501693726,0.0,1,-0.009092603003111566,0.0,-0.12115699052810669,-0.0,-1.0,0.0,-1.0454397001615436,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.3195062279701233,-0.0,-1.0,0.0,-1.4049444713941486,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8842288255691528,0.01603737473487854,0.257207453250885,1,-0.009092603003111566,0.0,-0.11577117443084717,-0.0,-1.0,0.0,-1.0438239553323658,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2762198746204376,0.5058409571647644,0.9102047681808472,1,-0.009092603003111566,0.0,-0.6080089509487152,-0.0,-1.0,0.0,-1.191495288287726,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5993539690971375,0.0,0.0,1,-0.009092603003111566,0.0,-0.8755738437175751,-0.0,-1.0,0.0,-1.271764756118384,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33091193437576294,0.0,0.12614445388317108,1,-0.009092603003111566,0.0,-0.9302659034729004,-0.0,-1.0,0.0,-1.2881723740449815,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6100306510925293,1.0,0.059447698295116425,1,-0.009092603003111566,0.0,-0.9409425854682922,-0.0,-1.0,0.0,-1.291375378643599,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3555145561695099,0.0,0.0,1,-0.009092603003111566,0.0,-0.9655452072620392,-0.0,-1.0,0.0,-1.2987561651817232,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.017432257533073425,0.7747358083724976,0.8505338430404663,1,-0.009092603003111566,0.0,-0.3729468137025833,-0.0,-1.0,0.0,-1.1209766471138867,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4558370113372803,0.0,0.0,1,-0.009092603003111566,0.0,-0.4732692688703537,-0.0,-1.0,0.0,-1.1510733836642177,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.018864557147026062,1,-0.009092603003111566,0.0,-0.5441629886627197,-0.0,-1.0,0.0,-1.1723414996019275,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9565619230270386,1.0,0.0,1,-0.009092603003111566,0.0,-0.043438076972961426,-0.0,-1.0,0.0,-1.022124026095,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09498782455921173,1.0,0.3814234435558319,1,-0.009092603003111566,0.0,-0.8615740984678268,-0.0,-1.0,0.0,-1.2675648325434596,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.9050121754407883,-0.0,-1.0,0.0,-1.280596255635348,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.904069185256958,1.0,0.2557716369628906,1,-0.009092603003111566,0.0,-0.09593081474304199,-0.0,-1.0,0.0,-1.0378718474260242,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6061069369316101,0.4048272669315338,0.0,1,-0.009092603003111566,0.0,-0.2979622483253479,-0.0,-1.0,0.0,-1.098481277500716,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1760031282901764,0.0,0.0,1,-0.009092603003111566,0.0,-0.4301038086414337,-0.0,-1.0,0.0,-1.1381237455955417,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.06390582025051117,0.4785650074481964,1,-0.009092603003111566,0.0,-0.8239968717098236,-0.0,-1.0,0.0,-1.2562916645160587,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.00728258490562439,0.0,0.0,1,-0.009092603003111566,0.0,-1.0072825849056244,-0.0,-1.0,0.0,-1.3112773784747989,
