step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14691361784934998,0.0,0.5506305694580078,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9598989486694336,1.0,0.5135297775268555,1,-0.009092603003111566,0.0,-1.1068125665187836,-0.0,-1.0,0.0,-1.3411363729587467,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6468459367752075,0.0,1.0,1,-0.009092603003111566,0.0,-1.6067448854446411,-0.0,-1.0,0.0,-1.491116068636504,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7474613785743713,0.0,1,-0.009092603003111566,0.0,-0.3531540632247925,-0.0,-1.0,0.0,-1.1150388219705494,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8874133825302124,0.5972936153411865,0.0,1,-0.009092603003111566,0.0,-0.1125866174697876,-0.0,-1.0,0.0,-1.0428685882440478,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1426631063222885,1.0,0.3227427005767822,1,-0.009092603003111566,0.0,-0.7447502762079239,-0.0,-1.0,0.0,-1.2325176858654887,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5438889861106873,0.601177990436554,1,-0.009092603003111566,0.0,-1.1426631063222885,-0.0,-1.0,0.0,-1.351891534899798,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6958323121070862,0.34743618965148926,0.0,1,-0.009092603003111566,0.0,-0.3041676878929138,-0.0,-1.0,0.0,-1.1003429093709858,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5236778259277344,0.5693762302398682,0.0,1,-0.009092603003111566,0.0,-1.2195101380348206,-0.0,-1.0,0.0,-1.3749456444135577,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.18420080840587616,1,-0.009092603003111566,0.0,-1.5236778259277344,-0.0,-1.0,0.0,-1.4661959507814317,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5272108912467957,1.0,1.0,1,-0.009092603003111566,0.0,-0.47278910875320435,-0.0,-1.0,0.0,-1.1509293356290728,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3893270790576935,0.0,0.2031286507844925,1,-0.009092603003111566,0.0,-0.9165379703044891,-0.0,-1.0,0.0,-1.2840539940944582,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31291115283966064,0.4631362557411194,0.7444461584091187,1,-0.009092603003111566,0.0,-0.7022382318973541,-0.0,-1.0,0.0,-1.2197640725723178,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.65009605884552,1.0,1,-0.009092603003111566,0.0,-1.3129111528396606,-0.0,-1.0,0.0,-1.4029659488550097,
