step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5482104420661926,0.6109750270843506,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.4517895579338074,-0.0,-1.0,0.0,-1.1446294703832538,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8760644197463989,0.1276910901069641,0.0,1,-0.009092603003111566,0.0,-0.12393558025360107,-0.0,-1.0,0.0,-1.0462732770791918,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6616817116737366,0.2399274706840515,0.0,1,-0.009092603003111566,0.0,-0.21438270807266235,-0.0,-1.0,0.0,-1.0734074154249102,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10315851867198944,0.3960012197494507,0.9016764760017395,1,-0.009092603003111566,0.0,-0.764840230345726,-0.0,-1.0,0.0,-1.2385446721068294,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.01949971914291382,1,-0.009092603003111566,0.0,-0.8968414813280106,-0.0,-1.0,0.0,-1.2781450474015146,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32756102085113525,0.9142606258392334,0.0,1,-0.009092603003111566,0.0,-0.6724389791488647,-0.0,-1.0,0.0,-1.210824296747771,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.3275610208511353,-0.0,-1.0,0.0,-1.407360909258452,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4207661747932434,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0520104318857193,0.0,0.9041756987571716,1,-0.009092603003111566,0.0,-0.9479895681142807,-0.0,-1.0,0.0,-1.2934894734373956,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3227044939994812,0.427396684885025,0.2794034481048584,1,-0.009092603003111566,0.0,-0.3747149258852005,-0.0,-1.0,0.0,-1.1215070807686718,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5320069789886475,0.7291526794433594,0.16176214814186096,1,-0.009092603003111566,0.0,-0.8547114729881287,-0.0,-1.0,0.0,-1.26550604489955,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.5320069789886475,-0.0,-1.0,0.0,-1.4686946966997056,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.15150628983974457,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11732378602027893,0.0495506227016449,0.0,1,-0.009092603003111566,0.0,-0.8826762139797211,-0.0,-1.0,0.0,-1.2738954671970277,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7974525094032288,0.2518819272518158,0.623214602470398,1,-0.009092603003111566,0.0,-0.9147762954235077,-0.0,-1.0,0.0,-1.2835254916301637,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7878134250640869,1.0,0.6511478424072266,1,-0.009092603003111566,0.0,-1.5852659344673157,-0.0,-1.0,0.0,-1.4846723833433062,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.68604576587677,0.4870290458202362,0.0,1,-0.009092603003111566,0.0,-1.473859190940857,-0.0,-1.0,0.0,-1.4512503602853686,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.68604576587677,-0.0,-1.0,0.0,-1.5149063327661425,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2962983548641205,0.0,0.5744810104370117,1,-0.009092603003111566,0.0,-1.2962983548641205,-0.0,-1.0,0.0,-1.3979821094623477,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3569071888923645,1.0,0.1447034776210785,1,-0.009092603003111566,0.0,-0.06060883402824402,-0.0,-1.0,0.0,-1.0272752532115847,
