step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7240496277809143,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44653522968292236,0.09330931305885315,0.2849547266960144,1,-0.009092603003111566,0.0,-1.4465352296829224,-0.0,-1.0,0.0,-1.4430531719079882,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5433286428451538,0.9344655275344849,0.0,1,-0.009092603003111566,0.0,-0.9898638725280762,-0.0,-1.0,0.0,-1.3060517647615344,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33136993646621704,1.0,0.0,1,-0.009092603003111566,0.0,-0.8746985793113708,-0.0,-1.0,0.0,-1.2715021767965227,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2529534101486206,0.0,0.0,1,-0.009092603003111566,0.0,-0.07841652631759644,-0.0,-1.0,0.0,-1.0326175608983905,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05073527991771698,1.0,0.0,1,-0.009092603003111566,0.0,-0.3036886900663376,-0.0,-1.0,0.0,-1.100199210023013,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35008591413497925,1.0,0.08093816041946411,1,-0.009092603003111566,0.0,-0.29935063421726227,-0.0,-1.0,0.0,-1.0988977932682902,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5932079553604126,0.6542190313339233,0.0,1,-0.009092603003111566,0.0,-0.9432938694953918,-0.0,-1.0,0.0,-1.292080763851729,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6794948577880859,1.0,0.0,1,-0.009092603003111566,0.0,-0.08628690242767334,-0.0,-1.0,0.0,-1.0349786737314135,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.32050514221191406,-0.0,-1.0,0.0,-1.1052441456666857,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43139728903770447,0.6418960094451904,0.0,1,-0.009092603003111566,0.0,-0.5686027109622955,-0.0,-1.0,0.0,-1.1796734162918003,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6632636785507202,1,-0.009092603003111566,0.0,-0.5686027109622955,-0.0,-1.0,0.0,-1.1796734162918003,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5119068026542664,1.0,0.0,1,-0.009092603003111566,0.0,-0.48809319734573364,-0.0,-1.0,0.0,-1.1555205622068316,
