step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.666512131690979,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.333487868309021,-0.0,-1.0,0.0,-1.109138963495818,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5738505721092224,1.0,0.0,1,-0.009092603003111566,0.0,-0.4261494278907776,-0.0,-1.0,0.0,-1.1369374313703449,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26676785945892334,1.0,0.0,1,-0.009092603003111566,0.0,-0.3070827126502991,-0.0,-1.0,0.0,-1.1012174167982014,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7665542364120483,1.0,0.0,1,-0.009092603003111566,0.0,-1.0333220958709717,-0.0,-1.0,0.0,-1.319089231764403,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.15045353770256042,0.0,1,-0.009092603003111566,0.0,-1.7665542364120483,-0.0,-1.0,0.0,-1.539058873926726,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7098137140274048,0.0,0.0,1,-0.009092603003111566,0.0,-1.7098137140274048,-0.0,-1.0,0.0,-1.522036717211333,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.2901862859725952,-0.0,-1.0,0.0,-1.0961484887948902,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.958744466304779,1.0,0.8058512210845947,1,-0.009092603003111566,0.0,-1.958744466304779,-0.0,-1.0,0.0,-1.5967159428945452,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12913694977760315,0.0,0.44591420888900757,1,-0.009092603003111566,0.0,-1.0878814160823822,-0.0,-1.0,0.0,-1.3354570278278262,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6579927206039429,0.907371461391449,0.07245367765426636,1,-0.009092603003111566,0.0,-0.5288557708263397,-0.0,-1.0,0.0,-1.1677493342510135,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9576512575149536,0.0,0.43441545963287354,1,-0.009092603003111566,0.0,-1.6156439781188965,-0.0,-1.0,0.0,-1.4937857964387804,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9132683277130127,0.7059768438339233,1,-0.009092603003111566,0.0,-0.04234874248504639,-0.0,-1.0,0.0,-1.0217972257486254,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3806518614292145,0.0,1.0,1,-0.009092603003111566,0.0,-1.3806518614292145,-0.0,-1.0,0.0,-1.4232881614318758,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6290326714515686,0.19332626461982727,0.7002866268157959,1,-0.009092603003111566,0.0,-1.009684532880783,-0.0,-1.0,0.0,-1.3119979628673464,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9193147420883179,1.0,0.0,1,-0.009092603003111566,0.0,-0.29028207063674927,-0.0,-1.0,0.0,-1.0961772241941363,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4671603739261627,0.8058872818946838,1.0,1,-0.009092603003111566,0.0,-0.45215436816215515,-0.0,-1.0,0.0,-1.144738913451758,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18033841252326965,0.48174506425857544,1.0,1,-0.009092603003111566,0.0,-0.28682196140289307,-0.0,-1.0,0.0,-1.0951391914239794,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4841713309288025,0.3507460355758667,1.0,1,-0.009092603003111566,0.0,-0.30383291840553284,-0.0,-1.0,0.0,-1.1002424785247715,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.5158286690711975,-0.0,-1.0,0.0,-1.1638412037244708,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13353770971298218,1.0,1.0,1,-0.009092603003111566,0.0,-0.8664622902870178,-0.0,-1.0,0.0,-1.269031290089217,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4139983057975769,1.0,0.7159641981124878,1,-0.009092603003111566,0.0,-0.5475360155105591,-0.0,-1.0,0.0,-1.1733534076562793,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2778223752975464,0.0,1.0,1,-0.009092603003111566,0.0,-0.6918206810951233,-0.0,-1.0,0.0,-1.2166388073316485,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21907097101211548,0.0,0.0,1,-0.009092603003111566,0.0,-0.05875140428543091,-0.0,-1.0,0.0,-1.0267180242887408,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.04222367703914642,1.0,1,-0.009092603003111566,0.0,-0.7809290289878845,-0.0,-1.0,0.0,-1.243371311699477,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8091922998428345,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15093308687210083,0.7024029493331909,1.0,1,-0.009092603003111566,0.0,-0.8490669131278992,-0.0,-1.0,0.0,-1.2638126769414813,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.041045427322387695,0.6881160140037537,1.0,1,-0.009092603003111566,0.0,-0.19197851419448853,-0.0,-1.0,0.0,-1.066686157261458,
