step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8180587887763977,1.0,0.06395208835601807,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6898307204246521,1.0,0.0,1,-0.009092603003111566,0.0,-0.1282280683517456,-0.0,-1.0,0.0,-1.0475610235086352,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19947896897792816,1.0,0.0,1,-0.009092603003111566,0.0,-0.49035175144672394,-0.0,-1.0,0.0,-1.1561981284371288,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.788844108581543,1.0,0.0,1,-0.009092603003111566,0.0,-0.5893651396036148,-0.0,-1.0,0.0,-1.185902144884196,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.788844108581543,-0.0,-1.0,0.0,-1.5457458355775744,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.05700162053108215,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09934943914413452,0.0,0.6319990158081055,1,-0.009092603003111566,0.0,-1.0993494391441345,-0.0,-1.0,0.0,-1.3388974347463518,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.0993494391441345,-0.0,-1.0,0.0,-1.3388974347463518,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12639367580413818,0.18726465106010437,0.13470543920993805,1,-0.009092603003111566,0.0,-1.1263936758041382,-0.0,-1.0,0.0,-1.347010705744353,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39551299810409546,0.0,0.0,1,-0.009092603003111566,0.0,-0.5219066739082336,-0.0,-1.0,0.0,-1.1656646051755817,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.18934330344200134,0.13871484994888306,1,-0.009092603003111566,0.0,-0.6044870018959045,-0.0,-1.0,0.0,-1.1904387035718829,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.781231164932251,1.0,0.7670978903770447,1,-0.009092603003111566,0.0,-1.781231164932251,-0.0,-1.0,0.0,-1.5434619524827868,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26163774728775024,0.0,0.641015887260437,1,-0.009092603003111566,0.0,-0.5195934176445007,-0.0,-1.0,0.0,-1.1649706282964618,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8826965093612671,0.3449784815311432,0.007645249366760254,1,-0.009092603003111566,0.0,-0.6210587620735168,-0.0,-1.0,0.0,-1.1954102316251667,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1855178028345108,1.0,0.9026105999946594,1,-0.009092603003111566,0.0,-0.6971787065267563,-0.0,-1.0,0.0,-1.2182462149611384,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14262080192565918,1.0,1.0,1,-0.009092603003111566,0.0,-0.32813860476017,-0.0,-1.0,0.0,-1.1075341844311626,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06027606129646301,0.9152263402938843,1.0,1,-0.009092603003111566,0.0,-0.08234474062919617,-0.0,-1.0,0.0,-1.0337960251918705,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30326980352401733,0.0,1.0,1,-0.009092603003111566,0.0,-0.24299374222755432,-0.0,-1.0,0.0,-1.0819907256713779,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6750295758247375,1.0,1,-0.009092603003111566,0.0,-1.3032698035240173,-0.0,-1.0,0.0,-1.4000735440603167,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10885748267173767,0.33963432908058167,1.0,1,-0.009092603003111566,0.0,-1.1088574826717377,-0.0,-1.0,0.0,-1.3417498478046328,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6030387878417969,1.0,0.16497647762298584,1,-0.009092603003111566,0.0,-0.4941813051700592,-0.0,-1.0,0.0,-1.1573469945541293,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9778637290000916,1.0,1,-0.009092603003111566,0.0,-1.6030387878417969,-0.0,-1.0,0.0,-1.4900042393556505,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06259572505950928,0.0,1.0,1,-0.009092603003111566,0.0,-0.9374042749404907,-0.0,-1.0,0.0,-1.2903138854852587,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1417430341243744,0.0,1.0,1,-0.009092603003111566,0.0,-0.20433875918388367,-0.0,-1.0,0.0,-1.0703942307582768,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19000360369682312,1.0,1.0,1,-0.009092603003111566,0.0,-0.04826056957244873,-0.0,-1.0,0.0,-1.0235707738748463,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6276004314422607,0.0,0.7641584873199463,1,-0.009092603003111566,0.0,-0.4375968277454376,-0.0,-1.0,0.0,-1.1403716513267428,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42566996812820435,0.022481992840766907,1.0,1,-0.009092603003111566,0.0,-1.053270399570465,-0.0,-1.0,0.0,-1.325073722874251,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3250024616718292,0.0,1.0,1,-0.009092603003111566,0.0,-0.7506724298000336,-0.0,-1.0,0.0,-1.2342943319431217,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19514764845371246,0.0,1.0,1,-0.009092603003111566,0.0,-0.5201501101255417,-0.0,-1.0,0.0,-1.1651376360407741,
