step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8404941558837891,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2982676327228546,0.0,0.0,1,-0.009092603003111566,0.0,-1.1387617886066437,-0.0,-1.0,0.0,-1.3507211395851046,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23931410908699036,0.5251134634017944,0.0,1,-0.009092603003111566,0.0,-0.05895352363586426,-0.0,-1.0,0.0,-1.0267786600938709,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6338117122650146,1.0,0.0,1,-0.009092603003111566,0.0,-0.873125821352005,-0.0,-1.0,0.0,-1.271030349408713,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2125842273235321,0.6288517117500305,0.0,1,-0.009092603003111566,0.0,-0.8463959395885468,-0.0,-1.0,0.0,-1.2630113848796756,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0224190354347229,1.0,0.0,1,-0.009092603003111566,0.0,-0.1901651918888092,-0.0,-1.0,0.0,-1.0661421605697543,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.9775809645652771,-0.0,-1.0,0.0,-1.3023668923726945,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1773078739643097,1.0,0.0,1,-0.009092603003111566,0.0,-0.8226921260356903,-0.0,-1.0,0.0,-1.2559002408138187,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.8226921260356903,-0.0,-1.0,0.0,-1.2559002408138187,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9002971649169922,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5531888604164124,0.0,0.0,1,-0.009092603003111566,0.0,-0.44681113958358765,-0.0,-1.0,0.0,-1.143135944878188,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.44681113958358765,-0.0,-1.0,0.0,-1.143135944878188,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.545172393321991,1.0,0.0,1,-0.009092603003111566,0.0,-0.45482760667800903,-0.0,-1.0,0.0,-1.1455408850065143,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7611849308013916,1,-0.009092603003111566,0.0,-0.45482760667800903,-0.0,-1.0,0.0,-1.1455408850065143,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22717058658599854,0.0,0.0,1,-0.009092603003111566,0.0,-0.7728294134140015,-0.0,-1.0,0.0,-1.240941427027312,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4298565089702606,0.0,1,-0.009092603003111566,0.0,-0.7728294134140015,-0.0,-1.0,0.0,-1.240941427027312,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9438285231590271,1.0,0.01477593183517456,1,-0.009092603003111566,0.0,-0.0561714768409729,-0.0,-1.0,0.0,-1.0259440460554035,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23549669981002808,0.10117942094802856,0.0,1,-0.009092603003111566,0.0,-0.708331823348999,-0.0,-1.0,0.0,-1.2215921500078113,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8137882351875305,1.0,1,-0.009092603003111566,0.0,-0.7645033001899719,-0.0,-1.0,0.0,-1.2384435930601032,
