step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5234837532043457,0.15078705549240112,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19681119918823242,0.7398340702056885,0.0,1,-0.009092603003111566,0.0,-0.3266725540161133,-0.0,-1.0,0.0,-1.1070943692079456,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15140694379806519,0.7213342785835266,0.0,1,-0.009092603003111566,0.0,-0.045404255390167236,-0.0,-1.0,0.0,-1.0227138796201618,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3900841772556305,0.0,0.0,1,-0.009092603003111566,0.0,-0.5414911210536957,-0.0,-1.0,0.0,-1.1715399393192203,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21237167716026306,0.1923697590827942,0.6134711503982544,1,-0.009092603003111566,0.0,-0.6024558544158936,-0.0,-1.0,0.0,-1.1898293593278797,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08744025230407715,1.0,0.0,1,-0.009092603003111566,0.0,-0.12493142485618591,-0.0,-1.0,0.0,-1.0465720304599673,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.0874402523040771,-0.0,-1.0,0.0,-1.3353246786943347,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6473044753074646,0.9898391962051392,0.0,1,-0.009092603003111566,0.0,-0.3526955246925354,-0.0,-1.0,0.0,-1.1149012604108721,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.38565653562545776,0.18614834547042847,1,-0.009092603003111566,0.0,-0.3526955246925354,-0.0,-1.0,0.0,-1.1149012604108721,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5226845741271973,1.0,0.0,1,-0.009092603003111566,0.0,-0.47731542587280273,-0.0,-1.0,0.0,-1.1522872307649523,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6763462424278259,0.19426767528057098,1,-0.009092603003111566,0.0,-0.47731542587280273,-0.0,-1.0,0.0,-1.1522872307649523,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6022457480430603,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4033180773258209,0.0,0.014208316802978516,1,-0.009092603003111566,0.0,-0.5966819226741791,-0.0,-1.0,0.0,-1.1880971798053652,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.014229118824005127,1.0,0.7424104809761047,1,-0.009092603003111566,0.0,-0.3890889585018158,-0.0,-1.0,0.0,-1.1258192905536564,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.033264368772506714,1.0,0.0,1,-0.009092603003111566,0.0,-0.04749348759651184,-0.0,-1.0,0.0,-1.0233406492820651,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1148192286491394,0.0,0.0,1,-0.009092603003111566,0.0,-0.08155485987663269,-0.0,-1.0,0.0,-1.0335590609661014,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.1148192286491394,-0.0,-1.0,0.0,-1.3435383715978533,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28380846977233887,0.1364566683769226,1.0,1,-0.009092603003111566,0.0,-0.7161915302276611,-0.0,-1.0,0.0,-1.2239500620714099,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6255455017089844,1.0,1.0,1,-0.009092603003111566,0.0,-0.9093539714813232,-0.0,-1.0,0.0,-1.2818987944475084,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8433173894882202,1.0,0.6124027371406555,1,-0.009092603003111566,0.0,-1.4688628911972046,-0.0,-1.0,0.0,-1.449751470362273,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8097163438796997,1.0,1,-0.009092603003111566,0.0,-0.15668261051177979,-0.0,-1.0,0.0,-1.0560973861566456,
