step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15032336115837097,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3650468587875366,0.19962036609649658,0.0,1,-0.009092603003111566,0.0,-0.5153702199459076,-0.0,-1.0,0.0,-1.1637036689868838,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6743088960647583,0.1455046534538269,0.028120994567871094,1,-0.009092603003111566,0.0,-1.039355754852295,-0.0,-1.0,0.0,-1.3208993294588,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.6743088960647583,-0.0,-1.0,0.0,-1.511385271822539,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5578759908676147,1.0,0.0,1,-0.009092603003111566,0.0,-1.5578759908676147,-0.0,-1.0,0.0,-1.4764554002633958,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.21071425080299377,0.3744928538799286,1,-0.009092603003111566,0.0,-0.44212400913238525,-0.0,-1.0,0.0,-1.1417298057428271,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0786893367767334,0.0,0.6042280197143555,1,-0.009092603003111566,0.0,-0.9213106632232666,-0.0,-1.0,0.0,-1.2854858019700914,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20600496232509613,1.0,0.0,1,-0.009092603003111566,0.0,-0.12731562554836273,-0.0,-1.0,0.0,-1.0472872906676205,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5022299289703369,0.0,0.10133349895477295,1,-0.009092603003111566,0.0,-0.2962249666452408,-0.0,-1.0,0.0,-1.0979600929966837,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04300647974014282,0.8574683666229248,0.22368311882019043,1,-0.009092603003111566,0.0,-0.4592234492301941,-0.0,-1.0,0.0,-1.1468596377721698,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.9569935202598572,-0.0,-1.0,0.0,-1.2961906590810686,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.027306437492370605,0.0,1.0,1,-0.009092603003111566,0.0,-1.0273064374923706,-0.0,-1.0,0.0,-1.3172845342508226,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18626177310943604,1.0,1.0,1,-0.009092603003111566,0.0,-0.15895533561706543,-0.0,-1.0,0.0,-1.0567792036882313,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.186261773109436,-0.0,-1.0,0.0,-1.3649711349359424,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09158718585968018,0.0,1.0,1,-0.009092603003111566,0.0,-0.9084128141403198,-0.0,-1.0,0.0,-1.2816164472452074,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2879074513912201,1.0,1.0,1,-0.009092603003111566,0.0,-0.19632026553153992,-0.0,-1.0,0.0,-1.0679886826625735,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46428120136260986,0.44154971837997437,1.0,1,-0.009092603003111566,0.0,-0.17637374997138977,-0.0,-1.0,0.0,-1.0620047279945286,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.669442355632782,0.06800384074449539,0.6345194578170776,1,-0.009092603003111566,0.0,-0.20516115427017212,-0.0,-1.0,0.0,-1.0706409492841633,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29471439123153687,1.0,1.0,1,-0.009092603003111566,0.0,-0.9641567468643188,-0.0,-1.0,0.0,-1.2983396270624072,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.2947143912315369,-0.0,-1.0,0.0,-1.3975069203725725,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5466551780700684,0.8336137533187866,1.0,1,-0.009092603003111566,0.0,-0.45334482192993164,-0.0,-1.0,0.0,-1.145096049582091,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.45334482192993164,-0.0,-1.0,0.0,-1.145096049582091,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1285216212272644,1.0,0.9968512654304504,1,-0.009092603003111566,0.0,-0.8714783787727356,-0.0,-1.0,0.0,-1.2705361166349323,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.8714783787727356,-0.0,-1.0,0.0,-1.2705361166349323,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6397106647491455,0.0,1.0,1,-0.009092603003111566,0.0,-1.6397106647491455,-0.0,-1.0,0.0,-1.5010058024278552,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.38373613357543945,1.0,1,-0.009092603003111566,0.0,-1.6397106647491455,-0.0,-1.0,0.0,-1.5010058024278552,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2603510618209839,0.0,1.0,1,-0.009092603003111566,0.0,-0.7396489381790161,-0.0,-1.0,0.0,-1.2309872844568164,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.31885361671447754,1.0,1,-0.009092603003111566,0.0,-0.7396489381790161,-0.0,-1.0,0.0,-1.2309872844568164,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1325000524520874,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6936410069465637,0.37329110503196716,1.0,1,-0.009092603003111566,0.0,-0.3063589930534363,-0.0,-1.0,0.0,-1.1010003009191425,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.3063589930534363,-0.0,-1.0,0.0,-1.1010003009191425,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4803371727466583,0.0,1.0,1,-0.009092603003111566,0.0,-0.5196628272533417,-0.0,-1.0,0.0,-1.1649914511791142,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6557123064994812,1.0,1,-0.009092603003111566,0.0,-0.5196628272533417,-0.0,-1.0,0.0,-1.1649914511791142,
