step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6639410257339478,1.0,0.5372182130813599,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33605897426605225,-0.0,-1.0,0.0,-1.1098950730423396,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3625010848045349,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6374989151954651,-0.0,-1.0,0.0,-1.2003270553211633,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.42475903034210205,1,-0.009092603003111566,1.522224058775e-05,-0.6374989151954651,-0.0,-1.0,0.0,-1.2003270553211633,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5015130043029785,0.4031757116317749,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5015130043029785,-0.0,-1.0,0.0,-1.4595312820534172,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5284402370452881,1.0,0.5584241151809692,1,-0.009092603003111566,1.522224058775e-05,-0.02692723274230957,-0.0,-1.0,0.0,-1.0171555505852168,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.058259040117263794,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4701811969280243,-0.0,-1.0,0.0,-1.1501317398409312,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4255744218826294,0.036408305168151855,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4838334619998932,-0.0,-1.0,0.0,-1.1542274193624917,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4255744218826294,-0.0,-1.0,0.0,-1.4367497073273126,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7642210721969604,0.4458281993865967,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7642210721969604,-0.0,-1.0,0.0,-1.538343702421612,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46350401639938354,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3007170557975769,-0.0,-1.0,0.0,-1.0992924975017968,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9796817302703857,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4431857466697693,-0.0,-1.0,0.0,-1.4420331047634547,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9796817302703857,-0.0,-1.0,0.0,-1.6029818998436396,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7926696538925171,0.9304053783416748,0.13794195652008057,1,-0.009092603003111566,1.522224058775e-05,-0.2073303461074829,-0.0,-1.0,0.0,-1.0712764845947687,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5734285116195679,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2073303461074829,-0.0,-1.0,0.0,-1.0712764845947687,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37890052795410156,1.0,0.7572612166404724,1,-0.009092603003111566,1.522224058775e-05,-1.3789005279541016,-0.0,-1.0,0.0,-1.4227475391487543,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6885236501693726,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0674241781234741,-0.0,-1.0,0.0,-1.329304634199566,
