step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2974054515361786,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6662325859069824,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3337674140930176,-0.0,-1.0,0.0,-1.1092076049904291,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6605069041252136,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.326739490032196,-0.0,-1.0,0.0,-1.4070992277721825,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7700847387313843,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.430591642856598,-0.0,-1.0,0.0,-1.438254873619503,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5999014377593994,0.06669394671916962,1,-0.009092603003111566,1.522224058775e-05,-1.7700847387313843,-0.0,-1.0,0.0,-1.5401028023819392,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.019986264407634735,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18947137892246246,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1894713789224625,-0.0,-1.0,0.0,-1.3659187944392626,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8105286210775375,-0.0,-1.0,0.0,-1.252235967085785,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5828039646148682,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41719603538513184,-0.0,-1.0,0.0,-1.1342361913780634,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7797932624816895,0.0,0.9840730428695679,1,-0.009092603003111566,1.522224058775e-05,-0.1969892978668213,-0.0,-1.0,0.0,-1.0681741701225702,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5645434260368347,0.8660334348678589,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21524983644485474,-0.0,-1.0,0.0,-1.0736523316959803,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9742780923843384,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4354565739631653,-0.0,-1.0,0.0,-1.1397143529514735,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2897418737411499,0.010060980916023254,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5656428337097168,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6272322535514832,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6272322535514832,-0.0,-1.0,0.0,-1.4972470568279688,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6788601875305176,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3060924410820007,-0.0,-1.0,0.0,-1.400905113087124,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7394565343856812,1,-0.009092603003111566,1.522224058775e-05,-0.3211398124694824,-0.0,-1.0,0.0,-1.1054193245033685,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3151727318763733,1.0,0.9134165048599243,1,-0.009092603003111566,1.522224058775e-05,-0.6848272681236267,-0.0,-1.0,0.0,-1.2145255611996117,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5899959206581116,0.9240328073501587,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9051686525344849,-0.0,-1.0,0.0,-1.2806279765228692,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8751925230026245,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.465188443660736,-0.0,-1.0,0.0,-1.4486339138607445,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4394473731517792,0.2786845564842224,0.27362895011901855,1,-0.009092603003111566,1.522224058775e-05,-0.43574514985084534,-0.0,-1.0,0.0,-1.1398009257177775,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4740470349788666,0.4472220540046692,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0345996618270874,-0.0,-1.0,0.0,-1.01945727931065,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1513373851776123,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3227096498012543,-0.0,-1.0,0.0,-1.1058902757029,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8486626148223877,-0.0,-1.0,0.0,-1.26367616520924,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4893050789833069,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5106949210166931,-0.0,-1.0,0.0,-1.1622858570675318,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09687280654907227,1.0,0.7706323862075806,1,-0.009092603003111566,1.522224058775e-05,-0.5861778855323792,-0.0,-1.0,0.0,-1.1849307464222376,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5767600536346436,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6736328601837158,-0.0,-1.0,0.0,-1.2111672388176387,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8027530908584595,0.8955186605453491,0.46868467330932617,1,-0.009092603003111566,1.522224058775e-05,-0.22599303722381592,-0.0,-1.0,0.0,-1.0768752919296687,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6758489608764648,0.31008660793304443,1,-0.009092603003111566,1.522224058775e-05,-1.8027530908584595,-0.0,-1.0,0.0,-1.5499033080200617,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6553168296813965,1.0,0.484530508518219,1,-0.009092603003111566,1.522224058775e-05,-0.3446831703186035,-0.0,-1.0,0.0,-1.112482331858105,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9247651100158691,0.35692352056503296,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5800819396972656,-0.0,-1.0,0.0,-1.4831019626717035,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11240774393081665,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0371728539466858,-0.0,-1.0,0.0,-1.3202292369465294,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.804640531539917,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9170482754707336,-0.0,-1.0,0.0,-1.284191863403744,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09060502052307129,1.0,0.9020290970802307,1,-0.009092603003111566,1.522224058775e-05,-0.7140355110168457,-0.0,-1.0,0.0,-1.2232880340675776,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8611682653427124,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7705632448196411,-0.0,-1.0,0.0,-1.2402463542084161,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5152831673622131,1.0,0.5248953104019165,1,-0.009092603003111566,1.522224058775e-05,-1.3764514327049255,-0.0,-1.0,0.0,-1.4220128105740013,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.11262939125299454,1,-0.009092603003111566,1.522224058775e-05,-0.48471683263778687,-0.0,-1.0,0.0,-1.15449243055386,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6702631711959839,0.06567226350307465,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7690017223358154,0.0,0.1303669512271881,1,-0.009092603003111566,1.522224058775e-05,-0.23099827766418457,-0.0,-1.0,0.0,-1.0783768640617792,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32222869992256165,1.0,0.49253299832344055,1,-0.009092603003111566,1.522224058775e-05,-1.091230422258377,-0.0,-1.0,0.0,-1.336446507440037,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6777713000774384,-0.0,-1.0,0.0,-1.2124087707857554,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7404018640518188,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7404018640518188,-0.0,-1.0,0.0,-1.5311979399780695,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3001284599304199,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0405303239822388,-0.0,-1.0,0.0,-1.3212364779571955,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25413429737091064,0.8881780505180359,0.5893477201461792,1,-0.009092603003111566,1.522224058775e-05,-0.04599416255950928,-0.0,-1.0,0.0,-1.0228756295303767,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7591323256492615,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5049980282783508,-0.0,-1.0,0.0,-1.160576789246029,
48,-0.019306,0.0137273,0.00871676,0.33345,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.019221124732588166,3.2187928500000005e-05,-1.7591323256492615,-0.0,-1.0,0.0,-1.5469286344988666,
49,0.153077,0.00906172,0.0085923,0.333444,3598.45,0.000732422,0.0,1.0,1.0,0.23409806191921234,1,0.15241371571796636,-0.00025521303594,-0.0,-0.0,-1.0,0.0,-0.8478414973179736,
50,-0.00327279,0.000864502,0.00850695,0.333443,3598.45,0.000976563,0.0,-0.017480120062828064,1.0,0.0,1,-0.003258751015213481,5.45644457985e-06,-1.017480120062828,-0.0,-1.0,0.0,-1.308497330589482,
51,0.251733,0.0150684,0.00839442,0.333447,3598.45,0.00170898,0.0,-0.32845786213874817,1.0,0.0,1,0.25066756685101316,-0.000419698068255,-0.3109777420759201,-0.0,-1.0,0.0,-0.8430454538400178,
52,0.772574,-0.0058323,0.00854271,0.333438,3598.45,0.00415039,0.0,-0.3172314763069153,1.0,0.0,1,0.7692459120788131,-0.00128802764706,-0.011226385831832886,-0.0,-1.0,0.0,-0.2354100313177968,
53,0.683405,-0.0069506,0.00861567,0.333419,3598.46,0.00854492,0.0,0.27704691886901855,1.0,0.6165481805801392,1,0.6804356761027841,-0.0011393010584750001,-0.5942783951759338,-0.0,-1.0,0.0,-0.49898714350847106,
54,1.29791,0.0130813,0.00845021,0.333426,3598.46,0.0136719,0.0,0.6281646490097046,1.0,0.0,1,1.2923799201952215,-0.0021637846982999996,-0.35111773014068604,-0.0,-1.0,0.0,0.18488081645471577,
55,2.15872,0.0184086,0.0082671,0.333447,3598.47,0.0236816,0.0,-0.8704673051834106,1.0,0.0,1,2.149723156209093,-0.0035990935392,-1.4986319541931152,-0.0,-1.0,0.0,0.6965344764119585,
56,2.18804,0.00720859,0.00824898,0.333436,3598.48,0.0361328,0.0,-0.6369790434837341,1.0,0.4824690818786621,1,2.1789411103440646,-0.0036478565272000003,-0.2334882616996765,-0.0,-1.0,0.0,1.105246775306962,
57,2.81717,-0.195311,0.00877112,0.333326,3598.5,0.0498047,0.0,-0.4598502516746521,1.0,0.0,1,2.8047069250137873,-0.0046951800371,-0.17712879180908203,-0.0,-1.0,0.0,1.746873107433963,
58,2.97814,-0.0870884,0.00924271,0.333176,3598.51,0.065918,0.0,-0.02973027527332306,1.0,0.26976144313812256,1,2.964249946874944,-0.0049612238632,-0.43011997640132904,-0.0,-1.0,0.0,1.830252730091345,
