step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6568677425384521,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6568677425384521,-0.0,-1.0,0.0,-1.5061377035240593,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7883685827255249,0.5355893969535828,0.5398966073989868,1,-0.009092603003111566,1.522224058775e-05,-1.788368582725525,-0.0,-1.0,0.0,-1.5455879555801812,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29634836316108704,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49202021956443787,-0.0,-1.0,0.0,-1.1566834466318552,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.38491663336753845,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.703651636838913,-0.0,-1.0,0.0,-1.2201728718141978,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7028330564498901,0.9450923800468445,0.034753501415252686,1,-0.009092603003111566,1.522224058775e-05,-1.7028330564498901,-0.0,-1.0,0.0,-1.519927297697491,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.007909297943115234,0.7570181488990784,0.7022566199302673,1,-0.009092603003111566,1.522224058775e-05,-0.6949237585067749,-0.0,-1.0,0.0,-1.2175545083145562,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.41408771276474,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9920907020568848,-0.0,-1.0,0.0,-1.3067045913795892,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6925061345100403,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3074938654899597,-0.0,-1.0,0.0,-1.1013255404095117,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3074938654899597,-0.0,-1.0,0.0,-1.1013255404095117,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7245762944221497,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4147859811782837,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4147859811782837,-0.0,-1.0,0.0,-1.4335131751160088,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8575209379196167,0.8999170064926147,0.34014326333999634,1,-0.009092603003111566,1.522224058775e-05,-1.2723069190979004,-0.0,-1.0,0.0,-1.3907694564918938,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31381407380104065,0.8151137232780457,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.543706864118576,-0.0,-1.0,0.0,-1.1721894399980965,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44834887981414795,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1345348060131073,-0.0,-1.0,0.0,-1.049437822566456,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41598421335220337,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03236466646194458,-0.0,-1.0,0.0,-1.0187867807011073,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3112090528011322,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5840157866477966,-0.0,-1.0,0.0,-1.184282116756863,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06924261152744293,0.3431881070137024,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.069242611527443,-0.0,-1.0,0.0,-1.3298501642207565,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7950915098190308,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7258488982915878,-0.0,-1.0,0.0,-1.22683205025,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6793339848518372,0.0,0.755786120891571,1,-0.009092603003111566,1.522224058775e-05,-1.474425494670868,-0.0,-1.0,0.0,-1.451405029163784,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.44520458579063416,0.29296183586120605,1,-0.009092603003111566,1.522224058775e-05,-1.6793339848518372,-0.0,-1.0,0.0,-1.512877576218075,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05302797257900238,0.5113086104393005,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9469720274209976,-0.0,-1.0,0.0,-1.293168988988823,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4830281138420105,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4300001412630081,-0.0,-1.0,0.0,-1.1380774231414263,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7748053073883057,0.16611164808273315,0.7796366214752197,1,-0.009092603003111566,1.522224058775e-05,-1.2578334212303162,-0.0,-1.0,0.0,-1.3864274071316185,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.690386950969696,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4651922583580017,-0.0,-1.0,0.0,-1.4486350582699243,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9076718688011169,0.6292880773544312,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.598058819770813,-0.0,-1.0,0.0,-1.4884950266937675,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6841515898704529,1.0,0.35119950771331787,1,-0.009092603003111566,1.522224058775e-05,-1.5918234586715698,-0.0,-1.0,0.0,-1.4866244183639947,
