step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.10912400484085083,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9601925611495972,0.46080923080444336,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03980743885040283,-0.0,-1.0,0.0,-1.0210196124176447,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7724918127059937,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18770074844360352,-0.0,-1.0,0.0,-1.0653876052956048,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22750818729400635,-0.0,-1.0,0.0,-1.0773298369507258,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7011152505874634,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2988847494125366,-0.0,-1.0,0.0,-1.098742805586285,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7658728361129761,0.4586009383201599,1,-0.009092603003111566,1.522224058775e-05,-0.2988847494125366,-0.0,-1.0,0.0,-1.098742805586285,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18780411779880524,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8121958822011948,-0.0,-1.0,0.0,-1.2527361454228823,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8302690982818604,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8121958822011948,-0.0,-1.0,0.0,-1.2527361454228823,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49128931760787964,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5087106823921204,-0.0,-1.0,0.0,-1.16169058548016,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5960694551467896,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0873587727546692,-0.0,-1.0,0.0,-1.3352850125889244,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5960694551467896,-0.0,-1.0,0.0,-1.4878982173065607,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4448024034500122,1.0,0.5959733128547668,1,-0.009092603003111566,1.522224058775e-05,-1.4448024034500122,-0.0,-1.0,0.0,-1.4425181017975275,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43865734338760376,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.883459746837616,-0.0,-1.0,0.0,-1.2741153048138085,
