step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22016459703445435,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4907587766647339,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7109233736991882,-0.0,-1.0,0.0,-1.2223543928722802,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6212469935417175,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13048821687698364,-0.0,-1.0,0.0,-1.048223845825619,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7518954873085022,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3731424808502197,-0.0,-1.0,0.0,-1.4210201250175896,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6618699431419373,1.0,0.5683481693267822,1,-0.009092603003111566,1.522224058775e-05,-1.4137654304504395,-0.0,-1.0,0.0,-1.4332070098976555,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8413639068603516,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5032338500022888,-0.0,-1.0,0.0,-1.4600475357632103,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8066786527633667,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03468525409698486,-0.0,-1.0,0.0,-1.0194829569916193,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8066786527633667,-0.0,-1.0,0.0,-1.5510809765915339,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7431892156600952,0.8783544301986694,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2568107843399048,-0.0,-1.0,0.0,-1.0861206160644952,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09577596932649612,0.18539440631866455,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6474132463335991,-0.0,-1.0,0.0,-1.2033013546626035,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04121628403663635,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13699225336313248,-0.0,-1.0,0.0,-1.0501750567714636,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.26848188042640686,1,-0.009092603003111566,1.522224058775e-05,-0.9587837159633636,-0.0,-1.0,0.0,-1.296712495551533,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8923262357711792,0.34131288528442383,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1076737642288208,-0.0,-1.0,0.0,-1.04137951003117,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3283225893974304,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5640036463737488,-0.0,-1.0,0.0,-1.1782784746746484,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6716774106025696,-0.0,-1.0,0.0,-1.2105806039432947,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21626679599285126,0.24327731132507324,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7837332040071487,-0.0,-1.0,0.0,-1.2441973419646684,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.960179328918457,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1764461249113083,-0.0,-1.0,0.0,-1.3620112182359163,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.03982067108154297,-0.0,-1.0,0.0,-1.0210235820869866,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8355791568756104,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8355791568756104,-0.0,-1.0,0.0,-1.559751127825207,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4342583417892456,0.0627860426902771,1,-0.009092603003111566,1.522224058775e-05,-1.8355791568756104,-0.0,-1.0,0.0,-1.559751127825207,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3550916910171509,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6449083089828491,-0.0,-1.0,0.0,-1.2025498734573785,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37475818395614624,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7298498749732971,-0.0,-1.0,0.0,-1.228032343254513,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2552551031112671,0.7526147365570068,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11950308084487915,-0.0,-1.0,0.0,-1.0449283050159877,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9107743501663208,0.14855097234249115,1,-0.009092603003111566,1.522224058775e-05,-1.255255103111267,-0.0,-1.0,0.0,-1.385653911695904,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7447609305381775,0.7735209465026855,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2552390694618225,-0.0,-1.0,0.0,-1.0856491016010705,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18840095400810242,0.9594436883926392,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9331618845462799,-0.0,-1.0,0.0,-1.2890259461264078,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12414334714412689,0.0,0.12259340286254883,1,-0.009092603003111566,1.522224058775e-05,-0.3125443011522293,-0.0,-1.0,0.0,-1.1028406711081926,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30131930112838745,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42546264827251434,-0.0,-1.0,0.0,-1.136716175244278,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03182584047317505,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3331451416015625,-0.0,-1.0,0.0,-1.1090209232429926,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.031825840473175,-0.0,-1.0,0.0,-1.3186251329044762,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5254545211791992,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5254545211791992,-0.0,-1.0,0.0,-1.4667137371162835,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21430476009845734,0.0,0.24336640536785126,1,-0.009092603003111566,1.522224058775e-05,-0.7397592812776566,-0.0,-1.0,0.0,-1.2310051651458207,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9544632434844971,1.0,0.1296275556087494,1,-0.009092603003111566,1.522224058775e-05,-0.7401584833860397,-0.0,-1.0,0.0,-1.2311249257783357,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8322370052337646,1.0,0.9900599122047424,1,-0.009092603003111566,1.522224058775e-05,-1.7867002487182617,-0.0,-1.0,0.0,-1.5450874553780023,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39252138137817383,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2247583866119385,-0.0,-1.0,0.0,-1.3765048967461053,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42195606231689453,1.0,0.2986120581626892,1,-0.009092603003111566,1.522224058775e-05,-0.8144774436950684,-0.0,-1.0,0.0,-1.2534206138710444,
