step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9664445519447327,0.6707497239112854,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24654331803321838,0.3362456262111664,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7199012339115143,-0.0,-1.0,0.0,-1.225047750935978,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.005154639482498169,0.385140597820282,0.7202749848365784,1,-0.009092603003111566,1.522224058775e-05,-0.25169795751571655,-0.0,-1.0,0.0,-1.0845867680172387,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27154040336608887,1.0,0.2720109522342682,1,-0.009092603003111566,1.522224058775e-05,-0.2663857638835907,-0.0,-1.0,0.0,-1.0889931099276011,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5890648365020752,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8606052398681641,-0.0,-1.0,0.0,-1.267258952722973,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7541762590408325,1.0,0.859451413154602,1,-0.009092603003111566,1.522224058775e-05,-0.16511142253875732,-0.0,-1.0,0.0,-1.058610807524151,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46265679597854614,0.5082029104232788,0.3651342988014221,1,-0.009092603003111566,1.522224058775e-05,-0.2915194630622864,-0.0,-1.0,0.0,-1.0965332196812096,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48989608883857727,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.027239292860031128,-0.0,-1.0,0.0,-1.0172491686205332,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.015799686312675476,0.04424753785133362,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5056957751512527,-0.0,-1.0,0.0,-1.1607861133078996,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9842003136873245,-0.0,-1.0,0.0,-1.304337474868721,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6419070363044739,1.0,0.7236768007278442,1,-0.009092603003111566,1.522224058775e-05,-1.6419070363044739,-0.0,-1.0,0.0,-1.501649491653866,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5673313140869141,0.0,0.18736404180526733,1,-0.009092603003111566,1.522224058775e-05,-0.07457572221755981,-0.0,-1.0,0.0,-1.0314500974277918,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29449161887168884,0.4474930763244629,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8618229329586029,-0.0,-1.0,0.0,-1.2676242606501047,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7055083811283112,-0.0,-1.0,0.0,-1.2207298951010173,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32858818769454956,0.03923717141151428,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3285881876945496,-0.0,-1.0,0.0,-1.4076538370708886,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3998279571533203,0.0,0.5954773426055908,1,-0.009092603003111566,1.522224058775e-05,-0.07123976945877075,-0.0,-1.0,0.0,-1.030449311600155,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27958759665489197,0.34655508399009705,0.3967433571815491,1,-0.009092603003111566,1.522224058775e-05,-0.6794155538082123,-0.0,-1.0,0.0,-1.2129020469049876,
