step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.885611891746521,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.885611891746521,-0.0,-1.0,0.0,-1.5747609482864802,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0524543821811676,0.22437912225723267,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9380662739276886,-0.0,-1.0,0.0,-1.2904972629408302,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6046215295791626,0.2122684121131897,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6570759117603302,-0.0,-1.0,0.0,-1.2062001542906229,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.34434768557548523,1,-0.009092603003111566,1.522224058775e-05,-0.3953784704208374,-0.0,-1.0,0.0,-1.127690921888775,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6535398960113525,0.2075728178024292,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34646010398864746,-0.0,-1.0,0.0,-1.113015411959118,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6403712034225464,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.293911099433899,-0.0,-1.0,0.0,-1.3972507105926935,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8343281149864197,0.9719520807266235,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1939569115638733,-0.0,-1.0,0.0,-1.0672644542316858,
