step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8471260070800781,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15287399291992188,-0.0,-1.0,0.0,-1.0549395786385003,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5478615760803223,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5478615760803223,-0.0,-1.0,0.0,-1.4734358535866203,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7366108894348145,0.8659976720809937,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1887493133544922,-0.0,-1.0,0.0,-1.0657021747688715,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7366108894348145,-0.0,-1.0,0.0,-1.5300606475929681,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8257885575294495,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17421144247055054,-0.0,-1.0,0.0,-1.061340813503689,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17421144247055054,-0.0,-1.0,0.0,-1.061340813503689,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3042100965976715,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3042100965976715,-0.0,-1.0,0.0,-1.4003404097418253,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8338423371315002,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1380524337291718,-0.0,-1.0,0.0,-1.3504931108812754,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35692960023880005,0.764998197555542,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1907719373703003,-0.0,-1.0,0.0,-1.3663089619736137,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19940122961997986,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1575283706188202,-0.0,-1.0,0.0,-1.0563358919481698,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1994012296199799,-0.0,-1.0,0.0,-1.3688977496485177,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4944554567337036,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2589215040206909,1.0,0.9753358364105225,1,-0.009092603003111566,1.522224058775e-05,-0.7410784959793091,-0.0,-1.0,0.0,-1.2314009295563166,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8755123615264893,1.0,0.6589759588241577,1,-0.009092603003111566,1.522224058775e-05,-0.6165908575057983,-0.0,-1.0,0.0,-1.1940546380142634,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4796048402786255,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39590752124786377,-0.0,-1.0,0.0,-1.127849637136883,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0646333396434784,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5442381799221039,-0.0,-1.0,0.0,-1.172348834739155,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0646333396434784,-0.0,-1.0,0.0,-1.3284673826555673,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6093484163284302,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4830983281135559,0.27123817801475525,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5746016502380371,0.6302414536476135,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5740715861320496,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7405641078948975,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25943589210510254,-0.0,-1.0,0.0,-1.0869081483940546,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9657845497131348,1,-0.009092603003111566,1.522224058775e-05,-0.25943589210510254,-0.0,-1.0,0.0,-1.0869081483940546,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.44973325729370117,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5251632928848267,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47483670711517334,-0.0,-1.0,0.0,-1.1515283928970759,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8589226007461548,0.67084801197052,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3337593078613281,-0.0,-1.0,0.0,-1.1092051731209223,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.654731273651123,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20419132709503174,-0.0,-1.0,0.0,-1.0703347788910333,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4695799648761749,0.19076208770275116,1,-0.009092603003111566,1.522224058775e-05,-0.34526872634887695,-0.0,-1.0,0.0,-1.112657998667187,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34333181381225586,0.47055763006210327,0.5086368322372437,1,-0.009092603003111566,1.522224058775e-05,-0.6566681861877441,-0.0,-1.0,0.0,-1.2060778366188472,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.16702955961227417,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6566681861877441,-0.0,-1.0,0.0,-1.2060778366188472,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06911095976829529,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9308890402317047,-0.0,-1.0,0.0,-1.2883440928320353,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0691109597682953,-0.0,-1.0,0.0,-1.3298106686930122,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.217813640832901,0.993981122970581,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.217813640832901,-0.0,-1.0,0.0,-1.374421473012394,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2552657127380371,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03745207190513611,-0.0,-1.0,0.0,-1.0203130023340647,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7447342872619629,-0.0,-1.0,0.0,-1.2324976669411127,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2621341049671173,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7378658950328827,-0.0,-1.0,0.0,-1.2304371492723887,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12899096310138702,0.0,0.8500889539718628,1,-0.009092603003111566,1.522224058775e-05,-0.39112506806850433,-0.0,-1.0,0.0,-1.126414901183075,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8767682313919067,0.0,0.6067174673080444,1,-0.009092603003111566,1.522224058775e-05,-1.0057591944932938,-0.0,-1.0,0.0,-1.3108051391105118,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3074668347835541,0.4026384949684143,0.7011173963546753,1,-0.009092603003111566,1.522224058775e-05,-1.1842350661754608,-0.0,-1.0,0.0,-1.364347900615162,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.030789226293563843,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3382560610771179,-0.0,-1.0,0.0,-1.110554199085659,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24989992380142212,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21911069750785828,-0.0,-1.0,0.0,-1.0748105900148812,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9113593101501465,1,-0.009092603003111566,1.522224058775e-05,-0.7501000761985779,-0.0,-1.0,0.0,-1.2341074036220971,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43321773409843445,1.0,0.49333345890045166,1,-0.009092603003111566,1.522224058775e-05,-1.4332177340984344,-0.0,-1.0,0.0,-1.4390427009920541,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7936692237854004,1.0,0.5640867352485657,1,-0.009092603003111566,1.522224058775e-05,-1.2268869578838348,-0.0,-1.0,0.0,-1.3771434681276742,
48,-0.00911243,0.00486643,0.00856083,0.333443,3598.45,0.0,0.0,0.5408818125724792,1.0,0.9649302959442139,1,-0.00907309158139019,1.519237998245e-05,-1.3345510363578796,-0.0,-1.0,0.0,-1.4094232101087716,
