step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22939956188201904,0.12551546096801758,0.5971601605415344,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9963710904121399,0.18202507495880127,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7669715285301208,-0.0,-1.0,0.0,-1.23916883932156,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3074920177459717,0.3391113877296448,1,-0.009092603003111566,1.522224058775e-05,-1.99637109041214,-0.0,-1.0,0.0,-1.6079887078861659,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5759051442146301,0.42133092880249023,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4240948557853699,-0.0,-1.0,0.0,-1.1363058374981347,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7702568173408508,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.346161961555481,-0.0,-1.0,0.0,-1.412925969229168,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28246667981147766,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0527234971523285,-0.0,-1.0,0.0,-1.3248944299082224,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22795768082141876,1.0,0.09944522380828857,1,-0.009092603003111566,1.522224058775e-05,-0.0545089989900589,-0.0,-1.0,0.0,-1.0254300804595415,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.25971436500549316,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2279576808214188,-0.0,-1.0,0.0,-1.3774646850089494,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.28212177753448486,0.08099466562271118,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8335193395614624,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.13158777356147766,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4831755459308624,0.0,0.4145143926143646,1,-0.009092603003111566,1.522224058775e-05,-0.5168244540691376,-0.0,-1.0,0.0,-1.1641247169832651,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5947296619415283,1.0,0.6455518007278442,1,-0.009092603003111566,1.522224058775e-05,-1.0779052078723907,-0.0,-1.0,0.0,-1.332448943124241,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8359371423721313,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4306668043136597,-0.0,-1.0,0.0,-1.4382774220566217,
