step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8931463956832886,0.8626056909561157,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4538317620754242,1.0,0.3506520986557007,1,-0.009092603003111566,1.522224058775e-05,-1.3469781577587128,-0.0,-1.0,0.0,-1.4131708280901376,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4538317620754242,-0.0,-1.0,0.0,-1.445226909385151,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46773847937583923,0.8160296082496643,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4677384793758392,-0.0,-1.0,0.0,-1.4493989245752754,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46988382935523987,0.8937931060791016,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0021453499794006348,-0.0,-1.0,0.0,-1.009720985756344,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7111518383026123,0.9603111743927002,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1810356676578522,-0.0,-1.0,0.0,-1.3633880810598793,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.47855961322784424,1,-0.009092603003111566,1.522224058775e-05,-1.7111518383026123,-0.0,-1.0,0.0,-1.5224229322533076,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4766467809677124,1.0,0.1275271773338318,1,-0.009092603003111566,1.522224058775e-05,-0.5233532190322876,-0.0,-1.0,0.0,-1.16608334647221,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5275716781616211,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4766467809677124,-0.0,-1.0,0.0,-1.4520714150528375,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6794601678848267,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42481857538223267,0.8222103714942932,0.7127985954284668,1,-0.009092603003111566,1.522224058775e-05,-0.5751814246177673,-0.0,-1.0,0.0,-1.181631808147854,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23547115921974182,0.30471962690353394,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18934741616249084,-0.0,-1.0,0.0,-1.065881605611271,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.355934202671051,1.0,0.9021496772766113,1,-0.009092603003111566,1.522224058775e-05,-0.5914053618907928,-0.0,-1.0,0.0,-1.1864989893297617,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41936665773391724,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06343245506286621,-0.0,-1.0,0.0,-1.0281071172813836,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.053929805755615234,0.0,0.11743943393230438,1,-0.009092603003111566,1.522224058775e-05,-0.365436851978302,-0.0,-1.0,0.0,-1.1187084363560145,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7091553211212158,0.0,0.8949261903762817,1,-0.009092603003111566,1.522224058775e-05,-0.763085126876831,-0.0,-1.0,0.0,-1.2380029188255732,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41726189851760864,1.0,0.7638811469078064,1,-0.009092603003111566,1.522224058775e-05,-0.2918934226036072,-0.0,-1.0,0.0,-1.096645407543606,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.40738433599472046,1,-0.009092603003111566,1.522224058775e-05,-1.4172618985176086,-0.0,-1.0,0.0,-1.4342559503178065,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5270927548408508,0.6915959119796753,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5270927548408508,-0.0,-1.0,0.0,-1.467205207214779,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.004979848861694336,0.6818229556083679,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5320726037025452,-0.0,-1.0,0.0,-1.1686991618732874,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7671396732330322,0.6993584036827087,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7721195220947266,-0.0,-1.0,0.0,-1.2407132373909417,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2176312357187271,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9847709089517593,-0.0,-1.0,0.0,-1.3045086534480514,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.04703296720981598,1,-0.009092603003111566,1.522224058775e-05,-1.2176312357187271,-0.0,-1.0,0.0,-1.374366751478142,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9019740223884583,0.17236775159835815,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09802597761154175,-0.0,-1.0,0.0,-1.0384851740459864,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05864034593105316,1.0,0.44889581203460693,1,-0.009092603003111566,1.522224058775e-05,-0.9606143683195114,-0.0,-1.0,0.0,-1.2972616912583772,
