step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.035601258277893066,0.969129741191864,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6927526593208313,0.47663968801498413,1,-0.009092603003111566,1.522224058775e-05,-0.9643987417221069,-0.0,-1.0,0.0,-1.2983970032791559,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.1331270933151245,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9681336879730225,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5950627326965332,1.0,0.25544577836990356,1,-0.009092603003111566,1.522224058775e-05,-0.4049372673034668,-0.0,-1.0,0.0,-1.1305585609535638,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47149375081062317,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12356898188591003,-0.0,-1.0,0.0,-1.0461480753282968,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23991629481315613,0.7973980903625488,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23157745599746704,-0.0,-1.0,0.0,-1.0785506175617638,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.47689366340637207,1,-0.009092603003111566,1.522224058775e-05,-1.2399162948131561,-0.0,-1.0,0.0,-1.3810522692064706,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20175060629844666,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7982493937015533,-0.0,-1.0,0.0,-1.2485521988729897,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7982493937015533,-0.0,-1.0,0.0,-1.2485521988729897,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2962362766265869,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.296236276626587,-0.0,-1.0,0.0,-1.3979482637504999,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8703107237815857,0.08992743492126465,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5740744471549988,-0.0,-1.0,0.0,-1.1812997149090234,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.296085000038147,1,-0.009092603003111566,1.522224058775e-05,-0.1296892762184143,-0.0,-1.0,0.0,-1.047984163628048,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7601617574691772,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.24270929396152496,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.07637707889080048,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3984835743904114,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3984835743904114,-0.0,-1.0,0.0,-1.4286224530796472,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04202939569950104,1.0,0.6806354522705078,1,-0.009092603003111566,1.522224058775e-05,-0.35645417869091034,-0.0,-1.0,0.0,-1.1160136343697968,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.042029395699501,-0.0,-1.0,0.0,-1.321686199472374,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33485114574432373,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6651488542556763,-0.0,-1.0,0.0,-1.2086220370392267,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9084230065345764,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2432741522789001,-0.0,-1.0,0.0,-1.382059626446194,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03710654377937317,0.6362260580062866,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8713164627552032,-0.0,-1.0,0.0,-1.2704723195890848,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26587629318237305,1.0,0.21040409803390503,1,-0.009092603003111566,1.522224058775e-05,-0.22876974940299988,-0.0,-1.0,0.0,-1.0777083055834238,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.265876293182373,-0.0,-1.0,0.0,-1.3888402687172356,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6921899318695068,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30781006813049316,-0.0,-1.0,0.0,-1.1014204012016717,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4973035156726837,1.0,0.5086781978607178,1,-0.009092603003111566,1.522224058775e-05,-0.19488641619682312,-0.0,-1.0,0.0,-1.0675433056215708,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09405910968780518,0.3139880895614624,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.40324440598487854,-0.0,-1.0,0.0,-1.1300507025579873,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.924286961555481,0.0,0.4063267707824707,1,-0.009092603003111566,1.522224058775e-05,-1.0183460712432861,-0.0,-1.0,0.0,-1.3145812021355097,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.924286961555481,-0.0,-1.0,0.0,-1.5863634692291682,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6691367626190186,1.0,0.7793880105018616,1,-0.009092603003111566,1.522224058775e-05,-0.33086323738098145,-0.0,-1.0,0.0,-1.1083363519768183,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16091565787792206,1.0,0.24386945366859436,1,-0.009092603003111566,1.522224058775e-05,-0.5082211047410965,-0.0,-1.0,0.0,-1.1615437121848529,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5544829368591309,1,-0.009092603003111566,1.522224058775e-05,-1.160915657877922,-0.0,-1.0,0.0,-1.3573520781259005,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4101686477661133,0.5660440325737,0.4922785758972168,1,-0.009092603003111566,1.522224058775e-05,-1.4101686477661133,-0.0,-1.0,0.0,-1.432127975092358,
